timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3411,128,67.0,26249.92,205.0,25,6.69,135,0,0.0,190.56666666666666,76.83333333333333
3412,128,67.0,26256.72,205.0,25,6.55,135,0,0.0,191.73333333333332,76.16666666666667
3413,129,66.0,26263.8,205.0,25,6.578,135,0,0.0,192.3,75.46666666666667
3414,129,85.0,26271.15,285.0,25,6.69,135,0,0.0,193.56666666666666,75.36666666666666
3415,130,86.0,26278.56,299.0,25,6.727,135,0,0.0,196.06666666666666,75.26666666666667
3416,130,80.0,26286.09,263.0,25,6.867,135,0,0.0,198.7,74.96666666666667
3417,131,81.0,26294.19,268.0,25,7.67,135,0,0.0,201.9,74.7
3418,131,82.0,26302.32,247.0,25,7.866,135,0,0.0,204.53333333333333,74.46666666666667
3419,131,83.0,26310.59,247.0,25,8.024,135,0,0.0,207.2,74.3
3420,132,82.0,26318.88,224.0,25,7.95,135,0,0.0,209.33333333333334,74.1
3421,132,82.0,26326.24,204.0,25,7.67,135,0,0.0,210.8,73.93333333333334
3422,133,82.0,26334.26,210.0,25,7.866,135,0,0.0,211.76666666666668,73.8
3423,132,82.0,26342.43,199.0,25,7.875,136,1,0.2,213.16666666666666,73.7
3424,133,83.0,26350.64,205.0,25,7.894,136,0,0.2,214.94666666666666,73.63333333333334
3425,132,83.0,26359.06,212.0,25,7.903,136,0,0.2,217.14,73.56666666666666
3426,132,84.0,26367.6,203.0,25,7.95,136,0,0.2,219.2133333333333,73.68333333333334
3427,132,84.0,26376.1,184.0,25,8.024,136,0,0.2,220.83333333333334,73.95
3428,132,83.0,26384.49,190.0,25,8.024,136,0,0.0,222.83333333333334,74.33333333333333
3429,132,83.0,26392.88,182.0,25,8.024,136,0,0.0,224.74666666666664,74.86666666666666
3430,132,83.0,26401.08,197.0,25,8.024,136,0,0.0,227.34,75.55
3431,132,83.0,26409.52,193.0,25,8.024,136,0,0.0,229.98,76.38333333333334
3432,133,82.0,26417.35,193.0,25,8.024,136,0,0.0,232.8,77.33333333333333
3433,133,81.0,26425.56,183.0,25,8.024,136,0,0.0,235.46666666666667,78.4
3434,133,81.0,26433.81,179.0,25,8.024,136,0,0.0,232.2,79.0
3435,133,81.0,26441.65,204.0,25,7.828,136,0,0.0,228.23333333333332,79.6
3436,133,81.0,26448.09,231.0,25,7.129,136,0,0.0,225.16666666666666,79.96666666666667
3437,134,81.0,26456.14,221.0,25,7.129,136,0,0.0,222.33333333333334,80.13333333333334
3438,134,81.0,26465.22,181.0,25,8.51,136,0,0.0,218.06666666666666,80.3
3439,134,81.0,26474.44,144.0,25,9.069,136,0,0.0,212.56666666666666,80.23333333333333
3440,134,80.0,26481.92,130.0,25,8.51,136,0,0.0,209.76666666666668,80.66666666666667
3441,134,80.0,26489.56,125.0,25,8.015,136,0,0.0,207.1,81.1
3442,133,78.0,26497.18,89.0,25,7.931,136,0,0.0,203.23333333333332,81.46666666666667
3443,132,77.0,26504.93,76.0,25,7.931,137,1,0.2,198.93333333333334,81.83333333333333
3444,131,75.0,26512.33,130.0,25,7.828,137,0,0.2,193.76666666666668,81.5
3445,130,76.0,26519.56,239.0,25,7.707,137,0,0.2,191.76666666666668,81.16666666666667
3446,129,78.0,26526.98,271.0,25,7.707,137,0,0.2,192.03333333333333,81.1
3447,130,79.0,26534.4,253.0,25,7.707,137,0,0.2,191.53333333333333,81.03333333333333
3448,130,80.0,26541.87,236.0,25,7.623,137,0,0.0,191.16666666666666,80.96666666666667
3449,130,81.0,26549.29,262.0,25,7.623,137,0,0.0,191.66666666666666,80.9
3450,131,81.0,26557.18,212.0,25,7.623,137,0,0.0,191.26666666666668,80.86666666666666
3451,131,82.0,26565.1,210.0,25,7.623,137,0,0.0,191.46666666666667,80.86666666666666
3452,132,82.0,26573.14,221.0,25,7.623,137,0,0.0,191.83333333333334,80.86666666666666
3453,132,82.0,26581.3,221.0,25,7.623,137,0,0.0,192.56666666666666,80.86666666666666
3454,132,82.0,26589.49,230.0,25,7.707,137,0,0.0,193.4,80.83333333333333
3455,132,83.0,26597.54,208.0,25,7.8,137,0,0.0,193.26666666666668,80.83333333333333
3456,132,83.0,26605.73,196.0,25,7.931,137,0,0.0,193.03333333333333,80.8
3457,131,83.0,26613.82,181.0,25,7.996,137,0,0.0,192.93333333333334,80.76666666666667
3458,131,83.0,26621.71,183.0,25,7.996,137,0,0.0,192.7,80.76666666666667
3459,130,82.0,26629.25,195.0,25,7.996,137,0,0.0,193.13333333333333,80.73333333333333
3460,129,83.0,26645.24,184.0,25,7.996,137,0,0.0,192.7,80.73333333333333
3461,129,83.0,26645.24,198.0,25,7.996,138,1,0.2,192.86666666666667,80.73333333333333
3462,129,84.0,26653.57,206.0,25,8.024,138,0,0.2,193.3,80.8
3463,129,84.0,26662.06,185.0,25,8.034,138,0,0.2,193.36666666666667,80.9
3464,129,84.0,26670.42,185.0,25,8.08,138,0,0.2,193.56666666666666,81.0
3465,129,83.0,26678.54,171.0,25,8.08,138,0,0.2,192.46666666666667,81.06666666666666
3466,129,83.0,26686.37,174.0,25,8.08,138,0,0.0,190.56666666666666,81.13333333333334
3467,128,83.0,26694.47,174.0,25,8.062,138,0,0.0,189.0,81.2
3468,129,80.0,26702.59,129.0,25,8.015,138,0,0.0,187.26666666666668,81.16666666666667
3469,129,80.0,26710.65,123.25,25,8.015,138,0,0.0,186.575,81.13333333333334
3470,128,80.0,26718.82,117.5,25,8.015,138,0,0.0,186.15833333333333,81.13333333333334
3471,128,70.66666666666667,26726.17,111.75,25,7.53,138,0,0.0,185.71666666666667,80.82222222222222
3472,127,61.33333333333333,26733.26,106.0,25,7.007,138,0,0.0,186.28333333333333,80.26666666666667
3473,125,52.0,26740.1,100.25,25,6.998,138,0,0.0,187.09166666666667,79.43333333333334
3474,124,42.666666666666664,26746.01,94.5,25,6.448,139,1,0.2,185.90833333333333,78.35555555555555
3475,122,33.33333333333333,26756.19,88.75,25,5.132,139,0,0.2,180.9,76.93333333333334
3476,121,24.0,26761.0,83.0,25,5.001,139,0,0.2,174.63333333333333,75.13333333333334
3477,121,59.0,26765.45,254.0,25,5.001,139,0,0.2,174.66666666666666,74.46666666666667
3478,121,59.0,26771.59,394.0,25,5.57,139,0,0.2,179.93333333333334,73.76666666666667
3479,122,69.0,26778.09,394.0,25,6.326,139,0,0.0,184.33333333333334,73.36666666666666
3480,122,82.0,26785.13,452.0,25,7.063,139,0,0.0,192.33333333333334,73.4
3481,123,77.0,26792.79,359.0,25,7.605,139,0,0.0,197.3,73.23333333333333
3482,124,81.0,26800.76,365.0,25,7.716,139,0,0.0,202.1,73.2
3483,127,85.0,26808.99,358.0,25,8.351,139,0,0.0,206.66666666666666,73.3
3484,128,87.0,26817.5,348.0,25,8.444,139,0,0.0,210.6,73.46666666666667
3485,129,87.0,26826.17,47.0,25,8.444,139,0,0.0,205.23333333333332,73.6
3486,130,34.0,26834.83,47.0,25,8.659,139,0,0.0,200.26666666666668,71.96666666666667
3487,131,88.0,26843.63,165.0,25,8.351,139,0,0.0,199.73333333333332,72.13333333333334
3488,131,90.0,26852.49,199.0,25,8.444,139,0,0.0,200.26666666666668,72.36666666666666
3489,132,91.0,26861.56,226.0,25,8.444,139,0,0.0,201.3,72.66666666666667
3490,132,91.0,26861.56,181.0,25,8.444,139,0,0.0,201.2,72.93333333333334
3491,132,85.0,26879.64,181.0,25,8.734,139,0,0.0,200.63333333333333,73.0
3492,132,83.0,26888.77,195.0,25,8.883,139,0,0.0,200.26666666666668,72.96666666666667
3493,131,84.0,26898.01,194.0,25,8.901,139,0,0.0,200.56666666666666,72.96666666666667
3494,131,84.0,26907.08,186.0,25,8.976,139,0,0.0,200.6,72.96666666666667
3495,131,84.0,26916.38,199.0,25,9.023,139,0,0.0,201.53333333333333,73.0
3496,131,84.0,26925.75,209.0,25,9.116,139,0,0.0,202.7,73.03333333333333
3497,131,85.0,26935.38,209.0,24,9.144,139,0,0.0,203.86666666666667,73.1
3498,131,86.0,26944.95,220.0,24,9.153,139,0,0.0,206.9,73.3
3499,132,86.0,26954.51,216.0,24,9.163,139,0,0.0,209.99166666666667,73.5
3500,132,87.0,26964.16,220.0,24,9.191,139,0,0.0,213.40833333333333,73.73333333333333
3501,132,88.0,26973.85,206.0,24,9.256,139,0,0.0,216.55,74.31111111111112
3502,133,88.0,26983.59,196.0,24,9.312,139,0,0.0,219.55,75.2
3503,133,89.0,26993.37,221.0,24,9.499,139,0,0.0,223.575,76.43333333333334
3504,133,89.0,27003.57,230.0,24,9.508,139,0,0.0,228.09166666666667,77.97777777777779
3505,133,83.0,27013.2,200.0,24,9.611,139,0,0.0,231.8,79.63333333333334
3506,134,86.0,27022.94,194.0,24,9.62,139,0,0.0,235.5,81.7
3507,134,88.0,27032.72,164.0,24,9.62,139,0,0.0,232.5,82.66666666666667
3508,134,88.0,27042.35,184.0,24,9.62,139,0,0.0,225.5,83.63333333333334
3509,133,88.0,27051.89,246.0,24,9.639,139,0,0.0,220.56666666666666,84.26666666666667
3510,134,88.0,27061.58,208.0,24,9.639,139,0,0.0,212.43333333333334,84.46666666666667
3511,134,89.0,27071.17,202.0,24,9.639,139,0,0.0,207.2,84.86666666666666
3512,134,88.0,27080.6,210.0,24,9.639,139,0,0.0,202.03333333333333,85.1
3513,135,88.0,27090.26,215.0,24,9.639,139,0,0.0,197.26666666666668,85.2
3514,135,88.0,27099.85,222.0,24,9.639,139,0,0.0,193.06666666666666,85.23333333333333
3515,135,88.0,27109.57,189.0,24,9.629,139,0,0.0,197.8,85.26666666666667
3516,135,88.0,27119.01,219.0,24,9.611,139,0,0.0,203.53333333333333,87.06666666666666
3517,135,88.0,27128.52,202.0,24,9.592,140,1,0.2,204.76666666666668,87.06666666666666
3518,135,87.0,27138.22,169.0,24,9.611,140,0,0.2,203.76666666666668,86.96666666666667
3519,135,87.0,27147.65,202.0,24,9.611,140,0,0.2,202.96666666666667,86.83333333333333
3520,136,86.0,27156.88,218.0,24,9.592,140,0,0.2,204.2,86.66666666666667
3521,136,85.0,27156.88,239.0,24,9.592,140,0,0.2,206.13333333333333,86.66666666666667
3522,136,85.0,27175.37,233.0,24,9.536,140,0,0.0,207.4,86.73333333333333
3523,136,85.0,27184.48,253.0,24,9.48,140,0,0.0,209.36666666666667,86.76666666666667
3524,137,85.0,27193.76,281.0,24,9.424,140,0,0.0,212.53333333333333,86.8
3525,137,85.0,27203.17,280.0,24,9.349,140,0,0.0,215.23333333333332,86.83333333333333
3526,137,85.0,27212.52,240.0,24,9.349,141,1,0.2,216.26666666666668,86.86666666666666
3527,137,85.0,27221.96,240.0,24,9.34,141,0,0.2,217.3,86.86666666666666
3528,138,85.0,27231.49,263.0,24,9.34,141,0,0.2,218.73333333333332,86.83333333333333
3529,137,86.0,27241.03,240.0,24,9.34,141,0,0.2,219.53333333333333,86.83333333333333
3530,137,86.0,27241.03,233.0,24,9.34,141,0,0.2,219.96666666666667,86.8
3531,137,86.0,27259.9,235.0,24,9.349,141,0,0.0,220.93333333333334,86.73333333333333
3532,137,87.0,27269.46,239.0,24,9.396,141,0,0.0,222.36666666666667,86.7
3533,137,88.0,27279.13,241.0,24,9.405,142,1,0.2,223.03333333333333,86.66666666666667
3534,137,89.0,27288.99,210.0,24,9.405,142,0,0.2,222.36666666666667,86.66666666666667
3535,137,90.0,27298.88,195.0,24,9.443,142,0,0.2,222.2,86.9
3536,137,91.0,27308.78,192.0,24,9.471,142,0,0.2,222.13333333333333,87.06666666666666
3537,138,93.0,27318.89,233.0,24,9.62,142,0,0.2,224.43333333333334,87.23333333333333
3538,138,87.0,27329.09,179.0,24,9.788,142,0,0.0,224.26666666666668,87.2
3539,139,87.0,27329.09,176.0,24,9.788,143,1,0.2,221.93333333333334,87.16666666666667
3540,139,84.0,27349.88,176.0,24,9.909,143,0,0.2,220.86666666666667,87.03333333333333
3541,139,85.0,27360.29,208.0,24,9.984,143,0,0.2,221.06666666666666,86.9
3542,138,86.0,27370.76,208.0,24,10.282,143,0,0.2,221.0,86.83333333333333
3543,138,87.0,27381.42,272.0,24,10.404,143,0,0.2,222.9,86.8
3544,138,88.0,27392.4,273.0,24,10.413,142,-1,-0.2,224.6,86.8
3545,137,89.0,27403.53,273.0,24,10.581,142,0,-0.2,227.4,86.83333333333333
3546,137,90.0,27403.53,261.0,24,10.581,142,0,-0.2,228.8,86.9
3547,137,87.0,27426.21,209.0,24,10.637,142,0,-0.2,229.03333333333333,86.86666666666666
3548,137,85.0,27437.66,227.0,24,10.908,142,0,-0.2,230.96666666666667,86.8
3549,137,86.0,27448.93,199.0,24,11.02,142,0,0.0,230.86666666666667,86.76666666666667
3550,137,86.0,27448.93,185.0,24,11.02,142,0,0.0,229.76666666666668,86.76666666666667
3551,138,86.0,27471.65,173.0,24,11.187,142,0,0.0,227.56666666666666,86.8
3552,137,86.0,27483.13,182.0,24,11.215,142,0,0.0,225.86666666666667,86.83333333333333
3553,137,86.0,27494.58,169.0,24,11.215,142,0,0.0,223.06666666666666,86.86666666666666
3554,137,86.0,27505.94,141.0,24,11.271,142,0,0.0,218.4,86.9
3555,136,86.0,27505.94,152.0,24,11.271,142,0,0.0,214.13333333333333,86.93333333333334
3556,135,86.0,27528.29,158.0,24,11.309,142,0,0.0,211.4,86.96666666666667
3557,135,85.0,27539.57,173.0,24,11.309,142,0,0.0,209.16666666666666,86.96666666666667
3558,135,85.0,27550.73,134.0,24,11.309,142,0,0.0,204.86666666666667,86.96666666666667
3559,134,85.0,27561.96,166.0,24,11.29,142,0,0.0,202.4,86.93333333333334
3560,134,84.0,27573.0,163.0,24,11.281,142,0,0.0,200.06666666666666,86.86666666666666
3561,134,84.0,27584.03,162.0,24,11.271,142,0,0.0,197.63333333333333,86.8
3562,134,84.0,27595.04,160.0,24,11.215,142,0,0.0,195.0,86.7
3563,133,84.0,27606.22,180.0,24,11.187,142,0,0.0,192.96666666666667,86.56666666666666
3564,133,84.0,27617.29,180.0,24,11.16,142,0,0.0,191.96666666666667,86.4
3565,132,59.0,27628.12,20.0,24,11.15,142,0,0.0,186.13333333333333,85.36666666666666
3566,131,59.0,27638.66,28.95,24,11.15,141,-1,-0.2,180.69833333333332,84.3
3567,129,59.0,27648.87,37.9,24,10.348,141,0,-0.2,174.19500000000002,83.16666666666667
3568,128,56.666666666666664,27658.6,46.849999999999994,24,9.844,141,0,-0.2,169.79,82.15555555555555
3569,127,54.333333333333336,27667.54,55.8,24,9.461,141,0,-0.2,165.78333333333333,81.06666666666666
3570,125,52.0,27675.85,64.75,24,8.416,141,0,-0.2,162.075,80.0
3571,123,49.666666666666664,27683.49,73.69999999999999,24,8.024,141,0,0.0,157.59833333333333,78.82222222222222
3572,122,47.33333333333333,27689.93,82.64999999999999,24,6.914,141,0,0.0,153.42000000000002,77.53333333333333
3573,121,45.0,27695.11,91.6,24,5.384,141,0,0.0,147.40666666666667,76.13333333333334
3574,120,42.666666666666664,27698.94,100.55,24,4.236,141,0,0.0,141.65833333333333,74.62222222222222
3575,119,40.33333333333333,27701.7,109.5,24,2.986,141,0,0.0,136.20833333333334,73.0
3576,118,38.0,27701.7,118.44999999999999,24,2.986,142,1,0.2,131.45666666666665,71.26666666666667
3577,117,35.666666666666664,27705.26,127.39999999999999,24,1.372,142,0,0.2,128.73666666666665,69.55555555555556
3578,117,33.33333333333333,27706.6,136.35,24,1.372,142,0,0.2,125.71499999999999,67.83333333333333
3579,115,31.0,27707.63,145.29999999999998,24,1.334,142,0,0.2,123.925,66.0
3580,115,28.666666666666664,27708.0,154.25,24,0.597,142,0,0.2,122.9,64.08888888888889
3581,114,26.33333333333333,27708.0,163.2,24,0.0,142,0,0.0,122.57333333333332,62.1
3582,113,24.0,27708.0,172.14999999999998,-2,0.0,142,0,0.0,122.24499999999999,60.03333333333333
3583,96,25.0,27710.5,181.1,-2,2.23,141,-1,-0.2,122.64833333333333,58.0
3584,96,25.0,27713.79,190.04999999999998,168,3.06,141,0,-0.2,124.28333333333333,55.96666666666667
3585,97,43.0,27718.0,199.0,25,3.835,141,0,-0.2,125.85,54.53333333333333
3586,99,53.0,27722.95,272.0,25,4.46,141,0,-0.2,129.65,53.43333333333333
3587,101,62.0,27728.56,340.0,25,5.104,141,0,-0.2,135.21666666666667,52.666666666666664
3588,102,70.0,27734.48,372.0,25,5.701,141,0,0.0,143.15,52.166666666666664
3589,104,77.0,27741.06,294.0,25,5.785,141,0,0.0,147.41666666666666,51.9
3590,106,77.0,27748.48,27.0,26,7.073,141,0,0.0,142.88333333333333,51.666666666666664
3591,108,77.0,27755.94,27.0,26,7.138,141,0,0.0,138.38333333333333,51.43333333333333
3592,110,21.0,27763.44,27.0,26,7.353,141,0,0.0,133.95,49.333333333333336
3593,112,82.0,27770.93,129.0,26,7.437,141,0,0.0,132.25,49.266666666666666
3594,113,85.0,27778.45,157.0,26,7.073,141,0,0.0,131.48333333333332,49.3
3595,114,88.0,27785.99,167.0,26,7.138,141,0,0.0,136.38333333333333,50.266666666666666
3596,115,88.0,27793.84,133.0,26,7.353,141,0,0.0,139.85166666666663,51.233333333333334
3597,115,88.0,27801.79,117.0,26,7.437,141,0,0.0,142.48833333333332,52.2
3598,115,88.0,27809.57,141.0,26,7.446,141,0,0.0,145.62666666666664,53.24444444444444
3599,115,88.0,27817.48,168.0,26,7.595,141,0,0.0,149.36666666666665,54.36666666666667
3600,115,88.0,27825.33,176.0,26,7.605,141,0,0.0,153.07499999999996,55.56666666666667
3601,115,89.0,27833.08,186.0,26,7.642,141,0,0.0,156.8183333333333,56.87777777777777
3602,115,90.0,27841.18,228.0,26,7.67,141,0,0.0,161.66333333333333,58.3
3603,115,92.0,27849.59,194.0,26,7.772,141,0,0.0,165.07666666666665,59.86666666666667
3604,116,90.0,27858.13,192.0,26,7.8,141,0,0.0,168.12499999999997,61.44444444444444
3605,117,86.0,27866.69,211.0,26,7.81,141,0,0.0,171.5083333333333,62.96666666666667
3606,118,87.0,27875.28,237.0,26,7.894,141,0,0.0,175.45999999999998,64.6
3607,119,88.0,27883.78,214.0,26,8.22,141,0,0.0,178.34666666666666,66.34444444444445
3608,120,89.0,27892.49,248.0,26,8.351,141,0,0.0,182.0683333333333,68.2
3609,121,91.0,27901.46,255.0,26,8.36,141,0,0.0,185.725,70.2
3610,122,85.0,27910.62,211.0,26,8.426,141,0,0.0,187.61666666666667,72.07777777777778
3611,123,83.0,27919.72,201.0,26,8.472,141,0,0.0,188.87666666666664,73.96666666666667
3612,124,84.0,27928.95,203.0,26,8.622,141,0,0.0,189.905,75.96666666666667
3613,125,85.0,27938.42,162.0,26,8.771,141,0,0.0,189.26833333333332,77.96666666666667
3614,126,85.0,27947.84,161.0,26,9.013,141,0,0.0,188.3,79.96666666666667
3615,126,85.0,27957.24,149.0,26,9.125,141,0,0.0,186.63333333333333,81.36666666666666
3616,127,85.0,27966.61,149.0,26,9.125,141,0,0.0,182.53333333333333,82.43333333333334
3617,127,86.0,27975.96,151.0,26,9.219,141,0,0.0,176.23333333333332,83.23333333333333
3618,127,86.0,27985.35,166.0,26,9.256,141,0,0.0,169.36666666666667,83.76666666666667
3619,127,86.0,27994.7,160.0,26,9.275,141,0,0.0,164.9,84.06666666666666
3620,128,86.0,28004.14,149.0,26,9.331,141,0,0.0,168.96666666666667,84.36666666666666
3621,128,86.0,28013.7,176.0,26,9.359,141,0,0.0,173.93333333333334,84.66666666666667
3622,128,86.0,28023.21,170.0,26,9.387,141,0,0.0,178.7,86.83333333333333
3623,128,86.0,28032.62,165.0,26,9.387,141,0,0.0,179.9,86.96666666666667
3624,129,87.0,28042.11,179.0,26,9.396,142,1,0.2,180.63333333333333,87.03333333333333
3625,130,87.0,28042.11,191.0,26,9.396,142,0,0.2,181.43333333333334,87.0
3626,130,88.0,28061.26,160.0,26,9.452,142,0,0.2,182.33333333333334,87.0
3627,131,89.0,28071.06,180.0,26,9.471,142,0,0.2,184.43333333333334,87.03333333333333
3628,131,89.0,28080.78,198.0,26,9.499,142,0,0.2,186.33333333333334,87.06666666666666
3629,132,90.0,28090.7,218.0,26,9.536,142,0,0.0,188.0,87.13333333333334
3630,133,92.0,28100.84,187.0,26,9.629,142,0,0.0,188.36666666666667,87.26666666666667
3631,133,92.0,28111.05,113.0,26,9.639,142,0,0.0,185.93333333333334,87.36666666666666
3632,134,77.0,28121.32,30.0,26,9.657,142,0,0.0,179.33333333333334,86.93333333333334
3633,134,56.0,28131.41,29.75,26,9.816,142,0,0.0,173.85833333333332,85.73333333333333
3634,134,56.0,28141.4,29.5,26,9.816,142,0,0.0,168.44166666666666,84.6
3635,133,52.0,28151.29,29.25,26,9.816,142,0,0.0,162.38333333333333,83.46666666666667
3636,132,52.0,28160.83,29.0,26,9.816,142,0,0.0,155.45,82.3
3637,131,45.0,28170.57,28.75,26,9.816,142,0,0.0,149.275,80.86666666666666
3638,130,45.0,28180.15,28.5,26,9.816,142,0,0.0,141.95833333333334,79.4
3639,128,38.5,28189.32,28.25,26,9.303,141,-1,-0.2,134.4,77.65
3640,127,32.0,28197.66,28.0,26,8.659,141,0,-0.2,128.3,75.88333333333334
3641,125,25.5,28204.7,27.75,26,7.446,141,0,-0.2,122.525,73.96666666666667
3642,124,19.0,28210.23,27.5,26,5.925,141,0,-0.2,116.675,71.8
3643,122,19.0,28215.08,27.25,26,5.169,141,0,-0.2,112.18333333333334,69.6
3644,122,49.0,28219.83,27.0,26,5.067,141,0,0.0,107.71666666666667,68.4
3645,121,52.0,28224.98,206.0,26,5.067,142,1,0.2,109.61666666666666,67.3
3646,120,59.0,28230.59,348.0,26,5.421,141,-1,0.0,116.25,66.43333333333334
3647,121,67.0,28236.7,348.0,26,6.186,142,1,0.2,122.81666666666666,65.8
3648,121,74.0,28243.72,375.0,26,6.578,142,0,0.2,129.78333333333333,65.4
3649,122,81.0,28251.21,351.0,26,7.381,142,0,0.2,136.15,65.23333333333333
3650,123,79.0,28258.71,341.0,26,7.754,142,0,0.0,142.55,65.0
3651,124,81.0,28267.02,343.0,26,8.463,142,0,0.2,148.11666666666667,64.83333333333333
3652,125,84.0,28275.48,381.0,26,8.5,141,-1,-0.2,155.15,64.76666666666667
3653,127,87.0,28283.72,321.0,26,8.547,141,0,-0.2,160.35,64.8
3654,129,87.0,28292.35,45.0,26,8.631,141,0,-0.2,155.88333333333333,64.8
3655,130,35.0,28301.14,45.0,26,8.463,141,0,-0.2,151.01666666666668,63.06666666666667
3656,130,91.0,28310.09,213.0,26,8.5,141,0,-0.2,152.78333333333333,63.166666666666664
3657,131,91.0,28319.08,225.0,26,8.547,141,0,0.0,154.28333333333333,63.233333333333334
3658,131,82.0,28327.99,184.0,26,8.631,142,1,0.2,153.81666666666666,63.0
3659,131,83.0,28337.03,206.0,26,8.808,142,0,0.2,153.41666666666666,62.766666666666666
3660,132,83.0,28346.34,187.0,26,8.901,142,0,0.2,153.41666666666666,62.46666666666667
3661,131,84.0,28355.6,206.0,26,8.911,142,0,0.2,156.51666666666668,62.2
3662,132,85.0,28364.95,223.0,26,9.051,142,0,0.2,162.95,62.46666666666667
3663,131,85.0,28374.31,180.0,26,9.069,142,0,0.0,167.95833333333334,63.43333333333333
3664,131,86.0,28383.71,186.0,26,9.153,142,0,0.0,173.175,64.43333333333334
3665,130,86.0,28392.98,176.0,26,9.247,142,0,0.0,178.06666666666666,65.56666666666666
3666,130,87.0,28402.63,153.0,26,9.284,142,0,0.0,182.2,66.73333333333333
3667,129,88.0,28412.32,187.0,26,9.424,142,0,0.0,187.475,68.16666666666667
3668,129,89.0,28422.28,211.0,26,9.433,142,0,0.0,193.55833333333334,69.63333333333334
3669,129,90.0,28432.0,225.0,26,9.443,142,0,0.0,200.11666666666667,71.35
3670,129,91.0,28441.91,151.0,26,9.517,142,0,0.0,204.21666666666667,73.31666666666666
3671,128,69.0,28451.77,8.0,26,9.564,142,0,0.0,203.55833333333334,74.76666666666667
3672,129,88.0,28461.46,165.0,26,9.713,142,0,0.0,208.14166666666668,77.06666666666666
3673,129,89.0,28471.29,195.0,26,9.732,142,0,0.0,213.73333333333332,79.4
3674,129,89.0,28481.19,227.0,26,9.732,142,0,0.0,220.4,80.73333333333333
3675,130,90.0,28491.07,228.0,26,9.807,142,0,0.0,221.13333333333333,82.0
3676,130,89.0,28500.86,157.0,26,9.807,142,0,0.0,214.76666666666668,83.0
3677,131,89.0,28510.54,187.0,26,9.807,142,0,0.0,209.4,83.73333333333333
3678,131,88.0,28520.15,162.0,26,9.807,142,0,0.0,202.3,84.2
3679,132,88.0,28529.75,146.0,26,9.732,142,0,0.0,195.46666666666667,84.43333333333334
3680,132,87.0,28538.98,105.0,26,9.713,142,0,0.0,187.6,84.7
3681,133,87.0,28548.44,136.0,26,9.676,142,0,0.0,180.7,84.9
