timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
2801,144,84.0,23373.86,424.0,25,11.048,97,-1,-0.2,251.23333333333332,80.66666666666667
2802,145,85.0,23385.29,459.0,25,11.411,97,0,-0.2,258.93333333333334,80.73333333333333
2803,146,87.0,23396.83,414.0,26,11.439,97,0,-0.2,265.23333333333335,80.86666666666666
2804,147,88.0,23406.21,486.0,26,11.645,97,0,-0.2,273.1666666666667,81.0
2805,148,89.0,23420.39,459.0,25,11.794,97,0,-0.2,281.0,81.13333333333334
2806,150,90.0,23432.5,379.0,25,11.411,97,0,0.0,287.03333333333336,81.3
2807,151,85.0,23444.7,437.0,25,11.439,96,-1,-0.2,294.1,81.3
2808,151,85.0,23454.6,397.0,25,11.645,96,0,-0.2,299.8,81.46666666666667
2809,153,86.0,23469.5,397.0,25,11.794,96,0,-0.2,305.8666666666667,81.8
2810,154,87.0,23482.02,378.0,25,12.018,96,0,-0.2,311.73333333333335,82.13333333333334
2811,156,87.0,23494.61,376.0,25,12.093,95,-1,-0.4,317.3,82.46666666666667
2812,156,88.0,23507.27,395.0,25,12.177,95,0,-0.2,324.2,82.83333333333333
2813,157,88.0,23517.43,401.0,25,12.345,95,0,-0.2,330.3333333333333,83.2
2814,158,88.0,23532.63,397.0,25,12.391,95,0,-0.2,336.1666666666667,83.53333333333333
2815,159,88.0,23542.73,386.0,25,12.615,95,0,-0.2,341.6666666666667,83.86666666666666
2816,159,88.0,23557.97,379.0,25,12.634,95,0,0.0,347.1666666666667,84.16666666666667
2817,160,88.0,23568.09,395.0,25,12.634,95,0,0.0,354.1,84.46666666666667
2818,160,88.0,23583.05,371.0,25,12.634,95,0,0.0,359.5,84.76666666666667
2819,161,88.0,23595.33,400.0,25,12.634,94,-1,-0.2,366.2,85.03333333333333
2820,161,88.0,23608.25,416.0,25,12.634,94,0,-0.2,372.46666666666664,85.3
2821,162,88.0,23620.79,410.0,25,12.634,94,0,-0.2,378.96666666666664,85.56666666666666
2822,162,87.0,23630.89,410.0,25,12.494,94,0,-0.2,385.73333333333335,85.8
2823,162,87.0,23645.74,421.0,25,12.438,94,0,-0.2,392.8,86.0
2824,163,87.0,23658.09,424.0,25,12.4,94,0,0.0,399.6,86.2
2825,163,86.0,23670.15,404.0,25,12.391,94,0,0.0,405.4,86.36666666666666
2826,164,86.0,23681.93,404.0,25,12.382,94,0,0.0,410.76666666666665,86.5
2827,164,85.0,23694.03,383.0,25,12.307,94,0,0.0,412.4,86.6
2828,164,84.0,23705.99,336.0,25,12.251,94,0,0.0,409.1,86.6
2829,165,84.0,23718.05,371.0,25,12.251,94,0,0.0,405.1,86.7
2830,165,83.0,23729.99,372.0,25,12.223,94,0,0.0,402.7,86.73333333333333
2831,166,84.0,23739.2,360.0,25,12.205,94,0,0.0,400.56666666666666,86.73333333333333
2832,166,88.0,23753.4,392.0,25,12.074,94,0,0.0,398.3333333333333,86.83333333333333
2833,166,87.0,23765.05,367.0,25,12.037,94,0,0.0,396.76666666666665,86.83333333333333
2834,166,86.0,23776.52,360.0,25,12.009,94,0,0.0,392.56666666666666,86.76666666666667
2835,167,85.0,23785.5,338.0,25,11.794,94,0,0.0,388.53333333333336,86.63333333333334
2836,167,85.0,23796.83,380.0,25,11.785,94,0,0.0,388.56666666666666,86.46666666666667
2837,167,85.0,23810.44,414.0,25,11.663,94,0,0.0,387.8,86.46666666666667
2838,168,85.0,23821.84,418.0,25,11.542,94,0,0.0,388.5,86.46666666666667
2839,168,85.0,23833.22,399.0,25,11.458,94,0,0.0,388.56666666666666,86.43333333333334
2840,168,85.0,23842.23,419.0,25,11.383,94,0,0.0,389.93333333333334,86.36666666666666
2841,168,85.0,23855.74,380.0,25,11.383,94,0,0.0,390.06666666666666,86.3
2842,168,84.0,23866.99,404.0,25,11.337,94,0,0.0,390.3666666666667,86.16666666666667
2843,169,84.0,23878.31,392.0,25,11.327,94,0,0.0,390.06666666666666,86.03333333333333
2844,169,84.0,23887.36,392.0,25,11.29,94,0,0.0,389.9,85.9
2845,169,84.0,23900.82,351.0,25,11.29,95,1,0.2,388.73333333333335,85.76666666666667
2846,169,84.0,23911.94,352.0,25,11.253,95,0,0.2,387.8333333333333,85.63333333333334
2847,170,84.0,23923.14,382.0,25,11.253,95,0,0.2,387.4,85.5
2848,170,85.0,23934.47,357.0,25,11.253,95,0,0.2,386.93333333333334,85.4
2849,170,85.0,23943.53,374.0,25,11.253,95,0,0.2,386.06666666666666,85.3
2850,171,85.0,23957.24,374.0,25,11.225,95,0,0.0,384.6666666666667,85.2
2851,171,85.0,23968.64,384.0,25,11.225,95,0,0.0,383.8,85.1
2852,171,85.0,23979.95,349.0,25,11.225,95,0,0.0,381.76666666666665,85.03333333333333
2853,171,85.0,23989.19,344.0,25,11.253,95,0,0.0,379.2,84.96666666666667
2854,171,85.0,24003.0,355.0,25,11.346,95,0,0.0,376.9,84.9
2855,172,86.0,24014.55,386.0,25,11.355,95,0,0.0,376.3,84.9
2856,172,86.0,24026.24,415.0,25,11.355,95,0,0.0,376.6666666666667,84.9
2857,172,87.0,24038.07,422.0,25,11.383,95,0,0.0,377.96666666666664,84.96666666666667
2858,172,87.0,24047.35,405.0,25,11.402,94,-1,-0.2,380.26666666666665,85.06666666666666
2859,172,81.0,24061.29,379.0,25,11.458,94,0,-0.2,380.53333333333336,84.96666666666667
2860,172,81.0,24072.92,388.0,25,11.495,94,0,-0.2,381.06666666666666,84.9
2861,172,82.0,24084.64,378.0,25,11.589,94,0,-0.2,381.6666666666667,84.83333333333333
2862,172,82.0,24096.38,394.0,25,11.635,94,0,-0.2,381.73333333333335,84.63333333333334
2863,172,82.0,24108.19,401.0,25,11.673,94,0,0.0,382.8666666666667,84.46666666666667
2864,173,83.0,24119.92,403.0,25,11.682,94,0,0.0,384.3,84.36666666666666
2865,173,83.0,24131.79,362.0,25,11.691,94,0,0.0,385.1,84.3
2866,173,83.0,24143.61,377.0,25,11.701,94,0,0.0,385.0,84.23333333333333
2867,173,83.0,24153.1,375.0,25,11.803,94,0,0.0,383.7,84.16666666666667
2868,173,83.0,24167.69,408.0,25,11.822,94,0,0.0,383.3666666666667,84.1
2869,174,83.0,24179.67,387.0,25,11.841,94,0,0.0,382.96666666666664,84.03333333333333
2870,174,84.0,24191.55,395.0,25,11.85,94,0,0.0,382.1666666666667,84.0
2871,174,84.0,24203.51,366.0,25,11.878,93,-1,-0.2,381.7,83.96666666666667
2872,174,84.0,24213.43,378.0,25,11.887,93,0,-0.2,380.8333333333333,83.96666666666667
2873,174,84.0,24228.08,389.0,25,11.915,93,0,-0.2,380.73333333333335,83.96666666666667
2874,175,85.0,24240.23,389.0,25,11.943,93,0,-0.2,380.6333333333333,84.0
2875,175,85.0,24252.39,392.0,25,12.065,93,0,-0.2,382.0,84.03333333333333
2876,174,85.0,24262.12,377.0,25,12.093,93,0,0.0,382.8333333333333,84.06666666666666
2877,174,85.0,24276.61,389.0,25,12.102,93,0,0.0,383.06666666666666,84.1
2878,174,85.0,24288.93,387.0,25,12.13,93,0,0.0,384.06666666666666,84.1
2879,175,85.0,24298.62,384.0,25,12.13,93,0,0.0,384.4,84.1
2880,174,85.0,24313.26,384.0,25,12.139,93,0,0.0,384.73333333333335,84.1
2881,174,85.0,24323.09,376.0,25,12.186,93,0,0.0,384.46666666666664,84.1
2882,175,85.0,24337.82,398.0,25,12.186,93,0,0.0,386.1,84.1
2883,175,85.0,24349.98,382.0,25,12.186,93,0,0.0,387.3666666666667,84.1
2884,175,85.0,24362.2,387.0,25,12.186,93,0,0.0,388.43333333333334,84.1
2885,175,85.0,24371.93,382.0,25,12.186,92,-1,-0.2,388.3,84.06666666666666
2886,174,85.0,24386.84,422.0,25,12.195,92,0,-0.2,388.53333333333336,84.03333333333333
2887,175,85.0,24399.71,422.0,25,12.195,92,0,-0.2,388.53333333333336,83.96666666666667
2888,175,86.0,24412.35,417.0,25,12.223,92,0,-0.2,388.93333333333334,83.93333333333334
2889,175,86.0,24424.53,407.0,25,12.223,92,0,-0.2,389.8666666666667,84.1
2890,175,86.0,24434.38,389.0,25,12.27,92,0,0.0,389.9,84.26666666666667
2891,174,86.0,24449.4,372.0,25,12.345,92,0,0.0,389.7,84.4
2892,175,86.0,24461.66,382.0,25,12.345,92,0,0.0,389.3,84.53333333333333
2893,175,86.0,24473.99,367.0,25,12.345,92,0,0.0,388.1666666666667,84.66666666666667
2894,174,86.0,24483.83,379.0,25,12.345,92,0,0.0,387.3666666666667,84.76666666666667
2895,175,86.0,24498.53,397.0,25,12.354,92,0,0.0,388.53333333333336,84.86666666666666
2896,175,86.0,24511.07,397.0,25,12.354,92,0,0.0,389.2,84.96666666666667
2897,175,87.0,24523.94,394.0,25,12.363,92,0,0.0,389.8333333333333,85.1
2898,175,87.0,24536.41,397.0,25,12.363,92,0,0.0,389.46666666666664,85.23333333333333
2899,175,87.0,24546.3,373.0,25,12.363,92,0,0.0,389.0,85.36666666666666
2900,175,87.0,24561.61,367.0,25,12.372,92,0,0.0,388.06666666666666,85.46666666666667
2901,175,87.0,24574.21,372.0,25,12.372,91,-1,-0.2,388.26666666666665,85.56666666666666
2902,175,87.0,24586.71,382.0,25,12.382,91,0,-0.2,388.4,85.66666666666667
2903,176,87.0,24596.61,393.0,25,12.382,91,0,-0.2,388.53333333333336,85.76666666666667
2904,176,87.0,24611.43,390.0,25,12.382,91,0,-0.2,388.56666666666666,85.83333333333333
2905,176,86.0,24623.79,371.0,25,12.382,91,0,-0.2,387.8666666666667,85.86666666666666
2906,176,86.0,24636.28,390.0,25,12.391,91,0,0.0,388.3,85.9
2907,176,86.0,24648.66,383.0,25,12.391,91,0,0.0,388.1,85.93333333333334
2908,176,86.0,24658.48,396.0,25,12.382,90,-1,-0.2,388.4,85.96666666666667
2909,176,86.0,24673.33,380.0,25,12.382,90,0,-0.2,388.26666666666665,86.0
2910,176,86.0,24685.66,385.0,25,12.382,90,0,-0.2,388.3,86.03333333333333
2911,176,86.0,24697.99,387.0,25,12.382,90,0,-0.2,388.6666666666667,86.06666666666666
2912,177,86.0,24707.93,390.0,25,12.382,90,0,-0.2,388.4,86.1
2913,177,86.0,24722.82,378.0,25,12.372,90,0,0.0,388.26666666666665,86.13333333333334
2914,177,86.0,24735.01,378.0,25,12.372,90,0,0.0,387.96666666666664,86.16666666666667
2915,177,86.0,24747.32,380.0,25,12.372,90,0,0.0,387.9,86.2
2916,177,86.0,24759.45,400.0,25,12.372,90,0,0.0,387.1666666666667,86.23333333333333
2917,177,85.0,24769.13,394.0,25,12.372,90,0,0.0,386.23333333333335,86.23333333333333
2918,177,85.0,24783.85,400.0,25,12.363,90,0,0.0,385.6666666666667,86.2
2919,177,85.0,24796.04,396.0,25,12.335,90,0,0.0,385.3,86.16666666666667
2920,177,85.0,24808.12,394.0,25,12.223,90,0,0.0,385.46666666666664,86.13333333333334
2921,177,84.0,24817.89,376.0,25,12.205,90,0,0.0,385.6,86.06666666666666
2922,178,84.0,24830.0,384.0,25,12.186,90,0,0.0,385.6666666666667,86.0
2923,178,84.0,24844.28,405.0,25,12.139,90,0,0.0,386.93333333333334,85.93333333333334
2924,177,89.0,24856.13,399.0,25,12.121,90,0,0.0,387.6,86.03333333333333
2925,177,89.0,24868.05,406.0,25,12.083,90,0,0.0,387.9,86.13333333333334
2926,177,89.0,24877.64,390.0,25,12.065,90,0,0.0,387.6666666666667,86.23333333333333
2927,178,89.0,24891.92,362.0,25,11.934,90,0,0.0,386.6,86.3
2928,178,89.0,24903.54,391.0,25,11.925,90,0,0.0,386.4,86.36666666666666
2929,178,88.0,24915.26,386.0,25,11.906,90,0,0.0,386.8333333333333,86.4
2930,178,88.0,24924.78,402.0,25,11.906,90,0,0.0,388.0,86.43333333333334
2931,178,88.0,24938.91,400.0,25,11.822,90,0,0.0,388.93333333333334,86.46666666666667
2932,178,88.0,24950.59,401.0,25,11.775,90,0,0.0,389.56666666666666,86.5
2933,179,88.0,24962.24,412.0,25,11.757,90,0,0.0,390.2,86.53333333333333
2934,178,87.0,24973.87,380.0,25,11.71,90,0,0.0,389.8666666666667,86.53333333333333
2935,179,87.0,24983.13,407.0,25,11.691,90,0,0.0,391.06666666666666,86.56666666666666
2936,179,87.0,24996.98,368.0,25,11.682,90,0,0.0,390.3333333333333,86.6
2937,179,87.0,25008.51,375.0,25,11.663,90,0,0.0,390.06666666666666,86.63333333333334
2938,179,86.0,25019.92,373.0,25,11.663,91,1,0.2,389.3,86.63333333333334
2939,179,86.0,25029.05,364.0,25,11.617,90,-1,0.0,388.76666666666665,86.63333333333334
2940,179,85.0,25042.69,375.0,25,11.505,91,1,0.2,388.43333333333334,86.6
2941,179,85.0,25054.16,385.0,25,11.495,91,0,0.2,388.3666666666667,86.56666666666666
2942,179,85.0,25065.62,411.0,25,11.411,91,0,0.2,389.06666666666666,86.53333333333333
2943,179,85.0,25077.02,430.0,25,11.393,91,0,0.0,390.8,86.5
2944,179,85.0,25086.14,377.0,25,11.374,91,0,0.2,390.76666666666665,86.46666666666667
2945,180,86.0,25099.51,364.0,25,11.355,91,0,0.0,390.23333333333335,86.46666666666667
2946,180,90.0,25110.7,359.0,25,11.355,91,0,0.0,388.8666666666667,86.6
2947,179,90.0,25121.9,376.0,25,11.355,91,0,0.0,388.26666666666665,86.76666666666667
2948,180,90.0,25130.75,415.0,25,11.29,91,0,0.0,388.76666666666665,86.93333333333334
2949,179,90.0,25144.0,396.0,25,11.262,91,0,0.0,388.76666666666665,87.1
2950,179,90.0,25155.08,413.0,25,11.262,91,0,0.0,389.4,87.26666666666667
2951,179,90.0,25166.29,420.0,25,11.225,92,1,0.2,390.8666666666667,87.46666666666667
2952,179,90.0,25177.39,389.0,25,11.141,92,0,0.2,391.03333333333336,87.66666666666667
2953,180,90.0,25186.27,370.0,25,11.141,92,0,0.2,389.8666666666667,87.86666666666666
2954,180,89.0,25199.61,388.0,25,11.132,92,0,0.2,389.5,87.86666666666666
2955,180,89.0,25210.55,399.0,25,11.104,92,0,0.2,389.26666666666665,87.86666666666666
2956,180,88.0,25221.45,395.0,25,11.076,92,0,0.0,389.43333333333334,87.83333333333333
2957,179,88.0,25230.17,424.0,25,11.057,92,0,0.0,391.5,87.8
2958,179,88.0,25243.29,379.0,25,10.992,92,0,0.0,391.1,87.76666666666667
2959,179,88.0,25254.01,380.0,25,10.964,92,0,0.0,390.9,87.76666666666667
2960,179,96.0,25264.47,428.0,25,10.964,92,0,0.0,391.76666666666665,88.03333333333333
2961,178,95.0,25274.73,423.0,25,10.936,92,0,0.0,392.53333333333336,88.26666666666667
2962,179,95.0,25282.91,418.0,25,10.917,92,0,0.0,393.1,88.5
2963,179,92.0,25295.06,418.0,25,10.142,93,1,0.2,393.3,88.63333333333334
2964,179,97.0,25304.9,387.0,25,10.534,93,0,0.2,393.53333333333336,88.96666666666667
2965,179,99.0,25314.59,411.0,25,10.282,93,0,0.2,393.6666666666667,89.36666666666666
2966,179,97.0,25324.01,359.0,25,9.629,94,1,0.4,393.3666666666667,89.7
2967,179,86.0,25333.33,436.0,25,9.265,94,0,0.4,395.4,89.66666666666667
2968,179,84.0,25342.56,447.0,25,9.265,94,0,0.2,397.8666666666667,89.6
2969,180,83.0,25351.7,447.0,25,9.228,94,0,0.2,400.6333333333333,89.5
2970,180,82.0,25360.64,426.0,25,9.629,95,1,0.4,402.3333333333333,89.4
2971,180,82.0,25367.8,473.0,25,9.265,95,0,0.2,405.26666666666665,89.3
2972,180,82.0,25378.67,459.0,25,9.265,96,1,0.4,406.8666666666667,89.2
2973,180,82.0,25387.71,474.0,25,9.228,96,0,0.4,408.3333333333333,89.1
2974,180,83.0,25396.56,456.0,25,9.06,97,1,0.6,410.96666666666664,89.03333333333333
2975,181,84.0,25405.62,398.0,25,9.06,97,0,0.4,412.1,88.96666666666667
2976,181,84.0,25414.7,291.0,25,9.06,98,1,0.6,409.8333333333333,88.76666666666667
2977,182,84.0,25423.93,254.0,25,9.06,98,0,0.4,405.76666666666665,88.56666666666666
2978,182,84.0,25433.14,254.0,25,9.041,98,0,0.4,400.4,88.36666666666666
2979,182,70.0,25442.22,69.0,25,9.004,98,0,0.2,389.5,87.7
2980,182,70.0,25450.99,74.86363636363636,25,8.976,98,0,0.2,378.22878787878784,87.03333333333333
2981,181,70.0,25459.47,80.72727272727272,25,8.976,99,1,0.2,366.91969696969693,86.36666666666666
2982,181,68.95,25467.8,86.5909090909091,25,8.248,99,0,0.2,356.8393939393939,85.66499999999999
2983,180,67.9,25475.76,92.45454545454545,25,7.996,99,0,0.2,347.5878787878788,84.92833333333333
2984,179,66.85,25483.59,98.31818181818181,25,7.838,99,0,0.2,337.9318181818182,84.19000000000001
2985,178,65.8,25489.79,104.18181818181819,25,7.791,99,0,0.2,328.1045454545455,83.41666666666667
2986,177,64.75,25499.41,110.04545454545455,25,7.791,99,0,0.0,318.6060606060606,82.64166666666667
2987,177,63.7,25507.44,115.9090909090909,25,8.136,99,0,0.0,308.3363636363636,81.83166666666666
2988,176,62.65,25515.23,121.77272727272727,25,7.996,99,0,0.0,299.7621212121212,80.98666666666666
2989,175,61.6,25521.2,127.63636363636363,25,7.884,99,0,0.0,291.35,80.10666666666667
2990,174,60.55,25530.45,133.5,25,7.838,99,0,0.0,281.53333333333336,78.925
2991,173,59.5,25537.95,139.36363636363637,25,7.791,99,0,0.0,272.07878787878786,77.74166666666666
2992,172,58.45,25544.89,145.22727272727272,25,6.97,99,0,0.0,262.98636363636365,76.52333333333333
2993,171,57.4,25551.48,151.0909090909091,25,6.746,98,-1,-0.2,254.08939393939394,75.36999999999999
2994,170,56.35,25557.51,156.95454545454544,25,6.242,98,0,-0.2,246.4212121212121,74.01500000000001
2995,168,55.3,25562.53,162.8181818181818,25,5.664,98,0,-0.2,238.14848484848483,72.55833333333334
2996,168,54.25,25565.72,168.6818181818182,25,4.059,98,0,-0.2,231.80454545454543,71.13333333333334
2997,167,53.2,25567.98,174.54545454545453,25,3.21,98,0,-0.2,223.08939393939394,70.03999999999999
2998,166,52.15,25569.71,180.4090909090909,25,2.659,98,0,0.0,214.2030303030303,68.97833333333332
2999,165,51.099999999999994,25572.07,186.27272727272725,25,2.361,97,-1,-0.2,205.5121212121212,67.915
3000,164,50.05,25575.17,192.13636363636363,25,2.361,97,0,-0.2,197.71666666666667,66.85
3001,164,49.0,25579.22,198.0,25,3.508,98,1,0.0,188.55,65.75
3002,163,58.0,25583.67,221.0,25,3.891,98,0,0.0,180.61666666666667,64.95
3003,162,64.0,25587.37,220.0,25,3.891,98,0,0.0,172.15,64.35
3004,162,69.0,25593.15,235.0,25,4.348,98,0,0.2,164.78333333333333,63.88333333333333
3005,161,73.0,25598.57,231.0,25,4.824,98,0,0.2,159.21666666666667,63.516666666666666
3006,162,54.0,25603.81,186.0,25,4.824,98,0,0.0,155.71666666666667,62.516666666666666
3007,161,54.0,25607.94,114.0,25,4.927,98,0,0.0,151.05,61.516666666666666
3008,161,75.0,25614.01,172.0,25,4.927,98,0,0.0,148.31666666666666,61.21666666666667
3009,161,74.0,25619.2,173.0,25,4.824,98,0,0.0,151.78333333333333,61.35
3010,161,73.0,25624.28,181.0,25,4.824,98,0,0.0,155.32121212121214,61.45
3011,161,73.0,25629.01,222.0,25,4.824,98,0,0.0,160.03030303030303,61.55
3012,161,66.0,25633.87,208.0,25,4.843,98,0,0.0,164.07727272727274,61.45166666666667
3013,160,63.0,25638.9,257.0,25,4.843,98,0,0.0,169.56212121212124,61.288333333333334
3014,160,65.0,25643.91,229.0,25,4.843,98,0,0.0,173.91818181818184,61.22666666666667
3015,160,64.0,25648.67,231.0,25,4.843,98,0,0.0,178.14545454545456,61.166666666666664
3016,160,64.0,25653.37,266.0,25,4.833,98,0,0.0,183.3439393939394,61.141666666666666
3017,159,65.0,25658.29,266.0,25,4.843,98,0,0.0,188.3469696969697,61.184999999999995
3018,160,67.0,25663.67,236.0,25,4.843,99,1,0.2,192.15454545454546,61.330000000000005
3019,160,69.0,25668.97,214.0,25,4.843,99,0,0.2,195.03333333333333,61.57666666666667
3020,160,72.0,25674.35,240.0,25,4.88,99,0,0.2,198.58333333333334,61.958333333333336
3021,159,76.0,25679.14,254.0,25,5.524,99,0,0.2,202.40454545454546,62.50833333333333
3022,160,40.0,25686.66,61.0,25,5.972,99,0,0.2,199.5969696969697,61.89333333333333
3023,159,81.0,25692.68,136.0,25,6.14,100,1,0.2,199.0939393939394,62.68
3024,159,82.0,25698.93,145.0,25,6.13,100,0,0.2,198.69545454545457,63.535
3025,159,84.0,25704.01,144.0,25,6.14,100,0,0.2,198.06818181818184,64.49166666666666
3026,158,86.0,25711.66,145.0,25,5.972,100,0,0.2,197.2787878787879,65.55
3027,158,88.0,25718.47,141.0,25,6.13,100,0,0.2,196.16060606060606,66.71
3028,158,91.0,25725.54,195.0,25,6.69,100,0,0.0,196.6469696969697,68.00500000000001
3029,157,87.0,25731.18,155.0,25,7.007,100,0,0.0,195.60454545454547,69.20166666666667
3030,157,90.0,25738.28,179.0,25,7.017,100,0,0.0,195.16666666666666,70.53333333333333
3031,156,89.0,25747.37,174.0,25,7.325,100,0,0.0,194.36666666666667,71.86666666666666
3032,156,87.0,25755.34,126.0,25,7.791,100,0,0.0,191.2,72.83333333333333
3033,156,87.0,25761.68,101.0,25,7.838,100,0,0.0,187.23333333333332,73.6
3034,155,89.0,25769.7,101.0,25,7.922,100,0,0.0,182.76666666666668,74.26666666666667
3035,155,92.0,25778.37,116.0,25,8.192,100,0,0.0,178.93333333333334,74.9
3036,154,78.0,25786.98,24.0,25,7.791,100,0,0.0,173.53333333333333,75.7
3037,152,67.0,25795.51,54.0,25,8.519,100,0,0.0,171.53333333333333,76.13333333333334
3038,151,91.0,25804.43,55.0,25,8.678,99,-1,-0.2,167.63333333333333,76.66666666666667
3039,150,93.0,25813.44,103.0,25,8.995,99,0,-0.2,165.3,77.3
3040,150,93.0,25822.62,3.0,25,9.069,99,0,-0.2,159.36666666666667,77.96666666666667
3041,149,69.0,25832.02,3.0,25,9.359,99,0,-0.2,152.06666666666666,77.83333333333333
3042,147,95.0,25841.66,137.0,25,9.499,98,-1,-0.4,149.7,78.8
3043,147,90.0,25851.62,176.0,25,9.741,98,0,-0.2,147.0,79.7
3044,146,92.0,25862.12,118.0,25,10.17,98,0,-0.2,143.3,80.6
3045,145,94.0,25872.56,130.0,25,10.217,98,0,-0.2,139.93333333333334,81.6
3046,145,95.0,25883.27,124.0,25,10.432,97,-1,-0.4,135.2,82.63333333333334
3047,144,96.0,25894.13,128.0,25,10.553,97,0,-0.2,130.6,83.66666666666667
3048,143,97.0,25904.93,157.0,25,10.17,96,-1,-0.4,127.96666666666667,84.66666666666667
3049,143,97.0,25915.36,209.0,25,10.217,96,0,-0.4,127.8,85.6
3050,141,98.0,25926.1,190.0,25,10.432,96,0,-0.4,126.13333333333334,86.46666666666667
3051,141,98.0,25936.86,192.0,25,10.553,95,-1,-0.4,124.06666666666666,87.2
3052,141,97.0,25947.29,164.0,25,10.553,95,0,-0.4,127.5,89.1
3053,140,97.0,25957.49,214.0,25,10.562,94,-1,-0.4,130.1,89.63333333333334
3054,140,96.0,25968.06,214.0,25,10.6,94,0,-0.4,132.4,90.1
3055,140,96.0,25978.6,249.0,25,10.6,94,0,-0.4,135.9,90.5
3056,141,95.0,25989.09,194.0,25,10.6,94,0,-0.2,137.53333333333333,90.8
3057,140,95.0,25999.37,198.0,25,10.6,93,-1,-0.4,139.43333333333334,91.03333333333333
3058,140,94.0,26009.55,191.0,25,10.562,93,0,-0.2,139.3,91.13333333333334
3059,140,93.0,26019.82,207.0,25,10.516,93,0,-0.2,141.03333333333333,91.33333333333333
3060,140,93.0,26030.21,255.0,25,10.366,93,0,-0.2,143.56666666666666,91.43333333333334
3061,140,93.0,26040.36,255.0,25,10.366,93,0,-0.2,146.26666666666668,91.56666666666666
3062,140,93.0,26050.58,226.0,25,10.32,93,0,0.0,149.6,91.76666666666667
3063,139,93.0,26060.77,234.0,25,10.152,93,0,0.0,154.03333333333333,91.96666666666667
3064,139,93.0,26070.99,242.0,25,10.142,93,0,0.0,158.73333333333332,92.1
3065,139,93.0,26081.26,249.0,25,10.142,93,0,0.0,163.16666666666666,92.13333333333334
3066,140,93.0,26091.61,238.0,25,10.133,93,0,0.0,170.3,92.63333333333334
3067,140,93.0,26101.95,248.0,25,10.133,93,0,0.0,176.76666666666668,93.5
3068,140,92.0,26112.23,248.0,25,10.133,93,0,0.0,183.2,93.53333333333333
3069,141,92.0,26122.42,217.0,25,10.133,93,0,0.0,187.0,93.5
3070,141,92.0,26132.56,249.0,25,10.124,93,0,0.0,195.2,93.46666666666667
3071,141,91.0,26142.47,227.0,25,10.114,93,0,0.0,202.66666666666666,94.2
3072,142,91.0,26152.44,216.0,25,10.086,93,0,0.0,205.3,94.06666666666666
3073,142,91.0,26162.44,252.0,25,10.077,93,0,0.0,207.83333333333334,94.1
3074,142,91.0,26172.4,226.0,25,10.077,93,0,0.0,211.43333333333334,94.06666666666666
3075,143,91.0,26182.31,220.0,25,10.068,93,0,0.0,214.43333333333334,93.96666666666667
3076,143,91.0,26192.27,231.0,25,9.965,92,-1,-0.2,218.0,93.83333333333333
3077,143,91.0,26202.18,227.0,25,9.965,92,0,-0.2,221.3,93.66666666666667
3078,144,91.0,26211.94,250.0,25,9.965,92,0,-0.2,224.4,93.46666666666667
3079,144,91.0,26221.98,192.0,25,9.965,92,0,-0.2,223.83333333333334,93.26666666666667
3080,144,91.0,26231.99,235.0,25,9.965,92,0,-0.2,225.33333333333334,93.03333333333333
3081,144,91.0,26242.24,228.0,25,9.965,92,0,0.0,226.53333333333333,92.8
3082,145,92.0,26252.48,225.0,25,9.965,92,0,0.0,228.56666666666666,92.63333333333334
3083,146,92.0,26262.55,218.0,25,9.965,92,0,0.0,228.7,92.46666666666667
