timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
6251,161,90.0,59770.57,295.0,29,8.23,119,0,0.2,252.86666666666667,85.4
6252,161,85.0,59779.55,282.0,29,8.37,119,0,0.2,253.93333333333334,85.5
6253,161,36.0,59788.63,53.0,29,8.426,119,0,0.2,247.8,83.93333333333334
6254,161,82.0,59797.59,339.0,29,8.426,119,0,0.2,250.33333333333334,83.96666666666667
6255,161,83.0,59806.83,351.0,29,8.491,119,0,0.0,252.16666666666666,84.03333333333333
6256,162,85.0,59816.34,339.0,29,8.51,119,0,0.0,255.63333333333333,84.13333333333334
6257,162,85.0,59825.86,126.0,29,8.827,119,0,0.0,251.2,84.23333333333333
6258,163,59.0,59835.31,126.0,29,8.967,119,0,0.0,246.5,83.43333333333334
6259,163,84.0,59844.7,221.0,29,9.088,119,0,0.0,245.06666666666666,83.43333333333334
6260,162,85.0,59854.07,214.0,29,9.172,119,0,0.0,242.7,83.43333333333334
6261,163,85.0,59863.41,260.0,29,9.275,119,0,0.0,242.6,83.43333333333334
6262,163,86.0,59873.02,244.0,29,9.293,119,0,0.0,241.96666666666667,83.36666666666666
6263,163,87.0,59882.72,248.0,29,9.293,119,0,0.0,242.1,83.3
6264,163,87.0,59892.13,229.0,29,9.303,118,-1,-0.2,242.16666666666666,83.23333333333333
6265,163,86.0,59901.53,205.0,29,9.303,118,0,-0.2,241.06666666666666,83.23333333333333
6266,162,86.0,59910.99,200.0,29,9.303,118,0,-0.2,239.46666666666667,83.23333333333333
6267,162,86.0,59920.32,173.0,29,9.331,118,0,-0.2,236.73333333333332,83.2
6268,162,85.0,59929.6,137.0,29,9.303,118,0,-0.2,232.9,83.1
6269,162,83.0,59938.53,129.0,29,9.303,118,0,0.0,228.86666666666667,82.93333333333334
6270,162,86.0,59946.79,234.0,29,9.303,118,0,0.0,228.96666666666667,82.9
6271,162,90.0,59955.48,262.0,29,9.293,118,0,0.0,228.96666666666667,83.16666666666667
6272,162,89.0,59964.35,243.0,29,9.284,118,0,0.0,229.36666666666667,83.4
6273,161,90.0,59973.26,260.0,29,9.079,119,1,0.2,231.4,83.66666666666667
6274,161,91.0,59982.25,234.0,29,9.041,119,0,0.2,231.73333333333332,83.93333333333334
6275,161,93.0,59991.52,267.0,29,9.041,119,0,0.2,232.2,84.2
6276,161,91.0,60000.93,212.0,29,9.041,119,0,0.2,229.16666666666666,84.33333333333333
6277,161,86.0,60010.44,190.0,29,9.041,119,0,0.2,226.73333333333332,84.26666666666667
6278,161,87.0,60020.0,184.0,29,9.041,119,0,0.0,225.43333333333334,84.2
6279,161,88.0,60029.72,202.0,29,9.041,119,0,0.0,223.9,84.16666666666667
6280,161,68.0,60039.49,31.0,29,9.284,119,0,0.0,216.33333333333334,83.46666666666667
6281,160,68.0,60049.2,47.375,29,9.387,119,0,0.0,208.07916666666668,82.73333333333333
6282,159,68.0,60058.95,63.75,29,9.48,119,0,0.0,200.80416666666667,82.16666666666667
6283,159,57.8,60068.77,80.125,29,9.517,119,0,0.0,201.70833333333334,82.89333333333335
6284,158,47.6,60077.96,96.5,29,9.555,119,0,0.0,193.625,81.74666666666667
6285,156,37.400000000000006,60086.16,112.875,29,8.454,119,0,0.0,185.6875,80.22666666666667
6286,156,27.200000000000003,60094.04,129.25,29,8.454,119,0,0.0,178.69583333333333,78.3
6287,154,17.0,60102.16,145.625,29,8.734,119,0,0.0,179.35,76.03333333333333
6288,153,31.0,60110.53,162.0,29,9.153,118,-1,-0.2,180.55,75.1
6289,153,91.0,60119.5,370.0,29,9.48,118,0,-0.2,185.51666666666668,75.33333333333333
6290,153,88.0,60128.59,423.0,29,9.153,118,0,-0.2,192.48333333333332,75.43333333333334
6291,153,82.0,60137.61,426.0,29,9.032,118,0,-0.2,198.01666666666668,75.33333333333333
6292,153,83.0,60146.41,416.0,29,9.032,118,0,-0.2,203.75,75.23333333333333
6293,153,86.0,60155.72,397.0,29,9.032,118,0,0.0,208.71666666666667,75.2
6294,154,86.0,60165.28,268.0,29,9.032,117,-1,-0.2,210.01666666666668,75.16666666666667
6295,154,88.0,60174.9,303.0,29,9.079,117,0,-0.2,213.28333333333333,75.23333333333333
6296,155,88.0,60184.67,275.0,29,9.153,117,0,-0.2,215.78333333333333,75.3
6297,155,88.0,60194.41,294.0,29,9.153,117,0,-0.2,219.81666666666666,75.36666666666666
6298,155,88.0,60204.28,277.0,29,9.303,117,0,-0.2,224.48333333333332,75.46666666666667
6299,155,88.0,60214.08,271.0,29,9.517,117,0,0.0,229.21666666666667,75.63333333333334
6300,155,89.0,60223.85,283.0,29,9.564,117,0,0.0,230.85,75.73333333333333
6301,155,89.0,60233.69,272.0,29,9.592,117,0,0.0,231.18333333333334,75.7
6302,156,89.0,60243.49,274.0,29,9.611,117,0,0.0,232.21666666666667,75.7
6303,155,89.0,60253.28,273.0,29,9.629,117,0,0.0,232.65,75.66666666666667
6304,156,88.0,60263.08,266.0,29,9.657,117,0,0.0,233.71666666666667,75.56666666666666
6305,156,89.0,60272.85,284.0,29,9.685,117,0,0.0,234.28333333333333,75.43333333333334
6306,156,89.0,60282.66,266.0,29,9.685,117,0,0.0,236.08333333333334,75.36666666666666
6307,155,89.0,60292.26,269.0,29,9.695,117,0,0.0,238.71666666666667,75.46666666666667
6308,156,89.0,60302.12,260.0,29,9.695,117,0,0.0,241.25,75.53333333333333
6309,156,88.0,60311.97,275.0,29,9.695,117,0,0.0,243.68333333333334,75.53333333333333
6310,156,89.0,60321.73,295.0,29,9.695,117,0,0.0,252.48333333333332,76.23333333333333
6311,155,89.0,60331.59,271.0,29,9.704,117,0,0.0,259.9375,76.93333333333334
6312,156,89.0,60341.37,252.0,29,9.695,117,0,0.0,266.2125,77.63333333333334
6313,156,89.0,60351.13,238.0,29,9.704,117,0,0.0,271.475,78.67333333333333
6314,156,89.0,60360.84,256.0,29,9.704,117,0,0.0,276.7916666666667,80.05333333333333
6315,156,89.0,60370.62,238.0,29,9.704,117,0,0.0,280.9625,81.77333333333333
6316,155,89.0,60380.32,258.0,29,9.685,117,0,0.0,285.25416666666666,83.83333333333333
6317,155,89.0,60390.06,270.0,29,9.704,117,0,0.0,289.4,86.23333333333333
6318,156,89.0,60399.86,261.0,29,9.704,117,0,0.0,292.7,88.16666666666667
6319,156,90.0,60409.65,268.0,29,9.732,118,1,0.2,289.3,88.13333333333334
6320,156,90.0,60419.6,258.0,29,9.751,118,0,0.2,283.8,88.2
6321,156,90.0,60429.57,247.0,29,9.751,118,0,0.2,277.8333333333333,88.46666666666667
6322,156,89.0,60439.42,239.0,29,9.732,118,0,0.2,271.93333333333334,88.66666666666667
6323,157,89.0,60448.97,231.0,29,9.751,118,0,0.2,266.4,88.76666666666667
6324,157,89.0,60458.74,243.0,29,9.751,118,0,0.0,265.56666666666666,88.86666666666666
6325,157,89.0,60468.44,258.0,29,9.779,118,0,0.0,264.06666666666666,88.9
6326,158,90.0,60478.31,263.0,29,9.788,118,0,0.0,263.6666666666667,88.96666666666667
6327,158,91.0,60488.27,274.0,29,9.797,118,0,0.0,263.0,89.06666666666666
6328,158,92.0,60498.21,272.0,29,9.807,118,0,0.0,262.8333333333333,89.2
6329,159,93.0,60508.42,262.0,29,9.816,118,0,0.0,262.53333333333336,89.36666666666666
6330,159,94.0,60518.73,268.0,29,9.844,118,0,0.0,262.03333333333336,89.53333333333333
6331,159,95.0,60529.08,257.0,29,9.919,118,0,0.0,261.53333333333336,89.73333333333333
6332,160,95.0,60539.6,219.0,29,10.04,118,0,0.0,259.7,89.93333333333334
6333,159,96.0,60550.15,254.0,29,10.058,118,0,0.0,259.06666666666666,90.16666666666667
6334,159,96.0,60560.59,220.0,29,10.236,118,0,0.0,257.53333333333336,90.43333333333334
6335,159,87.0,60571.15,220.0,29,10.301,118,0,0.0,255.4,90.36666666666666
6336,159,84.0,60581.66,255.0,29,10.376,118,0,0.0,255.03333333333333,90.2
6337,159,85.0,60592.09,277.0,29,10.413,118,0,0.0,255.3,90.06666666666666
6338,159,85.0,60602.46,262.0,29,10.46,118,0,0.0,255.36666666666667,89.93333333333334
6339,159,85.0,60612.98,247.0,29,10.469,118,0,0.0,254.43333333333334,89.83333333333333
6340,159,85.0,60623.61,257.0,29,10.469,118,0,0.0,253.16666666666666,89.7
6341,159,84.0,60633.99,251.0,29,10.478,118,0,0.0,252.5,89.53333333333333
6342,159,84.0,60644.52,253.0,29,10.478,118,0,0.0,252.53333333333333,89.36666666666666
6343,160,84.0,60654.86,236.0,29,10.478,118,0,0.0,252.46666666666667,89.2
6344,159,84.0,60665.26,245.0,29,10.478,118,0,0.0,252.1,89.03333333333333
6345,160,85.0,60675.67,266.0,29,10.478,118,0,0.0,253.03333333333333,88.9
6346,160,85.0,60686.28,264.0,29,10.478,118,0,0.0,253.23333333333332,88.76666666666667
6347,160,85.0,60696.92,264.0,29,10.506,118,0,0.0,253.03333333333333,88.63333333333334
6348,160,85.0,60707.51,245.0,29,10.506,118,0,0.0,252.5,88.5
6349,160,86.0,60718.21,256.0,29,10.506,118,0,0.0,252.1,88.36666666666666
6350,160,86.0,60728.83,235.0,29,10.516,118,0,0.0,251.33333333333334,88.23333333333333
6351,160,86.0,60739.44,274.0,29,10.516,117,-1,-0.2,252.23333333333332,88.1
6352,160,87.0,60750.16,222.0,29,10.516,117,0,-0.2,251.66666666666666,88.03333333333333
6353,160,87.0,60760.95,244.0,29,10.534,117,0,-0.2,252.1,87.96666666666667
6354,160,87.0,60771.94,275.0,29,10.618,117,0,-0.2,253.16666666666666,87.9
6355,160,89.0,60782.88,272.0,29,10.628,117,0,-0.2,253.63333333333333,87.9
6356,160,89.0,60793.92,266.0,29,10.749,117,0,0.0,253.73333333333332,87.86666666666666
6357,160,90.0,60804.91,236.0,29,10.758,117,0,0.0,252.46666666666667,87.83333333333333
6358,160,90.0,60816.07,234.0,29,10.796,117,0,0.0,251.2,87.76666666666667
6359,160,90.0,60827.31,240.0,29,10.936,117,0,0.0,250.46666666666667,87.66666666666667
6360,160,91.0,60838.67,219.0,29,10.973,117,0,0.0,248.83333333333334,87.56666666666666
6361,160,91.0,60850.01,230.0,29,11.057,117,0,0.0,247.93333333333334,87.43333333333334
6362,160,92.0,60861.53,231.0,29,11.16,117,0,0.0,248.33333333333334,87.33333333333333
6363,160,92.0,60872.9,236.0,29,11.215,117,0,0.0,247.73333333333332,87.2
6364,161,93.0,60884.43,236.0,29,11.234,117,0,0.0,248.26666666666668,87.1
6365,161,93.0,60895.87,242.0,29,11.262,117,0,0.0,249.0,87.3
6366,161,94.0,60907.43,265.0,29,11.374,117,0,0.0,249.33333333333334,87.63333333333334
6367,161,94.0,60919.12,229.0,29,11.402,116,-1,-0.2,247.73333333333332,87.93333333333334
6368,161,95.0,60930.98,250.0,29,11.486,116,0,-0.2,247.33333333333334,88.26666666666667
6369,160,95.0,60942.82,249.0,29,11.523,116,0,-0.2,247.4,88.6
6370,160,96.0,60954.68,265.0,29,11.57,116,0,-0.2,247.66666666666666,88.96666666666667
6371,160,94.0,60966.82,256.0,29,11.626,116,0,-0.2,247.83333333333334,89.3
6372,161,91.0,60978.96,239.0,29,11.663,116,0,0.0,247.36666666666667,89.53333333333333
6373,160,92.0,60991.05,258.0,29,11.869,115,-1,-0.2,248.1,89.8
6374,160,92.0,61003.18,265.0,29,11.962,115,0,-0.2,248.76666666666668,90.06666666666666
6375,160,92.0,61015.47,262.0,29,12.018,115,0,-0.2,248.63333333333333,90.3
6376,161,87.0,61027.79,246.0,29,12.102,115,0,-0.2,248.03333333333333,90.36666666666666
6377,161,86.0,61040.07,242.0,29,12.13,114,-1,-0.4,247.3,90.4
6378,161,86.0,61052.3,253.0,29,12.13,114,0,-0.2,247.56666666666666,90.43333333333334
6379,161,86.0,61064.53,262.0,29,12.158,114,0,-0.2,247.76666666666668,90.43333333333334
6380,161,86.0,61076.83,267.0,29,12.177,114,0,-0.2,248.83333333333334,90.43333333333334
6381,161,86.0,61089.08,272.0,29,12.205,113,-1,-0.4,248.76666666666668,90.43333333333334
6382,161,85.0,61101.35,254.0,29,12.205,113,0,-0.2,249.83333333333334,90.36666666666666
6383,162,85.0,61113.55,254.0,29,12.205,113,0,-0.2,250.16666666666666,90.3
6384,162,85.0,61125.83,262.0,29,12.214,113,0,-0.2,249.73333333333332,90.23333333333333
6385,162,85.0,61137.98,262.0,29,12.214,113,0,-0.2,249.4,90.1
6386,162,84.0,61149.87,242.0,29,12.205,113,0,0.0,248.6,89.93333333333334
6387,162,89.0,61161.95,233.0,29,12.177,113,0,0.0,248.5,89.9
6388,162,89.0,61173.91,252.0,29,12.139,113,0,0.0,249.1,89.86666666666666
6389,162,89.0,61185.66,243.0,29,12.139,112,-1,-0.2,249.2,89.83333333333333
6390,162,86.0,61197.38,271.0,29,12.121,112,0,-0.2,250.93333333333334,89.66666666666667
6391,162,81.0,61208.93,370.0,29,12.027,112,0,-0.2,255.6,89.33333333333333
6392,162,81.0,61220.52,333.0,29,11.943,112,0,-0.2,259.0,88.96666666666667
6393,162,80.0,61232.21,338.0,29,11.841,112,0,-0.2,262.4,88.56666666666666
6394,162,80.0,61243.83,355.0,29,11.701,112,0,0.0,266.3666666666667,88.13333333333334
6395,162,81.0,61255.25,244.0,29,11.663,112,0,0.0,266.43333333333334,87.73333333333333
6396,161,83.0,61266.36,192.0,29,11.617,112,0,0.0,264.0,87.36666666666666
6397,161,88.0,61277.39,178.0,29,11.533,112,0,0.0,262.3,87.16666666666667
6398,161,89.0,61288.29,238.0,29,11.477,112,0,0.0,261.9,86.96666666666667
6399,160,88.0,61299.1,263.0,29,11.402,112,0,0.0,262.3666666666667,86.73333333333333
6400,160,87.0,61309.92,260.0,29,11.374,112,0,0.0,262.2,86.43333333333334
6401,160,87.0,61320.68,255.0,29,11.02,112,0,0.0,262.1666666666667,86.2
6402,160,86.0,61331.37,259.0,29,11.02,112,0,0.0,262.8333333333333,86.03333333333333
6403,160,86.0,61342.07,275.0,29,10.992,112,0,0.0,263.4,85.83333333333333
6404,160,86.0,61352.63,259.0,29,10.842,112,0,0.0,263.2,85.63333333333334
6405,161,87.0,61363.16,259.0,29,10.749,112,0,0.0,263.1,85.46666666666667
6406,161,95.0,61373.63,310.0,29,10.674,112,0,0.0,265.23333333333335,85.73333333333333
6407,161,91.0,61384.12,284.0,29,10.609,112,0,0.0,266.6333333333333,85.9
6408,161,85.0,61394.63,292.0,29,10.581,112,0,0.0,267.93333333333334,85.86666666666666
6409,161,85.0,61405.19,279.0,29,10.553,112,0,0.0,268.5,85.83333333333333
6410,161,84.0,61415.66,287.0,29,10.544,112,0,0.0,269.1666666666667,85.76666666666667
6411,162,84.0,61426.0,276.0,29,10.534,112,0,0.0,269.3,85.7
6412,162,85.0,61436.33,307.0,29,10.525,112,0,0.0,271.06666666666666,85.7
6413,162,85.0,61446.86,278.0,29,10.525,113,1,0.2,271.8666666666667,85.7
6414,163,85.0,61457.44,264.0,29,10.516,113,0,0.2,271.93333333333334,85.7
6415,163,85.0,61467.9,281.0,29,10.516,113,0,0.2,272.56666666666666,85.7
6416,163,85.0,61478.35,266.0,29,10.516,113,0,0.2,273.3666666666667,85.73333333333333
6417,164,85.0,61488.81,271.0,29,10.506,113,0,0.2,274.6333333333333,85.6
6418,164,84.0,61499.2,267.0,29,10.506,113,0,0.0,275.1333333333333,85.43333333333334
6419,165,84.0,61509.62,227.0,29,10.469,113,0,0.0,274.6,85.26666666666667
6420,165,84.0,61520.01,259.0,29,10.422,113,0,0.0,274.2,85.2
6421,165,83.0,61530.37,259.0,29,10.422,113,0,0.0,270.5,85.26666666666667
6422,165,83.0,61540.76,255.0,29,10.422,113,0,0.0,267.9,85.33333333333333
6423,165,83.0,61551.07,259.0,29,10.376,113,0,0.0,265.26666666666665,85.43333333333334
6424,164,83.0,61561.33,284.0,29,10.357,113,0,0.0,262.9,85.53333333333333
6425,164,83.0,61571.63,284.0,29,10.31,113,0,0.0,264.23333333333335,85.6
6426,164,82.0,61581.89,273.0,29,10.292,114,1,0.2,266.93333333333334,85.56666666666666
6427,164,82.0,61592.05,288.0,29,10.282,114,0,0.2,270.6,85.36666666666666
6428,164,82.0,61602.17,269.0,29,10.282,114,0,0.2,271.6333333333333,85.13333333333334
6429,163,81.0,61612.07,283.0,29,10.245,114,0,0.2,272.3,84.9
6430,163,80.0,61622.12,279.0,29,10.217,114,0,0.2,272.93333333333334,84.66666666666667
6431,164,80.0,61632.19,285.0,29,10.152,114,0,0.0,273.93333333333334,84.43333333333334
6432,164,79.0,61642.14,265.0,29,10.114,114,0,0.0,274.1333333333333,84.2
6433,164,80.0,61651.93,264.0,29,10.077,114,0,0.0,273.76666666666665,84.0
6434,164,87.0,61661.64,293.0,29,10.012,114,0,0.0,274.9,84.03333333333333
6435,163,87.0,61671.32,268.0,29,9.975,114,0,0.0,275.2,84.03333333333333
6436,163,89.0,61680.91,268.0,29,9.919,114,0,0.0,273.8,83.83333333333333
6437,163,88.0,61690.66,256.0,29,9.788,114,0,0.0,272.8666666666667,83.73333333333333
6438,163,88.0,61700.38,237.0,29,9.751,115,1,0.2,271.03333333333336,83.83333333333333
6439,162,88.0,61709.97,250.0,29,9.723,115,0,0.2,270.06666666666666,83.93333333333334
6440,162,88.0,61719.68,270.0,29,9.713,115,0,0.2,269.5,84.06666666666666
6441,162,88.0,61729.34,246.0,29,9.695,115,0,0.2,268.5,84.2
6442,162,87.0,61738.94,251.0,29,9.695,115,0,0.2,266.6333333333333,84.26666666666667
6443,162,87.0,61748.44,287.0,29,9.695,115,0,0.0,266.93333333333334,84.33333333333333
6444,162,87.0,61757.98,255.0,29,9.62,115,0,0.0,266.6333333333333,84.4
6445,162,87.0,61767.48,246.0,29,9.62,115,0,0.0,265.46666666666664,84.46666666666667
6446,162,87.0,61777.01,239.0,29,9.592,115,0,0.0,264.56666666666666,84.53333333333333
6447,162,87.0,61786.4,260.0,29,9.536,115,0,0.0,264.2,84.6
6448,161,87.0,61795.87,251.0,29,9.527,115,0,0.0,263.6666666666667,84.7
6449,161,87.0,61805.38,242.0,29,9.489,115,0,0.0,264.1666666666667,84.8
6450,161,87.0,61814.84,245.0,29,9.489,115,0,0.0,263.7,84.9
6451,161,86.0,61824.19,245.0,29,9.471,115,0,0.0,263.23333333333335,85.0
6452,161,86.0,61833.58,234.0,29,9.452,115,0,0.0,262.53333333333336,85.1
6453,162,85.0,61842.8,249.0,29,9.452,115,0,0.0,262.2,85.16666666666667
6454,161,85.0,61852.03,260.0,29,9.433,115,0,0.0,261.4,85.23333333333333
6455,162,85.0,61861.4,264.0,29,9.433,115,0,0.0,260.73333333333335,85.3
6456,162,85.0,61870.61,258.0,29,9.433,115,0,0.0,260.23333333333335,85.4
6457,162,85.0,61879.81,282.0,29,9.349,115,0,0.0,260.03333333333336,85.5
6458,162,85.0,61889.01,260.0,29,9.321,115,0,0.0,259.73333333333335,85.6
6459,162,85.0,61898.1,271.0,29,9.321,115,0,0.0,259.3333333333333,85.73333333333333
6460,162,85.0,61907.41,267.0,29,9.265,115,0,0.0,258.93333333333334,85.9
6461,162,91.0,61916.62,207.0,29,9.247,115,0,0.0,256.3333333333333,86.26666666666667
6462,162,93.0,61925.61,237.0,29,9.247,115,0,0.0,255.4,86.73333333333333
6463,161,88.0,61934.72,241.0,29,9.228,115,0,0.0,254.63333333333333,87.0
6464,161,88.0,61943.78,304.0,29,9.228,115,0,0.0,255.0,87.03333333333333
6465,161,80.0,61952.85,304.0,29,9.2,115,0,0.0,256.2,86.8
6466,161,81.0,61961.97,305.0,29,9.181,115,0,0.0,257.43333333333334,86.53333333333333
6467,161,81.0,61971.0,311.0,29,9.069,115,0,0.0,259.26666666666665,86.3
6468,161,82.0,61979.58,270.0,29,9.06,115,0,0.0,260.3666666666667,86.1
6469,161,83.0,61988.0,184.0,29,8.985,115,0,0.0,258.1666666666667,85.93333333333334
6470,161,89.0,61996.53,205.0,29,8.976,115,0,0.0,256.0,85.96666666666667
6471,162,89.0,62005.22,210.0,29,8.957,115,0,0.0,254.8,86.0
6472,162,89.0,62013.91,210.0,29,8.901,115,0,0.0,253.43333333333334,86.06666666666666
6473,161,88.0,62022.54,213.0,29,8.724,116,1,0.2,250.96666666666667,86.1
6474,162,88.0,62031.06,216.0,29,8.659,116,0,0.2,249.66666666666666,86.13333333333334
6475,162,87.0,62039.51,212.0,29,8.622,116,0,0.2,248.53333333333333,86.13333333333334
6476,162,87.0,62047.91,221.0,29,8.566,116,0,0.2,247.93333333333334,86.13333333333334
6477,162,87.0,62056.3,221.0,29,8.566,116,0,0.2,246.63333333333333,86.13333333333334
6478,162,88.0,62064.83,241.0,29,8.556,116,0,0.0,246.3,86.16666666666667
6479,162,88.0,62073.4,278.0,29,8.566,116,0,0.0,247.5,86.2
6480,162,89.0,62082.11,287.0,29,8.594,116,0,0.0,248.9,86.26666666666667
6481,162,89.0,62090.83,251.0,29,8.594,116,0,0.0,249.1,86.36666666666666
6482,162,89.0,62099.51,264.0,29,8.594,116,0,0.0,250.1,86.46666666666667
6483,162,90.0,62108.15,268.0,29,8.594,116,0,0.0,250.73333333333332,86.63333333333334
6484,162,90.0,62116.78,231.0,29,8.603,116,0,0.0,249.76666666666668,86.8
6485,163,89.0,62125.5,224.0,29,8.659,116,0,0.0,248.43333333333334,86.93333333333334
6486,162,89.0,62134.34,240.0,29,8.696,116,0,0.0,247.83333333333334,87.06666666666666
6487,162,89.0,62143.15,238.0,29,8.715,117,1,0.2,246.36666666666667,87.2
6488,162,89.0,62151.92,238.0,29,8.715,117,0,0.2,245.63333333333333,87.33333333333333
6489,162,88.0,62160.63,224.0,29,8.715,117,0,0.2,244.06666666666666,87.43333333333334
6490,162,88.0,62169.26,235.0,29,8.715,117,0,0.2,243.0,87.53333333333333
6491,162,88.0,62177.93,240.0,29,8.715,117,0,0.2,244.1,87.43333333333334
6492,162,89.0,62186.55,221.0,29,8.715,117,0,0.0,243.56666666666666,87.3
6493,162,88.0,62195.21,227.0,29,8.678,117,0,0.0,243.1,87.3
6494,161,89.0,62203.93,254.0,29,8.678,117,0,0.0,241.43333333333334,87.33333333333333
6495,161,88.0,62212.6,238.0,29,8.678,117,0,0.0,239.23333333333332,87.6
6496,160,89.0,62221.27,233.0,29,8.678,117,0,0.0,236.83333333333334,87.86666666666666
6497,159,89.0,62229.75,242.0,29,8.668,117,0,0.0,234.53333333333333,88.13333333333334
6498,159,89.0,62238.46,219.0,29,8.668,117,0,0.0,232.83333333333334,88.36666666666666
6499,158,90.0,62247.24,249.0,29,8.678,117,0,0.0,235.0,88.6
6500,158,90.0,62256.21,235.0,29,8.687,117,0,0.0,236.0,88.63333333333334
6501,158,85.0,62265.19,235.0,29,8.762,117,0,0.0,236.83333333333334,88.5
6502,158,82.0,62273.99,245.0,29,8.762,117,0,0.0,238.0,88.26666666666667
6503,158,83.0,62283.05,261.0,29,8.808,117,0,0.0,239.6,88.1
6504,158,84.0,62292.26,265.0,29,8.818,117,0,0.0,241.23333333333332,87.96666666666667
6505,159,84.0,62301.54,228.0,29,8.957,117,0,0.0,241.76666666666668,87.86666666666666
6506,159,85.0,62310.82,251.0,29,8.985,117,0,0.0,242.76666666666668,87.8
6507,160,85.0,62320.04,251.0,29,9.013,117,0,0.0,243.76666666666668,87.73333333333333
6508,160,85.0,62329.3,252.0,29,9.181,117,0,0.0,244.13333333333333,87.63333333333334
6509,161,86.0,62338.71,248.0,29,9.191,117,0,0.0,243.13333333333333,87.56666666666666
6510,161,86.0,62348.2,238.0,29,9.219,117,0,0.0,241.5,87.46666666666667
6511,161,87.0,62357.7,246.0,29,9.247,117,0,0.0,241.33333333333334,87.4
6512,162,87.0,62367.11,256.0,29,9.275,117,0,0.0,241.06666666666666,87.33333333333333
6513,162,88.0,62376.73,256.0,29,9.321,117,0,0.0,240.66666666666666,87.26666666666667
6514,162,88.0,62386.33,260.0,29,9.377,117,0,0.0,241.63333333333333,87.2
6515,162,89.0,62396.05,259.0,29,9.452,117,0,0.0,242.8,87.2
6516,162,89.0,62405.81,236.0,29,9.517,117,0,0.0,242.66666666666666,87.2
6517,162,89.0,62415.6,239.0,29,9.527,117,0,0.0,242.7,87.2
6518,162,89.0,62425.45,249.0,29,9.667,117,0,0.0,243.06666666666666,87.2
6519,162,89.0,62435.31,248.0,29,9.676,117,0,0.0,243.86666666666667,87.23333333333333
6520,162,89.0,62445.06,234.0,29,9.685,117,0,0.0,243.83333333333334,87.26666666666667
6521,162,89.0,62454.76,239.0,29,9.685,117,0,0.0,243.8,87.3
6522,162,89.0,62464.49,251.0,29,9.695,117,0,0.0,244.8,87.3
6523,162,88.0,62474.21,265.0,29,9.695,117,0,0.0,246.06666666666666,87.3
6524,162,88.0,62483.89,228.0,29,9.695,116,-1,-0.2,245.2,87.26666666666667
6525,162,88.0,62493.53,254.0,29,9.695,116,0,-0.2,245.73333333333332,87.26666666666667
6526,161,88.0,62503.17,250.0,29,9.685,116,0,-0.2,246.3,87.23333333333333
6527,162,88.0,62512.84,237.0,29,9.648,116,0,-0.2,246.13333333333333,87.2
6528,162,88.0,62522.49,261.0,29,9.648,116,0,-0.2,247.53333333333333,87.16666666666667
6529,162,88.0,62532.02,255.0,29,9.648,116,0,0.0,247.73333333333332,87.1
6530,162,88.0,62541.67,271.0,29,9.648,116,0,0.0,248.93333333333334,87.03333333333333
6531,162,89.0,62551.45,282.0,29,9.648,116,0,0.0,250.5,87.16666666666667
6532,162,90.0,62561.26,268.0,29,9.648,116,0,0.0,251.26666666666668,87.43333333333334
6533,162,90.0,62571.07,271.0,29,9.648,116,0,0.0,251.6,87.66666666666667
6534,163,90.0,62580.9,259.0,29,9.667,116,0,0.0,251.4,87.86666666666666
6535,163,90.0,62590.77,287.0,29,9.685,116,0,0.0,253.36666666666667,88.06666666666666
6536,163,91.0,62600.71,263.0,29,9.732,116,0,0.0,253.76666666666668,88.26666666666667
6537,163,91.0,62610.62,270.0,29,9.769,116,0,0.0,254.4,88.46666666666667
6538,163,91.0,62620.59,247.0,29,9.779,116,0,0.0,254.23333333333332,88.66666666666667
6539,163,90.0,62630.4,276.0,29,9.881,116,0,0.0,255.16666666666666,88.8
6540,163,91.0,62640.39,274.0,29,9.891,116,0,0.0,256.3666666666667,88.96666666666667
6541,163,91.0,62650.4,272.0,29,9.9,116,0,0.0,257.23333333333335,89.1
6542,164,91.0,62660.42,262.0,29,9.9,116,0,0.0,257.43333333333334,89.23333333333333
6543,164,91.0,62670.28,267.0,29,9.919,116,0,0.0,257.8,89.33333333333333
6544,163,91.0,62680.06,256.0,29,9.928,116,0,0.0,257.6666666666667,89.43333333333334
6545,163,90.0,62689.97,257.0,29,9.928,116,0,0.0,257.6,89.46666666666667
6546,164,90.0,62699.86,265.0,29,9.928,116,0,0.0,258.56666666666666,89.5
6547,163,90.0,62709.73,239.0,29,9.928,116,0,0.0,258.56666666666666,89.53333333333333
6548,164,89.0,62719.57,239.0,29,9.928,116,0,0.0,258.23333333333335,89.53333333333333
6549,164,88.0,62729.22,243.0,29,9.928,116,0,0.0,258.06666666666666,89.5
6550,164,88.0,62738.77,237.0,29,9.928,116,0,0.0,258.1666666666667,89.46666666666667
6551,164,87.0,62748.36,228.0,29,9.881,116,0,0.0,257.8,89.4
6552,164,87.0,62757.86,256.0,29,9.807,116,0,0.0,257.96666666666664,89.33333333333333
6553,163,87.0,62767.32,250.0,29,9.685,116,0,0.0,257.46666666666664,89.3
6554,163,87.0,62776.84,277.0,29,9.648,116,0,0.0,259.1,89.26666666666667
6555,163,87.0,62786.51,269.0,29,9.648,116,0,0.0,259.6,89.23333333333333
