timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1521,144,82.0,10429.75,225.0,18,5.906,210,0,0.2,190.76666666666668,80.73333333333333
1522,144,82.0,10435.82,194.0,18,5.934,210,0,0.2,187.2,80.63333333333334
1523,144,82.0,10440.66,222.0,18,5.944,210,0,0.2,185.96666666666667,80.83333333333333
1524,143,82.0,10447.92,218.0,18,5.944,210,0,0.0,187.4,81.16666666666667
1525,143,83.0,10454.07,169.0,18,5.944,210,0,0.0,186.8,81.53333333333333
1526,143,82.0,10460.73,171.0,18,5.972,210,0,0.0,186.26666666666668,81.83333333333333
1527,143,82.0,10465.62,201.0,18,5.972,211,1,0.2,186.36666666666667,82.13333333333334
1528,142,82.0,10473.0,201.0,18,6.018,211,0,0.2,187.63333333333333,82.43333333333334
1529,142,82.0,10479.16,208.0,18,6.018,211,0,0.2,189.13333333333333,82.63333333333334
1530,142,82.0,10485.24,196.0,18,6.037,211,0,0.2,190.0,82.6
1531,141,83.0,10491.72,206.0,18,6.149,211,0,0.2,190.83333333333334,82.6
1532,141,83.0,10497.98,204.0,18,6.149,211,0,0.0,191.1,82.56666666666666
1533,141,83.0,10504.12,190.0,18,6.149,211,0,0.0,190.66666666666666,82.53333333333333
1534,141,83.0,10510.1,190.0,18,6.149,212,1,0.2,190.43333333333334,82.5
1535,141,83.0,10516.39,231.0,18,6.149,212,0,0.2,191.56666666666666,82.43333333333334
1536,141,83.0,10522.46,202.0,18,6.018,212,0,0.2,192.23333333333332,82.4
1537,141,83.0,10528.69,232.0,18,6.018,212,0,0.2,193.16666666666666,82.4
1538,140,84.0,10534.88,193.0,18,6.018,212,0,0.2,193.16666666666666,82.43333333333334
1539,140,85.0,10541.0,201.0,18,6.018,212,0,0.0,193.4,82.5
1540,140,86.0,10547.12,221.0,18,6.065,212,0,0.0,195.03333333333333,82.6
1541,140,86.0,10553.6,218.0,18,6.065,212,0,0.0,197.13333333333333,82.7
1542,140,87.0,10560.07,218.0,18,6.065,213,1,0.2,198.56666666666666,82.86666666666666
1543,140,87.0,10566.78,206.0,18,6.084,213,0,0.2,199.8,83.03333333333333
1544,141,86.0,10573.47,191.0,18,6.102,213,0,0.2,200.2,83.16666666666667
1545,141,86.0,10579.88,200.0,18,6.158,213,0,0.2,200.8,83.3
1546,140,85.0,10586.36,226.0,18,6.224,214,1,0.4,201.96666666666667,83.4
1547,140,85.0,10592.75,220.0,18,6.224,214,0,0.2,203.66666666666666,83.5
1548,140,85.0,10598.91,218.0,18,6.214,214,0,0.2,204.96666666666667,83.6
1549,140,85.0,10604.88,221.0,18,6.214,214,0,0.2,205.83333333333334,83.7
1550,141,84.0,10610.82,219.0,18,6.214,214,0,0.2,207.06666666666666,83.76666666666667
1551,141,84.0,10616.84,242.0,18,6.214,214,0,0.0,207.63333333333333,83.83333333333333
1552,141,83.0,10623.07,224.0,18,6.084,214,0,0.0,208.63333333333333,83.86666666666666
1553,142,83.0,10628.55,225.0,18,5.86,214,0,0.0,208.73333333333332,83.9
1554,142,82.0,10633.68,225.0,18,5.132,214,0,0.0,208.96666666666667,83.9
1555,142,82.0,10639.47,229.0,18,5.132,214,0,0.0,210.96666666666667,83.86666666666666
1556,143,82.0,10645.72,202.0,18,5.085,214,0,0.0,212.0,83.86666666666666
1557,143,82.0,10651.09,202.0,18,5.71,214,0,0.0,212.03333333333333,83.86666666666666
1558,143,63.0,10659.16,45.0,18,5.71,215,1,0.2,206.83333333333334,83.23333333333333
1559,142,63.0,10665.34,58.0,18,5.692,215,0,0.2,201.83333333333334,82.6
1560,142,63.0,10671.75,59.0,18,5.645,215,0,0.2,197.26666666666668,81.96666666666667
1561,119,32.0,10675.99,216.0,18,4.553,216,1,0.4,197.6,80.26666666666667
1562,120,87.0,10680.58,216.0,18,4.581,216,0,0.4,198.0,80.4
1563,121,88.0,10685.26,234.0,18,4.581,216,0,0.2,199.46666666666667,80.56666666666666
1564,123,89.0,10689.84,243.0,18,4.544,216,0,0.2,201.23333333333332,80.76666666666667
1565,124,90.0,10694.54,217.0,18,4.329,216,0,0.2,200.76666666666668,81.0
1566,126,89.0,10699.2,242.0,18,4.301,216,0,0.0,202.1,81.2
1567,127,86.0,10703.82,238.0,18,4.255,216,0,0.0,202.3,81.3
1568,127,85.0,10708.72,237.0,18,4.255,216,0,0.0,203.76666666666668,81.33333333333333
1569,128,86.0,10713.78,251.0,18,4.255,216,0,0.0,205.43333333333334,81.36666666666666
1570,129,86.0,10718.61,314.0,18,4.255,217,1,0.2,208.53333333333333,81.36666666666666
1571,130,78.0,10722.66,314.0,18,4.255,217,0,0.2,211.73333333333332,81.1
1572,130,76.0,10727.54,373.0,18,4.301,217,0,0.2,216.9,80.73333333333333
1573,130,74.0,10732.07,395.0,18,4.255,218,1,0.4,223.2,80.3
1574,131,72.0,10736.27,377.0,18,4.133,218,0,0.4,229.4,79.83333333333333
1575,133,71.0,10741.38,391.0,18,4.133,218,0,0.2,235.76666666666668,79.33333333333333
1576,134,71.0,10746.06,378.0,18,3.854,219,1,0.4,240.83333333333334,78.86666666666666
1577,135,69.0,10749.57,402.0,18,3.368,219,0,0.4,246.9,78.33333333333333
1578,136,68.0,10753.03,403.0,18,3.714,220,1,0.4,253.06666666666666,77.76666666666667
1579,138,66.0,10756.52,450.0,17,3.602,220,0,0.4,260.7,77.13333333333334
1580,139,64.0,10760.0,361.0,17,3.546,221,1,0.6,265.43333333333334,76.46666666666667
1581,140,64.0,10764.23,295.0,17,3.546,221,0,0.4,267.2,75.8
1582,141,62.0,10767.2,295.0,17,2.995,222,1,0.6,269.56666666666666,75.1
1583,142,62.0,10769.83,270.0,17,3.368,222,0,0.4,271.06666666666666,74.4
1584,143,70.0,10773.13,270.0,17,3.35,223,1,0.6,272.56666666666666,74.0
1585,144,80.0,10777.53,307.0,17,3.256,223,0,0.4,275.1666666666667,73.93333333333334
1586,145,86.0,10781.73,357.0,17,3.256,223,0,0.4,280.3333333333333,74.06666666666666
1587,145,86.0,10785.98,66.0,17,3.956,224,1,0.4,275.8,74.2
1588,146,44.0,10791.61,66.0,17,4.469,224,0,0.4,276.5,73.56666666666666
1589,146,85.0,10797.38,232.0,17,4.469,224,0,0.2,282.3,74.3
1590,147,82.0,10801.23,178.0,17,3.975,224,0,0.2,286.26666666666665,74.93333333333334
1591,147,83.0,10808.13,226.0,17,3.956,224,0,0.2,286.6,76.63333333333334
1592,148,85.0,10815.89,244.0,17,3.63,224,0,0.0,287.53333333333336,76.56666666666666
1593,148,88.0,10820.65,246.0,17,3.9,224,0,0.0,287.93333333333334,76.56666666666666
1594,149,84.0,10824.18,139.0,17,3.956,224,0,0.0,284.46666666666664,76.4
1595,149,82.0,10830.84,212.0,17,3.975,224,0,0.0,284.3,76.13333333333334
1596,149,83.0,10837.12,215.0,17,4.236,224,0,0.0,283.4,75.93333333333334
1597,150,84.0,10841.65,184.0,17,4.469,224,0,0.0,281.6,75.86666666666666
1598,150,84.0,10845.6,192.0,17,4.469,224,0,0.0,280.1,75.83333333333333
1599,151,84.0,10851.32,216.0,17,5.188,224,0,0.0,278.93333333333334,75.76666666666667
1600,151,81.0,10856.31,250.0,17,5.16,225,1,0.2,276.8,75.6
1601,151,81.0,10860.59,220.0,17,5.16,225,0,0.2,273.6666666666667,75.7
1602,152,82.0,10865.01,255.0,17,4.507,225,0,0.2,269.73333333333335,75.9
1603,153,81.0,10869.62,254.0,17,4.563,225,0,0.2,265.03333333333336,76.13333333333334
1604,153,81.0,10873.94,254.0,17,4.563,225,0,0.2,260.93333333333334,76.43333333333334
1605,153,81.0,10878.36,260.0,17,4.675,225,0,0.0,256.56666666666666,76.76666666666667
1606,153,81.0,10883.27,267.0,17,4.563,225,0,0.0,252.86666666666667,77.1
1607,154,80.0,10888.02,249.0,17,4.563,226,1,0.2,247.76666666666668,77.46666666666667
1608,154,79.0,10892.31,236.0,17,4.507,226,0,0.2,242.2,77.83333333333333
1609,155,79.0,10897.34,254.0,17,4.469,226,0,0.2,235.66666666666666,78.26666666666667
1610,155,80.0,10902.17,234.0,17,4.469,226,0,0.2,231.43333333333334,78.8
1611,155,78.0,10906.49,227.0,17,4.451,226,0,0.2,229.16666666666666,79.26666666666667
1612,156,78.0,10910.78,262.0,17,4.451,227,1,0.2,228.06666666666666,79.8
1613,156,77.0,10915.16,247.0,17,4.469,227,0,0.2,227.3,80.3
1614,156,75.0,10919.78,242.0,17,4.469,227,0,0.2,226.36666666666667,80.46666666666667
1615,156,74.0,10924.24,259.0,17,4.395,227,0,0.2,224.76666666666668,80.26666666666667
1616,156,77.0,10928.38,247.0,17,4.385,228,1,0.4,221.1,79.96666666666667
1617,156,77.0,10932.27,269.0,17,4.348,228,0,0.2,227.86666666666667,79.66666666666667
1618,156,76.0,10936.36,252.0,17,4.348,228,0,0.2,234.06666666666666,80.73333333333333
1619,156,75.0,10940.57,261.0,17,4.348,228,0,0.2,235.03333333333333,80.4
1620,157,74.0,10944.99,271.0,17,4.273,228,0,0.2,238.13333333333333,80.13333333333334
1621,157,73.0,10949.08,233.0,17,4.096,229,1,0.2,238.36666666666667,79.8
1622,157,75.0,10951.31,202.0,17,3.331,229,0,0.2,236.96666666666667,79.46666666666667
1623,158,73.0,10953.29,240.0,17,3.228,229,0,0.2,236.76666666666668,78.96666666666667
1624,157,71.0,10956.44,283.0,17,3.228,229,0,0.2,241.56666666666666,78.53333333333333
1625,157,72.0,10960.04,271.0,17,3.499,229,0,0.2,243.53333333333333,78.2
1626,158,74.0,10963.92,274.0,17,3.602,230,1,0.2,245.5,77.9
1627,157,76.0,10967.82,259.0,17,3.602,230,0,0.2,248.0,77.63333333333334
1628,158,76.0,10971.69,276.0,17,3.602,231,1,0.4,250.8,77.36666666666666
1629,158,75.0,10975.66,240.0,17,3.602,231,0,0.4,251.6,77.06666666666666
1630,158,74.0,10978.93,228.0,17,3.872,231,0,0.4,250.86666666666667,76.83333333333333
1631,158,74.0,10981.08,257.0,17,2.557,232,1,0.4,252.1,76.6
1632,159,73.0,10983.01,269.0,17,2.239,232,0,0.4,252.56666666666666,76.3
1633,159,73.0,10986.59,293.0,17,2.557,232,0,0.2,253.86666666666667,76.03333333333333
1634,160,75.0,10990.4,282.0,17,3.844,232,0,0.2,254.8,75.83333333333333
1635,160,76.0,10994.32,260.0,17,3.844,233,1,0.4,254.8,75.66666666666667
1636,160,77.0,10998.63,272.0,17,3.872,233,0,0.2,254.96666666666667,75.53333333333333
1637,161,79.0,11002.84,265.0,17,3.872,233,0,0.2,255.5,75.5
1638,161,79.0,11007.0,273.0,17,3.872,233,0,0.2,256.73333333333335,75.5
1639,161,79.0,11011.3,258.0,17,3.928,233,0,0.2,256.8666666666667,75.5
1640,162,78.0,11015.76,243.0,17,3.928,233,0,0.0,257.1666666666667,75.43333333333334
1641,162,79.0,11020.11,250.0,17,4.05,234,1,0.2,257.93333333333334,75.46666666666667
1642,162,78.0,11024.29,258.0,17,4.05,234,0,0.2,257.8,75.46666666666667
1643,162,77.0,11028.46,260.0,17,4.096,234,0,0.2,258.23333333333335,75.46666666666667
1644,161,79.0,11032.67,242.0,17,4.096,234,0,0.2,258.23333333333335,75.6
1645,161,79.0,11036.91,234.0,17,4.096,234,0,0.2,257.4,75.76666666666667
1646,161,80.0,11041.33,232.0,17,4.087,235,1,0.2,256.9,75.86666666666666
1647,161,81.0,11045.89,233.0,17,4.096,235,0,0.2,255.7,76.0
1648,161,82.0,11050.42,226.0,17,4.096,235,0,0.2,254.83333333333334,76.2
1649,160,85.0,11054.9,260.0,17,4.171,235,0,0.2,254.8,76.53333333333333
1650,160,88.0,11059.69,273.0,17,4.171,236,1,0.4,254.86666666666667,77.0
1651,160,81.0,11064.71,183.0,17,4.171,236,0,0.2,253.2,77.26666666666667
1652,159,80.0,11069.72,256.0,17,4.199,236,0,0.2,255.0,77.43333333333334
1653,159,81.0,11074.72,248.0,17,4.264,236,0,0.2,255.26666666666668,77.7
1654,158,82.0,11079.73,215.0,17,4.516,236,0,0.2,253.0,78.06666666666666
1655,158,82.0,11085.17,218.0,17,4.721,237,1,0.2,251.23333333333332,78.4
1656,158,82.0,11090.47,249.0,17,4.759,237,0,0.2,250.4,78.66666666666667
1657,157,82.0,11095.33,235.0,17,4.759,237,0,0.2,249.6,78.86666666666666
1658,157,83.0,11100.3,235.0,17,4.777,238,1,0.4,248.23333333333332,79.1
1659,157,82.0,11105.3,235.0,17,4.777,238,0,0.4,248.06666666666666,79.33333333333333
1660,157,82.0,11110.38,202.0,17,4.805,238,0,0.2,247.2,79.6
1661,157,82.0,11115.7,123.0,17,4.833,238,0,0.2,242.73333333333332,79.86666666666666
1662,156,81.0,11121.04,158.0,17,4.833,238,0,0.2,239.03333333333333,80.13333333333334
1663,156,82.0,11125.81,199.0,17,4.833,239,1,0.2,235.9,80.43333333333334
1664,155,86.0,11130.4,202.0,17,4.833,239,0,0.2,233.23333333333332,80.8
1665,155,90.0,11135.65,246.0,17,4.833,239,0,0.2,232.76666666666668,81.26666666666667
1666,154,91.0,11141.22,246.0,17,4.899,239,0,0.2,231.9,81.73333333333333
1667,154,89.0,11146.46,229.0,17,4.973,240,1,0.4,230.7,82.06666666666666
1668,154,88.0,11151.97,231.0,17,5.02,240,0,0.2,229.3,82.36666666666666
1669,153,89.0,11157.64,220.0,17,5.132,240,0,0.2,228.03333333333333,82.7
1670,153,91.0,11163.03,206.0,17,5.197,240,0,0.2,226.8,83.13333333333334
1671,152,85.0,11168.68,191.0,17,5.207,240,0,0.2,224.83333333333334,83.33333333333333
1672,151,88.0,11174.47,194.0,17,5.263,240,0,0.0,222.7,83.66666666666667
1673,151,88.0,11180.17,227.0,17,5.626,240,0,0.0,221.6,84.03333333333333
1674,151,89.0,11185.91,227.0,17,5.636,239,-1,-0.2,221.1,84.36666666666666
1675,151,90.0,11192.01,219.0,17,5.645,239,0,-0.2,220.6,84.73333333333333
1676,150,89.0,11197.86,203.0,17,5.682,239,0,-0.2,219.63333333333333,85.03333333333333
1677,151,88.0,11203.74,250.0,17,5.682,239,0,-0.2,220.2,85.26666666666667
1678,151,86.0,11209.61,283.0,17,5.682,239,0,-0.2,222.1,85.4
1679,151,85.0,11215.27,272.0,17,5.682,239,0,0.0,222.5,85.4
1680,151,85.0,11220.86,218.0,17,5.682,239,0,0.0,220.66666666666666,85.3
1681,152,85.0,11226.28,246.0,17,5.682,239,0,0.0,222.76666666666668,85.43333333333334
1682,152,86.0,11231.65,252.0,17,5.682,239,0,0.0,222.63333333333333,85.63333333333334
1683,152,87.0,11237.61,235.0,17,5.729,239,0,0.0,222.2,85.83333333333333
1684,151,89.0,11244.11,215.0,17,5.776,239,0,0.0,222.2,86.06666666666666
1685,152,84.0,11250.53,258.0,17,5.776,240,1,0.2,223.53333333333333,86.13333333333334
1686,152,82.0,11256.9,251.0,17,5.86,240,0,0.2,223.6,86.13333333333334
1687,152,84.0,11263.53,234.0,17,5.916,240,0,0.2,223.56666666666666,86.2
1688,151,84.0,11269.78,243.0,17,5.916,240,0,0.2,223.83333333333334,86.23333333333333
1689,152,83.0,11275.8,243.0,17,5.925,240,0,0.2,224.1,86.26666666666667
1690,152,83.0,11281.7,278.0,17,5.925,240,0,0.0,226.63333333333333,86.3
1691,151,84.0,11287.38,286.0,17,5.925,240,0,0.0,232.06666666666666,86.36666666666666
1692,152,84.0,11293.06,267.0,17,6.018,240,0,0.0,235.7,86.46666666666667
1693,152,85.0,11298.95,252.0,17,6.018,241,1,0.2,237.46666666666667,86.56666666666666
1694,152,84.0,11305.61,242.0,17,6.14,241,0,0.2,238.8,86.5
1695,152,85.0,11312.26,257.0,17,6.14,240,-1,0.0,239.16666666666666,86.33333333333333
1696,152,86.0,11318.31,253.0,17,6.14,241,1,0.2,239.4,86.16666666666667
1697,152,85.0,11324.78,277.0,17,6.28,241,0,0.2,241.0,86.03333333333333
1698,153,85.0,11331.28,300.0,17,6.14,241,0,0.0,243.3,85.93333333333334
1699,153,85.0,11337.6,280.0,17,6.28,241,0,0.0,245.3,85.8
1700,153,86.0,11343.85,289.0,17,6.149,241,0,0.2,248.06666666666666,85.63333333333334
1701,154,86.0,11350.16,305.0,17,6.28,241,0,0.0,251.86666666666667,85.66666666666667
1702,154,85.0,11356.52,273.0,17,6.289,242,1,0.2,254.5,85.56666666666666
1703,155,84.0,11362.94,280.0,17,6.326,243,1,0.4,256.26666666666665,85.43333333333334
1704,156,83.0,11369.06,256.0,17,6.326,243,0,0.4,257.23333333333335,85.23333333333333
1705,156,82.0,11374.98,270.0,17,6.289,244,1,0.6,258.93333333333334,84.96666666666667
1706,157,80.0,11380.79,286.0,17,6.289,244,0,0.6,261.7,84.66666666666667
1707,157,79.0,11386.76,259.0,17,6.289,244,0,0.4,262.0,84.36666666666666
1708,158,78.0,11392.59,245.0,17,6.149,245,1,0.4,260.73333333333335,84.1
1709,158,78.0,11398.23,290.0,17,6.037,245,0,0.4,261.3333333333333,83.86666666666666
1710,158,78.0,11403.74,275.0,17,5.981,245,0,0.2,263.23333333333335,83.63333333333334
1711,159,78.0,11409.2,275.0,17,5.869,245,0,0.2,264.2,83.4
1712,158,78.0,11414.64,236.0,17,5.794,245,0,0.2,263.6666666666667,83.13333333333334
1713,158,79.0,11420.42,248.0,17,5.794,246,1,0.2,264.1,82.86666666666666
1714,159,81.0,11426.29,217.0,17,5.794,246,0,0.2,264.1666666666667,82.6
1715,159,83.0,11432.13,227.0,17,5.794,247,1,0.4,263.1333333333333,82.56666666666666
1716,158,85.0,11438.0,222.0,17,5.794,247,0,0.4,262.1666666666667,82.66666666666667
1717,158,89.0,11444.32,233.0,17,5.916,247,0,0.4,262.1333333333333,82.83333333333333
1718,158,93.0,11451.44,238.0,17,6.559,247,0,0.2,261.96666666666664,83.13333333333334
1719,158,97.0,11458.51,255.0,17,6.895,247,0,0.2,262.3666666666667,83.6
1720,158,85.0,11465.38,151.0,17,7.035,247,0,0.0,258.1333333333333,83.66666666666667
1721,158,85.0,11472.86,187.0,17,7.166,247,0,0.0,254.83333333333334,83.7
1722,158,95.0,11480.81,187.0,17,7.399,247,0,0.0,252.16666666666666,84.06666666666666
1723,158,90.0,11488.44,205.0,17,7.642,247,0,0.0,250.6,84.23333333333333
1724,158,92.0,11496.98,205.0,17,7.642,247,0,0.0,249.36666666666667,84.5
1725,158,92.0,11505.09,168.0,17,7.642,247,0,0.0,246.4,84.73333333333333
1726,157,92.0,11513.31,181.0,17,7.399,247,0,0.0,244.0,84.93333333333334
1727,157,93.0,11521.02,208.0,17,7.521,247,0,0.0,241.7,85.2
1728,156,93.0,11528.78,232.0,17,7.642,247,0,0.0,239.43333333333334,85.46666666666667
1729,156,93.0,11536.5,225.0,17,7.642,247,0,0.0,237.6,85.73333333333333
1730,156,93.0,11544.26,260.0,17,7.642,247,0,0.0,236.63333333333333,85.96666666666667
1731,156,91.0,11551.94,260.0,17,7.642,247,0,0.0,235.13333333333333,86.13333333333334
1732,156,90.0,11559.46,274.0,17,7.642,246,-1,-0.2,235.16666666666666,86.3
1733,156,89.0,11567.02,254.0,17,7.67,246,0,-0.2,234.3,86.46666666666667
1734,157,88.0,11574.49,263.0,17,7.642,246,0,-0.2,234.53333333333333,86.63333333333334
1735,157,87.0,11581.87,255.0,17,7.577,246,0,-0.2,234.03333333333333,86.8
1736,157,86.0,11589.07,255.0,17,7.577,246,0,-0.2,233.0,87.0
1737,157,86.0,11596.14,270.0,17,7.493,246,0,0.0,233.36666666666667,87.23333333333333
1738,157,84.0,11603.17,270.0,17,7.427,246,0,0.0,234.2,87.43333333333334
1739,158,84.0,11610.02,224.0,17,7.362,246,0,0.0,232.0,87.63333333333334
1740,158,88.0,11616.71,242.0,17,7.213,246,0,0.0,230.9,87.96666666666667
1741,157,86.0,11623.31,250.0,17,7.203,246,0,0.0,230.06666666666666,88.23333333333333
1742,158,85.0,11629.65,275.0,17,7.119,246,0,0.0,231.36666666666667,88.46666666666667
1743,158,84.0,11635.85,290.0,17,6.289,246,0,0.0,232.76666666666668,88.63333333333334
1744,158,84.0,11641.89,290.0,17,6.662,246,0,0.0,235.2,88.73333333333333
1745,158,83.0,11647.87,291.0,17,6.531,246,0,0.0,237.33333333333334,88.73333333333333
1746,158,82.0,11654.07,251.0,17,6.382,246,0,0.0,238.3,88.63333333333334
1747,158,81.0,11660.14,237.0,17,6.289,246,0,0.0,238.43333333333334,88.36666666666666
1748,158,81.0,11665.94,241.0,17,6.196,246,0,0.0,238.53333333333333,87.96666666666667
1749,158,87.0,11671.82,231.0,17,6.056,247,1,0.2,237.73333333333332,87.63333333333334
1750,158,86.0,11677.66,274.0,17,6.046,247,0,0.2,241.83333333333334,87.66666666666667
1751,158,86.0,11683.34,288.0,17,6.037,247,0,0.2,245.2,87.7
1752,158,84.0,11688.91,298.0,17,5.869,248,1,0.4,248.9,87.33333333333333
1753,158,83.0,11694.52,287.0,17,5.85,248,0,0.4,251.63333333333333,87.1
1754,158,86.0,11699.89,245.0,17,5.748,248,0,0.2,252.96666666666667,86.9
1755,159,86.0,11705.02,274.0,17,5.71,248,0,0.2,256.5,86.7
1756,159,82.0,11709.75,243.0,17,4.992,248,0,0.2,258.56666666666666,86.36666666666666
1757,158,76.0,11714.46,269.0,17,4.759,248,0,0.0,260.6,85.8
1758,158,75.0,11718.96,289.0,17,4.535,249,1,0.2,262.5,85.2
1759,158,70.0,11723.09,317.0,17,4.311,249,0,0.2,265.56666666666666,84.43333333333334
1760,158,68.0,11726.84,349.0,17,4.003,249,0,0.2,268.53333333333336,83.6
1761,157,66.0,11730.59,335.0,17,3.751,249,0,0.2,271.03333333333336,82.76666666666667
1762,157,65.0,11734.3,329.0,17,3.62,250,1,0.4,272.8666666666667,81.93333333333334
1763,156,64.0,11737.92,328.0,17,3.434,250,0,0.2,275.3333333333333,81.1
1764,156,63.0,11741.42,371.0,17,3.434,250,0,0.2,278.93333333333334,80.26666666666667
1765,156,62.0,11745.8,346.0,17,3.732,251,1,0.4,281.96666666666664,79.43333333333334
1766,156,62.0,11749.45,343.0,17,3.751,251,0,0.4,284.9,78.63333333333334
1767,156,61.0,11753.19,343.0,17,3.732,251,0,0.2,287.3333333333333,77.8
1768,157,60.0,11756.78,333.0,17,3.62,252,1,0.4,289.43333333333334,77.0
1769,158,62.0,11760.08,326.0,17,3.434,252,0,0.4,292.8333333333333,76.26666666666667
1770,159,62.0,11762.91,343.0,17,3.387,252,0,0.2,296.2,75.4
1771,159,63.0,11765.83,362.0,17,3.359,253,1,0.4,299.93333333333334,74.63333333333334
1772,161,64.0,11768.84,325.0,17,3.34,253,0,0.4,301.6,73.93333333333334
1773,161,64.0,11772.02,349.0,17,3.312,253,0,0.2,303.56666666666666,73.26666666666667
1774,161,64.0,11775.14,315.0,17,3.312,254,1,0.4,304.4,72.6
1775,162,63.0,11778.66,350.0,17,3.312,254,0,0.4,306.3666666666667,71.93333333333334
1776,162,64.0,11782.2,338.0,17,3.312,254,0,0.2,309.26666666666665,71.33333333333333
1777,163,64.0,11785.82,306.0,17,3.312,254,0,0.2,311.56666666666666,70.76666666666667
1778,163,64.0,11788.91,311.0,17,3.154,255,1,0.4,313.9,70.2
1779,164,64.0,11792.16,290.0,17,3.154,255,0,0.2,315.8666666666667,69.43333333333334
1780,164,64.0,11795.41,292.0,17,3.21,255,0,0.2,316.46666666666664,68.7
1781,164,65.0,11798.96,301.0,17,3.368,256,1,0.4,316.9,68.0
1782,165,65.0,11802.42,310.0,17,3.396,256,0,0.4,317.3,67.36666666666666
1783,165,64.0,11805.92,290.0,17,3.424,257,1,0.4,317.4,66.73333333333333
1784,166,66.0,11809.26,289.0,17,3.434,257,0,0.4,318.8666666666667,66.06666666666666
1785,166,72.0,11813.02,276.0,17,3.434,257,0,0.4,318.93333333333334,65.6
1786,167,77.0,11817.21,244.0,17,3.49,258,1,0.4,318.96666666666664,65.43333333333334
1787,167,77.0,11821.47,212.0,17,3.49,258,0,0.4,317.06666666666666,65.46666666666667
1788,167,78.0,11825.69,212.0,17,3.518,258,0,0.2,314.5,65.56666666666666
1789,168,81.0,11830.28,221.0,17,4.329,258,0,0.2,311.3,65.93333333333334
1790,167,85.0,11835.54,271.0,17,4.591,258,0,0.2,308.7,66.5
1791,167,84.0,11840.58,221.0,17,5.132,258,0,0.0,304.9,67.1
1792,167,89.0,11846.13,263.0,17,5.356,259,1,0.2,302.7,67.9
1793,167,88.0,11852.03,215.0,17,5.692,259,0,0.2,298.93333333333334,68.7
1794,167,88.0,11858.59,174.0,17,5.85,259,0,0.2,292.3666666666667,69.53333333333333
1795,167,88.0,11865.34,211.0,17,6.084,259,0,0.2,287.8666666666667,70.4
1796,166,93.0,11872.24,222.0,17,6.559,259,0,0.2,283.8333333333333,71.43333333333334
1797,166,90.0,11879.08,202.0,17,6.587,259,0,0.0,279.1333333333333,72.4
1798,166,65.0,11886.2,20.0,17,7.325,259,0,0.0,268.7,72.56666666666666
1799,165,72.0,11893.46,136.0,17,7.325,259,0,0.0,262.3666666666667,72.9
1800,165,79.0,11900.1,173.0,17,7.091,259,0,0.0,256.7,73.46666666666667
1801,165,85.0,11906.9,187.0,17,6.961,259,0,0.0,250.86666666666667,74.2
1802,164,85.0,11913.88,204.0,17,6.662,259,0,0.0,246.83333333333334,74.9
1803,164,85.0,11921.13,251.0,17,6.961,259,0,0.0,243.56666666666666,75.6
1804,163,86.0,11928.59,251.0,17,7.091,259,0,0.0,241.43333333333334,76.33333333333333
1805,163,88.0,11936.63,263.0,17,7.884,259,0,0.0,238.53333333333333,77.16666666666667
1806,162,89.0,11944.49,239.0,17,7.922,259,0,0.0,235.23333333333332,78.0
1807,162,90.0,11952.25,213.0,17,7.922,258,-1,-0.2,232.13333333333333,78.86666666666666
1808,162,89.0,11960.04,263.0,17,7.586,258,0,-0.2,230.53333333333333,79.7
1809,162,88.0,11968.0,232.0,17,7.679,258,0,-0.2,228.6,80.5
1810,162,87.0,11975.53,232.0,17,7.679,258,0,-0.2,226.6,81.26666666666667
1811,162,86.0,11983.01,234.0,17,7.679,258,0,-0.2,224.36666666666667,81.96666666666667
