timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1664,143,88.0,13139.48,212.0,25,9.629,128,0,-0.2,206.76666666666668,86.63333333333334
1665,144,88.0,13149.03,219.0,25,9.648,128,0,0.0,207.53333333333333,86.73333333333333
1666,144,87.0,13158.77,209.0,25,9.62,128,0,0.0,207.63333333333333,86.8
1667,143,87.0,13168.48,207.0,25,9.62,128,0,0.0,207.5,86.86666666666666
1668,144,86.0,13178.05,191.0,25,9.592,128,0,0.0,206.83333333333334,86.9
1669,144,86.0,13187.43,223.0,25,9.583,128,0,0.0,207.83333333333334,86.93333333333334
1670,144,86.0,13196.98,200.0,25,9.573,128,0,0.0,207.76666666666668,86.96666666666667
1671,144,86.0,13206.42,179.0,25,9.499,128,0,0.0,206.46666666666667,87.0
1672,144,86.0,13215.97,176.0,25,9.452,128,0,0.0,204.6,87.03333333333333
1673,143,85.0,13225.37,162.0,25,9.443,128,0,0.0,203.3,87.03333333333333
1674,143,84.0,13234.7,173.0,25,9.433,128,0,0.0,202.66666666666666,87.0
1675,142,84.0,13243.84,187.0,25,9.415,128,0,0.0,203.63333333333333,86.96666666666667
1676,142,84.0,13252.86,192.0,25,9.405,128,0,0.0,204.53333333333333,86.93333333333334
1677,142,84.0,13261.93,208.0,25,9.368,128,0,0.0,205.2,86.9
1678,142,84.0,13271.0,199.0,25,9.247,128,0,0.0,205.73333333333332,86.83333333333333
1679,142,84.0,13280.21,223.0,25,9.228,128,0,0.0,207.36666666666667,86.76666666666667
1680,141,83.0,13289.34,198.0,25,9.228,128,0,0.0,207.4,86.63333333333334
1681,141,83.0,13298.35,190.0,25,9.228,128,0,0.0,205.8,86.5
1682,141,84.0,13307.37,205.0,25,9.228,128,0,0.0,206.1,86.36666666666666
1683,140,84.0,13316.56,181.0,25,9.219,128,0,0.0,204.9,86.23333333333333
1684,140,84.0,13325.78,173.0,25,9.219,128,0,0.0,203.0,86.1
1685,139,83.0,13334.84,211.0,25,9.209,128,0,0.0,201.73333333333332,85.9
1686,138,83.0,13343.85,246.0,25,9.181,128,0,0.0,202.3,85.7
1687,138,84.0,13353.01,231.0,25,9.116,128,0,0.0,202.76666666666668,85.53333333333333
1688,138,83.0,13362.2,242.0,25,9.116,128,0,0.0,203.63333333333333,85.33333333333333
1689,138,83.0,13371.43,257.0,25,9.088,128,0,0.0,204.8,85.16666666666667
1690,138,84.0,13380.7,251.0,25,9.088,128,0,0.0,205.53333333333333,85.03333333333333
1691,138,85.0,13390.02,236.0,25,9.088,128,0,0.0,206.26666666666668,84.93333333333334
1692,139,85.0,13399.42,213.0,25,9.088,128,0,0.0,206.23333333333332,84.83333333333333
1693,139,86.0,13408.98,175.0,25,9.088,128,0,0.0,205.63333333333333,84.76666666666667
1694,140,85.0,13418.35,156.0,25,9.079,128,0,0.0,203.76666666666668,84.66666666666667
1695,140,85.0,13427.51,202.0,25,9.079,128,0,0.0,203.2,84.56666666666666
1696,140,85.0,13436.55,177.0,25,9.079,128,0,0.0,202.13333333333333,84.5
1697,140,84.0,13445.53,165.0,25,9.079,128,0,0.0,200.73333333333332,84.4
1698,139,84.0,13454.66,189.0,25,9.125,128,0,0.0,200.66666666666666,84.33333333333333
1699,139,84.0,13464.02,202.0,25,9.125,128,0,0.0,199.96666666666667,84.26666666666667
1700,139,84.0,13473.27,212.0,25,9.125,128,0,0.0,200.36666666666667,84.2
1701,139,85.0,13482.24,189.0,25,9.125,127,-1,-0.2,200.7,84.16666666666667
1702,139,85.0,13491.3,194.0,25,9.125,127,0,-0.2,201.3,84.13333333333334
1703,138,85.0,13500.51,193.0,25,9.088,127,0,-0.2,202.33333333333334,84.13333333333334
1704,138,84.0,13510.08,190.0,25,9.088,127,0,-0.2,202.9,84.13333333333334
1705,138,84.0,13519.52,161.0,25,9.088,127,0,-0.2,202.03333333333333,84.13333333333334
1706,138,83.0,13528.9,171.0,25,9.051,127,0,0.0,201.33333333333334,84.1
1707,137,66.0,13538.0,14.0,25,9.051,127,0,0.0,194.86666666666667,83.5
1708,136,58.0,13546.46,18.0,25,8.715,127,0,0.0,188.83333333333334,82.63333333333334
1709,136,78.0,13554.53,106.0,25,8.995,127,0,0.0,184.93333333333334,82.43333333333334
1710,136,78.0,13563.0,10.0,25,8.995,127,0,0.0,178.66666666666666,82.26666666666667
1711,135,59.0,13571.48,10.0,25,8.929,127,0,0.0,172.66666666666666,81.46666666666667
1712,134,48.0,13579.92,8.6,25,8.79,127,0,0.0,166.11999999999998,80.26666666666667
1713,134,48.0,13587.55,7.2,25,8.127,127,0,0.0,160.32666666666668,79.06666666666666
1714,132,48.0,13594.62,5.800000000000001,25,8.034,127,0,0.0,154.7533333333333,77.86666666666666
1715,131,34.0,13601.63,4.4,25,7.213,127,0,0.0,147.86666666666667,76.23333333333333
1716,130,20.0,13608.77,3.0,25,8.034,127,0,0.0,139.76666666666668,74.13333333333334
1717,130,25.0,13615.16,95.0,25,7.213,127,0,0.0,135.23333333333332,72.16666666666667
1718,129,72.0,13622.82,203.0,25,7.688,127,0,0.0,133.93333333333334,71.8
1719,129,79.0,13630.6,267.0,25,7.129,127,0,0.0,134.26666666666668,71.66666666666667
1720,129,80.0,13638.45,237.0,25,7.129,127,0,0.0,133.8,71.53333333333333
1721,129,81.0,13645.82,168.0,25,7.381,127,0,0.0,131.53333333333333,71.4
1722,128,81.0,13652.87,141.0,25,7.213,128,1,0.2,129.13333333333333,71.26666666666667
1723,128,81.0,13659.89,190.0,25,6.951,128,0,0.2,129.63333333333333,71.1
1724,127,81.0,13665.27,190.0,25,6.177,128,0,0.2,130.76666666666668,70.96666666666667
1725,126,81.0,13672.13,264.0,25,6.177,128,0,0.2,132.83333333333334,70.83333333333333
1726,126,81.0,13679.29,264.0,25,7.007,128,0,0.2,135.73333333333332,70.7
1727,127,80.0,13686.69,227.0,25,7.007,128,0,0.0,137.8,70.56666666666666
1728,128,80.0,13694.02,227.0,25,7.007,128,0,0.0,139.06666666666666,70.43333333333334
1729,129,80.0,13700.66,230.0,25,6.951,128,0,0.0,140.0,70.3
1730,130,80.0,13707.76,230.0,25,6.951,128,0,0.0,140.6,70.16666666666667
1731,131,79.0,13715.13,226.0,25,6.951,128,0,0.0,141.83333333333334,69.96666666666667
1732,132,80.0,13722.33,196.0,25,6.951,128,0,0.0,141.9,69.8
1733,132,80.0,13729.58,271.0,25,7.007,128,0,0.0,144.5,69.63333333333334
1734,132,82.0,13737.01,243.0,25,7.017,128,0,0.0,146.26666666666668,69.56666666666666
1735,133,83.0,13744.72,202.0,25,7.026,129,1,0.2,147.63333333333333,69.53333333333333
1736,133,82.0,13752.49,164.0,25,7.026,129,0,0.2,147.4,69.5
1737,133,81.0,13759.74,133.0,25,7.045,129,0,0.2,151.36666666666667,70.0
1738,133,78.0,13766.96,111.0,25,7.082,129,0,0.2,154.46666666666667,70.66666666666667
1739,133,78.0,13774.05,92.83333333333333,25,7.082,129,0,0.2,154.02777777777777,70.66666666666667
1740,132,58.0,13781.11,74.66666666666666,25,7.082,129,0,0.0,156.18333333333334,70.0
1741,131,58.0,13787.5,56.5,25,7.026,129,0,0.0,157.73333333333332,69.96666666666667
1742,130,58.0,13793.9,38.33333333333333,25,7.026,129,0,0.0,158.72444444444446,70.3
1743,128,38.5,13800.22,20.166666666666657,25,6.289,129,0,0.0,159.15666666666667,69.98333333333333
1744,128,19.0,13806.09,2.0,25,6.093,130,1,0.2,159.03000000000003,69.01666666666667
1745,126,20.0,13811.86,54.0,25,6.494,130,0,0.2,160.68333333333334,68.55
1746,126,67.0,13817.34,87.0,25,5.85,130,0,0.2,163.48333333333332,70.11666666666666
1747,125,72.0,13822.86,102.0,25,6.27,130,0,0.2,163.71666666666667,71.68333333333334
1748,126,73.0,13828.61,92.0,25,6.093,130,0,0.2,160.01666666666668,71.71666666666667
1749,127,70.0,13834.56,63.0,25,5.981,130,0,0.0,153.21666666666667,71.41666666666667
1750,127,70.0,13840.31,56.333333333333336,25,5.925,130,0,0.0,147.19444444444443,71.08333333333333
1751,127,70.0,13845.53,49.666666666666664,25,5.589,130,0,0.0,143.25,70.71666666666667
1752,126,53.0,13850.31,43.0,25,4.927,130,0,0.0,139.98333333333332,69.78333333333333
1753,125,36.0,13855.17,36.33333333333333,25,4.927,130,0,0.0,134.86111111111111,68.28333333333333
1754,123,19.0,13860.09,29.666666666666664,25,4.927,130,0,0.0,129.51666666666668,66.21666666666667
1755,123,20.0,13864.94,23.0,25,5.263,130,0,0.0,121.48333333333333,64.18333333333334
1756,121,64.0,13870.0,67.0,25,5.197,130,0,0.0,114.91666666666667,63.61666666666667
1757,121,65.0,13874.5,80.0,25,4.796,130,0,0.0,110.01666666666667,63.11666666666667
1758,120,66.0,13878.66,85.0,25,3.648,130,0,0.0,105.28333333333333,62.65
1759,120,68.0,13882.89,80.0,25,3.648,130,0,0.0,100.28333333333333,62.25
1760,119,55.0,13887.3,20.0,25,3.751,130,0,0.0,93.28333333333333,61.416666666666664
1761,118,55.0,13892.44,32.0,25,4.106,130,0,0.0,86.81666666666666,60.61666666666667
1762,118,55.0,13897.83,44.0,25,4.451,130,0,0.0,81.75,59.78333333333333
1763,116,52.27272727272727,13902.61,56.0,25,4.796,130,0,0.0,74.58333333333333,58.85909090909091
1764,115,49.54545454545455,13907.49,68.0,25,4.451,130,0,0.0,68.75,57.777272727272724
1765,114,46.81818181818182,13911.64,80.0,25,4.189,130,0,0.0,64.68333333333332,56.57121212121213
1766,112,44.09090909090909,13915.7,92.0,25,4.106,130,0,0.0,62.28333333333333,55.307575757575755
1767,112,41.36363636363637,13920.15,104.0,25,4.106,130,0,0.0,61.31666666666667,53.986363636363635
1768,111,38.63636363636364,13925.02,116.0,25,4.189,130,0,0.0,61.483333333333334,52.67424242424242
1769,111,35.90909090909091,13929.18,128.0,25,4.189,130,0,0.0,62.65555555555555,51.27121212121212
1770,110,33.18181818181819,13932.82,140.0,25,3.994,130,0,0.0,64.83333333333333,50.443939393939395
1771,109,30.454545454545457,13935.54,152.0,25,2.911,130,0,0.0,68.01666666666667,49.525757575757574
1772,109,27.72727272727273,13936.19,164.0,25,1.362,130,0,0.0,72.20555555555555,48.516666666666666
1773,109,25.0,13936.19,176.0,-3,0.0,130,0,0.0,77.4,48.06666666666667
1774,110,25.0,13936.19,188.0,-3,0.0,130,0,0.0,83.6,48.266666666666666
1775,107,25.0,13939.89,200.0,-3,3.247,130,0,0.0,88.46666666666667,48.43333333333333
1776,107,25.0,13943.6,212.0,152,3.779,130,0,0.0,92.63333333333334,47.03333333333333
1777,107,56.0,13948.15,224.0,25,4.124,130,0,0.0,96.7,46.5
1778,108,69.0,13953.38,223.0,25,4.32,129,-1,-0.2,101.06666666666666,46.36666666666667
1779,109,74.0,13959.6,228.0,25,5.412,129,0,-0.2,106.56666666666666,46.5
1780,110,78.0,13966.28,215.0,25,5.822,129,0,-0.2,111.85555555555555,46.766666666666666
1781,111,83.0,13972.29,200.0,25,5.822,129,0,-0.2,116.86666666666666,47.2
1782,112,87.0,13978.61,216.0,25,6.69,129,0,-0.2,122.63333333333334,48.333333333333336
1783,113,84.0,13985.96,178.0,25,6.821,129,0,0.0,127.35555555555555,49.93333333333333
1784,114,85.0,13993.43,173.0,25,6.895,129,0,0.0,132.13333333333333,52.13333333333333
1785,115,86.0,14000.8,160.0,25,6.933,129,0,0.0,136.7,54.333333333333336
1786,116,87.0,14008.23,153.0,25,6.69,129,0,0.0,139.56666666666666,55.1
1787,117,89.0,14015.81,192.0,25,6.821,129,0,0.0,143.3,55.9
1788,118,85.0,14023.2,219.0,25,6.895,129,0,0.0,147.76666666666668,56.53333333333333
1789,119,86.0,14031.12,182.0,25,6.933,128,-1,-0.2,151.16666666666666,57.13333333333333
1790,120,87.0,14039.07,182.0,25,6.942,128,0,-0.2,156.56666666666666,58.2
1791,121,88.0,14047.27,195.0,25,7.138,128,0,-0.2,162.0,59.3
1792,122,89.0,14055.04,238.0,25,7.884,128,0,-0.2,168.46666666666667,60.43333333333333
1793,123,89.0,14062.9,223.0,25,7.567,128,0,-0.2,174.03333333333333,61.657575757575756
1794,125,90.0,14070.89,220.0,25,7.67,128,0,0.0,179.1,63.00606060606061
1795,126,90.0,14078.92,200.0,25,7.763,128,0,0.0,183.1,64.44545454545454
1796,127,90.0,14086.99,191.0,25,7.772,128,0,0.0,186.4,65.97575757575757
1797,128,90.0,14095.02,200.0,25,7.884,128,0,0.0,189.6,67.5969696969697
1798,129,90.0,14103.07,159.0,25,7.884,128,0,0.0,191.03333333333333,69.30909090909091
1799,129,88.0,14110.9,166.0,25,7.959,128,0,0.0,192.3,71.04545454545455
1800,130,87.0,14118.88,131.0,25,7.959,128,0,0.0,192.0,72.83939393939394
1801,130,87.0,14126.39,163.0,25,7.959,128,0,0.0,192.36666666666667,74.72424242424243
1802,130,86.0,14133.72,166.0,25,7.959,128,0,0.0,192.43333333333334,76.66666666666667
1803,131,85.0,14141.08,179.0,25,7.94,128,0,0.0,192.53333333333333,78.66666666666667
1804,130,84.0,14148.56,191.0,25,7.772,128,0,0.0,192.63333333333333,80.63333333333334
1805,130,83.0,14155.78,147.0,25,7.744,128,0,0.0,190.86666666666667,82.56666666666666
1806,130,85.0,14162.54,145.0,25,7.194,128,0,0.0,188.63333333333333,84.56666666666666
1807,130,86.0,14169.62,153.0,25,7.586,128,0,0.0,186.26666666666668,85.56666666666666
1808,130,87.0,14177.49,164.0,25,7.586,128,0,0.0,184.3,86.16666666666667
1809,131,89.0,14185.71,161.0,25,7.586,128,0,0.0,182.06666666666666,86.66666666666667
1810,131,90.0,14194.01,87.0,25,7.586,128,0,0.0,177.8,87.06666666666666
1811,130,91.0,14202.21,147.0,25,7.586,128,0,0.0,176.03333333333333,87.33333333333333
1812,130,92.0,14210.39,183.0,25,7.679,128,0,0.0,174.93333333333334,87.5
1813,130,94.0,14218.81,205.0,25,7.996,128,0,0.0,175.83333333333334,87.83333333333333
1814,130,92.0,14227.35,187.0,25,8.034,128,0,0.0,176.3,88.06666666666666
1815,131,87.0,14236.08,192.0,25,8.118,128,0,0.0,177.36666666666667,88.1
1816,131,87.0,14244.68,156.0,25,8.136,128,0,0.0,177.46666666666667,88.1
1817,132,87.0,14253.41,162.0,25,8.192,128,0,0.0,176.46666666666667,88.03333333333333
1818,133,87.0,14262.25,169.0,25,8.454,128,0,0.0,174.8,88.1
1819,133,87.0,14271.04,181.0,25,8.454,128,0,0.0,174.76666666666668,88.13333333333334
1820,134,87.0,14279.6,185.0,25,8.472,127,-1,-0.2,174.86666666666667,88.13333333333334
1821,135,87.0,14288.12,178.0,25,8.472,127,0,-0.2,174.3,88.1
1822,136,87.0,14296.68,188.0,25,8.491,127,0,-0.2,172.63333333333333,88.03333333333333
1823,136,88.0,14305.35,170.0,25,8.51,127,0,-0.2,170.86666666666667,88.0
1824,137,88.0,14314.1,153.0,25,8.51,127,0,-0.2,168.63333333333333,87.93333333333334
1825,138,88.0,14322.81,169.0,25,8.51,127,0,0.0,167.6,87.86666666666666
1826,139,88.0,14331.43,174.0,25,8.584,127,0,0.0,167.03333333333333,87.8
1827,139,88.0,14340.02,168.0,25,8.584,127,0,0.0,165.96666666666667,87.73333333333333
1828,139,88.0,14348.6,176.0,25,8.603,127,0,0.0,166.53333333333333,87.66666666666667
1829,140,88.0,14357.38,185.0,25,8.603,127,0,0.0,167.16666666666666,87.66666666666667
1830,140,88.0,14366.08,161.0,25,8.631,127,0,0.0,168.16666666666666,87.7
1831,139,89.0,14374.85,170.0,25,8.64,127,0,0.0,168.4,87.76666666666667
1832,139,89.0,14383.64,184.0,25,8.65,127,0,0.0,169.0,87.86666666666666
1833,139,89.0,14392.36,172.0,25,8.668,127,0,0.0,168.76666666666668,88.0
1834,140,89.0,14401.03,196.0,25,8.668,127,0,0.0,168.93333333333334,88.16666666666667
1835,139,89.0,14409.52,195.0,25,8.668,127,0,0.0,170.53333333333333,88.36666666666666
1836,139,89.0,14418.16,193.0,25,8.668,127,0,0.0,172.13333333333333,88.5
1837,139,89.0,14426.97,182.0,25,8.687,126,-1,-0.2,173.1,88.6
1838,139,89.0,14435.7,180.0,25,8.687,126,0,-0.2,173.63333333333333,88.66666666666667
1839,139,89.0,14444.27,152.0,25,8.696,126,0,-0.2,173.33333333333334,88.66666666666667
1840,139,89.0,14452.88,165.0,25,8.696,126,0,-0.2,175.93333333333334,88.63333333333334
1841,139,89.0,14461.54,190.0,25,8.706,126,0,-0.2,177.36666666666667,88.56666666666666
1842,139,90.0,14470.42,173.0,25,8.715,126,0,0.0,177.03333333333333,88.5
1843,138,90.0,14479.35,185.0,25,8.724,126,0,0.0,176.36666666666667,88.36666666666666
1844,138,91.0,14488.17,230.0,25,8.734,126,0,0.0,177.8,88.33333333333333
1845,138,91.0,14497.15,221.0,25,8.752,126,0,0.0,178.76666666666668,88.46666666666667
1846,138,92.0,14506.21,193.0,25,8.771,126,0,0.0,180.0,88.63333333333334
1847,139,92.0,14515.29,177.0,25,8.771,126,0,0.0,180.5,88.8
1848,138,92.0,14524.26,190.0,25,8.79,126,0,0.0,181.2,88.96666666666667
1849,138,92.0,14533.39,252.0,25,8.929,126,0,0.0,183.56666666666666,89.13333333333334
1850,138,92.0,14542.62,218.0,25,8.929,126,0,0.0,184.66666666666666,89.3
1851,138,93.0,14551.84,203.0,25,9.041,126,0,0.0,185.5,89.5
1852,139,92.0,14560.98,180.0,25,9.06,126,0,0.0,185.23333333333332,89.66666666666667
1853,138,92.0,14570.17,200.0,25,9.06,126,0,0.0,186.23333333333332,89.8
1854,138,90.0,14579.27,208.0,25,9.06,125,-1,-0.2,188.06666666666666,89.86666666666666
1855,138,83.0,14588.16,187.0,25,9.06,125,0,-0.2,188.66666666666666,89.7
1856,138,83.0,14597.21,212.0,25,9.069,125,0,-0.2,189.93333333333334,89.53333333333333
1857,139,83.0,14606.26,213.0,25,9.06,125,0,-0.2,191.43333333333334,89.36666666666666
1858,139,83.0,14615.14,207.0,25,9.069,125,0,-0.2,192.46666666666667,89.2
1859,139,83.0,14624.27,187.0,25,9.069,125,0,0.0,192.53333333333333,89.03333333333333
1860,139,83.0,14633.47,187.0,25,9.079,125,0,0.0,193.4,88.86666666666666
1861,139,83.0,14642.74,175.0,25,9.079,125,0,0.0,193.56666666666666,88.66666666666667
1862,138,83.0,14651.88,193.0,25,9.069,125,0,0.0,193.86666666666667,88.46666666666667
1863,138,83.0,14661.02,176.0,25,9.069,125,0,0.0,194.0,88.26666666666667
1864,139,83.0,14670.21,176.0,25,9.079,125,0,0.0,193.33333333333334,88.06666666666666
1865,138,83.0,14679.37,190.0,25,9.116,125,0,0.0,193.16666666666666,87.86666666666666
1866,138,82.0,14688.35,198.0,25,9.116,125,0,0.0,193.33333333333334,87.63333333333334
1867,138,82.0,14697.39,201.0,25,9.116,125,0,0.0,193.96666666666667,87.4
1868,138,82.0,14706.54,193.0,25,9.116,125,0,0.0,194.4,87.16666666666667
1869,138,82.0,14715.65,200.0,25,9.116,125,0,0.0,196.0,86.93333333333334
1870,137,82.0,14724.45,186.0,25,9.069,125,0,0.0,196.7,86.7
1871,138,82.0,14733.37,227.0,25,9.041,125,0,0.0,197.93333333333334,86.46666666666667
1872,137,82.0,14742.46,231.0,25,9.023,125,0,0.0,199.86666666666667,86.2
1873,137,83.0,14751.51,212.0,25,9.041,125,0,0.0,200.76666666666668,85.96666666666667
1874,138,83.0,14760.49,209.0,25,9.041,125,0,0.0,200.06666666666666,85.7
1875,138,83.0,14769.33,201.0,25,9.023,125,0,0.0,199.4,85.43333333333334
1876,138,83.0,14778.34,181.0,25,9.023,125,0,0.0,199.0,85.13333333333334
1877,139,83.0,14787.36,187.0,25,9.023,125,0,0.0,199.33333333333334,84.83333333333333
1878,139,82.0,14796.38,157.0,25,9.023,125,0,0.0,198.23333333333332,84.5
1879,139,82.0,14805.19,167.0,25,8.995,125,0,0.0,195.4,84.16666666666667
1880,139,82.0,14814.18,161.0,25,8.995,124,-1,-0.2,193.5,83.83333333333333
1881,139,81.0,14823.12,165.0,25,8.995,124,0,-0.2,192.23333333333332,83.43333333333334
1882,139,80.0,14831.74,151.0,25,8.967,124,0,-0.2,191.26666666666668,83.03333333333333
1883,138,80.0,14840.33,144.0,25,8.911,124,0,-0.2,189.4,82.63333333333334
1884,137,80.0,14849.0,163.0,25,8.901,124,0,-0.2,187.9,82.3
1885,137,79.0,14857.57,177.0,25,8.883,124,0,0.0,187.56666666666666,82.16666666666667
1886,136,79.0,14866.27,176.0,25,8.724,124,0,0.0,186.36666666666667,82.03333333333333
1887,136,79.0,14874.8,168.0,25,8.696,124,0,0.0,184.86666666666667,81.9
1888,136,79.0,14883.03,167.0,25,8.668,124,0,0.0,183.53333333333333,81.76666666666667
1889,136,78.0,14891.19,167.0,25,8.659,124,0,0.0,182.86666666666667,81.6
1890,135,78.0,14899.72,181.0,25,8.584,124,0,0.0,182.66666666666666,81.43333333333334
1891,136,79.0,14908.49,144.0,25,8.584,124,0,0.0,181.63333333333333,81.3
1892,136,80.0,14917.35,101.0,25,8.584,124,0,0.0,178.56666666666666,81.2
1893,135,80.0,14926.45,152.0,25,8.659,124,0,0.0,177.76666666666668,81.1
1894,136,80.0,14935.34,175.0,25,8.659,124,0,0.0,177.73333333333332,81.0
1895,136,82.0,14944.32,175.0,25,8.659,124,0,0.0,177.23333333333332,80.96666666666667
1896,136,82.0,14953.16,159.0,25,8.659,124,0,0.0,175.93333333333334,80.96666666666667
1897,137,83.0,14962.53,161.0,25,8.687,124,0,0.0,174.6,81.0
1898,137,83.0,14971.9,160.0,25,8.799,124,0,0.0,173.5,81.03333333333333
1899,137,83.0,14981.14,171.0,25,8.864,124,0,0.0,172.53333333333333,81.06666666666666
1900,137,84.0,14990.43,171.0,25,8.873,124,0,0.0,172.03333333333333,81.13333333333334
1901,137,84.0,14999.7,176.0,25,9.004,123,-1,-0.2,170.33333333333334,81.2
1902,136,84.0,15008.66,199.0,25,9.004,123,0,-0.2,169.26666666666668,81.26666666666667
1903,136,85.0,15017.66,211.0,25,9.079,123,0,-0.2,169.23333333333332,81.33333333333333
1904,136,85.0,15027.0,188.0,25,9.153,123,0,-0.2,168.53333333333333,81.4
1905,137,86.0,15036.51,185.0,25,9.172,123,0,-0.2,168.0,81.5
1906,137,86.0,15046.07,192.0,25,9.191,123,0,0.0,168.36666666666667,81.6
1907,138,87.0,15055.72,206.0,25,9.228,123,0,0.0,169.0,81.73333333333333
1908,138,88.0,15065.16,207.0,25,9.275,123,0,0.0,170.66666666666666,81.93333333333334
1909,138,88.0,15074.68,149.0,25,9.275,123,0,0.0,170.06666666666666,82.13333333333334
1910,139,87.0,15084.02,208.0,25,9.284,122,-1,-0.2,171.63333333333333,82.3
1911,139,88.0,15093.63,196.0,25,9.349,122,0,-0.2,172.66666666666666,82.53333333333333
1912,138,88.0,15103.34,176.0,25,9.377,122,0,-0.2,173.5,82.8
1913,139,88.0,15113.18,150.0,25,9.508,122,0,-0.2,173.7,83.06666666666666
1914,138,88.0,15122.88,168.0,25,9.517,122,0,-0.2,173.86666666666667,83.33333333333333
1915,138,89.0,15132.51,185.0,25,9.536,122,0,0.0,174.13333333333333,83.66666666666667
1916,137,89.0,15142.12,183.0,25,9.536,122,0,0.0,174.36666666666667,84.0
1917,137,89.0,15151.67,143.0,25,9.536,122,0,0.0,173.53333333333333,84.33333333333333
1918,137,89.0,15161.32,176.0,25,9.536,121,-1,-0.2,173.83333333333334,84.66666666666667
1919,136,89.0,15171.13,186.0,25,9.545,121,0,-0.2,174.46666666666667,85.03333333333333
1920,136,89.0,15181.07,179.0,25,9.601,121,0,-0.2,174.4,85.4
1921,137,89.0,15191.02,187.0,25,9.648,121,0,-0.2,175.83333333333334,85.73333333333333
1922,137,89.0,15200.88,252.0,25,9.667,121,0,-0.2,180.86666666666667,86.03333333333333
1923,137,82.0,15210.93,209.0,25,9.713,121,0,0.0,182.76666666666668,86.1
1924,138,79.0,15220.88,201.0,25,9.667,121,0,0.0,183.63333333333333,86.06666666666666
1925,138,79.0,15230.77,213.0,25,9.667,121,0,0.0,184.9,85.96666666666667
1926,139,80.0,15240.99,271.0,25,9.667,121,0,0.0,188.63333333333333,85.9
1927,140,80.0,15251.07,290.0,25,9.853,121,0,0.0,192.93333333333334,85.8
1928,141,78.0,15261.36,537.0,25,9.872,120,-1,-0.2,205.5,85.63333333333334
1929,142,80.0,15271.48,472.0,25,10.366,120,0,-0.2,215.53333333333333,85.53333333333333
1930,142,82.0,15282.39,432.0,25,10.758,120,0,-0.2,224.23333333333332,85.46666666666667
1931,143,84.0,15293.73,433.0,25,11.122,120,0,-0.2,232.8,85.46666666666667
1932,144,86.0,15305.41,472.0,25,11.393,120,0,-0.2,241.9,85.53333333333333
1933,145,87.0,15316.95,418.0,25,11.542,120,0,0.0,248.8,85.6
1934,146,87.0,15328.51,424.0,25,11.551,120,0,0.0,256.6666666666667,85.66666666666667
1935,148,88.0,15339.97,388.0,25,11.57,120,0,0.0,263.43333333333334,85.73333333333333
1936,148,89.0,15351.72,363.0,25,11.393,120,0,0.0,269.1333333333333,85.83333333333333
1937,150,89.0,15363.8,387.0,25,11.542,119,-1,-0.2,275.1666666666667,85.9
1938,150,89.0,15375.82,349.0,25,11.551,119,0,-0.2,279.9,85.93333333333334
