timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
6540,162,73.0,56810.79,304.0,30,5.533,9,1,0.6,307.3666666666667,80.3
6541,163,73.0,56816.17,279.0,30,5.524,9,0,0.6,308.6666666666667,79.86666666666666
6542,163,75.0,56821.6,279.0,30,5.524,9,0,0.4,309.96666666666664,79.43333333333334
6543,164,77.0,56827.49,250.0,30,5.533,10,1,0.4,311.3,79.06666666666666
6544,164,77.0,56833.37,90.0,30,5.524,10,0,0.4,306.4,78.66666666666667
6545,165,53.0,56838.96,90.0,30,5.533,10,0,0.2,302.46666666666664,77.46666666666667
6546,165,77.0,56844.4,123.0,30,5.533,10,0,0.2,298.96666666666664,77.06666666666666
6547,165,77.0,56849.94,126.0,30,5.589,10,0,0.2,295.8,76.66666666666667
6548,164,79.0,56855.76,126.0,30,5.589,10,0,0.0,292.8666666666667,76.33333333333333
6549,164,79.0,56861.78,128.0,30,5.654,11,1,0.2,289.43333333333334,76.0
6550,163,80.0,56867.9,128.0,30,5.71,11,0,0.2,285.76666666666665,75.76666666666667
6551,162,82.0,56874.03,110.0,30,5.804,11,0,0.2,281.1666666666667,75.6
6552,161,84.0,56880.2,115.0,30,5.86,11,0,0.2,276.73333333333335,75.5
6553,161,89.0,56886.6,113.0,30,6.009,11,0,0.2,270.43333333333334,75.66666666666667
6554,160,91.0,56893.29,111.0,30,6.009,11,0,0.0,262.5,76.13333333333334
6555,159,91.0,56900.26,110.0,30,6.83,11,0,0.0,254.9,76.66666666666667
6556,158,89.0,56907.58,107.0,30,7.297,11,0,0.0,248.16666666666666,77.2
6557,157,89.0,56915.15,128.0,30,7.53,11,0,0.0,239.83333333333334,77.63333333333334
6558,157,89.0,56923.71,108.0,30,8.482,11,0,0.0,231.7,78.13333333333334
6559,155,91.0,56932.6,115.0,30,8.64,10,-1,-0.2,223.9,78.6
6560,154,91.0,56941.83,104.85714285714286,30,9.107,10,0,-0.2,215.8952380952381,79.13333333333334
6561,153,91.0,56951.33,94.71428571428572,30,9.452,10,0,-0.2,207.65238095238095,79.66666666666667
6562,152,72.75,56961.4,84.57142857142857,30,9.685,10,0,-0.2,199.07142857142856,79.69166666666666
6563,151,54.5,56971.96,74.42857142857143,30,10.161,9,-1,-0.4,188.51904761904763,79.04166666666667
6564,150,36.25,56982.58,64.28571428571429,30,10.376,9,0,-0.2,175.96190476190478,77.78333333333333
6565,149,18.0,56993.07,54.142857142857146,30,10.376,8,-1,-0.4,161.36666666666667,75.91666666666667
6566,148,43.0,57003.46,44.0,30,10.329,7,-1,-0.6,148.43333333333334,74.81666666666666
6567,147,95.0,57013.85,165.0,30,10.161,7,0,-0.6,142.3,75.48333333333333
6568,147,93.0,57024.3,171.0,30,10.189,6,-1,-0.6,137.06666666666666,76.11666666666666
6569,147,92.0,57034.47,197.0,30,10.189,5,-1,-0.8,133.13333333333333,76.71666666666667
6570,146,92.0,57044.39,211.0,30,10.189,5,0,-0.6,130.03333333333333,77.35
6571,146,89.0,57053.92,211.0,30,10.189,4,-1,-0.6,127.76666666666667,77.88333333333334
6572,146,87.0,57063.48,256.0,30,9.527,3,-1,-0.8,127.0,78.28333333333333
6573,146,86.0,57073.1,248.0,30,9.349,3,0,-0.6,126.93333333333334,78.58333333333333
6574,146,85.0,57082.66,208.0,30,9.265,3,0,-0.4,130.86666666666667,78.85
6575,145,84.0,57091.9,217.0,30,9.209,3,0,-0.4,135.1,79.88333333333334
6576,144,83.0,57101.07,223.0,30,9.527,2,-1,-0.4,138.43333333333334,80.08333333333333
6577,144,82.0,57110.09,222.0,30,9.349,2,0,-0.2,141.63333333333333,80.25
6578,143,82.0,57118.9,225.0,30,9.265,3,1,0.0,144.93333333333334,80.35
6579,142,81.0,57127.72,220.0,30,9.209,3,0,0.0,148.0,80.41666666666667
6580,141,84.0,57136.62,217.0,30,9.144,3,0,0.0,150.96666666666667,80.55
6581,141,90.0,57145.51,226.0,30,9.06,3,0,0.2,154.83333333333334,80.81666666666666
6582,141,90.0,57154.37,209.0,30,8.92,3,0,0.2,157.96666666666667,81.01666666666667
6583,141,90.0,57163.14,224.0,30,8.911,3,0,0.0,161.66666666666666,81.05
6584,141,90.0,57171.96,228.0,30,8.873,4,1,0.2,165.56666666666666,81.01666666666667
6585,141,90.0,57180.82,236.0,30,8.827,4,0,0.2,169.76666666666668,80.98333333333333
6586,141,91.0,57189.57,230.0,30,8.818,4,0,0.2,173.86666666666667,81.05
6587,142,91.0,57198.44,215.0,30,8.818,4,0,0.2,176.76666666666668,81.11666666666666
6588,142,91.0,57207.42,233.0,30,8.818,4,0,0.2,180.93333333333334,81.18333333333334
6589,143,91.0,57216.4,214.0,30,8.818,4,0,0.0,184.23333333333332,81.18333333333334
6590,144,92.0,57225.33,219.0,30,8.818,4,0,0.0,188.03809523809522,81.21666666666667
6591,145,92.0,57234.37,223.0,30,8.827,4,0,0.0,192.31428571428572,81.25
6592,146,92.0,57243.35,228.0,30,8.92,4,0,0.0,197.0952380952381,81.89166666666667
6593,146,91.0,57252.18,222.0,30,8.92,4,0,0.0,202.0142857142857,83.10833333333333
6594,147,91.0,57261.07,224.0,30,8.92,4,0,0.0,207.33809523809524,84.93333333333334
6595,148,91.0,57270.09,209.0,30,8.939,4,0,0.0,212.5,87.36666666666666
6596,148,91.0,57278.92,205.0,30,8.939,4,0,0.0,217.86666666666667,88.96666666666667
6597,149,91.0,57287.77,208.0,30,8.939,4,0,0.0,219.3,88.83333333333333
6598,149,91.0,57296.63,227.0,30,8.939,4,0,0.0,221.16666666666666,88.76666666666667
6599,149,91.0,57305.61,201.0,30,8.948,4,0,0.0,221.3,88.73333333333333
6600,149,91.0,57314.28,216.0,30,8.939,4,0,0.0,221.46666666666667,88.7
6601,150,92.0,57323.23,210.0,30,8.939,4,0,0.0,221.43333333333334,88.8
6602,150,92.0,57332.23,204.0,30,8.939,4,0,0.0,219.7,88.96666666666667
6603,150,91.0,57341.28,191.0,30,8.929,4,0,0.0,217.8,89.13333333333334
6604,150,90.0,57349.98,197.0,30,8.929,4,0,0.0,217.43333333333334,89.3
6605,150,90.0,57358.8,211.0,30,8.929,4,0,0.0,217.23333333333332,89.5
6606,150,91.0,57367.51,220.0,30,8.883,4,0,0.0,217.13333333333333,89.76666666666667
6607,150,91.0,57376.48,222.0,30,8.92,4,0,0.0,217.13333333333333,90.06666666666666
6608,150,92.0,57385.37,227.0,30,8.883,5,1,0.2,217.2,90.4
6609,150,93.0,57394.35,226.0,30,8.92,5,0,0.2,217.4,90.8
6610,150,93.0,57403.3,229.0,30,8.92,5,0,0.2,217.8,91.1
6611,150,86.0,57412.4,234.0,30,8.92,5,0,0.2,218.06666666666666,90.96666666666667
6612,151,84.0,57421.48,229.0,30,8.92,5,0,0.2,218.73333333333332,90.76666666666667
6613,151,84.0,57430.57,248.0,30,8.92,5,0,0.0,219.53333333333333,90.56666666666666
6614,151,85.0,57439.8,233.0,30,9.023,5,0,0.0,219.7,90.4
6615,151,85.0,57449.12,261.0,30,9.023,5,0,0.0,220.53333333333333,90.23333333333333
6616,151,85.0,57458.43,255.0,30,9.06,5,0,0.0,221.36666666666667,90.03333333333333
6617,151,85.0,57467.72,234.0,30,9.06,5,0,0.0,222.0,89.83333333333333
6618,151,85.0,57476.82,244.0,30,9.069,5,0,0.0,222.36666666666667,89.63333333333334
6619,152,85.0,57485.98,245.0,30,9.228,5,0,0.0,223.4,89.43333333333334
6620,152,85.0,57495.38,242.0,30,9.228,5,0,0.0,224.16666666666666,89.2
6621,152,85.0,57504.81,264.0,30,9.237,5,0,0.0,225.53333333333333,88.96666666666667
6622,152,86.0,57514.07,238.0,30,9.237,5,0,0.0,225.86666666666667,88.76666666666667
6623,152,86.0,57523.43,229.0,30,9.247,4,-1,-0.2,226.1,88.6
6624,152,85.0,57532.8,245.0,30,9.247,4,0,-0.2,226.8,88.4
6625,152,85.0,57542.04,229.0,30,9.237,4,0,-0.2,227.46666666666667,88.2
6626,152,85.0,57551.18,233.0,30,9.237,4,0,-0.2,228.4,88.0
6627,152,85.0,57560.57,245.0,30,9.237,4,0,-0.2,229.63333333333333,87.8
6628,152,85.0,57569.99,248.0,30,9.247,4,0,0.0,230.33333333333334,87.6
6629,152,85.0,57579.17,238.0,30,9.247,4,0,0.0,231.56666666666666,87.4
6630,152,85.0,57588.58,221.0,30,9.275,4,0,0.0,231.73333333333332,87.2
6631,153,85.0,57597.92,231.0,30,9.237,4,0,0.0,232.43333333333334,86.96666666666667
6632,152,85.0,57607.32,239.0,30,9.237,4,0,0.0,233.6,86.73333333333333
6633,153,84.0,57616.64,244.0,30,9.228,4,0,0.0,235.36666666666667,86.5
6634,152,84.0,57625.89,227.0,30,9.209,4,0,0.0,236.36666666666667,86.3
6635,153,84.0,57635.15,249.0,30,9.191,4,0,0.0,237.63333333333333,86.1
6636,152,84.0,57644.44,231.0,30,9.191,4,0,0.0,238.0,85.86666666666666
6637,153,83.0,57653.46,224.0,30,9.172,4,0,0.0,238.06666666666666,85.6
6638,153,87.0,57662.32,201.0,30,9.135,4,0,0.0,237.2,85.43333333333334
6639,152,92.0,57671.16,192.0,30,9.107,4,0,0.0,236.06666666666666,85.4
6640,153,91.0,57680.05,190.0,30,9.069,4,0,0.0,234.76666666666668,85.33333333333333
6641,152,90.0,57689.15,175.0,30,9.069,4,0,0.0,232.8,85.46666666666667
6642,152,89.0,57697.94,201.0,30,8.985,4,0,0.0,231.86666666666667,85.63333333333334
6643,151,88.0,57706.64,209.0,30,8.939,4,0,0.0,230.56666666666666,85.76666666666667
6644,151,88.0,57715.19,222.0,30,8.911,4,0,0.0,230.2,85.86666666666666
6645,151,88.0,57723.83,231.0,30,8.883,4,0,0.0,229.2,85.96666666666667
6646,151,88.0,57732.37,245.0,30,8.808,4,0,0.0,228.86666666666667,86.06666666666666
6647,151,88.0,57740.89,210.0,30,8.724,4,0,0.0,228.06666666666666,86.16666666666667
6648,151,89.0,57749.42,219.0,30,8.631,4,0,0.0,227.23333333333332,86.3
6649,151,89.0,57757.89,207.0,30,8.584,4,0,0.0,225.96666666666667,86.43333333333334
6650,151,89.0,57766.71,215.0,30,8.584,4,0,0.0,225.06666666666666,86.56666666666666
6651,152,89.0,57775.54,181.0,30,8.584,4,0,0.0,222.3,86.7
6652,152,89.0,57784.34,193.0,30,8.584,4,0,0.0,220.8,86.8
6653,152,88.0,57793.07,196.0,30,8.584,4,0,0.0,219.7,86.86666666666666
6654,152,88.0,57801.74,217.0,30,8.584,4,0,0.0,218.76666666666668,86.96666666666667
6655,152,88.0,57810.21,212.0,30,8.575,4,0,0.0,218.2,87.06666666666666
6656,152,88.0,57818.8,220.0,30,8.575,4,0,0.0,217.76666666666668,87.16666666666667
6657,152,88.0,57827.45,224.0,30,8.584,4,0,0.0,217.06666666666666,87.26666666666667
6658,152,88.0,57836.04,197.0,30,8.594,4,0,0.0,215.36666666666667,87.36666666666666
6659,152,87.0,57844.73,186.0,30,8.594,4,0,0.0,213.63333333333333,87.43333333333334
6660,151,86.0,57853.28,213.0,30,8.594,4,0,0.0,213.36666666666667,87.46666666666667
6661,151,86.0,57861.89,221.0,30,8.584,4,0,0.0,213.03333333333333,87.5
6662,150,86.0,57870.47,230.0,30,8.547,4,0,0.0,212.73333333333332,87.53333333333333
6663,150,85.0,57878.99,210.0,30,8.51,4,0,0.0,211.6,87.56666666666666
6664,150,85.0,57887.24,226.0,30,8.51,4,0,0.0,211.56666666666666,87.6
6665,150,85.0,57895.45,226.0,30,8.51,4,0,0.0,210.8,87.63333333333334
6666,150,84.0,57903.76,252.0,30,8.5,4,0,0.0,211.5,87.63333333333334
6667,150,83.0,57912.12,239.0,30,8.491,4,0,0.0,212.0,87.63333333333334
6668,151,85.0,57920.21,216.0,30,8.351,4,0,0.0,212.5,87.56666666666666
6669,151,89.0,57928.11,218.0,30,8.351,4,0,0.0,213.36666666666667,87.46666666666667
6670,151,89.0,57935.97,226.0,30,8.192,4,0,0.0,214.56666666666666,87.4
6671,151,88.0,57943.59,203.0,30,8.127,4,0,0.0,215.5,87.33333333333333
6672,151,88.0,57951.14,220.0,30,8.09,4,0,0.0,216.13333333333333,87.3
6673,151,88.0,57958.6,197.0,30,7.94,4,0,0.0,215.73333333333332,87.3
6674,151,88.0,57966.37,183.0,30,7.922,4,0,0.0,214.43333333333334,87.3
6675,151,87.0,57974.12,207.0,30,7.782,4,0,0.0,213.63333333333333,87.26666666666667
6676,151,87.0,57981.9,216.0,30,7.754,4,0,0.0,212.66666666666666,87.23333333333333
6677,151,86.0,57989.77,183.0,30,7.735,4,0,0.0,211.76666666666668,87.16666666666667
6678,151,86.0,57997.63,184.0,30,7.688,4,0,0.0,210.6,87.06666666666666
6679,150,85.0,58005.17,190.0,30,7.651,4,0,0.0,210.03333333333333,86.93333333333334
6680,150,85.0,58012.58,211.0,30,7.651,4,0,0.0,209.9,86.8
6681,150,86.0,58020.25,208.0,30,7.651,5,1,0.2,210.8,86.7
6682,151,87.0,58027.76,188.0,30,7.642,5,0,0.2,210.63333333333333,86.63333333333334
6683,151,87.0,58035.1,180.0,30,7.642,5,0,0.2,210.1,86.6
6684,151,87.0,58042.55,191.0,30,7.633,5,0,0.2,209.23333333333332,86.56666666666666
6685,151,86.0,58049.89,197.0,30,7.633,5,0,0.2,208.73333333333332,86.5
6686,151,86.0,58057.0,188.0,30,7.595,5,0,0.0,207.66666666666666,86.43333333333334
6687,150,84.0,58064.38,191.0,30,7.595,5,0,0.0,206.56666666666666,86.3
6688,150,80.0,58072.16,213.0,30,7.595,5,0,0.0,207.1,86.03333333333333
6689,150,80.0,58080.12,251.0,30,7.493,5,0,0.0,209.26666666666668,85.8
6690,150,81.0,58087.57,227.0,30,7.493,5,0,0.0,209.73333333333332,85.63333333333334
6691,150,88.0,58094.78,222.0,30,7.418,5,0,0.0,209.76666666666668,85.7
6692,150,87.0,58102.61,216.0,31,7.418,5,0,0.0,209.3,85.73333333333333
6693,149,86.0,58110.46,219.0,31,7.493,5,0,0.0,209.6,85.76666666666667
6694,149,85.0,58118.12,222.0,31,7.418,5,0,0.0,209.46666666666667,85.76666666666667
6695,148,83.0,58125.7,228.0,31,7.418,5,0,0.0,209.53333333333333,85.7
6696,148,83.0,58133.22,207.0,31,7.418,5,0,0.0,208.03333333333333,85.66666666666667
6697,148,83.0,58140.54,203.0,31,7.418,5,0,0.0,206.83333333333334,85.66666666666667
6698,148,82.0,58147.72,198.0,31,7.409,5,0,0.0,206.23333333333332,85.56666666666666
6699,148,82.0,58154.83,222.0,31,7.297,5,0,0.0,206.36666666666667,85.33333333333333
6700,148,81.0,58161.95,221.0,31,7.259,5,0,0.0,206.2,85.06666666666666
6701,148,81.0,58169.11,222.0,31,7.259,5,0,0.0,206.83333333333334,84.83333333333333
6702,148,81.0,58176.17,205.0,31,7.213,5,0,0.0,206.33333333333334,84.6
6703,148,81.0,58183.28,203.0,31,7.194,6,1,0.2,206.53333333333333,84.36666666666666
6704,148,81.0,58190.46,213.0,31,7.194,6,0,0.2,207.53333333333333,84.13333333333334
6705,149,82.0,58197.71,176.0,31,7.119,6,0,0.2,206.5,83.96666666666667
6706,148,82.0,58204.95,218.0,31,7.11,6,0,0.2,206.56666666666666,83.8
6707,149,82.0,58212.23,208.0,31,7.11,6,0,0.2,207.4,83.66666666666667
6708,149,82.0,58219.4,203.0,31,7.063,6,0,0.0,208.03333333333333,83.53333333333333
6709,148,81.0,58226.57,197.0,31,7.063,6,0,0.0,208.26666666666668,83.4
6710,148,81.0,58233.96,197.0,31,7.11,6,0,0.0,207.8,83.26666666666667
6711,148,81.0,58241.46,199.0,31,7.11,6,0,0.0,207.5,83.1
6712,147,82.0,58248.68,205.0,31,7.11,6,0,0.0,208.06666666666666,82.93333333333334
6713,147,82.0,58255.9,220.0,31,7.119,6,0,0.0,209.4,82.76666666666667
6714,146,82.0,58262.9,202.0,31,7.147,6,0,0.0,209.76666666666668,82.6
6715,146,82.0,58270.18,201.0,31,7.147,6,0,0.0,209.9,82.46666666666667
6716,146,82.0,58277.51,213.0,31,7.147,6,0,0.0,210.73333333333332,82.33333333333333
6717,147,81.0,58284.77,206.0,31,7.147,6,0,0.0,211.23333333333332,82.23333333333333
6718,146,80.0,58291.92,214.0,31,7.147,6,0,0.0,211.26666666666668,82.23333333333333
6719,147,80.0,58299.07,211.0,31,7.147,6,0,0.0,209.93333333333334,82.23333333333333
6720,147,79.0,58306.22,202.0,31,7.138,6,0,0.0,209.1,82.16666666666667
6721,147,74.0,58313.38,264.0,31,7.091,6,0,0.0,210.5,81.7
6722,147,72.0,58320.5,281.0,31,7.091,6,0,0.0,212.66666666666666,81.2
6723,147,72.0,58327.79,282.0,31,7.119,6,0,0.0,214.76666666666668,80.73333333333333
6724,148,72.0,58335.16,307.0,31,7.119,7,1,0.2,217.6,80.3
6725,148,72.0,58342.51,277.0,31,7.11,7,0,0.2,219.23333333333332,79.93333333333334
6726,149,72.0,58349.67,271.0,31,7.11,7,0,0.2,221.36666666666667,79.56666666666666
6727,150,72.0,58356.85,268.0,31,7.11,7,0,0.2,223.53333333333333,79.2
6728,150,72.0,58363.73,285.0,31,7.11,7,0,0.2,226.43333333333334,78.86666666666666
6729,151,72.0,58370.74,276.0,31,7.11,7,0,0.0,228.23333333333332,78.53333333333333
6730,152,72.0,58377.51,276.0,31,7.11,7,0,0.0,230.06666666666666,78.23333333333333
6731,152,71.0,58384.38,248.0,31,7.11,7,0,0.0,230.93333333333334,77.9
6732,153,71.0,58391.03,304.0,31,7.11,7,0,0.0,234.23333333333332,77.56666666666666
6733,154,71.0,58397.91,312.0,31,7.045,7,0,0.0,237.86666666666667,77.23333333333333
6734,154,75.0,58404.88,309.0,31,7.007,7,0,0.0,241.06666666666666,77.03333333333333
6735,154,79.0,58411.76,256.0,31,6.961,7,0,0.0,243.73333333333332,76.93333333333334
6736,155,79.0,58418.79,254.0,31,6.961,7,0,0.0,244.93333333333334,76.83333333333333
6737,154,78.0,58425.81,228.0,31,6.961,7,0,0.0,245.6,76.7
6738,154,77.0,58432.74,251.0,31,6.914,7,0,0.0,247.2,76.53333333333333
6739,154,77.0,58439.46,253.0,31,6.914,7,0,0.0,249.06666666666666,76.4
6740,154,81.0,58445.99,237.0,31,6.905,7,0,0.0,250.4,76.4
6741,154,84.0,58452.75,256.0,31,6.905,7,0,0.0,252.3,76.5
6742,154,85.0,58459.62,214.0,31,6.821,7,0,0.0,252.6,76.6
6743,153,84.0,58466.43,197.0,31,6.774,7,0,0.0,251.83333333333334,76.66666666666667
6744,153,84.0,58473.29,185.0,31,6.755,7,0,0.0,251.26666666666668,76.73333333333333
6745,152,84.0,58480.12,193.0,31,6.755,7,0,0.0,251.0,76.8
6746,152,85.0,58486.94,222.0,31,6.755,7,0,0.0,251.3,76.9
6747,151,85.0,58493.87,222.0,31,6.755,7,0,0.0,251.83333333333334,77.03333333333333
6748,151,86.0,58500.83,212.0,31,6.755,7,0,0.0,251.76666666666668,77.23333333333333
6749,151,88.0,58507.96,199.0,31,6.774,7,0,0.0,251.36666666666667,77.5
6750,151,87.0,58515.15,216.0,31,6.783,7,0,0.0,251.83333333333334,77.76666666666667
6751,151,87.0,58522.41,218.75,31,6.839,7,0,0.0,250.325,78.2
6752,151,87.0,58529.61,221.5,31,6.839,7,0,0.0,248.34166666666667,78.7
6753,151,85.0,58536.9,224.25,31,6.933,7,0,0.0,246.41666666666666,79.13333333333334
6754,152,83.0,58544.32,227.0,31,7.054,7,0,0.0,243.75,79.5
6755,152,85.0,58552.02,179.0,31,7.129,8,1,0.2,240.48333333333332,79.93333333333334
6756,152,86.0,58559.78,257.0,31,7.25,8,0,0.2,240.01666666666668,80.4
6757,152,86.0,58567.27,217.0,31,7.353,8,0,0.2,238.31666666666666,80.86666666666666
6758,152,87.0,58574.81,225.0,31,7.409,8,0,0.2,236.31666666666666,81.36666666666666
6759,153,86.0,58582.48,218.0,31,7.446,8,0,0.2,234.38333333333333,81.83333333333333
6760,153,86.0,58590.16,208.0,31,7.539,8,0,0.0,232.11666666666667,82.3
6761,153,84.0,58597.74,220.0,31,7.539,8,0,0.0,231.18333333333334,82.73333333333333
6762,153,84.0,58605.25,245.0,31,7.539,8,0,0.0,229.21666666666667,83.16666666666667
6763,153,84.0,58612.55,245.0,31,7.539,8,0,0.0,226.98333333333332,83.6
6764,153,85.0,58620.08,231.0,31,7.539,8,0,0.0,224.38333333333333,83.93333333333334
6765,153,85.0,58627.56,218.0,31,7.539,8,0,0.0,223.11666666666667,84.13333333333334
6766,154,85.0,58635.09,213.0,31,7.493,8,0,0.0,221.75,84.33333333333333
6767,153,85.0,58642.53,225.0,31,7.465,8,0,0.0,221.65,84.56666666666666
6768,153,84.0,58650.02,215.0,31,7.455,8,0,0.0,220.45,84.8
6769,153,84.0,58657.53,212.0,31,7.427,8,0,0.0,219.08333333333334,85.03333333333333
6770,153,84.0,58664.94,226.0,31,7.427,8,0,0.0,218.71666666666667,85.13333333333334
6771,154,85.0,58672.33,226.0,31,7.427,8,0,0.0,217.71666666666667,85.16666666666667
6772,154,85.0,58679.76,206.0,31,7.427,8,0,0.0,217.45,85.16666666666667
6773,154,85.0,58687.17,222.0,31,7.427,8,0,0.0,218.28333333333333,85.2
6774,153,84.0,58694.57,219.0,31,7.427,8,0,0.0,219.41666666666666,85.2
6775,153,84.0,58702.07,225.0,31,7.427,8,0,0.0,220.48333333333332,85.2
6776,153,84.0,58709.62,217.0,31,7.427,8,0,0.0,220.31666666666666,85.16666666666667
6777,153,84.0,58717.01,225.0,31,7.409,8,0,0.0,220.41666666666666,85.13333333333334
6778,153,84.0,58724.42,228.0,31,7.409,8,0,0.0,220.95,85.06666666666666
6779,153,83.0,58731.85,214.0,31,7.409,8,0,0.0,221.45,84.9
6780,152,83.0,58739.28,224.0,31,7.381,8,0,0.0,221.71666666666667,84.76666666666667
6781,152,83.0,58746.72,224.0,31,7.362,8,0,0.0,221.89166666666668,84.63333333333334
6782,152,83.0,58754.19,217.0,31,7.343,8,0,0.0,221.74166666666667,84.5
6783,152,83.0,58761.6,215.0,31,7.343,8,0,0.0,221.43333333333334,84.43333333333334
6784,153,83.0,58768.85,211.0,31,7.343,8,0,0.0,220.9,84.43333333333334
6785,153,81.0,58775.97,216.0,31,7.334,8,0,0.0,222.13333333333333,84.3
6786,152,79.0,58782.87,273.0,31,7.334,8,0,0.0,222.66666666666666,84.06666666666666
6787,152,77.0,58789.88,253.0,31,7.287,8,0,0.0,223.86666666666667,83.76666666666667
6788,153,73.0,58796.95,287.0,31,7.269,8,0,0.0,225.93333333333334,83.3
6789,152,73.0,58804.32,301.0,31,7.269,8,0,0.0,228.7,82.86666666666666
6790,153,73.0,58811.69,291.0,31,7.269,9,1,0.2,231.46666666666667,82.43333333333334
6791,153,73.0,58818.93,309.0,31,7.25,9,0,0.2,234.43333333333334,82.06666666666666
6792,153,73.0,58825.93,307.0,31,7.147,9,0,0.2,236.5,81.7
6793,154,74.0,58833.05,285.0,31,7.147,9,0,0.2,237.83333333333334,81.36666666666666
6794,155,74.0,58840.04,292.0,31,7.138,9,0,0.2,239.86666666666667,81.0
6795,155,81.0,58847.27,292.0,31,7.138,9,0,0.0,242.33333333333334,80.86666666666666
6796,156,80.0,58854.18,185.0,31,7.138,9,0,0.0,241.4,80.7
6797,157,83.0,58860.94,260.0,31,7.138,9,0,0.0,242.56666666666666,80.63333333333334
6798,158,82.0,58867.69,256.0,31,7.138,9,0,0.0,243.93333333333334,80.56666666666666
6799,158,81.0,58874.42,269.0,31,7.091,9,0,0.0,245.83333333333334,80.46666666666667
6800,158,81.0,58881.0,242.0,31,7.073,9,0,0.0,246.36666666666667,80.36666666666666
6801,159,80.0,58887.56,253.0,31,6.727,9,0,0.0,247.26666666666668,80.2
6802,159,80.0,58894.1,256.0,31,6.653,9,0,0.0,248.93333333333334,80.03333333333333
6803,159,79.0,58900.54,252.0,31,6.653,9,0,0.0,249.93333333333334,79.83333333333333
6804,159,79.0,58906.76,282.0,31,6.597,9,0,0.0,252.03333333333333,79.66666666666667
6805,159,80.0,58913.05,231.0,31,6.513,9,0,0.0,252.23333333333332,79.53333333333333
6806,158,80.0,58919.24,237.0,31,6.466,9,0,0.0,252.9,79.4
6807,158,80.0,58925.69,238.0,31,6.448,9,0,0.0,253.33333333333334,79.26666666666667
6808,158,81.0,58932.05,241.0,31,6.448,10,1,0.2,253.76666666666668,79.16666666666667
6809,157,82.0,58938.73,230.0,31,6.448,10,0,0.2,254.3,79.13333333333334
6810,157,83.0,58945.4,214.0,31,6.448,10,0,0.2,253.96666666666667,79.13333333333334
6811,158,84.0,58952.03,227.0,31,6.466,10,0,0.2,254.06666666666666,79.16666666666667
6812,157,84.0,58958.57,216.0,31,6.466,10,0,0.2,254.03333333333333,79.2
6813,157,85.0,58965.56,216.0,31,6.522,10,0,0.0,254.06666666666666,79.26666666666667
6814,157,85.0,58972.54,242.0,31,6.587,10,0,0.0,255.1,79.33333333333333
6815,156,86.0,58979.61,225.0,31,6.662,10,0,0.0,255.4,79.5
6816,156,86.0,58986.73,212.0,31,6.671,10,0,0.0,253.36666666666667,79.73333333333333
6817,157,86.0,58993.8,212.0,31,6.802,11,1,0.2,252.0,80.03333333333333
6818,156,86.0,59000.8,211.0,31,6.895,11,0,0.2,249.46666666666667,80.46666666666667
6819,156,87.0,59007.69,230.0,31,6.905,11,0,0.2,247.1,80.93333333333334
6820,156,87.0,59014.87,209.0,31,6.905,11,0,0.2,244.36666666666667,81.4
6821,156,88.0,59021.94,229.0,31,6.961,11,0,0.2,241.7,81.9
6822,156,89.0,59029.12,205.0,31,6.961,11,0,0.0,238.3,82.43333333333334
6823,157,90.0,59036.29,209.0,31,6.979,11,0,0.0,235.76666666666668,82.96666666666667
6824,156,91.0,59043.47,242.0,31,7.007,11,0,0.0,234.1,83.53333333333333
6825,157,90.0,59050.89,241.0,31,7.017,11,0,0.0,232.4,83.83333333333333
6826,156,86.0,59058.5,198.0,31,7.063,11,0,0.0,232.83333333333334,84.03333333333333
6827,156,86.0,59066.11,222.0,31,7.101,11,0,0.0,231.56666666666666,84.13333333333334
6828,156,87.0,59073.79,222.0,31,7.203,11,0,0.0,230.43333333333334,84.3
6829,156,89.0,59081.75,199.0,31,7.744,11,0,0.0,228.1,84.56666666666666
6830,156,90.0,59089.75,197.0,31,7.465,12,1,0.2,226.6,84.86666666666666
6831,156,90.0,59097.61,172.0,31,7.549,12,0,0.2,223.9,85.2
6832,155,89.0,59105.58,177.0,31,7.67,12,0,0.2,221.26666666666668,85.5
6833,155,88.0,59113.55,185.0,31,7.744,12,0,0.2,219.03333333333333,85.8
6834,155,88.0,59121.47,197.0,31,7.791,12,0,0.2,216.2,86.1
6835,155,88.0,59129.35,206.0,31,7.8,12,0,0.0,215.36666666666667,86.36666666666666
6836,155,88.0,59136.92,221.0,31,7.866,12,0,0.0,214.83333333333334,86.63333333333334
6837,154,88.0,59144.65,221.0,31,7.866,12,0,0.0,214.26666666666668,86.9
6838,154,88.0,59152.33,215.0,31,7.866,12,0,0.0,213.4,87.13333333333334
