timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
311,126,81.0,2183.25,218.0,24,7.063,53,0,0.2,184.96666666666667,87.53333333333333
312,127,81.0,2190.02,223.0,24,7.017,53,0,0.2,187.36666666666667,87.4
313,127,81.0,2196.79,205.0,24,7.007,53,0,0.0,188.7,87.2
314,128,81.0,2203.65,209.0,24,6.877,53,0,0.0,190.0,86.96666666666667
315,128,81.0,2210.56,209.0,24,6.877,54,1,0.2,191.9,86.7
316,129,81.0,2217.19,225.0,24,6.877,54,0,0.2,194.5,86.4
317,129,81.0,2224.01,222.0,24,6.783,54,0,0.2,196.46666666666667,86.1
318,129,82.0,2230.9,226.0,24,6.783,54,0,0.2,198.96666666666667,85.83333333333333
319,130,82.0,2237.88,215.0,24,6.783,54,0,0.2,200.9,85.53333333333333
320,130,83.0,2244.67,231.0,24,6.737,54,0,0.0,203.33333333333334,85.26666666666667
321,130,84.0,2251.06,193.0,24,6.737,54,0,0.0,203.73333333333332,85.0
322,131,85.0,2258.09,174.0,24,6.737,55,1,0.2,203.8,84.76666666666667
323,131,85.0,2265.46,189.0,24,6.783,55,0,0.2,203.16666666666666,84.56666666666666
324,131,86.0,2272.81,181.0,24,6.877,55,0,0.2,204.63333333333333,84.43333333333334
325,132,87.0,2280.24,190.0,24,6.877,55,0,0.2,205.8,84.33333333333333
326,132,88.0,2287.58,189.0,24,7.054,55,0,0.2,206.8,84.26666666666667
327,132,89.0,2294.9,193.0,24,7.241,55,0,0.0,207.53333333333333,84.26666666666667
328,133,90.0,2302.5,175.0,24,7.259,55,0,0.0,207.23333333333332,84.3
329,133,90.0,2309.83,147.0,24,7.325,55,0,0.0,206.0,84.33333333333333
330,133,91.0,2317.54,165.0,24,7.362,55,0,0.0,205.16666666666666,84.43333333333334
331,134,91.0,2325.14,192.0,24,7.418,55,0,0.0,204.86666666666667,84.53333333333333
332,134,92.0,2332.99,208.0,24,7.502,55,0,0.0,205.0,84.7
333,135,93.0,2340.83,204.0,24,7.586,55,0,0.0,204.56666666666666,84.93333333333334
334,135,95.0,2348.96,224.0,24,7.605,55,0,0.0,204.2,85.26666666666667
335,135,95.0,2356.93,184.0,24,7.642,55,0,0.0,203.13333333333333,85.63333333333334
336,135,89.0,2365.03,196.0,24,7.744,55,0,0.0,203.03333333333333,85.8
337,136,89.0,2373.28,163.0,24,7.8,55,0,0.0,201.0,86.0
338,135,89.0,2381.39,174.0,24,7.94,55,0,0.0,199.56666666666666,86.2
339,135,89.0,2389.55,187.0,24,7.959,55,0,0.0,198.26666666666668,86.43333333333334
340,135,89.0,2397.73,182.0,24,8.015,55,0,0.0,196.43333333333334,86.66666666666667
341,136,89.0,2405.83,192.0,24,8.052,55,0,0.0,195.56666666666666,86.93333333333334
342,136,89.0,2414.0,204.0,24,8.062,55,0,0.0,194.93333333333334,87.2
343,136,89.0,2422.21,205.0,24,8.08,55,0,0.0,194.93333333333334,87.46666666666667
344,137,90.0,2430.27,210.0,24,8.08,55,0,0.0,194.96666666666667,87.76666666666667
345,137,90.0,2438.32,195.0,24,8.071,55,0,0.0,194.5,88.06666666666666
346,137,91.0,2446.51,189.0,24,8.08,55,0,0.0,193.3,88.4
347,137,91.0,2454.83,155.0,24,8.127,55,0,0.0,191.06666666666666,88.73333333333333
348,137,91.0,2463.02,182.0,24,8.136,55,0,0.0,189.6,89.03333333333333
349,137,93.0,2471.36,188.0,24,8.146,55,0,0.0,188.7,89.4
350,136,94.0,2479.81,171.0,24,8.164,55,0,0.0,186.7,89.76666666666667
351,136,95.0,2488.18,181.0,24,8.164,55,0,0.0,186.3,90.13333333333334
352,136,95.0,2496.56,148.0,24,8.286,55,0,0.0,185.43333333333334,90.46666666666667
353,136,93.0,2504.9,182.0,24,8.286,55,0,0.0,185.2,90.73333333333333
354,135,88.0,2512.65,216.0,24,8.286,55,0,0.0,186.36666666666667,90.8
355,135,83.0,2520.45,207.0,24,8.286,55,0,0.0,186.93333333333334,90.66666666666667
356,135,79.0,2527.8,224.0,24,7.716,55,0,0.0,188.1,90.36666666666666
357,135,79.0,2534.46,176.0,24,6.923,55,0,0.0,187.53333333333333,90.03333333333333
358,134,79.0,2539.75,128.0,24,6.009,55,0,0.0,185.96666666666667,89.66666666666667
359,132,48.0,2543.77,80.0,24,4.022,55,0,0.0,183.73333333333332,88.26666666666667
360,132,17.0,2547.76,32.0,24,3.835,55,0,0.0,179.3,85.8
361,131,51.0,2551.74,274.0,24,3.835,56,1,0.2,182.03333333333333,84.46666666666667
362,132,56.0,2556.47,284.0,24,4.236,56,0,0.2,184.56666666666666,83.26666666666667
363,132,56.0,2561.65,303.0,24,4.796,56,0,0.2,187.86666666666667,82.03333333333333
364,132,63.0,2567.33,303.0,24,5.151,57,1,0.4,190.5,80.96666666666667
365,132,68.0,2573.58,313.0,24,6.112,57,0,0.4,194.8,80.06666666666666
366,133,72.0,2580.24,319.0,24,6.27,57,0,0.2,198.9,79.5
367,134,74.0,2586.97,343.0,24,6.448,57,0,0.2,204.9,79.0
368,135,76.0,2593.79,328.0,24,6.615,57,0,0.2,210.03333333333333,78.56666666666666
369,135,76.0,2601.02,332.0,24,6.933,57,0,0.0,214.86666666666667,78.13333333333334
370,137,77.0,2608.54,349.0,24,7.045,57,0,0.0,220.43333333333334,77.73333333333333
371,138,78.0,2616.14,329.0,24,7.045,57,0,0.0,225.0,77.36666666666666
372,139,79.0,2623.51,355.0,24,7.091,58,1,0.2,230.03333333333333,77.03333333333333
373,140,80.0,2630.7,343.0,24,6.933,58,0,0.2,234.63333333333333,76.73333333333333
374,141,82.0,2637.99,330.0,24,7.026,58,0,0.2,238.63333333333333,76.46666666666667
375,142,82.0,2645.35,347.0,24,7.045,58,0,0.2,243.7,76.2
376,142,83.0,2652.76,362.0,24,7.091,58,0,0.2,249.46666666666667,75.93333333333334
377,144,67.0,2660.51,253.0,24,7.213,58,0,0.0,252.73333333333332,75.13333333333334
378,144,45.0,2668.02,49.0,24,7.213,58,0,0.0,248.3,73.6
379,144,79.0,2675.13,194.0,24,7.213,59,1,0.2,248.5,73.13333333333334
380,144,79.0,2682.25,170.0,24,7.222,59,0,0.2,248.46666666666667,72.63333333333334
381,143,81.0,2689.56,170.0,24,7.213,59,0,0.2,248.1,72.16666666666667
382,143,83.0,2696.44,246.0,24,7.213,59,0,0.2,251.36666666666667,71.76666666666667
383,143,83.0,2703.49,246.0,24,7.213,59,0,0.2,253.5,71.43333333333334
384,143,84.0,2710.53,241.0,24,7.185,59,0,0.0,254.33333333333334,71.3
385,143,85.0,2717.65,210.0,24,7.063,60,1,0.2,254.43333333333334,71.36666666666666
386,143,85.0,2724.64,202.0,24,7.063,60,0,0.2,253.7,71.56666666666666
387,144,85.0,2731.61,222.0,24,7.063,60,0,0.2,255.23333333333332,71.76666666666667
388,144,86.0,2738.36,213.0,24,7.063,60,0,0.2,258.06666666666666,72.0
389,144,86.0,2745.46,198.0,24,7.063,60,0,0.2,262.0,73.26666666666667
390,145,88.0,2752.83,209.0,24,7.157,61,1,0.2,267.9,75.63333333333334
391,146,89.0,2760.31,218.0,24,7.157,61,0,0.2,266.03333333333336,76.9
392,147,90.0,2767.92,217.0,24,7.166,61,0,0.2,263.8,78.03333333333333
393,147,91.0,2775.48,214.0,24,7.175,61,0,0.2,260.8333333333333,79.2
394,148,92.0,2783.02,205.0,24,7.269,61,0,0.2,257.56666666666666,80.16666666666667
395,148,92.0,2790.91,160.0,24,7.315,61,0,0.0,252.46666666666667,80.96666666666667
396,149,88.0,2798.89,206.0,24,7.362,62,1,0.2,248.7,81.5
397,149,89.0,2807.1,188.0,24,7.614,62,0,0.2,243.53333333333333,82.0
398,149,90.0,2815.19,219.0,24,7.688,62,0,0.2,239.9,82.46666666666667
399,149,91.0,2823.36,221.0,24,7.698,62,0,0.2,236.2,82.96666666666667
400,150,91.0,2831.59,233.0,24,7.828,62,0,0.2,232.33333333333334,83.43333333333334
401,150,90.0,2839.8,180.0,24,7.996,62,0,0.0,227.36666666666667,83.83333333333333
402,150,90.0,2848.07,173.0,24,8.08,62,0,0.0,221.3,84.2
403,150,84.0,2856.32,173.0,24,8.099,62,0,0.0,215.63333333333333,84.33333333333333
404,150,84.0,2864.53,222.0,24,8.118,62,0,0.0,212.03333333333333,84.4
405,150,84.0,2872.69,211.0,24,8.118,62,0,0.0,207.5,84.46666666666667
406,150,85.0,2880.85,215.0,24,8.146,62,0,0.0,202.6,84.53333333333333
407,150,85.0,2889.13,219.0,24,8.146,62,0,0.0,201.46666666666667,85.13333333333334
408,150,85.0,2897.33,210.0,24,8.155,62,0,0.0,206.83333333333334,86.46666666666667
409,149,86.0,2905.53,199.0,24,8.192,63,1,0.2,207.0,86.7
410,148,86.0,2914.0,226.0,24,8.192,63,0,0.2,208.86666666666667,86.93333333333334
411,148,86.0,2922.43,226.0,24,8.192,63,0,0.2,210.73333333333332,87.1
412,148,87.0,2930.99,197.0,24,8.202,63,0,0.2,209.1,87.23333333333333
413,148,88.0,2939.61,211.0,24,8.258,63,0,0.2,207.93333333333334,87.4
414,147,89.0,2948.17,236.0,24,8.398,63,0,0.0,207.76666666666668,87.56666666666666
415,147,89.0,2956.89,228.0,24,8.426,63,0,0.0,208.36666666666667,87.7
416,146,90.0,2965.52,217.0,24,8.463,63,0,0.0,208.86666666666667,87.86666666666666
417,146,90.0,2974.26,248.0,24,8.491,63,0,0.0,209.73333333333332,88.03333333333333
418,146,91.0,2983.12,226.0,24,8.519,63,0,0.0,210.16666666666666,88.2
419,146,91.0,2992.09,198.0,24,8.603,63,0,0.0,210.16666666666666,88.36666666666666
420,145,93.0,3001.11,231.0,24,8.612,63,0,0.0,210.9,88.53333333333333
421,145,95.0,3010.39,226.0,24,8.678,63,0,0.0,211.16666666666666,88.73333333333333
422,145,96.0,3019.75,247.0,24,8.771,63,0,0.0,212.16666666666666,88.93333333333334
423,144,97.0,3029.35,149.0,24,8.883,63,0,0.0,210.0,89.13333333333334
424,144,99.0,3039.0,224.0,24,8.995,63,0,0.0,210.63333333333333,89.36666666666666
425,144,99.0,3048.65,210.0,24,9.144,63,0,0.0,212.3,89.6
426,144,96.0,3058.09,210.0,24,9.144,63,0,0.0,212.43333333333334,89.86666666666666
427,143,70.0,3067.55,39.0,24,9.396,63,0,0.0,207.46666666666667,89.23333333333333
428,142,70.0,3077.1,39.0,24,9.424,63,0,0.0,201.46666666666667,88.56666666666666
429,142,83.0,3086.68,134.0,24,9.508,63,0,0.0,198.56666666666666,88.3
430,141,89.0,3096.32,203.0,24,9.517,63,0,0.0,197.56666666666666,88.23333333333333
431,140,89.0,3106.12,206.0,24,9.545,63,0,0.0,198.43333333333334,88.2
432,139,90.0,3115.92,206.0,24,9.583,63,0,0.0,199.53333333333333,88.2
433,139,91.0,3125.89,256.0,24,9.592,63,0,0.0,202.3,88.43333333333334
434,138,92.0,3135.89,205.0,24,9.751,63,0,0.0,201.73333333333332,88.7
435,138,92.0,3145.92,161.0,24,9.779,63,0,0.0,200.06666666666666,88.96666666666667
436,137,92.0,3155.95,191.0,24,9.797,63,0,0.0,199.26666666666668,89.2
437,137,92.0,3166.04,191.0,24,9.881,63,0,0.0,198.33333333333334,89.43333333333334
438,137,91.0,3175.97,190.0,24,9.947,63,0,0.0,197.66666666666666,89.63333333333334
439,136,91.0,3186.0,222.0,24,9.947,63,0,0.0,198.43333333333334,89.8
440,136,91.0,3195.74,210.0,24,9.947,63,0,0.0,197.9,89.96666666666667
441,135,91.0,3205.6,257.0,24,9.947,63,0,0.0,198.93333333333334,90.13333333333334
442,135,90.0,3215.43,226.0,24,9.947,63,0,0.0,199.9,90.23333333333333
443,135,90.0,3225.26,204.0,24,9.947,63,0,0.0,199.66666666666666,90.3
444,135,90.0,3235.26,187.0,24,9.919,63,0,0.0,198.03333333333333,90.33333333333333
445,135,89.0,3245.15,192.0,24,9.9,63,0,0.0,196.83333333333334,90.33333333333333
446,135,89.0,3254.87,207.0,24,9.853,63,0,0.0,196.5,90.3
447,134,88.0,3264.54,199.0,24,9.825,63,0,0.0,194.86666666666667,90.23333333333333
448,134,87.0,3274.22,220.0,24,9.751,63,0,0.0,194.66666666666666,90.1
449,134,87.0,3283.56,244.0,24,9.723,63,0,0.0,196.2,89.96666666666667
450,134,86.0,3292.97,186.0,24,9.685,63,0,0.0,194.7,89.73333333333333
451,134,85.0,3302.33,204.0,24,9.583,63,0,0.0,193.96666666666667,89.4
452,133,85.0,3311.66,237.0,24,9.583,63,0,0.0,193.63333333333333,89.03333333333333
453,133,85.0,3320.95,244.0,24,9.405,63,0,0.0,196.8,88.63333333333334
454,133,85.0,3330.25,228.0,24,9.349,63,0,0.0,196.93333333333334,88.16666666666667
455,133,85.0,3339.48,230.0,24,9.312,63,0,0.0,197.6,87.7
456,133,85.0,3348.7,222.0,24,9.312,64,1,0.2,198.0,87.33333333333333
457,134,85.0,3358.03,215.0,24,9.312,64,0,0.2,203.86666666666667,87.83333333333333
458,134,85.0,3367.39,201.0,24,9.275,64,0,0.2,209.26666666666668,88.33333333333333
459,133,85.0,3376.75,221.0,24,9.237,64,0,0.2,212.16666666666666,88.4
460,133,84.0,3386.21,221.0,24,9.237,64,0,0.2,212.76666666666668,88.23333333333333
461,132,85.0,3395.71,189.0,24,9.228,64,0,0.0,212.2,88.1
462,132,85.0,3404.66,197.0,24,9.228,64,0,0.0,211.9,87.93333333333334
463,132,85.0,3413.8,209.0,24,9.228,64,0,0.0,210.33333333333334,87.73333333333333
464,132,85.0,3423.23,233.0,24,9.265,64,0,0.0,211.26666666666668,87.5
465,132,85.0,3432.6,191.0,24,9.265,64,0,0.0,212.26666666666668,87.26666666666667
466,133,86.0,3442.02,202.0,24,9.312,65,1,0.2,212.63333333333333,87.06666666666666
467,133,86.0,3451.45,218.0,24,9.368,65,0,0.2,213.53333333333333,86.86666666666666
468,133,86.0,3460.86,218.0,24,9.387,65,0,0.2,214.46666666666667,86.7
469,133,87.0,3470.28,235.0,24,9.396,65,0,0.2,214.9,86.56666666666666
470,134,87.0,3479.79,219.0,24,9.396,65,0,0.2,215.2,86.43333333333334
471,135,87.0,3489.42,214.0,24,9.396,65,0,0.0,213.76666666666668,86.3
472,136,87.0,3499.11,209.0,24,9.433,65,0,0.0,213.2,86.2
473,137,88.0,3508.41,221.0,24,9.433,65,0,0.0,213.76666666666668,86.13333333333334
474,137,88.0,3517.8,245.0,24,9.433,65,0,0.0,215.7,86.06666666666666
475,138,88.0,3527.48,275.0,24,9.433,65,0,0.0,218.46666666666667,86.03333333333333
476,139,88.0,3537.16,275.0,24,9.433,65,0,0.0,220.73333333333332,86.0
477,139,89.0,3546.65,203.0,24,9.452,66,1,0.2,220.86666666666667,86.03333333333333
478,139,88.0,3556.2,128.0,24,9.499,66,0,0.2,217.8,86.06666666666666
479,139,63.0,3565.69,40.0,24,9.499,66,0,0.2,211.0,85.26666666666667
480,139,48.0,3574.97,51.4,24,9.499,66,0,0.2,206.51333333333335,84.0
481,138,48.0,3584.07,62.8,24,9.452,66,0,0.2,201.80666666666667,82.76666666666667
482,137,48.0,3592.88,74.2,24,8.92,66,0,0.0,196.38000000000002,81.53333333333333
483,136,49.0,3601.16,85.6,24,8.379,66,0,0.0,191.1,80.33333333333333
484,135,64.0,3609.26,97.0,24,8.304,66,0,0.0,186.73333333333332,79.63333333333334
485,135,78.0,3617.84,184.0,24,8.304,66,0,0.0,185.2,79.4
486,134,80.0,3626.36,209.0,24,8.528,66,0,0.0,184.76666666666668,79.23333333333333
487,134,87.0,3634.75,206.0,24,8.883,66,0,0.0,184.46666666666667,79.3
488,133,86.0,3643.19,176.0,24,8.612,66,0,0.0,183.63333333333333,79.33333333333333
489,133,84.0,3651.32,171.0,24,8.528,66,0,0.0,181.96666666666667,79.3
490,132,83.0,3659.49,203.0,24,8.379,66,0,0.0,181.36666666666667,79.26666666666667
491,131,83.0,3667.58,214.0,24,8.379,66,0,0.0,182.2,79.2
492,131,81.0,3675.46,214.0,24,8.36,66,0,0.0,182.76666666666668,79.06666666666666
493,131,80.0,3683.2,273.0,24,8.304,66,0,0.0,184.9,78.9
494,131,80.0,3691.06,188.0,24,8.304,66,0,0.0,183.4,78.73333333333333
495,131,82.0,3699.03,155.0,24,8.276,67,1,0.2,182.2,78.63333333333334
496,132,82.0,3706.94,143.0,24,8.164,67,0,0.2,180.23333333333332,78.5
497,132,83.0,3714.61,126.0,24,8.146,67,0,0.2,177.16666666666666,78.4
498,132,83.0,3722.51,171.0,24,8.108,67,0,0.2,175.6,78.3
499,132,82.0,3730.13,162.0,24,8.006,67,0,0.2,173.16666666666666,78.13333333333334
500,132,84.0,3737.8,175.0,24,7.959,67,0,0.0,171.7,78.03333333333333
501,132,83.0,3745.29,128.0,24,7.912,67,0,0.0,168.83333333333334,77.9
502,132,83.0,3754.1,265.0,24,7.828,67,0,0.0,170.7,77.76666666666667
503,132,86.0,3761.68,361.0,24,7.8,67,0,0.0,175.36666666666667,77.7
504,133,88.0,3769.47,383.0,24,7.735,67,0,0.0,179.96666666666667,77.7
505,134,85.0,3777.37,363.0,24,7.828,68,1,0.2,182.9,77.6
506,136,83.0,3785.6,323.0,24,7.828,68,0,0.2,184.5,77.43333333333334
507,137,84.0,3793.92,356.0,24,7.828,68,0,0.2,189.6,77.26666666666667
508,138,86.0,3802.25,387.0,24,7.828,68,0,0.2,198.23333333333332,77.2
509,140,88.0,3810.73,396.0,24,7.828,68,0,0.2,210.1,78.03333333333333
510,141,90.0,3819.37,401.0,24,8.556,68,0,0.0,221.75333333333336,79.43333333333334
511,143,42.0,3827.99,69.0,24,8.174,68,0,0.0,221.95999999999998,79.23333333333333
512,144,86.0,3836.38,209.0,24,8.286,68,0,0.0,226.45333333333335,80.5
513,145,85.0,3844.75,191.0,24,8.286,68,0,0.0,229.96666666666667,81.7
514,145,84.0,3851.15,174.0,24,8.286,68,0,0.0,232.53333333333333,82.36666666666666
515,145,84.0,3861.0,172.0,24,8.286,68,0,0.0,232.13333333333333,82.56666666666666
516,145,83.0,3869.23,172.0,24,8.286,69,1,0.2,230.9,82.66666666666667
517,144,82.0,3877.49,184.0,24,8.248,69,0,0.2,230.16666666666666,82.5
518,143,81.0,3885.5,198.0,24,8.248,69,0,0.2,230.9,82.33333333333333
519,142,81.0,3893.52,183.0,24,8.099,69,0,0.2,231.3,82.23333333333333
520,141,81.0,3901.44,195.0,24,8.09,69,0,0.2,231.03333333333333,82.16666666666667
521,141,80.0,3908.94,189.0,24,8.071,69,0,0.0,230.2,82.06666666666666
522,140,80.0,3916.49,180.0,24,8.024,69,0,0.0,229.06666666666666,82.03333333333333
523,140,80.0,3924.21,187.0,24,7.922,69,0,0.0,226.2,82.03333333333333
524,140,80.0,3932.16,194.0,24,7.875,69,0,0.0,226.4,82.03333333333333
525,140,80.0,3940.14,208.0,24,7.866,70,1,0.2,228.16666666666666,81.96666666666667
526,140,80.0,3948.0,195.0,24,7.856,70,0,0.2,229.9,81.9
527,140,79.0,3955.86,216.0,24,7.81,70,0,0.2,232.9,81.76666666666667
528,140,78.0,3963.61,214.0,24,7.81,70,0,0.2,234.33333333333334,81.6
529,140,78.0,3971.29,209.0,24,7.791,70,0,0.2,235.9,81.46666666666667
530,140,78.0,3978.81,209.0,24,7.698,70,0,0.0,237.03333333333333,81.26666666666667
531,140,84.0,3986.14,167.0,24,7.679,70,0,0.0,238.33333333333334,81.3
532,140,85.0,3993.55,175.0,24,7.679,70,0,0.0,235.33333333333334,81.36666666666666
533,141,84.0,4001.0,176.0,24,7.549,70,0,0.0,229.16666666666666,81.3
534,141,84.0,4008.44,193.0,23,7.53,70,0,0.0,222.83333333333334,81.16666666666667
535,141,85.0,4014.45,260.0,23,7.53,70,0,0.0,219.4,81.16666666666667
536,142,86.0,4023.6,259.0,23,7.511,70,0,0.0,217.26666666666668,81.26666666666667
537,143,86.0,4031.24,194.0,23,7.511,71,1,0.2,211.86666666666667,81.33333333333333
538,144,87.0,4038.89,226.0,23,7.511,71,0,0.2,206.5,81.36666666666666
539,145,87.0,4046.68,197.0,23,7.511,71,0,0.2,199.86666666666667,81.33333333333333
540,145,87.0,4054.53,209.0,23,7.511,71,0,0.2,193.46666666666667,81.23333333333333
541,145,87.0,4062.27,227.0,23,7.623,71,0,0.2,198.73333333333332,82.73333333333333
542,145,87.0,4070.11,234.0,23,7.623,71,0,0.0,199.56666666666666,82.76666666666667
543,146,88.0,4077.79,245.0,23,7.623,71,0,0.0,201.36666666666667,82.86666666666666
544,146,88.0,4085.42,231.0,23,7.623,71,0,0.0,203.26666666666668,83.0
545,146,88.0,4093.29,244.0,23,7.651,71,0,0.0,205.66666666666666,83.13333333333334
546,147,89.0,4101.09,230.0,23,7.679,71,0,0.0,207.6,83.33333333333333
547,147,89.0,4109.07,210.0,23,7.707,71,0,0.0,208.46666666666667,83.56666666666666
548,147,89.0,4116.96,212.0,23,7.735,72,1,0.2,208.93333333333334,83.83333333333333
549,148,89.0,4124.85,218.0,23,7.782,72,0,0.2,210.1,84.1
550,148,89.0,4132.76,224.0,23,7.782,72,0,0.2,211.06666666666666,84.36666666666666
551,148,89.0,4140.6,226.0,23,7.782,72,0,0.2,212.3,84.66666666666667
552,148,89.0,4148.3,223.0,23,7.782,72,0,0.2,213.73333333333332,84.96666666666667
553,147,89.0,4156.28,249.0,23,7.8,72,0,0.0,215.8,85.26666666666667
554,147,89.0,4164.09,211.0,23,7.8,72,0,0.0,216.36666666666667,85.56666666666666
555,146,89.0,4172.0,231.0,23,7.828,72,0,0.0,217.13333333333333,85.86666666666666
556,146,89.0,4179.77,218.0,23,7.828,73,1,0.2,217.9,86.16666666666667
557,145,89.0,4186.06,225.0,23,7.782,73,0,0.2,218.2,86.5
558,144,89.0,4195.1,169.0,23,7.828,73,0,0.2,216.7,86.86666666666666
559,143,89.0,4203.06,219.0,23,7.828,74,1,0.4,217.03333333333333,87.23333333333333
560,142,89.0,4211.0,208.0,23,7.828,74,0,0.4,217.0,87.6
561,141,89.0,4218.86,205.0,23,7.828,74,0,0.2,218.26666666666668,87.76666666666667
562,141,89.0,4226.67,207.0,23,7.828,74,0,0.2,219.33333333333334,87.9
563,140,89.0,4234.73,206.0,23,7.866,74,0,0.2,220.33333333333334,88.06666666666666
564,140,89.0,4242.69,223.0,23,7.866,74,0,0.0,221.33333333333334,88.23333333333333
565,140,89.0,4250.38,4.0,23,7.866,74,0,0.0,212.8,88.36666666666666
566,139,89.0,4257.91,4.0,23,7.81,74,0,0.0,204.3,88.46666666666667
567,137,22.0,4265.3,6.0,23,7.81,75,1,0.2,198.03333333333333,86.33333333333333
568,135,22.0,4272.45,40.0,23,7.334,75,0,0.2,191.83333333333334,84.16666666666667
569,132,24.0,4279.1,40.0,23,6.793,75,0,0.2,186.6,82.06666666666666
570,131,26.0,4285.85,40.0,23,6.793,75,0,0.2,180.96666666666667,80.03333333333333
571,129,78.0,4292.72,262.0,23,6.802,75,0,0.2,182.13333333333333,79.73333333333333
572,128,78.0,4299.94,325.0,23,7.026,75,0,0.0,185.16666666666666,79.43333333333334
573,128,76.0,4307.4,319.0,23,7.334,75,0,0.0,187.63333333333333,79.03333333333333
574,129,77.0,4314.92,323.0,23,7.334,75,0,0.0,190.7,78.66666666666667
575,130,78.0,4322.55,326.0,23,7.334,75,0,0.0,193.43333333333334,78.33333333333333
576,132,79.0,4330.17,318.0,23,7.334,75,0,0.0,196.36666666666667,78.0
577,133,80.0,4338.09,325.0,23,7.353,75,0,0.0,200.2,77.7
578,135,81.0,4345.79,321.0,23,7.353,75,0,0.0,203.83333333333334,77.43333333333334
579,136,54.0,4353.99,218.0,23,7.39,75,0,0.0,203.83333333333334,76.26666666666667
580,137,42.0,4361.99,36.0,23,7.642,75,0,0.0,197.56666666666666,74.7
581,137,74.0,4369.78,87.0,23,7.642,75,0,0.0,192.93333333333334,74.2
582,137,79.0,4377.48,141.0,23,7.642,75,0,0.0,190.2,73.86666666666666
583,137,84.0,4385.08,130.0,23,7.642,76,1,0.2,186.23333333333332,73.7
584,136,84.0,4392.57,164.0,23,7.642,76,0,0.2,184.66666666666666,73.53333333333333
585,135,84.0,4400.11,143.0,23,7.642,76,0,0.2,181.73333333333332,73.36666666666666
586,134,83.0,4407.47,143.0,23,7.642,76,0,0.2,179.23333333333332,73.16666666666667
587,133,83.0,4414.82,190.0,23,7.614,76,0,0.2,178.06666666666666,72.96666666666667
588,133,83.0,4422.01,220.0,23,7.549,76,0,0.0,179.76666666666668,72.76666666666667
589,133,84.0,4429.06,205.0,23,7.437,76,0,0.0,179.3,72.6
590,133,83.0,4436.66,128.0,23,7.409,76,0,0.0,176.63333333333333,72.4
591,133,83.0,4444.15,175.0,23,7.381,76,0,0.0,175.63333333333333,72.2
592,133,86.0,4451.59,200.0,23,7.381,76,0,0.0,175.4,72.1
593,133,89.0,4459.24,202.0,23,7.381,76,0,0.0,175.26666666666668,72.1
594,133,91.0,4467.25,168.0,23,7.381,76,0,0.0,173.43333333333334,72.16666666666667
595,134,89.0,4475.31,110.0,23,7.381,76,0,0.0,176.96666666666667,72.16666666666667
596,133,80.0,4483.09,36.0,23,7.409,76,0,0.0,178.03333333333333,71.86666666666666
597,133,89.0,4490.78,79.0,23,7.586,75,-1,-0.2,180.46666666666667,74.1
598,132,89.0,4498.35,128.0,23,7.614,75,0,-0.2,183.4,76.33333333333333
599,131,87.0,4505.96,171.0,23,7.614,75,0,-0.2,187.76666666666668,78.43333333333334
600,130,86.0,4513.39,184.0,23,7.614,75,0,-0.2,192.56666666666666,80.43333333333334
601,129,86.0,4520.87,209.0,23,7.614,75,0,-0.2,190.8,80.7
602,129,86.0,4528.59,195.0,23,7.614,75,0,0.0,186.46666666666667,80.96666666666667
603,130,86.0,4536.21,200.0,23,7.614,75,0,0.0,182.5,81.3
604,130,86.0,4544.07,185.0,23,7.605,75,0,0.0,177.9,81.6
605,130,86.0,4551.78,166.0,23,7.595,75,0,0.0,172.56666666666666,81.86666666666666
606,131,86.0,4559.45,176.0,23,7.577,75,0,0.0,167.83333333333334,82.1
607,131,87.0,4567.1,169.0,23,7.577,75,0,0.0,162.63333333333333,82.33333333333333
608,131,87.0,4574.98,192.0,23,7.577,75,0,0.0,158.33333333333334,82.53333333333333
609,131,88.0,4582.88,184.0,23,7.577,75,0,0.0,157.2,83.66666666666667
610,132,89.0,4590.95,165.0,23,7.595,75,0,0.0,161.5,85.23333333333333
611,132,90.0,4599.01,123.0,23,7.605,75,0,0.0,162.7,85.76666666666667
