timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
312,127,82.0,2312.82,198.0,22,7.25,43,0,0.0,170.08333333333334,79.7
313,127,82.0,2320.3,207.0,22,7.241,43,0,0.0,171.48333333333332,79.46666666666667
314,127,81.0,2327.64,211.0,22,7.241,43,0,0.0,174.88333333333333,79.2
315,127,81.0,2334.74,181.0,22,7.231,43,0,0.0,179.28333333333333,79.26666666666667
316,127,82.0,2342.03,212.0,22,7.231,43,0,0.0,184.725,80.23333333333333
317,127,82.0,2349.35,212.0,22,7.231,43,0,0.0,190.175,81.2
318,127,82.0,2356.78,252.0,22,7.231,43,0,0.0,196.96666666666667,82.03333333333333
319,128,83.0,2364.31,226.0,22,7.231,43,0,0.0,202.9,82.4
320,128,84.0,2371.8,219.0,22,7.231,43,0,0.0,210.0,83.06666666666666
321,129,84.0,2379.34,210.0,22,7.278,43,0,0.0,216.0,83.43333333333334
322,129,84.0,2386.94,207.0,22,7.278,43,0,0.0,216.06666666666666,83.5
323,130,85.0,2394.58,193.0,22,7.297,43,0,0.0,213.66666666666666,83.53333333333333
324,131,85.0,2402.26,204.0,22,7.343,43,0,0.0,211.6,83.56666666666666
325,131,85.0,2409.94,218.0,22,7.371,44,1,0.2,210.0,83.5
326,131,85.0,2417.58,185.0,22,7.371,44,0,0.2,207.8,83.46666666666667
327,132,84.0,2425.03,216.0,22,7.399,44,0,0.2,208.73333333333332,83.43333333333334
328,132,85.0,2432.46,274.0,22,7.437,44,0,0.2,210.4,83.4
329,132,86.0,2440.02,222.0,22,7.437,44,0,0.2,209.6,83.4
330,132,86.0,2447.52,160.0,22,7.474,44,0,0.0,207.16666666666666,83.4
331,132,86.0,2455.23,288.0,22,7.474,44,0,0.0,209.4,83.4
332,131,84.0,2462.44,288.0,22,7.474,44,0,0.0,212.3,83.33333333333333
333,131,66.0,2469.61,233.0,22,7.437,44,0,0.0,213.6,82.7
334,131,74.0,2476.9,233.0,22,7.399,44,0,0.0,215.0,82.4
335,131,85.0,2484.26,280.0,22,7.399,44,0,0.0,216.8,82.5
336,131,86.0,2491.9,265.0,22,7.399,44,0,0.0,218.53333333333333,82.6
337,131,87.0,2499.82,262.0,22,7.399,44,0,0.0,220.7,82.73333333333333
338,132,87.0,2507.64,242.0,22,7.437,44,0,0.0,222.53333333333333,82.9
339,133,87.0,2515.39,239.0,22,7.437,44,0,0.0,224.56666666666666,83.06666666666666
340,133,87.0,2523.14,190.0,22,7.577,44,0,0.0,224.53333333333333,83.26666666666667
341,134,86.0,2530.77,172.0,22,7.577,44,0,0.0,223.3,83.43333333333334
342,135,85.0,2538.37,111.0,22,7.577,44,0,0.0,220.4,83.53333333333333
343,135,73.0,2545.93,27.0,22,7.577,44,0,0.0,214.4,83.23333333333333
344,134,73.0,2553.35,23.5,22,7.577,44,0,0.0,208.15,82.96666666666667
345,134,44.0,2560.41,20.0,22,7.577,44,0,0.0,202.78333333333333,81.73333333333333
346,133,44.0,2567.17,16.5,22,7.129,44,0,0.0,196.26666666666668,80.46666666666667
347,132,44.0,2572.89,13.0,22,6.205,45,1,0.2,189.63333333333333,79.2
348,131,54.0,2578.01,9.5,22,5.44,45,0,0.2,181.55,78.26666666666667
349,129,52.0,2582.95,6.0,22,5.085,45,0,0.2,174.21666666666667,77.23333333333333
350,127,55.0,2587.67,8.0,22,4.693,45,0,0.2,167.18333333333334,76.26666666666667
351,126,53.0,2591.93,34.0,22,4.432,45,0,0.2,161.31666666666666,75.23333333333333
352,125,53.0,2595.98,42.0,22,4.189,45,0,0.0,155.81666666666666,74.2
353,123,48.0,2599.53,50.0,22,3.807,45,0,0.0,151.05,72.96666666666667
354,122,48.0,2602.69,58.0,22,3.266,45,0,0.0,146.18333333333334,71.73333333333333
355,120,48.0,2605.75,66.0,22,3.256,45,0,0.0,141.11666666666667,70.5
356,118,48.0,2608.49,74.0,22,2.575,45,0,0.0,137.41666666666666,69.26666666666667
357,118,51.0,2611.37,89.0,22,2.575,45,0,0.0,133.18333333333334,68.16666666666667
358,116,51.0,2614.59,62.0,22,2.948,46,1,0.2,126.11666666666666,67.03333333333333
359,115,54.0,2617.88,62.0,22,3.266,46,0,0.2,120.78333333333333,65.96666666666667
360,113,56.0,2621.11,79.0,22,3.266,46,0,0.2,118.08333333333333,64.96666666666667
361,111,55.0,2624.57,43.0,22,3.256,46,0,0.2,109.91666666666667,63.93333333333333
362,110,54.0,2628.15,175.0,22,3.256,46,0,0.2,106.15,62.93333333333333
363,110,62.0,2631.84,271.0,22,3.256,46,0,0.0,107.41666666666667,62.8
364,110,65.0,2635.96,365.0,22,3.667,46,0,0.0,111.81666666666666,62.5
365,111,73.0,2640.79,374.0,22,4.469,46,0,0.0,114.95,62.1
366,111,79.0,2645.9,341.0,22,5.104,46,0,0.0,117.48333333333333,61.86666666666667
367,113,79.0,2651.74,379.0,22,5.207,46,0,0.0,121.38333333333334,61.6
368,114,83.0,2658.2,402.0,22,6.056,46,0,0.0,126.71666666666667,61.46666666666667
369,116,85.0,2664.97,369.0,22,6.298,46,0,0.0,131.05,61.4
370,118,83.0,2672.07,321.0,22,6.895,46,0,0.0,135.41666666666666,61.266666666666666
371,119,76.0,2679.61,315.0,22,7.11,46,0,0.0,140.18333333333334,60.93333333333333
372,121,76.0,2687.2,114.0,22,7.399,46,0,0.0,140.28333333333333,60.63333333333333
373,123,57.0,2694.63,114.0,22,7.399,46,0,0.0,143.18333333333334,60.1
374,124,82.0,2702.02,198.0,22,7.334,46,0,0.0,149.0,60.4
375,125,81.0,2709.42,187.0,22,7.11,46,0,0.0,154.56666666666666,61.63333333333333
376,126,81.0,2716.82,154.0,22,7.147,46,0,0.0,159.15,62.86666666666667
377,126,81.0,2724.27,154.0,22,7.241,46,0,0.0,163.85,64.1
378,126,81.0,2731.57,198.0,22,7.241,46,0,0.0,170.13333333333333,65.0
379,126,80.0,2738.82,216.0,22,7.241,46,0,0.0,177.13333333333333,65.93333333333334
380,126,80.0,2746.17,233.0,22,7.241,46,0,0.0,184.63333333333333,66.76666666666667
381,126,81.0,2753.43,195.0,22,7.241,46,0,0.0,190.0,67.7
382,126,80.0,2760.67,166.0,22,7.185,46,0,0.0,194.13333333333333,68.6
383,126,79.0,2767.82,166.0,22,7.175,46,0,0.0,198.0,69.63333333333334
384,126,75.0,2774.83,37.0,22,7.157,46,0,0.0,197.3,70.53333333333333
385,125,77.0,2781.75,142.0,22,7.147,46,0,0.0,199.83333333333334,71.5
386,125,82.0,2788.85,498.0,22,7.157,46,0,0.0,213.96666666666667,72.63333333333334
387,125,89.0,2796.3,568.0,22,7.157,46,0,0.0,229.93333333333334,73.9
388,126,93.0,2804.18,507.0,22,7.763,46,0,0.0,244.76666666666668,75.3
389,127,95.0,2812.18,453.0,22,8.118,46,0,0.0,257.8,76.66666666666667
390,128,95.0,2820.45,407.0,22,8.118,46,0,0.0,268.73333333333335,77.96666666666667
391,129,95.0,2828.87,407.0,22,8.304,46,0,0.0,280.8666666666667,79.3
392,131,93.0,2837.19,231.0,22,8.304,46,0,0.0,282.73333333333335,80.6
393,131,92.0,2845.48,295.0,22,8.118,46,0,0.0,283.53333333333336,81.6
394,132,94.0,2853.8,291.0,22,8.118,46,0,0.0,281.06666666666666,82.56666666666666
395,134,94.0,2862.16,228.0,22,8.192,46,0,0.0,276.2,83.26666666666667
396,134,86.0,2870.49,228.0,22,8.258,47,1,0.2,272.43333333333334,83.5
397,135,86.0,2879.1,213.0,22,8.258,46,-1,0.0,266.9,83.73333333333333
398,135,86.0,2887.55,213.0,22,8.258,46,0,0.0,260.6,83.83333333333333
399,136,86.0,2895.72,197.0,22,8.258,46,0,0.0,254.86666666666667,83.86666666666666
400,136,86.0,2903.99,196.0,22,8.258,47,1,0.2,250.7,83.96666666666667
401,136,86.0,2912.38,221.0,22,8.258,47,0,0.0,247.56666666666666,84.3
402,137,86.0,2920.88,212.0,22,8.258,47,0,0.2,250.83333333333334,84.63333333333334
403,137,87.0,2929.29,206.0,22,8.351,47,0,0.2,253.9,85.63333333333334
404,138,87.0,2937.78,206.0,22,8.351,47,0,0.2,254.16666666666666,85.8
405,138,87.0,2946.14,244.0,22,8.314,47,0,0.0,256.06666666666666,86.0
406,139,88.0,2954.55,212.0,22,8.295,46,-1,-0.2,258.0,86.23333333333333
407,139,88.0,2962.93,221.0,22,8.295,46,0,-0.2,260.23333333333335,86.46666666666667
408,140,88.0,2971.63,197.0,22,8.314,46,0,-0.2,260.2,86.7
409,141,89.0,2980.37,216.0,22,8.351,46,0,-0.2,260.2,87.0
410,141,89.0,2989.1,204.0,22,8.426,46,0,-0.2,259.23333333333335,87.3
411,142,91.0,2998.03,224.0,22,8.444,46,0,0.0,260.2,87.63333333333334
412,143,92.0,3007.14,244.0,22,8.482,46,0,0.0,262.8,88.03333333333333
413,143,91.0,3016.16,205.0,22,8.612,46,0,0.0,264.1,88.43333333333334
414,144,90.0,3025.15,271.0,22,8.64,46,0,0.0,271.9,88.93333333333334
415,144,90.0,3034.05,219.0,22,8.668,46,0,0.0,274.46666666666664,89.36666666666666
416,144,89.0,3042.84,210.0,22,8.668,46,0,0.0,264.8666666666667,89.6
417,144,88.0,3051.49,226.0,22,8.668,46,0,0.0,253.46666666666667,89.56666666666666
418,144,88.0,3060.09,223.0,22,8.668,47,1,0.2,244.0,89.4
419,144,89.0,3068.83,246.0,22,8.715,47,0,0.2,237.1,89.2
420,144,89.0,3077.58,219.0,22,8.715,47,0,0.2,230.83333333333334,89.0
421,145,89.0,3086.16,205.0,22,8.668,47,0,0.2,224.1,88.8
422,145,88.0,3094.64,210.0,22,8.622,47,0,0.2,223.4,88.63333333333334
423,144,87.0,3103.12,228.0,22,8.575,47,0,0.0,221.16666666666666,88.46666666666667
424,145,86.0,3111.57,240.0,22,8.566,47,0,0.0,219.46666666666667,88.2
425,145,86.0,3120.08,229.0,22,8.528,47,0,0.0,219.5,87.93333333333334
426,145,85.0,3128.49,228.0,22,8.519,47,0,0.0,219.5,87.9
427,145,85.0,3136.65,232.0,22,8.388,47,0,0.0,220.13333333333333,87.86666666666666
428,145,84.0,3144.85,226.0,22,8.332,48,1,0.2,220.56666666666666,87.8
429,145,84.0,3152.88,227.0,22,8.267,48,0,0.2,221.56666666666666,87.73333333333333
430,145,84.0,3161.11,234.0,22,8.267,48,0,0.2,222.83333333333334,87.66666666666667
431,145,84.0,3169.42,220.0,22,8.146,48,0,0.2,222.8,87.6
432,145,84.0,3177.75,235.0,22,8.136,48,0,0.2,223.56666666666666,87.53333333333333
433,145,85.0,3185.89,241.0,22,8.127,48,0,0.0,224.73333333333332,87.46666666666667
434,145,85.0,3194.09,222.0,22,8.127,48,0,0.0,225.26666666666668,87.4
435,144,84.0,3202.3,214.0,22,8.127,48,0,0.0,224.26666666666668,87.3
436,144,84.0,3210.74,238.0,22,8.127,48,0,0.0,225.13333333333333,87.16666666666667
437,144,84.0,3219.24,268.0,22,8.127,48,0,0.0,226.7,87.03333333333333
438,143,84.0,3227.44,253.0,22,8.127,48,0,0.0,228.56666666666666,86.9
439,143,84.0,3235.52,252.0,22,8.108,48,0,0.0,229.76666666666668,86.73333333333333
440,142,84.0,3243.65,252.0,22,8.108,48,0,0.0,231.36666666666667,86.56666666666666
441,142,83.0,3251.95,257.0,22,8.108,48,0,0.0,232.46666666666667,86.3
442,142,83.0,3259.98,231.0,22,8.108,48,0,0.0,232.03333333333333,86.0
443,142,82.0,3268.03,245.0,22,8.09,48,0,0.0,233.36666666666667,85.7
444,142,82.0,3276.1,229.0,22,8.015,48,0,0.0,231.96666666666667,85.43333333333334
445,142,81.0,3284.09,242.0,22,8.015,48,0,0.0,232.73333333333332,85.13333333333334
446,142,79.0,3291.98,166.0,22,8.015,48,0,0.0,231.26666666666668,84.8
447,142,57.0,3299.92,23.0,22,7.996,48,0,0.0,224.5,83.76666666666667
448,141,57.0,3307.66,32.8,22,7.987,48,0,0.0,218.16,82.73333333333333
449,140,57.0,3314.87,42.6,22,7.446,48,0,0.0,211.38,81.66666666666667
450,138,40.5,3321.78,52.400000000000006,22,7.026,48,0,0.0,205.82666666666668,80.05
451,137,24.0,3328.3,62.2,22,6.914,48,0,0.0,201.06666666666666,77.88333333333334
452,135,27.0,3334.59,72.0,22,6.541,48,0,0.0,196.46666666666667,75.85
453,134,69.0,3340.73,276.0,22,6.345,49,1,0.2,198.06666666666666,75.25
454,133,74.0,3347.1,305.0,22,6.345,49,0,0.2,200.23333333333332,74.85
455,133,78.0,3354.0,307.0,22,6.755,49,0,0.2,202.83333333333334,74.58333333333333
456,133,80.0,3361.2,264.0,22,6.923,49,0,0.2,204.03333333333333,74.41666666666667
457,133,83.0,3368.35,201.0,22,6.923,49,0,0.2,203.0,74.35
458,132,85.0,3375.87,121.0,22,6.923,49,0,0.0,199.5,74.38333333333334
459,132,83.0,3383.48,263.0,22,7.409,49,0,0.0,200.7,74.35
460,131,84.0,3391.26,326.0,22,7.483,49,0,0.0,203.76666666666668,74.35
461,131,42.0,3398.97,102.0,22,7.763,49,0,0.0,199.83333333333334,72.95
462,131,42.0,3406.85,199.0,22,7.698,49,0,0.0,198.63333333333333,71.55
463,131,87.0,3414.72,199.0,22,7.409,49,0,0.0,197.23333333333332,71.61666666666666
464,131,88.0,3422.49,199.0,22,7.483,49,0,0.0,196.46666666666667,71.71666666666667
465,131,83.0,3430.38,207.0,22,7.567,49,0,0.0,196.23333333333332,71.68333333333334
466,132,84.0,3438.53,191.0,22,7.698,49,0,0.0,194.66666666666666,71.68333333333334
467,133,84.0,3446.59,202.0,22,7.763,49,0,0.0,192.46666666666667,71.68333333333334
468,133,85.0,3454.8,176.0,22,7.8,49,0,0.0,189.9,71.71666666666667
469,133,85.0,3463.17,196.0,22,7.866,49,0,0.0,188.03333333333333,71.75
470,133,86.0,3471.39,220.0,22,7.894,49,0,0.0,186.96666666666667,71.81666666666666
471,132,86.0,3479.85,242.0,22,8.062,49,0,0.0,186.46666666666667,71.91666666666667
472,133,88.0,3488.23,230.0,22,8.09,49,0,0.0,186.43333333333334,72.08333333333333
473,133,89.0,3496.82,206.0,22,8.099,49,0,0.0,185.13333333333333,72.31666666666666
474,133,90.0,3505.34,228.0,22,8.127,49,0,0.0,185.1,72.58333333333333
475,133,91.0,3513.94,253.0,22,8.276,49,0,0.0,185.46666666666667,72.91666666666667
476,133,90.0,3522.62,213.0,22,8.351,49,0,0.0,187.03333333333333,73.28333333333333
477,133,84.0,3531.54,153.0,22,8.388,49,0,0.0,191.36666666666667,74.18333333333334
478,133,84.0,3540.64,219.0,22,8.528,49,0,0.0,197.57333333333332,75.08333333333333
479,132,85.0,3550.09,187.0,22,9.051,49,0,0.0,202.38666666666668,76.01666666666667
480,133,85.0,3559.76,188.0,22,9.237,49,0,0.0,206.90666666666667,77.5
481,133,71.0,3569.28,80.0,22,9.443,49,0,0.0,207.5,79.06666666666666
482,132,71.0,3578.94,5.0,22,9.443,49,0,0.0,205.26666666666668,80.53333333333333
483,132,49.0,3589.3,5.0,22,9.956,49,0,0.0,196.23333333333332,79.86666666666666
484,132,48.0,3600.82,38.0,22,10.74,48,-1,-0.2,187.33333333333334,79.0
485,130,67.0,3613.33,39.0,22,11.85,48,0,-0.2,178.4,78.63333333333334
486,129,93.0,3624.9,314.0,22,11.85,48,0,-0.2,180.06666666666666,79.06666666666666
487,129,93.0,3633.43,263.0,22,8.715,48,0,-0.2,182.13333333333333,79.4
488,129,81.0,3640.66,263.0,22,7.241,48,0,-0.2,186.86666666666667,79.26666666666667
489,129,80.0,3647.7,293.0,22,6.97,48,0,0.0,187.86666666666667,79.16666666666667
490,130,84.0,3654.93,182.0,22,6.97,47,-1,-0.2,183.06666666666666,79.16666666666667
491,130,84.0,3662.51,174.625,22,7.754,47,0,-0.2,185.4875,80.56666666666666
492,129,84.0,3670.16,167.25,22,7.875,48,1,0.0,184.42916666666667,81.96666666666667
493,129,81.66666666666667,3677.74,159.875,22,7.754,48,0,0.0,183.125,81.78888888888888
494,129,79.33333333333333,3685.09,152.5,22,7.726,48,0,0.0,181.575,81.5
495,128,77.0,3692.25,145.125,22,7.493,48,0,0.2,179.5125,81.3
496,126,74.66666666666667,3698.57,137.75,22,7.325,49,1,0.4,177.7375,80.98888888888888
497,125,72.33333333333333,3705.07,130.375,22,7.241,49,0,0.2,175.35,80.6
498,124,70.0,3711.46,123.0,22,7.026,49,0,0.2,173.58333333333334,80.1
499,123,70.0,3717.45,257.0,22,6.634,49,0,0.2,175.61666666666667,79.6
500,123,73.0,3723.37,356.0,22,5.916,49,0,0.2,180.15,79.16666666666667
501,123,77.0,3729.84,320.0,22,5.916,49,0,0.0,182.75,78.86666666666666
502,123,79.0,3736.62,342.0,22,6.578,49,0,0.0,186.48333333333332,78.56666666666666
503,124,80.0,3743.58,365.0,22,6.83,49,0,0.0,191.78333333333333,78.26666666666667
504,125,73.0,3750.41,273.0,22,6.811,49,0,0.0,193.28333333333333,77.7
505,127,76.0,3757.14,339.0,22,6.811,49,0,0.0,196.15,77.2
506,128,80.0,3764.59,434.0,22,6.979,49,0,0.0,203.51666666666668,76.86666666666666
507,129,83.0,3772.35,229.0,22,6.811,49,0,0.0,206.05,76.83333333333333
508,130,86.0,3780.01,237.0,22,6.811,49,0,0.0,206.65,76.9
509,132,85.0,3787.63,284.0,22,6.979,49,0,0.0,209.88333333333333,76.9
510,133,85.0,3795.32,303.0,22,7.157,49,0,0.0,213.71666666666667,76.9
511,133,86.0,3803.1,289.0,22,7.437,49,0,0.0,220.68333333333334,77.4
512,134,86.0,3810.91,262.0,22,7.437,49,0,0.0,229.25,77.9
513,134,87.0,3818.78,282.0,22,7.614,49,0,0.0,238.48333333333332,79.16666666666667
514,134,87.0,3826.51,248.0,22,7.633,49,0,0.0,245.48333333333332,80.46666666666667
515,135,87.0,3833.99,230.0,22,7.642,49,0,0.0,251.85,81.13333333333334
516,135,87.0,3841.76,240.0,22,7.642,49,0,0.0,249.38333333333333,80.93333333333334
517,135,87.0,3849.55,233.0,22,7.633,49,0,0.0,248.38333333333333,80.73333333333333
518,135,87.0,3857.36,233.0,22,7.642,49,0,0.0,247.38333333333333,80.93333333333334
519,135,86.0,3865.31,213.0,22,7.66,50,1,0.2,244.71666666666667,81.13333333333334
520,135,86.0,3873.13,209.0,22,7.66,50,0,0.2,245.61666666666667,81.2
521,135,85.0,3880.94,211.0,22,7.642,50,0,0.2,246.82916666666668,81.23333333333333
522,135,85.0,3888.72,238.0,22,7.633,50,0,0.2,249.1875,81.26666666666667
523,135,85.0,3896.42,237.0,22,7.614,50,0,0.2,251.75833333333333,81.37777777777778
524,135,86.0,3903.96,215.0,22,7.558,50,0,0.0,253.84166666666667,81.6
525,135,85.0,3911.87,206.0,22,7.558,50,0,0.0,255.87083333333334,81.86666666666666
526,135,85.0,3919.75,212.0,22,7.549,50,0,0.0,258.34583333333336,82.21111111111112
527,135,85.0,3927.4,210.0,22,7.521,50,0,0.0,261.0,82.63333333333334
528,135,85.0,3935.19,87.0,22,7.521,50,0,0.0,259.8,83.13333333333334
529,135,72.0,3942.75,87.0,22,7.521,50,0,0.0,254.13333333333333,83.2
530,134,72.0,3950.19,103.0,22,7.521,51,1,0.2,245.7,83.16666666666667
531,134,75.0,3957.27,103.0,22,7.521,51,0,0.2,238.46666666666667,83.1
532,133,79.0,3963.97,192.0,22,6.961,51,0,0.2,233.46666666666667,83.1
533,133,80.0,3970.8,163.0,22,6.961,51,0,0.2,226.73333333333332,83.1
534,133,82.0,3977.92,176.0,22,7.315,51,0,0.2,223.5,83.4
535,132,82.0,3985.22,213.0,22,7.427,51,0,0.0,219.3,83.6
536,132,83.0,3992.54,246.0,22,7.381,51,0,0.0,213.03333333333333,83.7
537,133,85.0,3999.88,269.0,22,7.381,51,0,0.0,214.36666666666667,83.76666666666667
538,133,87.0,4006.99,249.0,22,7.315,51,0,0.0,214.76666666666668,83.8
539,134,89.0,4014.64,249.0,22,7.315,51,0,0.0,213.6,83.93333333333334
540,134,91.0,4022.85,251.0,22,7.315,51,0,0.0,211.86666666666667,84.13333333333334
541,134,86.0,4030.95,215.0,22,7.381,51,0,0.0,209.4,84.13333333333334
542,134,86.0,4039.19,224.0,22,7.427,51,0,0.0,208.13333333333333,84.13333333333334
543,134,88.0,4047.69,242.0,22,7.996,51,0,0.0,206.8,84.16666666666667
544,134,90.0,4056.66,274.0,22,8.743,51,0,0.0,207.66666666666666,84.26666666666667
545,135,86.0,4065.68,218.0,22,8.752,51,0,0.0,207.26666666666668,84.23333333333333
546,135,82.0,4074.79,221.0,22,8.752,51,0,0.0,206.63333333333333,84.06666666666666
547,135,82.0,4083.76,197.0,22,8.883,51,0,0.0,205.43333333333334,83.9
548,136,82.0,4092.87,203.0,22,8.603,51,0,0.0,204.43333333333334,83.73333333333333
549,136,83.0,4102.2,182.0,22,8.743,51,0,0.0,203.4,83.63333333333334
550,137,84.0,4111.41,192.0,22,8.752,51,0,0.0,202.83333333333334,83.56666666666666
551,138,84.0,4120.45,208.0,22,8.883,51,0,0.0,202.73333333333332,83.53333333333333
552,138,84.0,4129.61,196.0,22,8.901,50,-1,-0.2,201.33333333333334,83.5
553,138,84.0,4138.89,159.0,22,9.013,50,0,-0.2,198.73333333333332,83.46666666666667
554,138,84.0,4148.27,191.0,22,9.023,50,0,-0.2,197.93333333333334,83.4
555,137,84.0,4157.46,191.0,22,9.041,50,0,-0.2,197.43333333333334,83.36666666666666
556,137,84.0,4166.67,195.0,22,9.041,50,0,-0.2,196.86666666666667,83.33333333333333
557,137,84.0,4175.93,219.0,22,9.06,50,0,0.0,197.16666666666666,83.3
558,137,84.0,4185.09,191.0,22,9.06,50,0,0.0,200.63333333333333,83.26666666666667
559,136,84.0,4194.07,205.0,22,9.153,50,0,0.0,204.56666666666666,83.66666666666667
560,136,84.0,4203.23,180.0,22,9.06,50,0,0.0,207.13333333333333,84.06666666666666
561,136,84.0,4212.52,195.0,22,9.153,50,0,0.0,210.2,84.36666666666666
562,136,84.0,4221.79,185.0,22,9.153,50,0,0.0,209.96666666666667,84.53333333333333
563,135,84.0,4230.93,217.0,22,9.069,50,0,0.0,211.76666666666668,84.66666666666667
564,135,83.0,4240.04,234.0,22,9.06,50,0,0.0,213.7,84.7
565,135,83.0,4249.19,211.0,22,9.06,50,0,0.0,213.63333333333333,84.73333333333333
566,135,84.0,4258.38,216.0,22,9.051,50,0,0.0,212.63333333333333,84.76666666666667
567,135,84.0,4267.69,232.0,22,9.06,50,0,0.0,211.4,84.73333333333333
568,135,83.0,4276.97,217.0,22,9.051,50,0,0.0,210.33333333333334,84.6
569,134,84.0,4286.22,246.0,22,9.06,50,0,0.0,210.23333333333332,84.43333333333334
570,134,84.0,4295.21,213.0,22,9.051,50,0,0.0,208.96666666666667,84.2
571,134,84.0,4304.12,255.0,22,9.013,49,-1,-0.2,210.3,84.13333333333334
572,135,84.0,4313.23,231.0,22,9.013,49,0,-0.2,210.53333333333333,84.06666666666666
573,135,84.0,4322.47,206.0,22,9.013,49,0,-0.2,209.33333333333334,83.93333333333334
574,134,83.0,4331.52,204.0,22,9.013,49,0,-0.2,207.0,83.7
575,134,82.0,4340.38,190.0,22,9.013,49,0,-0.2,206.06666666666666,83.56666666666666
576,134,82.0,4349.45,260.0,22,9.013,49,0,0.0,207.36666666666667,83.56666666666666
577,134,82.0,4358.66,245.0,22,9.013,49,0,0.0,208.96666666666667,83.56666666666666
578,134,82.0,4367.61,234.0,22,9.013,49,0,0.0,210.0,83.56666666666666
579,134,82.0,4376.51,234.0,22,9.013,49,0,0.0,211.73333333333332,83.53333333333333
580,135,82.0,4385.53,237.0,22,9.013,49,0,0.0,213.23333333333332,83.46666666666667
581,135,82.0,4394.9,222.0,22,9.013,49,0,0.0,213.7,83.4
582,135,82.0,4404.22,213.0,22,9.032,49,0,0.0,214.26666666666668,83.33333333333333
583,135,82.0,4413.35,227.0,22,9.032,49,0,0.0,216.53333333333333,83.26666666666667
584,135,81.0,4422.13,234.0,22,8.995,49,0,0.0,217.96666666666667,83.16666666666667
585,135,82.0,4431.1,227.0,22,8.995,49,0,0.0,219.16666666666666,83.1
586,135,82.0,4440.04,245.0,22,8.995,49,0,0.0,220.83333333333334,83.03333333333333
587,135,83.0,4449.04,219.0,22,8.995,49,0,0.0,220.83333333333334,83.0
588,135,84.0,4458.19,200.0,22,9.032,49,0,0.0,221.13333333333333,83.0
589,135,83.0,4467.42,198.0,22,9.032,49,0,0.0,220.9,82.96666666666667
590,136,84.0,4476.67,175.0,22,9.032,49,0,0.0,220.73333333333332,82.96666666666667
591,136,84.0,4486.02,210.0,22,9.032,49,0,0.0,221.23333333333332,82.96666666666667
592,136,84.0,4495.25,233.0,22,9.032,49,0,0.0,222.83333333333334,82.96666666666667
593,136,84.0,4504.6,233.0,22,9.032,49,0,0.0,223.36666666666667,82.96666666666667
594,135,86.0,4514.09,271.0,22,9.088,49,0,0.0,224.6,83.06666666666666
595,136,87.0,4523.4,249.0,22,9.163,49,0,0.0,225.86666666666667,83.2
596,136,88.0,4532.84,224.0,22,9.172,49,0,0.0,226.13333333333333,83.33333333333333
597,136,88.0,4542.19,208.0,22,9.172,49,0,0.0,225.33333333333334,83.46666666666667
598,136,88.0,4551.66,184.0,22,9.247,49,0,0.0,224.23333333333332,83.63333333333334
599,137,87.0,4561.53,195.0,22,9.275,49,0,0.0,222.53333333333333,83.73333333333333
600,137,87.0,4571.27,211.0,22,9.303,49,0,0.0,222.46666666666667,83.83333333333333
601,137,88.0,4581.11,235.0,22,9.639,49,0,0.0,221.8,83.96666666666667
602,136,88.0,4591.3,272.0,22,9.471,49,0,0.0,223.16666666666666,84.1
603,136,86.0,4601.12,203.0,22,9.471,49,0,0.0,223.06666666666666,84.16666666666667
604,136,77.0,4610.46,181.0,22,9.471,48,-1,-0.2,222.3,83.96666666666667
605,135,81.0,4619.98,198.0,22,9.527,48,0,-0.2,222.56666666666666,83.93333333333334
606,135,89.0,4629.66,279.0,22,9.629,48,0,-0.2,223.2,84.16666666666667
607,135,89.0,4639.1,296.0,22,9.629,48,0,-0.2,224.9,84.4
608,135,91.0,4648.7,299.0,22,9.639,48,0,-0.2,227.06666666666666,84.7
609,136,92.0,4658.5,289.0,22,9.639,48,0,0.0,228.9,85.03333333333333
610,137,93.0,4668.48,299.0,22,9.685,48,0,0.0,230.96666666666667,85.4
611,138,85.0,4678.89,240.0,22,9.723,48,0,0.0,231.56666666666666,85.5
612,139,86.0,4689.46,242.0,22,10.404,48,0,0.0,232.53333333333333,85.63333333333334
