timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3053,145,88.0,25232.87,159.0,29,7.716,146,0,0.0,192.53333333333333,87.4
3054,145,87.0,25240.85,147.0,29,7.716,146,0,0.0,191.6,87.4
3055,144,86.0,25248.45,170.0,29,7.688,146,0,0.0,191.0,87.33333333333333
3056,144,85.0,25255.87,183.0,29,7.688,146,0,0.0,191.13333333333333,87.23333333333333
3057,144,85.0,25263.48,179.0,29,7.688,146,0,0.0,191.26666666666668,87.13333333333334
3058,144,85.0,25270.86,179.0,29,7.688,147,1,0.2,191.53333333333333,87.06666666666666
3059,144,85.0,25278.47,178.0,29,7.67,147,0,0.2,191.16666666666666,87.0
3060,143,84.0,25285.98,187.0,29,7.521,147,0,0.2,192.0,86.9
3061,142,84.0,25293.48,210.0,29,7.474,147,0,0.2,193.46666666666667,86.76666666666667
3062,142,83.0,25300.68,200.0,29,7.474,147,0,0.2,194.6,86.6
3063,141,82.0,25307.73,195.0,29,7.465,147,0,0.0,195.4,86.4
3064,141,82.0,25314.79,217.0,29,7.437,147,0,0.0,196.93333333333334,86.2
3065,141,81.0,25321.86,217.0,29,7.353,147,0,0.0,197.96666666666667,86.0
3066,140,81.0,25328.84,201.0,29,7.269,147,0,0.0,198.1,85.8
3067,139,81.0,25335.77,175.0,29,7.25,147,0,0.0,196.73333333333332,85.6
3068,139,81.0,25342.68,187.0,29,7.073,147,0,0.0,195.56666666666666,85.4
3069,138,80.0,25350.03,169.0,29,7.073,148,1,0.2,194.46666666666667,85.16666666666667
3070,137,79.0,25357.51,180.0,29,7.073,148,0,0.2,193.66666666666666,84.93333333333334
3071,136,78.0,25364.35,193.0,29,7.063,148,0,0.2,192.9,84.63333333333334
3072,136,78.0,25371.35,184.0,29,6.989,148,0,0.2,191.83333333333334,84.33333333333333
3073,136,82.0,25378.0,199.0,29,6.989,148,0,0.2,191.0,84.16666666666667
3074,136,82.0,25384.48,211.0,29,6.942,148,0,0.0,190.83333333333334,84.0
3075,136,82.0,25390.97,206.0,29,6.905,148,0,0.0,190.03333333333333,83.83333333333333
3076,136,82.0,25397.4,225.0,29,6.811,148,0,0.0,190.13333333333333,83.66666666666667
3077,136,82.0,25403.95,219.0,29,6.69,148,0,0.0,190.5,83.5
3078,136,83.0,25410.59,219.0,29,6.681,149,1,0.2,191.33333333333334,83.33333333333333
3079,137,84.0,25417.3,216.0,29,6.681,149,0,0.2,192.76666666666668,83.2
3080,137,85.0,25424.43,195.0,29,6.681,149,0,0.2,192.9,83.1
3081,137,83.0,25431.35,210.0,29,6.681,149,0,0.2,193.53333333333333,82.93333333333334
3082,138,83.0,25438.01,209.0,29,6.615,149,0,0.2,193.96666666666667,82.76666666666667
3083,138,82.0,25444.39,209.0,29,6.615,149,0,0.0,195.63333333333333,82.56666666666666
3084,138,81.0,25450.85,208.0,29,6.606,149,0,0.0,197.66666666666666,82.36666666666666
3085,138,81.0,25457.26,205.0,29,6.606,149,0,0.0,198.83333333333334,82.2
3086,137,81.0,25463.83,207.0,29,6.606,149,0,0.0,199.63333333333333,82.06666666666666
3087,137,81.0,25470.38,205.0,29,6.597,149,0,0.0,200.5,81.93333333333334
3088,138,81.0,25476.9,187.0,29,6.597,149,0,0.0,200.76666666666668,81.8
3089,137,80.0,25483.35,172.0,29,6.522,149,0,0.0,200.56666666666666,81.63333333333334
3090,137,74.0,25489.6,233.0,29,6.522,149,0,0.0,202.1,81.3
3091,137,74.0,25495.84,278.0,29,6.522,149,0,0.0,204.36666666666667,80.96666666666667
3092,137,72.0,25502.47,278.0,29,6.522,150,1,0.2,206.96666666666667,80.6
3093,137,72.0,25509.29,267.0,29,6.485,150,0,0.2,209.36666666666667,80.26666666666667
3094,138,72.0,25515.86,267.0,29,6.466,150,0,0.2,211.03333333333333,79.93333333333334
3095,138,72.0,25522.34,278.0,29,6.457,150,0,0.2,213.06666666666666,79.63333333333334
3096,138,72.0,25529.02,277.0,29,6.401,150,0,0.2,215.6,79.33333333333333
3097,138,72.0,25535.28,286.0,29,6.345,150,0,0.0,219.3,79.03333333333333
3098,138,71.0,25541.4,282.0,29,6.317,151,1,0.2,222.46666666666667,78.7
3099,138,72.0,25547.83,280.0,29,6.317,151,0,0.2,226.16666666666666,78.43333333333334
3100,139,71.0,25554.13,269.0,29,6.317,151,0,0.2,229.13333333333333,78.16666666666667
3101,139,71.0,25560.55,265.0,29,6.317,151,0,0.2,231.53333333333333,77.93333333333334
3102,139,71.0,25566.79,265.0,29,6.261,152,1,0.4,234.23333333333332,77.7
3103,139,69.0,25572.56,254.0,29,6.233,152,0,0.2,236.06666666666666,77.26666666666667
3104,139,69.0,25578.35,60.0,29,5.748,152,0,0.2,231.03333333333333,76.83333333333333
3105,139,36.0,25583.76,60.0,29,5.169,152,0,0.2,226.16666666666666,75.3
3106,139,60.0,25589.01,42.0,29,5.02,153,1,0.4,220.06666666666666,74.56666666666666
3107,139,55.0,25593.88,53.0,29,4.889,153,0,0.2,214.53333333333333,73.66666666666667
3108,138,53.0,25598.1,34.0,29,4.451,153,0,0.2,208.36666666666667,72.66666666666667
3109,137,60.0,25602.15,122.0,29,3.984,153,0,0.2,205.23333333333332,71.86666666666666
3110,136,65.0,25606.23,128.0,29,3.984,153,0,0.2,203.0,71.2
3111,134,63.0,25610.53,94.0,29,4.32,154,1,0.2,199.13333333333333,70.53333333333333
3112,134,67.0,25615.01,78.0,29,4.469,154,0,0.2,194.76666666666668,70.0
3113,133,71.0,25620.04,93.0,29,4.469,154,0,0.2,190.9,69.63333333333334
3114,132,77.0,25625.3,104.0,29,4.469,154,0,0.2,187.43333333333334,69.5
3115,132,77.0,25630.75,6.0,29,5.263,154,0,0.2,180.8,69.36666666666666
3116,131,60.0,25636.76,6.0,29,5.71,154,0,0.0,174.1,68.66666666666667
3117,130,52.0,25643.27,12.0,29,5.925,154,0,0.0,167.66666666666666,67.7
3118,129,65.0,25649.8,54.0,29,6.242,154,0,0.0,163.23333333333332,67.16666666666667
3119,129,69.0,25656.7,71.0,29,6.578,154,0,0.0,159.86666666666667,66.8
3120,129,69.0,25663.78,71.16666666666667,29,6.961,154,0,0.0,154.47222222222223,66.63333333333334
3121,128,69.0,25671.21,71.33333333333333,29,7.222,154,0,0.0,147.58333333333334,66.46666666666667
3122,127,67.0,25678.85,71.5,29,7.381,154,0,0.0,140.7,66.3
3123,127,65.0,25686.72,71.66666666666667,29,7.633,154,0,0.0,134.1888888888889,66.06666666666666
3124,125,63.0,25694.7,71.83333333333333,29,7.866,153,-1,-0.2,127.68333333333334,65.76666666666667
3125,124,61.0,25703.26,72.0,29,8.024,153,0,-0.2,120.81666666666666,65.4
3126,123,59.0,25711.93,72.16666666666667,29,8.314,153,0,-0.2,113.98888888888888,64.96666666666667
3127,122,57.0,25720.64,72.33333333333333,29,8.463,152,-1,-0.4,106.86666666666666,64.46666666666667
3128,121,55.0,25729.22,72.5,29,8.463,152,0,-0.4,99.88333333333334,63.93333333333333
3129,119,53.0,25737.85,72.66666666666667,29,8.65,152,0,-0.2,92.97222222222221,63.3
3130,119,51.0,25746.47,72.83333333333333,29,8.211,152,0,-0.2,86.43333333333334,62.63333333333333
3131,118,49.0,25754.68,73.0,29,8.071,151,-1,-0.4,80.03333333333333,61.9
3132,118,47.0,25762.1,73.16666666666667,29,7.595,151,0,-0.2,73.63888888888889,61.1
3133,117,45.0,25768.34,73.33333333333333,29,6.634,150,-1,-0.4,67.61666666666666,60.3
3134,116,45.0,25773.77,73.5,29,5.524,150,0,-0.4,68.06666666666666,59.5
3135,115,47.0,25778.3,73.66666666666667,29,4.815,149,-1,-0.6,68.52222222222221,59.86666666666667
3136,113,46.0,25782.27,73.83333333333333,29,4.217,149,0,-0.4,69.58333333333333,59.4
3137,111,46.0,25786.09,74.0,29,3.816,149,0,-0.4,70.28333333333333,59.1
3138,109,45.0,25789.67,74.16666666666667,29,3.676,149,0,-0.2,71.62222222222222,58.833333333333336
3139,108,45.0,25792.45,74.33333333333333,29,2.939,149,0,-0.2,70.03333333333333,58.333333333333336
3140,107,45.0,25794.44,74.5,29,2.249,149,0,0.0,68.25,57.666666666666664
3141,107,42.714285714285715,25796.03,74.66666666666667,29,1.782,149,0,0.0,67.60555555555555,56.990476190476194
3142,106,40.42857142857143,25797.08,74.83333333333333,29,1.204,149,0,0.0,67.5,56.1047619047619
3143,106,38.142857142857146,25797.81,75.0,29,0.858,148,-1,-0.2,66.9,55.009523809523806
3144,106,35.85714285714286,25798.14,75.16666666666667,29,0.718,148,0,-0.2,65.9388888888889,53.63809523809524
3145,106,33.57142857142857,25798.14,75.33333333333333,29,0.0,148,0,-0.2,68.25,52.19047619047619
3146,106,31.285714285714285,25798.14,75.5,29,0.0,148,0,-0.2,70.56666666666666,51.233333333333334
3147,109,29.0,25799.79,75.66666666666667,0,1.502,147,-1,-0.4,72.68888888888888,50.46666666666667
3148,109,29.0,25802.01,75.83333333333333,0,1.502,147,0,-0.2,73.41666666666667,49.266666666666666
3149,109,29.0,25805.46,76.0,0,2.706,147,0,-0.2,73.58333333333333,47.93333333333333
3150,109,29.0,25809.97,76.16666666666667,166,4.357,147,0,-0.2,73.75,46.6
3151,109,30.0,25814.87,76.33333333333333,166,4.647,147,0,-0.2,73.91666666666667,45.3
3152,110,30.0,25820.02,76.5,0,4.768,147,0,0.0,74.08333333333333,44.06666666666667
3153,109,30.0,25825.51,76.66666666666667,0,5.151,147,0,0.0,74.25,42.9
3154,109,30.0,25831.29,76.83333333333333,0,5.44,147,0,0.0,74.41666666666667,41.8
3155,108,30.0,25836.73,77.0,0,5.673,147,0,0.0,74.58333333333333,40.766666666666666
3156,108,30.0,25842.63,77.16666666666667,0,5.878,147,0,0.0,74.75,39.8
3157,107,30.0,25848.84,77.33333333333333,0,6.065,147,0,0.0,74.91666666666667,38.9
3158,107,30.0,25855.14,77.5,0,6.13,146,-1,-0.2,75.08333333333333,38.06666666666667
3159,106,30.0,25861.69,77.66666666666667,0,6.308,146,0,-0.2,75.25,37.3
3160,106,30.0,25868.35,77.83333333333333,0,6.69,146,0,-0.2,75.41666666666667,36.6
3161,105,74.0,25875.04,78.0,30,6.774,145,-1,-0.4,75.58333333333333,37.43333333333333
3162,105,54.0,25881.94,12.0,30,6.867,145,0,-0.4,73.54444444444445,37.666666666666664
3163,104,54.0,25889.03,12.0,30,6.867,145,0,-0.2,71.5,37.96666666666667
3164,103,47.0,25895.81,14.0,30,6.587,145,0,-0.2,69.51666666666667,38.03333333333333
3165,102,69.0,25902.59,37.0,30,6.69,145,0,-0.2,68.29444444444444,38.766666666666666
3166,102,79.0,25909.58,77.0,30,6.774,144,-1,-0.2,68.4,39.86666666666667
3167,102,79.0,25916.67,78.0,30,6.867,144,0,-0.2,68.53333333333333,40.96666666666667
3168,102,80.0,25923.69,78.0,30,6.886,144,0,-0.2,68.6611111111111,42.13333333333333
3169,102,81.0,25930.72,73.0,30,6.886,143,-1,-0.4,68.61666666666666,43.333333333333336
3170,102,81.0,25937.83,57.0,30,6.895,143,0,-0.4,68.03333333333333,44.53333333333333
3171,103,81.0,25944.93,77.0,30,7.017,143,0,-0.2,68.11111111111111,45.80952380952381
3172,103,81.0,25952.06,106.0,30,7.017,143,0,-0.2,69.15,47.161904761904765
3173,103,82.0,25959.01,88.0,30,7.017,143,0,-0.2,69.58333333333333,48.62380952380953
3174,104,83.0,25966.22,74.0,30,7.017,143,0,0.0,69.54444444444444,50.195238095238096
3175,104,83.0,25973.76,86.0,30,7.017,143,0,0.0,69.9,51.84285714285714
3176,104,83.0,25981.2,94.0,30,7.045,143,0,0.0,70.51666666666667,53.56666666666667
3177,104,83.0,25988.6,99.0,30,7.101,143,0,0.0,71.29444444444444,55.36666666666667
3178,104,84.0,25996.09,99.0,30,7.11,143,0,0.0,72.06666666666666,57.2
3179,104,84.0,26003.68,91.0,30,7.297,143,0,0.0,72.56666666666666,59.03333333333333
3180,105,83.0,26010.96,95.0,30,7.297,143,0,0.0,73.19444444444443,60.833333333333336
3181,106,82.0,26017.87,90.0,30,7.035,142,-1,-0.2,73.65,62.56666666666667
3182,106,83.0,26025.05,108.0,30,7.334,142,0,-0.2,74.7,64.33333333333333
3183,106,83.0,26032.51,119.0,30,7.353,142,0,-0.2,76.1111111111111,66.1
3184,107,83.0,26039.7,118.0,30,7.353,142,0,-0.2,77.48333333333333,67.86666666666666
3185,107,84.0,26047.01,128.0,30,7.353,142,0,-0.2,79.18333333333334,69.66666666666667
3186,107,84.0,26054.6,116.0,30,7.353,142,0,0.0,80.47777777777777,71.46666666666667
3187,107,85.0,26062.35,116.0,30,7.381,142,0,0.0,81.76666666666667,73.3
3188,108,85.0,26069.78,109.0,30,7.381,142,0,0.0,82.81666666666666,75.13333333333334
3189,108,85.0,26077.1,101.0,30,7.381,142,0,0.0,83.59444444444443,76.96666666666667
3190,109,85.0,26084.55,108.0,30,7.381,142,0,0.0,84.6,78.8
3191,109,86.0,26092.27,93.0,30,7.381,142,0,0.0,85.1,79.2
3192,109,86.0,26100.1,88.0,30,7.39,142,0,0.0,87.63333333333334,80.26666666666667
3193,109,87.0,26107.88,94.0,30,7.418,142,0,0.0,90.36666666666666,81.36666666666666
3194,109,87.0,26115.49,98.0,30,7.418,142,0,0.0,93.16666666666667,82.7
3195,109,88.0,26123.25,102.0,30,7.493,142,0,0.0,95.33333333333333,83.33333333333333
3196,108,88.0,26131.16,3.0,30,7.493,142,0,0.0,92.86666666666666,83.63333333333334
3197,108,88.0,26139.02,3.0,30,7.493,142,0,0.0,90.36666666666666,83.93333333333334
3198,108,18.0,26146.59,3.0,30,7.493,142,0,0.0,87.86666666666666,81.86666666666666
3199,109,84.0,26154.03,82.0,30,7.493,142,0,0.0,88.16666666666667,81.96666666666667
3200,109,84.0,26161.51,138.0,30,7.493,142,0,0.0,90.86666666666666,82.06666666666666
3201,110,85.0,26169.21,100.0,30,7.493,142,0,0.0,91.63333333333334,82.2
3202,111,85.0,26176.81,108.0,30,7.493,142,0,0.0,91.7,82.33333333333333
3203,111,85.0,26184.39,128.0,30,7.493,142,0,0.0,93.03333333333333,82.43333333333334
3204,112,85.0,26191.96,149.0,30,7.521,142,0,0.0,95.53333333333333,82.5
3205,112,86.0,26199.63,126.0,30,7.521,142,0,0.0,96.86666666666666,82.6
3206,112,85.0,26207.04,140.0,30,7.502,142,0,0.0,98.4,82.66666666666667
3207,113,85.0,26214.41,125.0,30,7.502,142,0,0.0,99.26666666666667,82.73333333333333
3208,113,84.0,26221.66,114.0,30,7.483,141,-1,-0.2,99.76666666666667,82.73333333333333
3209,114,84.0,26229.21,116.0,30,7.483,141,0,-0.2,100.6,82.73333333333333
3210,114,83.0,26236.6,122.0,30,7.474,141,0,-0.2,101.5,82.73333333333333
3211,114,83.0,26243.6,121.0,30,7.474,141,0,-0.2,102.53333333333333,82.76666666666667
3212,113,83.0,26250.88,119.0,30,7.474,141,0,-0.2,102.9,82.76666666666667
3213,113,84.0,26258.7,131.0,30,7.474,141,0,0.0,103.3,82.8
3214,113,85.0,26266.3,127.0,30,7.474,141,0,0.0,103.6,82.86666666666666
3215,113,85.0,26274.09,113.0,30,7.474,141,0,0.0,103.1,82.9
3216,113,85.0,26281.68,113.0,30,7.474,141,0,0.0,103.0,82.93333333333334
3217,113,85.0,26289.38,134.0,30,7.474,141,0,0.0,103.6,82.93333333333334
3218,113,85.0,26297.23,117.0,30,7.493,141,0,0.0,103.86666666666666,82.93333333333334
3219,113,85.0,26305.05,111.0,30,7.493,141,0,0.0,104.2,82.93333333333334
3220,113,85.0,26312.6,134.0,30,7.493,140,-1,-0.2,105.06666666666666,82.93333333333334
3221,113,85.0,26320.3,125.0,30,7.558,140,0,-0.2,106.13333333333334,82.9
3222,113,85.0,26327.9,119.0,30,7.567,140,0,-0.2,107.16666666666667,82.86666666666666
3223,113,86.0,26335.63,127.0,30,7.577,140,0,-0.2,108.26666666666667,82.83333333333333
3224,113,87.0,26343.26,145.0,30,7.567,140,0,-0.2,109.83333333333333,82.83333333333333
3225,114,82.0,26351.31,128.0,30,7.707,140,0,0.0,110.7,82.63333333333334
3226,114,80.0,26359.17,134.0,30,7.567,140,0,0.0,115.06666666666666,82.36666666666666
3227,114,80.0,26366.84,135.0,30,7.577,140,0,0.0,119.46666666666667,82.1
3228,115,82.0,26374.95,146.0,30,7.577,140,0,0.0,124.23333333333333,84.23333333333333
3229,116,82.0,26383.4,158.0,30,7.577,140,0,0.0,126.76666666666667,84.16666666666667
3230,116,83.0,26391.78,158.0,30,7.707,140,0,0.0,127.43333333333334,84.13333333333334
3231,116,84.0,26400.29,134.0,30,7.81,140,0,0.0,128.56666666666666,84.1
3232,116,84.0,26408.76,110.0,30,8.024,140,0,0.0,128.63333333333333,84.06666666666666
3233,117,85.0,26417.08,93.0,30,8.071,140,0,0.0,127.46666666666667,84.06666666666666
3234,116,85.0,26425.42,92.0,30,8.174,140,0,0.0,125.56666666666666,84.06666666666666
3235,116,85.0,26431.76,114.0,30,8.23,140,0,0.0,125.16666666666667,84.03333333333333
3236,116,85.0,26441.35,105.0,30,8.23,140,0,0.0,124.0,84.03333333333333
3237,115,85.0,26447.4,110.0,30,8.23,140,0,0.0,123.5,84.03333333333333
3238,115,86.0,26455.78,115.0,30,8.239,140,0,0.0,123.53333333333333,84.1
3239,115,86.0,26464.36,125.0,30,8.304,140,0,0.0,123.83333333333333,84.16666666666667
3240,115,85.0,26472.65,144.0,30,8.304,140,0,0.0,124.56666666666666,84.23333333333333
3241,115,85.0,26482.81,182.0,30,8.332,140,0,0.0,126.6,84.3
3242,116,85.0,26491.01,164.0,30,8.332,139,-1,-0.2,128.1,84.36666666666666
3243,116,86.0,26499.35,151.0,30,8.36,139,0,-0.2,128.76666666666668,84.43333333333334
3244,116,86.0,26506.01,141.0,30,8.332,139,0,-0.2,129.23333333333332,84.46666666666667
3245,117,86.0,26516.1,129.0,30,8.332,139,0,-0.2,129.76666666666668,84.5
3246,118,86.0,26524.68,126.0,30,8.398,139,0,-0.2,130.2,84.53333333333333
3247,118,86.0,26533.2,138.0,30,8.454,139,0,0.0,130.33333333333334,84.56666666666666
3248,118,87.0,26541.61,163.0,30,8.454,139,0,0.0,131.86666666666667,84.63333333333334
3249,118,87.0,26548.39,134.0,30,8.454,139,0,0.0,132.63333333333333,84.7
3250,118,86.0,26558.27,121.0,30,8.454,139,0,0.0,132.2,84.73333333333333
3251,117,87.0,26566.83,122.0,30,8.454,139,0,0.0,132.1,84.8
3252,117,87.0,26575.28,114.0,30,8.454,139,0,0.0,131.93333333333334,84.86666666666666
3253,117,87.0,26582.2,118.0,30,8.454,138,-1,-0.2,131.63333333333333,84.9
3254,117,87.0,26592.6,125.0,30,8.472,138,0,-0.2,130.96666666666667,84.9
3255,117,87.0,26599.47,123.0,30,8.482,139,1,0.0,130.8,85.06666666666666
3256,117,87.0,26609.29,141.0,30,8.472,139,0,0.0,131.03333333333333,85.3
3257,116,87.0,26617.68,131.0,30,8.482,138,-1,-0.2,130.9,85.53333333333333
3258,116,87.0,26624.5,149.0,30,8.472,138,0,0.0,131.0,85.7
3259,116,87.0,26634.54,137.0,30,8.482,138,0,0.0,130.3,85.86666666666666
3260,116,87.0,26643.18,145.0,30,8.519,138,0,-0.2,129.86666666666667,86.0
3261,116,87.0,26651.83,125.0,30,8.519,138,0,-0.2,129.56666666666666,86.1
3262,115,88.0,26658.76,136.0,30,8.519,138,0,0.0,130.43333333333334,86.23333333333333
3263,115,88.0,26669.01,137.0,30,8.538,138,0,0.0,131.9,86.33333333333333
3264,115,88.0,26677.76,154.0,30,8.538,138,0,0.0,133.96666666666667,86.43333333333334
3265,114,88.0,26686.54,155.0,30,8.538,138,0,0.0,135.33333333333334,86.53333333333333
3266,115,88.0,26695.3,139.0,30,8.528,138,0,0.0,136.46666666666667,86.63333333333334
3267,115,88.0,26702.21,154.0,30,8.538,138,0,0.0,137.93333333333334,86.73333333333333
3268,115,88.0,26712.72,181.0,30,8.566,137,-1,-0.2,140.13333333333333,86.8
3269,115,89.0,26719.68,185.0,30,8.575,137,0,-0.2,142.13333333333333,86.9
3270,116,90.0,26728.52,174.0,30,8.575,137,0,-0.2,143.13333333333333,87.06666666666666
3271,117,90.0,26737.35,171.0,30,8.575,137,0,-0.2,142.76666666666668,87.23333333333333
3272,117,90.0,26746.26,144.0,30,8.631,137,0,-0.2,142.1,87.4
3273,118,90.0,26756.83,144.0,30,8.724,137,0,0.0,141.86666666666667,87.53333333333333
3274,118,91.0,26765.53,151.0,30,8.743,137,0,0.0,142.2,87.7
3275,119,91.0,26772.58,145.0,30,8.752,137,0,0.0,142.73333333333332,87.86666666666666
3276,119,91.0,26781.53,149.0,30,8.752,137,0,0.0,143.5,88.03333333333333
3277,119,91.0,26792.2,152.0,30,8.78,137,0,0.0,143.96666666666667,88.2
3278,120,90.0,26800.97,144.0,30,8.78,137,0,0.0,143.33333333333334,88.3
3279,120,90.0,26808.16,159.0,30,8.79,137,0,0.0,144.16666666666666,88.4
3280,121,90.0,26818.93,152.0,30,8.79,137,0,0.0,145.2,88.53333333333333
3281,122,89.0,26826.12,152.0,30,8.79,137,0,0.0,146.2,88.6
3282,123,89.0,26836.72,148.0,30,8.79,136,-1,-0.2,147.33333333333334,88.66666666666667
3283,123,90.0,26845.68,157.0,30,8.79,136,0,-0.2,148.63333333333333,88.76666666666667
3284,124,89.0,26854.41,138.0,30,8.79,136,0,-0.2,149.06666666666666,88.83333333333333
3285,124,89.0,26863.11,156.0,30,8.771,136,0,-0.2,150.16666666666666,88.9
3286,124,89.0,26871.92,159.0,30,8.771,136,0,-0.2,150.76666666666668,88.96666666666667
3287,124,89.0,26880.8,150.0,30,8.771,136,0,0.0,151.4,89.03333333333333
3288,124,89.0,26887.8,176.0,30,8.734,136,0,0.0,152.3,89.1
3289,125,90.0,26896.55,169.0,30,8.734,136,0,0.0,153.36666666666667,89.2
3290,125,90.0,26905.25,139.0,30,8.724,136,0,0.0,153.16666666666666,89.3
3291,125,89.0,26913.94,165.0,30,8.706,136,0,0.0,154.5,89.36666666666666
3292,125,89.0,26922.77,155.0,30,8.706,136,0,0.0,155.13333333333333,89.4
3293,126,88.0,26931.38,166.0,30,8.696,136,0,0.0,156.1,89.4
3294,125,88.0,26939.78,145.0,30,8.659,136,0,0.0,155.8,89.4
3295,125,88.0,26948.18,148.0,30,8.659,136,0,0.0,155.56666666666666,89.4
3296,125,88.0,26958.74,150.0,30,8.631,136,0,0.0,155.93333333333334,89.4
3297,124,87.0,26967.42,161.0,30,8.631,136,0,0.0,156.16666666666666,89.36666666666666
3298,123,87.0,26975.94,164.0,30,8.584,136,0,0.0,155.6,89.33333333333333
3299,123,86.0,26984.58,164.0,30,8.566,136,0,0.0,154.9,89.23333333333333
3300,122,86.0,26993.01,167.0,30,8.519,136,0,0.0,154.66666666666666,89.1
3301,122,85.0,27001.47,150.0,30,8.51,136,0,0.0,153.96666666666667,88.93333333333334
3302,122,84.0,27009.69,171.0,30,8.463,136,0,0.0,154.86666666666667,88.73333333333333
3303,122,83.0,27017.76,178.0,30,8.416,135,-1,-0.2,156.0,88.5
3304,122,83.0,27025.85,181.0,30,8.36,135,0,-0.2,157.0,88.23333333333333
3305,122,83.0,27033.86,181.0,30,8.304,135,0,-0.2,158.2,87.96666666666667
3306,122,83.0,27042.0,167.0,30,8.258,135,0,-0.2,158.8,87.7
3307,122,82.0,27050.05,172.0,30,8.174,135,0,-0.2,159.46666666666667,87.4
3308,122,82.0,27058.08,220.0,30,8.146,135,0,0.0,162.0,87.13333333333334
3309,122,82.0,27066.35,180.0,30,8.146,135,0,0.0,162.7,86.86666666666666
3310,122,82.0,27074.62,167.0,30,8.146,135,0,0.0,163.2,86.6
3311,122,82.0,27082.8,184.0,30,8.136,135,0,0.0,164.26666666666668,86.36666666666666
3312,123,82.0,27090.92,160.0,30,8.099,135,0,0.0,164.66666666666666,86.13333333333334
3313,123,82.0,27098.85,172.0,30,8.09,135,0,0.0,165.16666666666666,85.86666666666666
3314,124,82.0,27106.54,194.0,30,8.08,135,0,0.0,167.03333333333333,85.63333333333334
3315,124,82.0,27114.41,176.0,30,8.052,135,0,0.0,167.7,85.4
3316,125,82.0,27122.17,176.0,30,8.052,135,0,0.0,168.26666666666668,85.16666666666667
3317,125,82.0,27130.03,189.0,30,8.052,135,0,0.0,169.56666666666666,84.93333333333334
3318,125,83.0,27138.08,189.0,30,8.062,135,0,0.0,170.0,84.73333333333333
3319,125,83.0,27146.24,176.0,30,8.062,136,1,0.2,170.23333333333332,84.5
3320,125,83.0,27154.35,156.0,30,8.052,136,0,0.2,170.8,84.26666666666667
3321,126,82.0,27162.28,144.0,30,8.052,136,0,0.2,170.1,84.03333333333333
3322,126,82.0,27170.19,167.0,30,8.052,136,0,0.2,170.5,83.8
3323,125,82.0,27178.16,177.0,30,8.043,136,0,0.2,170.86666666666667,83.6
3324,125,82.0,27186.37,156.0,30,8.052,136,0,0.0,171.23333333333332,83.4
3325,124,82.0,27194.67,151.0,30,8.052,136,0,0.0,171.33333333333334,83.2
3326,124,83.0,27202.79,155.0,30,8.043,136,0,0.0,171.5,83.03333333333333
3327,124,83.0,27210.91,165.0,30,8.062,136,0,0.0,171.63333333333333,82.9
3328,124,83.0,27219.1,163.0,30,8.071,136,0,0.0,171.6,82.76666666666667
3329,124,83.0,27227.33,154.0,30,8.071,136,0,0.0,171.26666666666668,82.66666666666667
3330,124,84.0,27235.56,165.0,30,8.071,136,0,0.0,171.2,82.6
3331,124,84.0,27243.72,160.0,30,8.146,136,0,0.0,171.53333333333333,82.56666666666666
