timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1042,149,85.0,8587.12,204.0,30,8.267,69,0,0.2,205.4,85.0
1043,148,86.0,8595.55,213.0,30,8.276,69,0,0.2,206.16666666666666,84.86666666666666
1044,148,87.0,8603.71,229.0,30,8.276,69,0,0.2,207.43333333333334,84.8
1045,148,88.0,8612.19,233.0,30,8.304,69,0,0.0,208.26666666666668,84.8
1046,149,88.0,8620.9,257.0,30,8.323,69,0,0.0,209.93333333333334,84.8
1047,149,89.0,8629.55,208.0,30,8.379,69,0,0.0,209.96666666666667,84.86666666666666
1048,149,89.0,8638.38,211.0,31,8.444,69,0,0.0,210.26666666666668,84.93333333333334
1049,149,90.0,8647.17,239.0,31,8.491,69,0,0.0,211.16666666666666,85.03333333333333
1050,150,83.0,8655.92,210.0,31,8.528,69,0,0.0,211.56666666666666,84.93333333333334
1051,150,79.0,8664.72,281.0,31,8.64,69,0,0.0,215.26666666666668,84.7
1052,150,81.0,8673.5,310.0,30,8.668,69,0,0.0,218.9,84.56666666666666
1053,151,83.0,8682.39,316.0,31,8.678,70,1,0.2,222.46666666666667,84.53333333333333
1054,151,84.0,8691.28,326.0,31,8.724,70,0,0.2,226.16666666666666,84.53333333333333
1055,151,85.0,8700.41,346.0,31,8.734,70,0,0.2,230.53333333333333,84.6
1056,152,85.0,8709.55,113.0,31,8.743,70,0,0.2,227.5,84.66666666666667
1057,152,56.0,8718.83,113.0,31,8.827,70,0,0.2,224.7,83.8
1058,153,83.0,8727.96,225.0,31,8.836,70,0,0.0,224.83333333333334,83.8
1059,153,82.0,8737.05,230.0,31,8.995,70,0,0.0,225.46666666666667,83.76666666666667
1060,153,82.0,8746.17,232.0,31,8.995,70,0,0.0,226.43333333333334,83.73333333333333
1061,154,82.0,8755.22,230.0,31,8.995,70,0,0.0,227.43333333333334,83.7
1062,154,81.0,8764.4,236.0,31,9.06,70,0,0.0,228.4,83.63333333333334
1063,154,81.0,8773.34,225.0,30,9.06,70,0,0.0,228.13333333333333,83.53333333333333
1064,154,81.0,8782.23,230.0,31,8.995,70,0,0.0,228.83333333333334,83.43333333333334
1065,154,86.0,8791.09,206.0,31,8.939,70,0,0.0,228.8,83.5
1066,154,89.0,8799.96,160.0,31,8.901,70,0,0.0,226.9,83.66666666666667
1067,153,88.0,8808.61,155.0,31,8.845,70,0,0.0,225.26666666666668,83.76666666666667
1068,153,88.0,8817.14,245.0,31,8.836,70,0,0.0,226.53333333333333,83.86666666666666
1069,153,87.0,8825.71,212.0,31,8.808,71,1,0.2,227.0,83.93333333333334
1070,153,87.0,8834.41,206.0,31,8.79,71,0,0.2,227.26666666666668,84.0
1071,153,87.0,8842.96,223.0,31,8.678,71,0,0.2,227.46666666666667,84.06666666666666
1072,153,86.0,8851.32,206.0,31,8.594,71,0,0.2,227.53333333333333,84.1
1073,153,86.0,8859.8,205.0,31,8.538,71,0,0.2,227.26666666666668,84.1
1074,153,86.0,8868.15,209.0,31,8.426,71,0,0.0,226.6,84.06666666666666
1075,154,86.0,8876.38,218.0,31,8.416,71,0,0.0,226.1,84.0
1076,154,85.0,8884.72,237.0,31,8.416,71,0,0.0,225.43333333333334,83.9
1077,153,85.0,8893.14,213.0,31,8.379,71,0,0.0,225.6,83.76666666666667
1078,153,85.0,8901.5,235.0,31,8.36,71,0,0.0,226.4,83.63333333333334
1079,153,84.0,8909.72,228.0,31,8.351,72,1,0.2,226.03333333333333,83.43333333333334
1080,153,83.0,8917.85,207.0,31,8.304,72,0,0.2,225.93333333333334,83.43333333333334
1081,152,83.0,8925.96,216.0,31,8.248,72,0,0.2,223.76666666666668,83.56666666666666
1082,152,89.0,8934.04,204.0,31,8.239,72,0,0.2,220.23333333333332,83.83333333333333
1083,151,88.0,8941.99,203.0,31,8.23,72,0,0.2,216.46666666666667,84.0
1084,151,87.0,8949.83,215.0,31,8.071,72,0,0.0,212.76666666666668,84.1
1085,151,86.0,8957.52,227.0,31,8.052,72,0,0.0,208.8,84.13333333333334
1086,150,85.0,8964.94,231.0,31,7.53,72,0,0.0,212.73333333333332,84.13333333333334
1087,149,83.0,8972.31,224.0,31,7.94,73,1,0.2,216.43333333333334,85.03333333333333
1088,149,82.0,8979.68,233.0,31,7.8,73,0,0.2,216.7,85.0
1089,149,82.0,8986.85,240.0,31,7.614,73,0,0.2,217.03333333333333,85.0
1090,149,88.0,8994.0,242.0,31,7.53,73,0,0.2,217.36666666666667,85.2
1091,149,87.0,9001.1,225.0,31,7.278,73,0,0.2,217.2,85.36666666666666
1092,148,85.0,9008.17,229.0,31,7.138,74,1,0.2,216.96666666666667,85.5
1093,148,84.0,9015.03,255.0,31,7.091,74,0,0.2,217.96666666666667,85.6
1094,148,83.0,9021.8,236.0,31,7.082,74,0,0.2,218.16666666666666,85.66666666666667
1095,148,83.0,9028.44,251.0,31,6.951,74,0,0.2,219.66666666666666,85.56666666666666
1096,148,82.0,9035.03,252.0,31,6.886,74,0,0.2,222.73333333333332,85.33333333333333
1097,149,82.0,9041.46,242.0,31,6.839,75,1,0.2,225.63333333333333,85.13333333333334
1098,149,82.0,9048.16,235.0,31,6.755,75,0,0.2,225.3,84.93333333333334
1099,149,82.0,9054.9,241.0,31,6.709,75,0,0.2,226.26666666666668,84.76666666666667
1100,149,81.0,9061.26,241.0,31,6.699,75,0,0.2,227.43333333333334,84.56666666666666
1101,149,80.0,9067.67,270.0,31,6.671,76,1,0.4,229.0,84.33333333333333
1102,149,80.0,9073.94,254.0,31,6.634,76,0,0.2,230.6,84.13333333333334
1103,149,80.0,9080.4,245.0,31,6.625,76,0,0.2,231.93333333333334,83.93333333333334
1104,149,80.0,9086.78,235.0,31,6.578,77,1,0.4,232.8,83.73333333333333
1105,149,79.0,9093.21,266.0,31,6.503,77,0,0.4,234.4,83.5
1106,150,79.0,9099.67,257.0,31,6.494,77,0,0.2,235.06666666666666,83.3
1107,150,79.0,9106.26,246.0,31,6.476,77,0,0.2,236.16666666666666,83.1
1108,151,78.0,9112.7,256.0,31,6.466,77,0,0.2,236.86666666666667,82.86666666666666
1109,151,78.0,9118.96,242.0,31,6.373,78,1,0.2,237.33333333333334,82.66666666666667
1110,152,79.0,9125.21,227.0,31,6.354,78,0,0.2,238.0,82.53333333333333
1111,153,79.0,9131.42,225.0,31,6.364,78,0,0.2,238.3,82.4
1112,153,79.0,9137.9,216.0,31,6.373,78,0,0.2,238.7,82.06666666666666
1113,154,80.0,9144.29,216.0,31,6.373,79,1,0.4,239.13333333333333,81.8
1114,153,79.0,9150.78,163.0,31,6.373,79,0,0.2,237.4,81.53333333333333
1115,153,79.0,9157.13,197.0,31,6.373,79,0,0.2,236.4,81.3
1116,153,79.0,9163.61,204.0,31,6.401,79,0,0.2,235.5,81.1
1117,152,80.0,9170.08,207.0,31,6.392,79,0,0.2,234.93333333333334,81.0
1118,151,81.0,9176.61,241.0,31,6.392,80,1,0.2,235.2,80.96666666666667
1119,151,81.0,9183.28,268.0,31,6.392,80,0,0.2,236.13333333333333,80.93333333333334
1120,151,81.0,9189.84,268.0,31,6.401,80,0,0.2,237.0,80.7
1121,151,84.0,9196.32,524.0,31,6.42,80,0,0.2,246.96666666666667,80.6
1122,151,88.0,9203.24,454.0,31,6.448,81,1,0.4,254.46666666666667,80.7
1123,151,90.0,9210.29,274.0,31,6.448,81,0,0.2,255.1,80.9
1124,151,89.0,9216.9,241.0,31,6.42,81,0,0.2,255.26666666666668,81.1
1125,151,89.0,9223.43,210.0,31,6.55,81,0,0.2,253.9,81.3
1126,150,89.0,9230.56,191.0,31,6.606,81,0,0.2,251.86666666666667,81.53333333333333
1127,149,89.0,9237.64,165.0,31,6.746,81,0,0.0,249.3,81.76666666666667
1128,149,88.0,9244.72,178.0,31,6.849,81,0,0.0,247.4,81.96666666666667
1129,149,89.0,9251.97,200.0,31,7.017,81,0,0.0,246.03333333333333,82.2
1130,148,88.0,9259.13,224.0,31,7.082,82,1,0.2,245.46666666666667,82.43333333333334
1131,149,87.0,9266.33,224.0,31,7.082,82,0,0.2,243.93333333333334,82.66666666666667
1132,149,86.0,9273.74,216.0,31,7.091,82,0,0.2,242.66666666666666,82.86666666666666
1133,149,86.0,9280.94,226.0,31,7.091,82,0,0.2,242.03333333333333,83.06666666666666
1134,150,85.0,9287.73,199.0,31,7.091,82,0,0.2,240.83333333333334,83.23333333333333
1135,150,85.0,9294.28,205.0,31,7.091,82,0,0.0,238.8,83.43333333333334
1136,150,84.0,9300.94,205.0,31,7.082,82,0,0.0,237.06666666666666,83.6
1137,150,84.0,9307.68,219.0,31,7.007,83,1,0.2,236.16666666666666,83.76666666666667
1138,150,83.0,9314.26,215.0,31,6.877,83,0,0.2,234.8,83.93333333333334
1139,150,83.0,9320.82,190.0,31,6.783,83,0,0.2,233.06666666666666,84.1
1140,151,83.0,9327.59,215.0,31,6.737,83,0,0.2,232.66666666666666,84.23333333333333
1141,151,82.0,9334.43,208.0,31,6.737,83,0,0.2,232.1,84.33333333333333
1142,151,83.0,9341.33,228.0,31,6.737,83,0,0.0,232.5,84.46666666666667
1143,151,83.0,9348.06,236.0,31,6.671,83,0,0.0,233.16666666666666,84.56666666666666
1144,151,83.0,9354.72,225.0,31,6.671,84,1,0.2,235.23333333333332,84.7
1145,150,85.0,9361.64,234.0,31,6.737,84,0,0.2,236.46666666666667,84.9
1146,151,85.0,9368.52,217.0,31,6.737,84,0,0.2,236.9,85.1
1147,151,85.0,9375.33,212.0,31,6.774,84,0,0.2,237.06666666666666,85.26666666666667
1148,151,84.0,9382.29,252.0,31,6.737,84,0,0.2,237.43333333333334,85.36666666666666
1149,151,83.0,9389.16,226.0,31,6.737,84,0,0.0,236.03333333333333,85.43333333333334
1150,150,84.0,9395.97,255.0,31,6.755,84,0,0.0,235.6,85.53333333333333
1151,151,84.0,9402.73,231.0,31,6.755,85,1,0.2,225.83333333333334,85.53333333333333
1152,151,83.0,9409.43,230.0,31,6.746,85,0,0.2,218.36666666666667,85.36666666666666
1153,151,82.0,9415.93,222.0,31,6.746,85,0,0.2,216.63333333333333,85.1
1154,150,82.0,9422.54,237.0,31,6.746,85,0,0.2,216.5,84.86666666666666
1155,150,81.0,9429.15,221.0,31,6.709,85,0,0.2,216.86666666666667,84.6
1156,150,81.0,9435.72,245.0,31,6.69,85,0,0.0,218.66666666666666,84.33333333333333
1157,150,82.0,9442.49,233.0,31,6.671,86,1,0.2,220.93333333333334,84.1
1158,150,83.0,9449.22,212.0,31,6.671,86,0,0.2,222.06666666666666,83.93333333333334
1159,149,85.0,9455.97,200.0,31,6.671,86,0,0.2,222.06666666666666,83.8
1160,149,87.0,9462.96,190.0,31,6.69,86,0,0.2,220.93333333333334,83.76666666666667
1161,149,88.0,9470.03,195.0,31,6.69,87,1,0.4,219.96666666666667,83.8
1162,149,90.0,9477.32,188.0,31,6.69,87,0,0.2,219.03333333333333,83.93333333333334
1163,148,92.0,9484.67,196.0,31,6.718,87,0,0.2,218.03333333333333,84.13333333333334
1164,148,93.0,9492.1,198.0,31,6.951,87,0,0.2,218.0,84.4
1165,147,91.0,9499.84,177.0,31,7.026,87,0,0.2,217.06666666666666,84.6
1166,147,88.0,9507.64,184.0,31,7.166,87,0,0.0,216.36666666666667,84.73333333333333
1167,146,90.0,9515.43,191.0,31,7.325,87,0,0.0,215.43333333333334,84.93333333333334
1168,147,90.0,9523.19,177.0,31,7.474,87,0,0.0,214.16666666666666,85.16666666666667
1169,146,90.0,9531.06,164.0,31,7.623,87,0,0.0,213.3,85.4
1170,146,90.0,9539.13,189.0,31,7.679,87,0,0.0,212.43333333333334,85.63333333333334
1171,146,91.0,9547.32,199.0,31,7.791,87,0,0.0,212.13333333333333,85.93333333333334
1172,146,91.0,9555.41,197.0,31,7.828,87,0,0.0,211.1,86.2
1173,146,91.0,9563.5,198.0,31,7.828,87,0,0.0,209.83333333333334,86.46666666666667
1174,146,85.0,9571.56,177.0,31,7.894,87,0,0.0,208.23333333333332,86.53333333333333
1175,147,87.0,9580.0,195.0,31,8.006,87,0,0.0,206.93333333333334,86.6
1176,147,87.0,9588.7,203.0,31,8.099,87,0,0.0,206.46666666666667,86.66666666666667
1177,147,90.0,9597.39,203.0,31,8.118,87,0,0.0,206.16666666666666,86.83333333333333
1178,148,92.0,9606.22,233.0,31,8.771,87,0,0.0,205.53333333333333,87.1
1179,147,92.0,9615.14,200.0,31,8.771,87,0,0.0,204.66666666666666,87.4
1180,148,86.0,9624.14,194.0,31,8.556,87,0,0.0,202.63333333333333,87.46666666666667
1181,147,85.0,9633.43,194.0,31,8.734,87,0,0.0,201.4,87.5
1182,148,85.0,9642.58,186.0,31,8.762,87,0,0.0,199.93333333333334,87.56666666666666
1183,147,85.0,9651.84,176.0,31,8.771,87,0,0.0,198.4,87.66666666666667
1184,147,86.0,9661.14,166.0,31,8.957,87,0,0.0,196.03333333333333,87.8
1185,147,86.0,9670.67,183.0,31,9.051,87,0,0.0,194.76666666666668,87.96666666666667
1186,146,87.0,9680.48,186.0,31,9.163,87,0,0.0,192.8,88.16666666666667
1187,145,87.0,9690.04,193.0,31,9.181,87,0,0.0,191.46666666666667,88.33333333333333
1188,145,88.0,9699.58,190.0,31,9.284,87,0,0.0,190.73333333333332,88.5
1189,144,89.0,9709.18,213.0,31,9.34,86,-1,-0.2,191.16666666666666,88.63333333333334
1190,144,89.0,9719.02,210.0,31,9.461,86,0,-0.2,191.83333333333334,88.7
1191,144,90.0,9728.39,184.0,31,9.527,86,0,-0.2,191.46666666666667,88.76666666666667
1192,144,90.0,9738.23,201.0,31,9.536,86,0,-0.2,191.9,88.76666666666667
1193,144,90.0,9748.22,164.0,31,9.564,86,0,-0.2,190.83333333333334,88.7
1194,144,90.0,9758.56,201.0,31,9.844,86,0,0.0,190.93333333333334,88.6
1195,144,91.0,9768.72,183.0,31,9.601,86,0,0.0,191.13333333333333,88.6
1196,145,90.0,9778.7,178.0,31,9.648,86,0,0.0,190.93333333333334,88.66666666666667
1197,145,90.0,9788.63,179.0,31,9.751,86,0,0.0,190.53333333333333,88.66666666666667
1198,145,90.0,9798.41,203.0,31,9.769,85,-1,-0.2,191.4,88.66666666666667
1199,145,90.0,9808.49,205.0,31,9.769,85,0,-0.2,192.76666666666668,88.66666666666667
1200,145,90.0,9818.4,205.0,31,9.769,85,0,-0.2,193.3,88.66666666666667
1201,146,89.0,9828.19,215.0,31,9.825,85,0,-0.2,193.83333333333334,88.6
1202,146,88.0,9838.14,194.0,31,9.825,85,0,-0.2,193.73333333333332,88.5
1203,146,87.0,9847.77,196.0,31,9.769,85,0,0.0,193.66666666666666,88.36666666666666
1204,147,87.0,9857.03,165.0,31,9.751,85,0,0.0,193.26666666666668,88.43333333333334
1205,146,86.0,9866.44,197.0,31,9.704,85,0,0.0,193.33333333333334,88.4
1206,147,85.0,9875.91,208.0,31,9.676,85,0,0.0,193.5,88.33333333333333
1207,147,84.0,9885.01,219.0,31,9.527,85,0,0.0,194.03333333333333,88.13333333333334
1208,146,84.0,9893.85,209.0,31,9.48,85,0,0.0,193.23333333333332,87.86666666666666
1209,146,85.0,9903.03,228.0,31,9.433,85,0,0.0,194.16666666666666,87.63333333333334
1210,146,86.0,9912.52,201.0,31,9.433,85,0,0.0,194.4,87.63333333333334
1211,146,87.0,9922.02,233.0,31,9.433,85,0,0.0,195.7,87.7
1212,146,88.0,9931.45,218.0,31,9.433,85,0,0.0,196.76666666666668,87.8
1213,146,89.0,9941.1,223.0,31,9.433,85,0,0.0,198.33333333333334,87.93333333333334
1214,145,89.0,9950.89,238.0,31,9.433,85,0,0.0,200.73333333333332,88.03333333333333
1215,146,90.0,9960.76,225.0,31,9.471,85,0,0.0,202.13333333333333,88.16666666666667
1216,145,90.0,9970.67,212.0,31,9.517,85,0,0.0,203.0,88.26666666666667
1217,145,90.0,9980.61,187.0,31,9.536,85,0,0.0,202.8,88.36666666666666
1218,145,91.0,9990.68,195.0,31,9.779,85,0,0.0,202.96666666666667,88.46666666666667
1219,144,91.0,10000.72,179.0,31,9.816,85,0,0.0,201.83333333333334,88.53333333333333
1220,144,91.0,10010.68,173.0,31,9.872,85,0,0.0,200.6,88.6
1221,143,91.0,10020.72,231.0,31,9.881,85,0,0.0,202.16666666666666,88.63333333333334
1222,143,91.0,10030.86,198.0,31,9.881,85,0,0.0,202.06666666666666,88.66666666666667
1223,142,91.0,10040.87,185.0,31,9.9,85,0,0.0,202.76666666666668,88.7
1224,142,91.0,10050.9,194.0,31,9.9,85,0,0.0,202.53333333333333,88.73333333333333
1225,142,90.0,10060.69,184.0,31,9.9,85,0,0.0,202.56666666666666,88.7
1226,142,89.0,10070.46,176.0,31,9.9,85,0,0.0,202.5,88.66666666666667
1227,142,89.0,10080.32,202.0,31,9.9,85,0,0.0,203.26666666666668,88.63333333333334
1228,142,89.0,10090.17,184.0,31,9.881,86,1,0.2,202.63333333333333,88.6
1229,142,89.0,10099.85,174.0,31,9.863,86,0,0.2,201.6,88.56666666666666
1230,142,89.0,10109.6,195.0,31,9.863,86,0,0.2,201.26666666666668,88.53333333333333
1231,142,89.0,10119.43,186.0,31,9.807,86,0,0.2,200.3,88.53333333333333
1232,142,89.0,10128.91,172.0,31,9.769,86,0,0.2,199.56666666666666,88.56666666666666
1233,142,90.0,10138.14,197.0,31,9.76,86,0,0.0,199.6,88.66666666666667
1234,142,90.0,10147.57,209.0,31,9.741,86,0,0.0,201.06666666666666,88.76666666666667
1235,142,89.0,10156.92,191.0,31,9.667,86,0,0.0,200.86666666666667,88.86666666666666
1236,142,88.0,10166.0,184.0,31,9.527,86,0,0.0,200.06666666666666,88.96666666666667
1237,142,84.0,10175.46,178.0,31,9.517,86,0,0.0,198.7,88.96666666666667
1238,142,81.0,10184.72,293.0,31,9.452,86,0,0.0,201.5,88.86666666666666
1239,143,77.0,10193.64,312.0,31,9.321,86,0,0.0,204.3,88.6
1240,143,75.0,10202.26,292.0,31,8.743,86,0,0.0,207.33333333333334,88.23333333333333
1241,143,80.0,10210.02,314.0,31,8.006,86,0,0.0,210.03333333333333,88.0
1242,144,79.0,10217.82,324.0,31,7.922,86,0,0.0,213.56666666666666,87.7
1243,145,79.0,10225.84,327.0,31,7.903,87,1,0.2,217.03333333333333,87.36666666666666
1244,146,79.0,10233.59,307.0,31,7.903,87,0,0.2,219.33333333333334,87.03333333333333
1245,147,79.0,10241.49,294.0,31,8.006,87,0,0.2,221.63333333333333,86.66666666666667
1246,147,80.0,10249.44,296.0,31,7.931,88,1,0.4,224.43333333333334,86.33333333333333
1247,148,80.0,10257.22,287.0,31,7.922,88,0,0.4,227.76666666666668,86.0
1248,149,80.0,10265.01,287.0,31,7.922,88,0,0.2,230.83333333333334,85.63333333333334
1249,149,55.0,10272.81,122.0,31,7.903,89,1,0.4,228.93333333333334,84.43333333333334
1250,149,83.0,10280.23,206.0,31,7.838,89,0,0.4,230.03333333333333,84.16666666666667
1251,149,86.0,10287.9,194.0,31,7.67,89,0,0.2,228.8,84.0
1252,149,85.0,10295.56,182.0,31,7.67,89,0,0.2,228.26666666666668,83.8
1253,149,85.0,10303.04,156.0,31,7.614,90,1,0.4,227.3,83.6
1254,149,86.0,10310.58,161.0,31,7.614,90,0,0.2,226.2,83.43333333333334
1255,149,88.0,10318.02,195.0,31,7.651,90,0,0.2,226.56666666666666,83.36666666666666
1256,149,89.0,10325.65,206.0,31,7.651,90,0,0.2,227.56666666666666,83.36666666666666
1257,149,91.0,10333.37,201.0,31,7.651,91,1,0.4,227.53333333333333,83.43333333333334
1258,149,91.0,10341.23,169.0,31,7.67,91,0,0.2,227.03333333333333,83.5
1259,150,85.0,10349.2,174.0,31,7.67,91,0,0.2,227.03333333333333,83.36666666666666
1260,150,85.0,10357.36,168.0,31,7.772,91,0,0.2,226.13333333333333,83.23333333333333
1261,150,85.0,10365.9,193.0,31,7.847,91,0,0.2,226.36666666666667,83.1
1262,150,85.0,10374.5,193.0,31,7.884,91,0,0.0,227.06666666666666,82.96666666666667
1263,150,85.0,10383.01,185.0,31,7.987,91,0,0.0,226.66666666666666,82.8
1264,149,85.0,10391.56,195.0,31,8.22,91,0,0.0,226.2,82.63333333333334
1265,149,85.0,10400.06,194.0,31,8.239,91,0,0.0,226.3,82.5
1266,149,84.0,10408.35,188.0,31,8.239,91,0,0.0,226.43333333333334,82.36666666666666
1267,149,84.0,10416.54,204.0,31,8.239,91,0,0.0,227.3,82.36666666666666
1268,148,84.0,10424.77,183.0,31,8.239,91,0,0.0,223.63333333333333,82.46666666666667
1269,148,84.0,10432.99,186.0,31,8.267,91,0,0.0,219.43333333333334,82.7
1270,148,85.0,10441.14,176.0,31,8.267,91,0,0.0,215.56666666666666,83.03333333333333
1271,147,85.0,10449.52,168.0,31,8.267,91,0,0.0,210.7,83.2
1272,147,86.0,10458.05,178.0,31,8.267,91,0,0.0,205.83333333333334,83.43333333333334
1273,147,87.0,10466.74,196.0,31,8.267,91,0,0.0,201.46666666666667,83.7
1274,147,87.0,10475.52,186.0,31,8.267,91,0,0.0,197.43333333333334,83.96666666666667
1275,146,87.0,10484.12,180.0,31,8.267,91,0,0.0,193.63333333333333,84.23333333333333
1276,146,88.0,10492.74,229.0,31,8.342,91,0,0.0,191.4,84.5
1277,146,88.0,10501.4,201.0,31,8.454,91,0,0.0,188.53333333333333,84.76666666666667
1278,145,88.0,10510.18,197.0,31,8.472,91,0,0.0,185.53333333333333,85.03333333333333
1279,144,89.0,10519.01,222.0,31,8.51,91,0,0.0,188.86666666666667,86.16666666666667
1280,144,90.0,10527.81,229.0,31,8.547,91,0,0.0,189.63333333333333,86.4
1281,144,91.0,10536.76,210.0,31,8.64,92,1,0.2,190.16666666666666,86.56666666666666
1282,144,91.0,10545.73,217.0,31,8.687,92,0,0.2,191.33333333333334,86.76666666666667
1283,144,86.0,10554.67,179.0,31,8.687,92,0,0.2,192.1,86.8
1284,143,82.0,10563.65,191.0,31,8.743,92,0,0.2,193.1,86.66666666666667
1285,143,82.0,10572.68,191.0,31,8.818,92,0,0.2,192.96666666666667,86.46666666666667
1286,143,82.0,10581.68,181.0,31,8.845,92,0,0.0,192.13333333333333,86.23333333333333
1287,143,82.0,10590.48,209.0,31,8.864,92,0,0.0,192.4,85.93333333333334
1288,142,82.0,10599.57,209.0,31,8.883,92,0,0.0,193.73333333333332,85.63333333333334
1289,142,83.0,10608.73,221.0,31,9.004,92,0,0.0,195.3,85.56666666666666
1290,142,83.0,10617.9,200.0,31,9.004,92,0,0.0,196.36666666666667,85.5
1291,142,83.0,10626.81,199.0,31,9.013,92,0,0.0,196.56666666666666,85.43333333333334
1292,142,82.0,10635.87,186.0,31,9.032,92,0,0.0,196.33333333333334,85.33333333333333
1293,142,82.0,10645.0,207.0,31,9.051,92,0,0.0,197.06666666666666,85.23333333333333
1294,142,82.0,10653.82,204.0,31,9.051,93,1,0.2,197.36666666666667,85.13333333333334
1295,141,82.0,10662.67,204.0,31,9.06,93,0,0.2,197.7,85.03333333333333
1296,141,82.0,10671.74,193.0,31,9.079,93,0,0.2,197.86666666666667,84.96666666666667
1297,140,83.0,10680.93,204.0,31,9.079,93,0,0.2,197.86666666666667,84.93333333333334
1298,140,83.0,10689.99,186.0,31,9.079,93,0,0.2,197.96666666666667,84.9
1299,139,83.0,10699.02,196.0,31,9.079,94,1,0.2,198.3,84.86666666666666
1300,139,84.0,10708.23,192.0,31,9.079,94,0,0.2,198.83333333333334,84.83333333333333
1301,139,84.0,10717.52,225.0,31,9.088,94,0,0.2,200.73333333333332,84.8
1302,139,85.0,10726.76,200.0,31,9.088,94,0,0.2,201.46666666666667,84.76666666666667
1303,139,85.0,10736.09,180.0,31,9.088,94,0,0.2,200.93333333333334,84.7
1304,140,84.0,10745.23,206.0,31,9.116,94,0,0.0,201.6,84.6
1305,140,84.0,10754.48,195.0,31,9.125,94,0,0.0,202.1,84.5
1306,140,84.0,10763.8,194.0,31,9.191,94,0,0.0,200.93333333333334,84.36666666666666
1307,140,84.0,10773.08,199.0,31,9.191,94,0,0.0,200.86666666666667,84.23333333333333
1308,140,84.0,10782.28,195.0,31,9.228,94,0,0.0,200.8,84.1
1309,140,83.0,10791.52,186.0,31,9.228,94,0,0.0,199.6,83.9
1310,140,83.0,10800.59,190.0,31,9.228,95,1,0.2,198.3,83.66666666666667
1311,141,82.0,10809.72,190.0,31,9.191,95,0,0.2,197.63333333333333,83.36666666666666
1312,141,82.0,10818.78,192.0,31,9.191,95,0,0.2,196.8,83.06666666666666
1313,141,82.0,10827.88,182.0,31,9.116,95,0,0.2,196.9,82.93333333333334
1314,141,81.0,10836.86,199.0,31,9.079,95,0,0.2,197.16666666666666,82.9
1315,140,81.0,10845.78,196.0,31,9.06,95,0,0.0,197.33333333333334,82.86666666666666
1316,140,81.0,10854.56,215.0,31,8.976,95,0,0.0,198.46666666666667,82.83333333333333
1317,140,81.0,10863.41,221.0,31,8.948,95,0,0.0,198.86666666666667,82.8
1318,140,81.0,10872.26,233.0,31,8.948,95,0,0.0,199.66666666666666,82.76666666666667
1319,140,82.0,10880.91,205.0,31,8.92,95,0,0.0,199.13333333333333,82.73333333333333
1320,140,89.0,10889.58,181.0,31,8.873,95,0,0.0,198.5,82.93333333333334
1321,141,88.0,10898.1,200.0,31,8.845,95,0,0.0,198.53333333333333,83.1
1322,141,88.0,10906.67,217.0,31,8.79,95,0,0.0,199.56666666666666,83.3
1323,141,88.0,10915.34,222.0,31,8.79,96,1,0.2,200.06666666666666,83.5
1324,141,88.0,10923.93,222.0,31,8.687,96,0,0.2,200.66666666666666,83.7
1325,141,88.0,10932.5,227.0,31,8.687,96,0,0.2,201.43333333333334,83.9
1326,141,88.0,10941.26,229.0,31,8.668,96,0,0.2,202.63333333333333,84.1
1327,141,88.0,10949.7,192.0,31,8.668,96,0,0.2,202.23333333333332,84.26666666666667
1328,141,87.0,10958.35,188.0,31,8.631,96,0,0.0,202.3,84.4
1329,141,87.0,10966.81,188.0,31,8.566,96,0,0.0,202.03333333333333,84.53333333333333
1330,141,86.0,10975.3,169.0,31,8.528,96,0,0.0,201.26666666666668,84.6
1331,141,86.0,10983.7,195.0,31,8.5,96,0,0.0,200.26666666666668,84.66666666666667
1332,141,85.0,10992.02,208.0,31,8.454,96,0,0.0,200.53333333333333,84.66666666666667
1333,140,85.0,11000.3,212.0,31,8.435,96,0,0.0,201.6,84.66666666666667
1334,140,85.0,11008.53,212.0,31,8.407,96,0,0.0,201.8,84.7
1335,139,84.0,11016.95,213.0,31,8.398,96,0,0.0,202.4,84.7
1336,139,84.0,11025.29,199.0,31,8.388,97,1,0.2,202.56666666666666,84.7
1337,139,84.0,11033.5,200.0,31,8.332,97,0,0.2,202.6,84.7
