timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
315,129,86.0,2258.31,171.0,13,7.297,65,0,0.2,170.5,82.16666666666667
316,129,86.0,2265.61,169.0,13,7.297,65,0,0.0,170.8,82.1
317,128,87.0,2272.9,176.0,13,7.297,65,0,0.0,171.53333333333333,82.06666666666666
318,127,87.0,2280.14,157.0,13,7.297,65,0,0.0,173.9,82.03333333333333
319,126,87.0,2287.56,162.0,13,7.306,65,0,0.0,179.0,82.46666666666667
320,125,87.0,2294.81,150.0,13,7.306,65,0,0.0,177.3,82.6
321,125,86.0,2302.29,175.0,13,7.306,66,1,0.2,174.16666666666666,82.6
322,124,86.0,2309.5,157.0,13,7.297,66,0,0.2,169.26666666666668,82.56666666666666
323,124,86.0,2316.69,171.0,13,7.269,66,0,0.2,173.73333333333332,82.53333333333333
324,125,87.0,2323.84,174.0,13,7.278,66,0,0.2,178.3,84.4
325,125,87.0,2331.03,147.0,13,7.278,66,0,0.2,173.23333333333332,84.5
326,125,87.0,2338.17,133.0,13,7.269,66,0,0.0,168.36666666666667,84.56666666666666
327,125,88.0,2345.24,133.0,13,7.269,66,0,0.0,169.73333333333332,84.66666666666667
328,125,88.0,2352.63,126.0,13,7.278,66,0,0.0,170.86666666666667,85.9
329,125,89.0,2359.91,115.0,13,7.278,66,0,0.0,168.1,86.13333333333334
330,125,89.0,2367.23,141.0,13,7.278,66,0,0.0,166.2,86.36666666666666
331,125,89.0,2374.48,141.0,13,7.278,66,0,0.0,163.23333333333332,86.6
332,125,88.0,2381.89,91.0,13,7.287,66,0,0.0,158.3,86.76666666666667
333,125,87.0,2389.32,129.0,13,7.362,66,0,0.0,155.76666666666668,86.86666666666666
334,125,87.0,2396.88,138.0,13,7.409,66,0,0.0,154.06666666666666,86.93333333333334
335,125,87.0,2404.28,126.0,13,7.409,66,0,0.0,151.23333333333332,87.0
336,125,88.0,2411.58,84.0,13,7.409,66,0,0.0,146.93333333333334,87.06666666666666
337,125,89.0,2419.06,88.0,13,7.409,67,1,0.2,143.23333333333332,87.13333333333334
338,126,90.0,2426.54,88.0,13,7.418,67,0,0.2,139.86666666666667,87.23333333333333
339,125,89.0,2434.13,88.0,13,7.437,67,0,0.2,136.53333333333333,87.3
340,126,59.0,2441.66,3.0,13,7.437,67,0,0.2,130.36666666666667,86.36666666666666
341,125,57.0,2449.18,3.0,13,7.437,67,0,0.2,126.16666666666667,85.36666666666666
342,125,75.0,2456.92,3.0,13,7.446,67,0,0.0,123.53333333333333,84.96666666666667
343,124,91.0,2464.8,88.0,13,7.474,67,0,0.0,122.6,85.13333333333334
344,124,61.0,2472.72,89.71428571428571,13,7.549,67,0,0.0,120.55714285714286,84.33333333333333
345,124,56.0,2480.91,91.42857142857143,13,7.614,67,0,0.0,117.90476190476191,83.33333333333333
346,123,56.0,2489.28,93.14285714285714,13,7.623,67,0,0.0,115.37619047619047,82.33333333333333
347,122,55.0,2497.8,94.85714285714286,13,7.754,67,0,0.0,112.67142857142858,81.26666666666667
348,121,56.0,2506.19,96.57142857142857,13,7.856,66,-1,-0.2,110.65714285714286,80.23333333333333
349,119,55.0,2514.5,98.28571428571428,13,8.099,66,0,-0.2,108.53333333333333,79.16666666666667
350,117,92.0,2522.76,100.0,13,8.202,66,0,-0.2,106.86666666666666,79.33333333333333
351,116,98.0,2530.97,127.0,13,8.211,66,0,-0.2,105.26666666666667,79.73333333333333
352,115,98.0,2539.27,142.0,13,8.211,66,0,-0.2,104.76666666666667,80.13333333333334
353,115,98.0,2547.49,106.0,13,8.22,66,0,0.0,102.6,80.53333333333333
354,115,98.0,2555.6,135.0,13,8.22,65,-1,-0.2,101.3,80.9
355,115,97.0,2563.82,153.0,13,8.22,65,0,-0.2,101.5,81.23333333333333
356,115,95.0,2571.94,208.0,13,8.211,65,0,-0.2,104.0,81.5
357,116,94.0,2580.0,167.0,13,8.202,65,0,-0.2,105.13333333333334,81.7
358,116,86.0,2588.02,72.0,13,8.146,65,0,-0.2,103.33333333333333,81.63333333333334
359,117,86.0,2595.82,154.0,13,8.146,65,0,0.0,104.63333333333334,81.53333333333333
360,117,90.0,2603.51,154.0,13,8.099,65,0,0.0,105.06666666666666,81.56666666666666
361,118,90.0,2611.05,173.0,13,8.024,65,0,0.0,106.13333333333334,81.6
362,118,90.0,2618.7,172.0,13,8.015,65,0,0.0,108.83333333333333,81.66666666666667
363,118,91.0,2626.39,119.0,13,7.81,66,1,0.2,108.5,81.8
364,119,91.0,2634.08,165.0,13,7.716,66,0,0.2,109.4,81.93333333333334
365,119,91.0,2641.75,164.0,13,7.66,66,0,0.2,110.66666666666667,82.06666666666666
366,120,91.0,2649.51,195.0,13,7.66,66,0,0.2,114.36666666666666,82.16666666666667
367,120,92.0,2657.34,167.0,13,7.642,66,0,0.2,117.0,82.26666666666667
368,119,91.0,2664.93,126.0,13,7.642,66,0,0.0,118.26666666666667,82.3
369,119,90.0,2672.44,101.0,13,7.614,66,0,0.0,118.7,82.33333333333333
370,119,89.0,2679.93,177.0,13,7.605,66,0,0.0,124.5,83.33333333333333
371,119,88.0,2687.37,181.0,13,7.605,67,1,0.2,130.43333333333334,84.36666666666666
372,119,88.0,2694.83,181.0,13,7.605,67,0,0.2,136.36666666666667,84.8
373,119,88.0,2702.04,170.0,13,7.549,67,0,0.2,139.1,84.7
374,120,87.0,2709.44,192.0,13,7.539,67,0,0.2,142.50952380952378,85.56666666666666
375,120,87.0,2716.8,207.0,13,7.483,67,0,0.2,146.36190476190478,86.6
376,121,87.0,2724.17,236.0,13,7.483,67,0,0.0,151.12380952380954,87.63333333333334
377,121,87.0,2731.63,212.0,13,7.465,67,0,0.0,155.02857142857144,88.7
378,122,89.0,2738.96,217.0,13,7.427,68,1,0.2,159.04285714285712,89.8
379,122,89.0,2746.53,227.0,13,7.427,68,0,0.2,163.33333333333334,90.93333333333334
380,123,91.0,2754.1,242.0,13,7.427,68,0,0.2,168.06666666666666,90.9
381,123,91.0,2761.61,208.0,13,7.465,68,0,0.2,170.76666666666668,90.66666666666667
382,124,92.0,2769.07,176.0,13,7.465,68,0,0.2,171.9,90.46666666666667
383,124,91.0,2776.65,219.0,13,7.483,68,0,0.0,175.66666666666666,90.23333333333333
384,125,90.0,2784.49,247.0,13,7.558,68,0,0.0,179.4,89.96666666666667
385,126,90.0,2792.22,187.0,13,7.605,68,0,0.0,180.53333333333333,89.73333333333333
386,126,89.0,2799.86,149.0,13,7.605,69,1,0.2,178.56666666666666,89.53333333333333
387,127,88.0,2807.46,176.0,13,7.605,69,0,0.2,178.86666666666667,89.33333333333333
388,128,88.0,2814.73,183.0,13,7.605,69,0,0.2,182.56666666666666,89.4
389,128,87.0,2822.19,149.0,13,7.605,69,0,0.2,182.4,89.43333333333334
390,129,87.0,2829.54,164.0,13,7.595,69,0,0.2,182.73333333333332,89.33333333333333
391,129,87.0,2836.89,159.0,13,7.595,69,0,0.0,182.26666666666668,89.23333333333333
392,129,87.0,2844.2,189.0,13,7.493,69,0,0.0,182.83333333333334,89.13333333333334
393,129,87.0,2851.51,156.0,13,7.427,69,0,0.0,184.06666666666666,89.0
394,129,88.0,2858.93,166.0,13,7.427,70,1,0.2,184.1,88.9
395,129,87.0,2866.39,106.0,13,7.418,70,0,0.2,182.16666666666666,88.76666666666667
396,129,87.0,2873.68,115.0,13,7.39,70,0,0.2,179.5,88.63333333333334
397,128,87.0,2881.23,136.0,13,7.371,70,0,0.2,178.46666666666667,88.46666666666667
398,128,87.0,2888.59,137.0,13,7.39,70,0,0.2,178.83333333333334,88.33333333333333
399,127,88.0,2895.98,172.0,13,7.39,70,0,0.0,181.2,88.26666666666667
400,127,88.0,2903.4,158.0,13,7.39,70,0,0.0,180.56666666666666,88.23333333333333
401,126,89.0,2910.84,201.0,13,7.427,70,0,0.0,181.23333333333332,88.26666666666667
402,126,90.0,2918.4,204.0,13,7.427,70,0,0.0,182.0,88.33333333333333
403,127,90.0,2925.96,213.0,13,7.437,70,0,0.0,183.43333333333334,88.4
404,127,90.0,2933.58,165.0,13,7.446,70,0,0.0,182.53333333333333,88.5
405,127,90.0,2941.23,159.0,13,7.446,70,0,0.0,180.93333333333334,88.6
406,127,89.0,2948.73,119.0,13,7.455,71,1,0.2,177.03333333333333,88.66666666666667
407,127,87.0,2956.19,127.0,13,7.455,71,0,0.2,174.2,88.66666666666667
408,128,87.0,2963.59,158.0,13,7.455,71,0,0.2,172.23333333333332,88.6
409,127,86.0,2970.95,163.0,13,7.455,71,0,0.2,170.1,88.5
410,127,87.0,2978.17,200.0,13,7.455,71,0,0.2,168.7,88.36666666666666
411,127,87.0,2985.44,194.0,13,7.455,71,0,0.0,168.23333333333332,88.23333333333333
412,127,88.0,2992.76,194.0,13,7.455,71,0,0.0,168.83333333333334,88.1
413,127,89.0,3000.31,217.0,13,7.455,71,0,0.0,168.76666666666668,88.03333333333333
414,127,91.0,3007.96,187.0,13,7.455,71,0,0.0,166.76666666666668,88.06666666666666
415,127,92.0,3015.68,158.0,13,7.455,71,0,0.0,165.8,88.13333333333334
416,128,93.0,3023.43,190.0,13,7.455,72,1,0.2,167.16666666666666,88.26666666666667
417,128,94.0,3031.22,168.0,13,7.455,72,0,0.2,166.9,88.46666666666667
418,128,94.0,3039.15,2.0,13,7.605,72,0,0.2,160.86666666666667,88.66666666666667
419,128,26.0,3047.03,2.0,13,7.623,72,0,0.2,155.96666666666667,86.63333333333334
420,128,26.0,3054.69,290.0,13,7.623,72,0,0.2,160.16666666666666,84.6
421,128,91.0,3062.38,290.0,13,7.651,72,0,0.0,164.53333333333333,84.73333333333333
422,128,91.0,3070.2,67.0,13,7.651,72,0,0.0,160.46666666666667,84.86666666666666
423,128,40.0,3077.79,67.0,13,7.651,72,0,0.0,157.5,83.3
424,128,88.0,3085.26,145.0,13,7.651,72,0,0.0,156.8,83.3
425,128,88.0,3092.73,160.0,13,7.651,72,0,0.0,158.6,83.33333333333333
426,128,88.0,3100.17,127.0,13,7.651,72,0,0.0,159.0,83.36666666666666
427,128,87.0,3107.56,127.0,13,7.549,72,0,0.0,158.7,83.36666666666666
428,127,86.0,3114.82,132.0,13,7.549,72,0,0.0,158.53333333333333,83.33333333333333
429,126,85.0,3121.94,166.0,13,7.455,72,0,0.0,158.33333333333334,83.23333333333333
430,126,86.0,3129.08,177.0,13,7.399,72,0,0.0,158.96666666666667,83.16666666666667
431,125,87.0,3136.42,170.0,13,7.353,72,0,0.0,157.93333333333334,83.1
432,125,88.0,3143.77,197.0,13,7.353,73,1,0.2,157.7,83.03333333333333
433,124,88.0,3151.2,156.0,13,7.353,73,0,0.2,155.8,82.96666666666667
434,124,88.0,3158.59,150.0,13,7.353,73,0,0.2,155.3,82.9
435,124,88.0,3166.16,138.0,13,7.399,73,0,0.2,154.6,82.83333333333333
436,124,88.0,3173.71,138.0,13,7.399,73,0,0.2,155.23333333333332,82.8
437,124,87.0,3181.13,167.0,13,7.418,73,0,0.0,156.56666666666666,82.8
438,124,87.0,3188.63,150.0,13,7.418,73,0,0.0,156.3,82.8
439,123,87.0,3196.09,157.0,13,7.418,73,0,0.0,156.1,82.83333333333333
440,124,87.0,3203.37,184.0,13,7.418,73,0,0.0,155.56666666666666,82.83333333333333
441,124,86.0,3210.73,185.0,13,7.418,73,0,0.0,155.26666666666668,82.8
442,124,86.0,3217.91,170.0,13,7.418,73,0,0.0,154.46666666666667,82.73333333333333
443,125,86.0,3225.05,201.0,13,7.371,73,0,0.0,153.93333333333334,82.63333333333334
444,125,86.0,3232.35,224.0,13,7.325,73,0,0.0,155.16666666666666,82.46666666666667
445,126,86.0,3239.73,195.0,13,7.325,73,0,0.0,156.4,82.26666666666667
446,126,86.0,3247.07,207.0,13,7.297,74,1,0.2,156.96666666666667,82.03333333333333
447,126,86.0,3254.25,185.0,13,7.259,74,0,0.2,157.53333333333333,81.76666666666667
448,127,86.0,3261.4,194.0,13,7.259,74,0,0.2,163.93333333333334,81.5
449,127,87.0,3268.58,206.0,13,7.259,74,0,0.2,170.73333333333332,83.53333333333333
450,127,88.0,3275.92,206.0,13,7.259,74,0,0.2,167.93333333333334,85.6
451,127,89.0,3283.35,168.0,13,7.259,74,0,0.0,163.86666666666667,85.53333333333333
452,127,89.0,3290.9,157.0,13,7.259,74,0,0.0,166.86666666666667,85.46666666666667
453,128,89.0,3298.43,142.0,13,7.297,74,0,0.0,169.36666666666667,87.1
454,128,89.0,3305.91,184.0,13,7.297,74,0,0.0,170.66666666666666,87.13333333333334
455,128,90.0,3313.39,164.0,13,7.334,75,1,0.2,170.8,87.2
456,128,90.0,3320.84,184.0,13,7.418,75,0,0.2,172.7,87.26666666666667
457,128,90.0,3328.33,160.0,13,7.437,75,0,0.2,173.8,87.36666666666666
458,128,89.0,3335.76,162.0,13,7.446,75,0,0.2,174.8,87.46666666666667
459,128,89.0,3343.2,154.0,13,7.446,75,0,0.2,174.4,87.6
460,127,89.0,3350.56,147.0,13,7.446,75,0,0.0,173.4,87.7
461,127,90.0,3358.06,177.0,13,7.465,75,0,0.0,173.63333333333333,87.8
462,127,90.0,3365.67,154.0,13,7.465,75,0,0.0,172.2,87.86666666666666
463,127,91.0,3373.13,167.0,13,7.465,75,0,0.0,172.56666666666666,87.96666666666667
464,127,91.0,3380.63,140.0,13,7.465,75,0,0.0,172.23333333333332,88.06666666666666
465,127,91.0,3387.96,140.0,13,7.493,75,0,0.0,172.3,88.16666666666667
466,126,92.0,3395.65,99.0,13,7.586,75,0,0.0,171.0,88.3
467,125,91.0,3403.23,99.0,13,7.586,75,0,0.0,168.73333333333332,88.43333333333334
468,125,90.0,3410.99,107.0,13,7.558,75,0,0.0,167.3,88.53333333333333
469,124,89.0,3418.61,142.0,13,7.558,75,0,0.0,166.8,88.6
470,123,88.0,3426.21,169.0,13,7.558,76,1,0.2,166.3,88.63333333333334
471,123,88.0,3434.03,145.0,13,7.567,76,0,0.2,164.96666666666667,88.7
472,123,88.0,3441.68,133.0,13,7.558,76,0,0.2,163.73333333333332,88.76666666666667
473,122,88.0,3448.98,186.0,13,7.558,76,0,0.2,163.23333333333332,88.83333333333333
474,123,88.0,3456.44,191.0,13,7.502,76,0,0.2,162.13333333333333,88.9
475,123,88.0,3463.86,208.0,13,7.493,76,0,0.0,162.56666666666666,88.96666666666667
476,123,88.0,3471.29,203.0,13,7.465,76,0,0.0,162.43333333333334,89.03333333333333
477,123,85.0,3478.64,101.0,13,7.465,76,0,0.0,159.63333333333333,89.0
478,122,85.0,3485.64,135.0,13,7.446,76,0,0.0,157.66666666666666,88.96666666666667
479,122,85.0,3492.64,163.0,13,7.418,76,0,0.0,156.23333333333332,88.9
480,122,85.0,3499.84,172.0,13,7.418,76,0,0.0,155.1,88.8
481,122,85.0,3506.91,214.0,13,7.409,76,0,0.0,156.63333333333333,88.66666666666667
482,123,85.0,3514.07,219.0,13,7.231,76,0,0.0,158.7,88.53333333333333
483,123,85.0,3521.45,194.0,13,7.11,77,1,0.2,160.43333333333334,88.4
484,123,86.0,3528.46,207.0,13,7.11,77,0,0.2,161.2,88.3
485,123,87.0,3535.54,207.0,13,7.11,77,0,0.2,162.63333333333333,88.2
486,123,87.0,3542.86,184.0,13,7.11,77,0,0.2,162.63333333333333,88.1
487,124,87.0,3550.16,184.0,13,7.11,77,0,0.2,163.43333333333334,88.0
488,125,88.0,3557.47,190.0,13,7.11,77,0,0.0,164.36666666666667,87.96666666666667
489,126,89.0,3564.99,221.0,13,7.194,77,0,0.0,166.6,87.96666666666667
490,126,89.0,3572.47,162.0,13,7.231,77,0,0.0,167.1,87.96666666666667
491,126,88.0,3579.7,165.0,13,7.241,77,0,0.0,166.7,87.9
492,127,88.0,3586.94,142.0,13,7.259,78,1,0.2,166.3,87.83333333333333
493,127,88.0,3594.49,143.0,13,7.278,78,0,0.2,165.5,87.73333333333333
494,127,88.0,3601.89,138.0,13,7.297,78,0,0.2,165.43333333333334,87.63333333333334
495,127,87.0,3609.22,126.0,13,7.297,78,0,0.2,164.96666666666667,87.5
496,126,87.0,3616.56,117.0,13,7.334,78,0,0.2,165.56666666666666,87.33333333333333
497,126,88.0,3624.03,141.0,13,7.334,78,0,0.0,166.96666666666667,87.23333333333333
498,125,89.0,3631.51,147.0,13,7.343,78,0,0.0,168.3,87.2
499,125,90.0,3639.11,124.0,13,7.343,78,0,0.0,167.7,87.23333333333333
500,125,92.0,3646.89,108.0,13,7.343,78,0,0.0,165.66666666666666,87.36666666666666
501,125,92.0,3654.78,54.0,13,7.381,78,0,0.0,162.63333333333333,87.5
502,124,62.0,3662.89,54.0,13,7.427,78,0,0.0,160.0,86.63333333333334
503,124,47.0,3670.94,54.0,13,7.53,78,0,0.0,155.6,85.26666666666667
504,124,51.0,3678.91,54.0,13,7.679,78,0,0.0,151.03333333333333,84.03333333333333
505,124,62.0,3686.78,54.0,13,7.828,78,0,0.0,145.9,83.16666666666667
506,123,87.0,3694.67,54.0,13,7.828,78,0,0.0,140.93333333333334,83.13333333333334
507,121,93.0,3702.36,91.0,13,7.828,78,0,0.0,140.6,83.4
508,121,93.0,3710.29,102.0,13,7.838,78,0,0.0,139.5,83.66666666666667
509,120,93.0,3718.31,104.0,13,7.838,78,0,0.0,137.53333333333333,83.93333333333334
510,119,93.0,3726.18,121.0,13,7.884,78,0,0.0,135.83333333333334,84.2
511,119,93.0,3734.08,127.0,13,7.884,78,0,0.0,132.93333333333334,84.46666666666667
512,119,92.0,3741.93,144.0,13,7.884,78,0,0.0,130.43333333333334,84.7
513,119,84.0,3749.65,185.0,13,7.884,78,0,0.0,130.13333333333333,84.66666666666667
514,119,83.0,3757.47,279.0,13,7.828,78,0,0.0,132.53333333333333,84.56666666666666
515,120,84.0,3765.11,279.0,13,7.8,78,0,0.0,134.93333333333334,84.46666666666667
516,121,84.0,3772.75,37.0,13,7.763,78,0,0.0,130.03333333333333,84.36666666666666
517,121,37.0,3780.02,37.0,13,7.763,78,0,0.0,125.13333333333334,82.7
518,122,75.0,3786.82,285.0,13,7.063,78,0,0.0,128.3,82.26666666666667
519,123,75.0,3793.47,322.0,13,6.765,78,0,0.0,131.66666666666666,81.8
520,125,74.0,3800.18,342.0,13,6.718,78,0,0.0,137.66666666666666,81.3
521,126,74.0,3806.74,363.0,13,6.765,78,0,0.0,144.26666666666668,80.83333333333333
522,127,74.0,3812.88,340.0,13,6.718,78,0,0.0,150.86666666666667,80.36666666666666
523,128,74.0,3819.33,296.0,13,6.783,79,1,0.2,155.96666666666667,79.9
524,129,74.0,3826.08,296.0,13,6.765,79,0,0.2,161.23333333333332,79.43333333333334
525,131,75.0,3832.56,314.0,13,6.765,79,0,0.2,167.5,79.03333333333333
526,132,76.0,3839.3,291.0,13,6.765,79,0,0.2,173.3,78.66666666666667
527,133,77.0,3846.28,298.0,13,6.765,80,1,0.4,178.53333333333333,78.3
528,133,78.0,3853.44,297.0,13,6.765,80,0,0.2,183.53333333333333,77.93333333333334
529,134,79.0,3860.29,290.0,13,6.765,80,0,0.2,189.06666666666666,77.56666666666666
530,134,79.0,3867.74,51.0,13,6.765,80,0,0.2,187.16666666666666,77.13333333333334
531,134,42.0,3875.08,51.0,13,6.783,81,1,0.4,187.06666666666666,75.46666666666667
532,135,79.0,3882.37,165.0,13,6.867,81,0,0.2,190.76666666666668,76.03333333333333
533,135,81.0,3889.81,189.0,13,6.951,81,0,0.2,195.26666666666668,77.16666666666667
534,135,87.0,3897.4,158.0,13,6.97,81,0,0.2,198.73333333333332,78.36666666666666
535,135,74.0,3904.97,41.0,13,7.147,81,0,0.2,198.3,78.76666666666667
536,134,52.0,3912.64,2.0,13,7.231,81,0,0.0,196.56666666666666,77.6
537,134,57.0,3920.4,3.0,13,7.25,81,0,0.0,193.63333333333333,76.4
538,133,88.0,3927.89,140.0,13,7.343,81,0,0.0,194.9,76.23333333333333
539,133,88.0,3935.48,139.0,13,7.343,81,0,0.0,196.06666666666666,76.06666666666666
540,133,87.0,3942.91,144.0,13,7.353,81,0,0.0,196.83333333333334,75.86666666666666
541,133,87.0,3950.29,150.0,13,7.353,81,0,0.0,197.6,75.66666666666667
542,133,86.0,3957.72,186.0,13,7.353,82,1,0.2,199.0,75.46666666666667
543,133,84.0,3964.99,209.0,13,7.353,82,0,0.2,199.8,75.46666666666667
544,132,84.0,3972.27,217.0,13,7.353,82,0,0.2,197.73333333333332,75.5
545,132,85.0,3979.42,228.0,13,7.343,82,0,0.2,196.03333333333333,75.53333333333333
546,132,86.0,3986.67,196.0,13,7.25,82,0,0.2,201.33333333333334,75.6
547,131,88.0,3993.9,164.0,13,7.25,82,0,0.0,205.56666666666666,77.3
548,131,89.0,4001.46,133.0,13,7.25,82,0,0.0,200.5,77.76666666666667
549,130,73.0,4009.08,12.0,13,7.25,82,0,0.0,190.16666666666666,77.7
550,130,80.0,4016.61,80.0,13,7.343,82,0,0.0,181.43333333333334,77.9
551,129,90.0,4024.11,156.0,13,7.343,82,0,0.0,174.53333333333333,78.43333333333334
552,129,91.0,4031.78,128.0,13,7.39,82,0,0.0,167.46666666666667,79.0
553,129,92.0,4039.48,128.0,13,7.418,82,0,0.0,161.86666666666667,79.6
554,129,92.0,4047.15,123.0,13,7.474,82,0,0.0,156.1,80.2
555,129,70.0,4054.84,126.33333333333333,13,7.521,82,0,0.0,149.84444444444443,80.03333333333333
556,127,53.0,4062.55,129.66666666666666,13,7.558,82,0,0.0,144.46666666666667,79.26666666666667
557,125,53.0,4069.99,133.0,13,7.558,82,0,0.0,138.96666666666667,78.46666666666667
558,124,53.0,4077.35,136.33333333333334,13,7.558,82,0,0.0,133.61111111111111,77.63333333333334
559,123,70.5,4084.79,139.66666666666666,13,7.521,82,0,0.0,128.6,77.35
560,123,88.0,4092.0,143.0,13,7.605,82,0,0.0,131.66666666666666,77.65
561,123,92.0,4099.56,134.0,13,7.605,82,0,0.0,134.43333333333334,79.31666666666666
562,122,92.0,4107.25,16.0,13,7.614,82,0,0.0,129.46666666666667,79.75
563,121,31.0,4114.84,16.0,13,7.614,82,0,0.0,123.7,78.08333333333333
564,120,92.0,4122.46,213.0,13,7.614,82,0,0.0,125.53333333333333,78.25
565,119,93.0,4130.29,195.0,13,7.614,82,0,0.0,130.66666666666666,78.88333333333334
566,119,94.0,4138.13,172.0,13,7.614,82,0,0.0,136.33333333333334,80.28333333333333
567,118,94.0,4146.07,137.0,13,7.679,82,0,0.0,140.8,81.51666666666667
568,118,68.0,4153.9,44.0,13,7.707,82,0,0.0,137.6,80.85
569,119,70.0,4161.33,84.0,13,7.707,82,0,0.0,135.76666666666668,80.25
570,119,87.0,4168.63,196.0,13,7.707,82,0,0.0,137.5,80.25
571,119,86.0,4175.93,157.0,13,7.707,82,0,0.0,137.73333333333332,80.21666666666667
572,119,86.0,4183.23,240.0,13,7.614,82,0,0.0,139.53333333333333,80.21666666666667
573,120,86.0,4190.45,220.0,13,7.567,82,0,0.0,139.9,80.28333333333333
574,120,83.0,4197.56,233.0,13,7.381,82,0,0.0,140.43333333333334,80.25
575,121,84.0,4204.59,325.0,13,7.325,82,0,0.0,143.66666666666666,80.21666666666667
576,122,84.0,4211.74,309.0,13,7.306,82,0,0.0,147.43333333333334,80.15
577,123,84.0,4218.96,324.0,13,7.287,83,1,0.2,152.76666666666668,80.01666666666667
578,125,84.0,4226.17,296.0,13,7.278,83,0,0.2,158.2,79.85
579,126,85.0,4233.05,328.0,13,7.203,83,0,0.2,168.73333333333332,80.25
580,129,85.0,4240.08,131.0,13,7.166,83,0,0.2,170.43333333333334,80.41666666666667
581,130,47.0,4247.08,131.0,13,7.147,83,0,0.2,169.6,78.98333333333333
582,132,63.0,4254.08,140.0,13,7.082,83,0,0.0,170.0,78.05
583,133,82.0,4260.99,213.0,13,7.082,84,1,0.2,172.83333333333334,77.71666666666667
584,135,83.0,4267.81,217.0,13,7.007,84,0,0.2,175.96666666666667,77.41666666666667
585,135,84.0,4274.69,164.0,13,7.007,84,0,0.2,177.22222222222223,77.88333333333334
586,135,84.0,4281.76,115.0,13,7.007,84,0,0.2,176.73333333333332,78.91666666666667
587,134,84.0,4289.04,76.0,13,7.007,84,0,0.2,174.83333333333334,79.95
588,133,84.0,4296.48,30.0,13,7.007,85,1,0.2,171.2888888888889,80.98333333333333
589,132,74.0,4303.75,30.0,13,7.082,85,0,0.2,167.63333333333333,81.1
590,131,86.0,4311.0,154.0,13,7.082,85,0,0.2,168.0,81.03333333333333
591,130,87.0,4318.12,154.0,13,7.082,85,0,0.2,168.66666666666666,80.86666666666666
592,129,88.0,4325.57,148.0,13,7.157,85,0,0.2,173.06666666666666,80.73333333333333
593,128,89.0,4333.1,156.0,13,7.175,85,0,0.0,177.73333333333332,82.66666666666667
594,127,90.0,4340.65,151.0,13,7.241,85,0,0.0,175.66666666666666,82.6
595,127,90.0,4348.27,130.0,13,7.325,85,0,0.0,173.5,82.5
596,127,90.0,4355.92,125.0,13,7.39,85,0,0.0,171.93333333333334,82.36666666666666
597,128,89.0,4363.4,114.0,13,7.399,85,0,0.0,171.16666666666666,82.2
598,129,89.0,4370.89,121.0,13,7.409,85,0,0.0,173.73333333333332,82.9
599,129,88.0,4378.22,138.0,13,7.437,85,0,0.0,175.53333333333333,83.5
600,129,88.0,4385.68,156.0,13,7.446,85,0,0.0,174.2,83.53333333333333
601,129,87.0,4393.12,185.0,13,7.446,85,0,0.0,175.13333333333333,83.56666666666666
602,129,87.0,4400.51,191.0,13,7.446,85,0,0.0,173.5,83.6
603,129,87.0,4407.86,203.0,13,7.446,85,0,0.0,172.93333333333334,83.63333333333334
604,129,86.0,4415.07,192.0,13,7.437,86,1,0.2,171.56666666666666,83.73333333333333
605,130,86.0,4422.3,181.0,13,7.409,86,0,0.2,166.76666666666668,83.8
606,130,85.0,4429.28,181.0,13,7.399,86,0,0.2,162.5,83.83333333333333
607,130,85.0,4436.42,197.0,13,7.353,86,0,0.2,158.26666666666668,83.86666666666666
608,130,85.0,4443.61,197.0,13,7.287,86,0,0.2,154.96666666666667,83.9
609,130,86.0,4450.78,218.0,13,7.25,86,0,0.0,151.3,83.93333333333334
610,130,86.0,4457.91,218.0,13,7.25,86,0,0.0,154.2,83.96666666666667
611,130,86.0,4465.29,223.0,13,7.194,86,0,0.0,157.26666666666668,85.26666666666667
612,131,86.0,4472.52,204.0,13,7.194,86,0,0.0,159.4,86.03333333333333
613,131,86.0,4479.67,223.0,13,7.175,86,0,0.0,159.73333333333332,86.16666666666667
614,131,86.0,4486.81,242.0,13,7.147,86,0,0.0,160.56666666666666,86.26666666666667
