timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
6620,188,96.0,77855.65,313.0,31,8.92,48,1,0.4,333.2,95.06666666666666
6621,188,96.0,77864.89,319.0,31,9.004,48,0,0.2,333.03333333333336,95.06666666666666
6622,188,97.0,77874.29,457.0,31,9.125,48,0,0.2,339.6333333333333,95.26666666666667
6623,188,99.0,77883.82,425.0,31,9.2,48,0,0.2,342.5,95.53333333333333
6624,188,99.0,77893.49,292.0,31,9.312,48,0,0.2,340.23333333333335,95.83333333333333
6625,188,97.0,77903.4,249.0,31,9.331,49,1,0.2,337.1333333333333,96.1
6626,188,97.0,77913.03,243.0,31,9.424,49,0,0.2,333.73333333333335,96.36666666666666
6627,188,95.0,77922.4,243.0,31,9.424,49,0,0.2,330.96666666666664,96.6
6628,188,92.0,77931.54,193.0,31,9.424,49,0,0.2,326.43333333333334,96.76666666666667
6629,188,91.0,77940.45,303.0,31,9.424,50,1,0.4,325.1666666666667,96.83333333333333
6630,187,91.0,77949.33,352.0,31,9.424,50,0,0.2,325.2,96.66666666666667
6631,188,92.0,77958.18,292.0,31,9.424,50,0,0.2,322.6333333333333,96.53333333333333
6632,188,92.0,77967.21,332.0,31,9.191,50,0,0.2,320.8,96.4
6633,189,92.0,77976.11,287.0,31,9.041,51,1,0.4,318.7,96.3
6634,189,92.0,77985.14,287.0,31,9.023,51,0,0.2,315.7,96.2
6635,189,91.0,77994.09,252.0,31,9.004,51,0,0.2,313.23333333333335,96.1
6636,189,90.0,78003.05,250.0,31,8.948,51,0,0.2,311.96666666666664,96.0
6637,188,89.0,78011.87,277.0,31,8.92,52,1,0.4,311.76666666666665,95.93333333333334
6638,188,89.0,78020.43,292.0,31,8.901,52,0,0.2,309.93333333333334,95.73333333333333
6639,188,89.0,78029.0,245.0,31,8.855,53,1,0.4,306.7,95.36666666666666
6640,188,94.0,78037.04,215.0,31,8.808,53,0,0.4,304.56666666666666,95.2
6641,188,99.0,78045.25,422.0,31,8.332,53,0,0.4,310.4,95.23333333333333
6642,188,101.0,78053.39,440.0,31,8.678,53,0,0.2,317.6666666666667,95.36666666666666
6643,188,104.0,78061.82,378.0,31,8.668,53,0,0.2,321.43333333333334,95.63333333333334
6644,188,99.0,78070.09,190.0,31,8.388,54,1,0.2,313.1,95.66666666666667
6645,188,100.0,78080.67,316.0,31,9.751,54,0,0.2,309.0,95.6
6646,189,101.0,78091.19,261.0,31,9.891,54,0,0.2,306.0,95.53333333333333
6647,189,97.0,78101.72,119.0,31,9.891,55,1,0.4,297.26666666666665,95.33333333333333
6648,188,97.0,78112.14,173.0,31,9.937,55,0,0.4,290.3333333333333,95.13333333333334
6649,189,98.0,78122.85,173.0,31,9.751,55,0,0.2,286.3333333333333,95.2
6650,189,97.0,78133.76,198.0,31,9.891,55,0,0.2,282.5,95.23333333333333
6651,189,96.0,78144.81,160.0,31,10.525,55,0,0.2,277.2,95.23333333333333
6652,188,74.0,78156.02,17.0,31,10.17,55,0,0.0,262.53333333333336,94.46666666666667
6653,188,101.0,78167.14,195.0,31,10.338,55,0,0.0,254.86666666666667,94.53333333333333
6654,188,101.0,78178.2,179.0,31,10.404,55,0,0.0,251.1,94.6
6655,188,101.0,78189.44,203.0,31,10.525,55,0,0.0,249.56666666666666,94.73333333333333
6656,188,102.0,78200.9,222.0,31,10.88,55,0,0.0,248.86666666666667,94.9
6657,187,102.0,78212.18,220.0,31,10.945,55,0,0.0,248.1,95.13333333333334
6658,187,101.0,78223.57,170.0,31,10.954,54,-1,-0.2,247.33333333333334,95.43333333333334
6659,187,100.0,78234.74,271.0,31,11.038,54,0,-0.2,246.26666666666668,95.73333333333333
6660,187,99.0,78246.03,288.0,31,11.038,54,0,-0.2,244.13333333333333,96.0
6661,187,97.0,78257.09,263.0,31,11.038,54,0,-0.2,243.16666666666666,96.16666666666667
6662,187,94.0,78267.54,359.0,31,11.038,54,0,-0.2,244.06666666666666,96.23333333333333
6663,186,94.0,78278.04,455.0,31,11.038,55,1,0.2,249.66666666666666,96.3
6664,186,94.0,78288.39,400.0,31,11.029,55,0,0.2,253.43333333333334,96.36666666666666
6665,186,101.0,78298.71,414.0,31,10.945,55,0,0.2,258.8333333333333,96.7
6666,186,99.0,78308.43,520.0,31,10.245,55,0,0.2,267.8333333333333,97.0
6667,186,99.0,78317.39,510.0,31,9.228,55,0,0.2,275.6,97.33333333333333
6668,186,99.0,78327.18,325.0,31,9.228,56,1,0.2,276.7,97.66666666666667
6669,187,78.0,78336.9,63.0,31,9.433,56,0,0.2,270.6333333333333,97.3
6670,187,78.0,78346.31,241.0,31,9.433,56,0,0.2,271.5,96.76666666666667
6671,187,92.0,78355.38,241.0,31,9.032,57,1,0.4,265.46666666666664,96.53333333333333
6672,187,101.0,78364.1,268.0,31,9.433,57,0,0.4,259.73333333333335,96.53333333333333
6673,186,100.0,78372.88,271.0,31,9.228,57,0,0.2,256.1666666666667,96.4
6674,186,101.0,78381.85,464.0,31,9.032,58,1,0.4,265.3,96.46666666666667
6675,186,95.0,78390.99,456.0,31,8.929,59,1,0.6,269.96666666666664,96.3
6676,186,94.0,78400.1,363.0,31,8.929,59,0,0.4,273.3666666666667,96.06666666666666
6677,186,93.0,78409.33,367.0,31,9.032,59,0,0.4,281.6333333333333,95.93333333333334
6678,186,93.0,78418.66,394.0,31,9.032,60,1,0.6,289.0,95.8
6679,187,93.0,78427.87,344.0,31,8.827,60,0,0.4,294.7,95.63333333333334
6680,187,93.0,78436.96,392.0,31,8.827,60,0,0.2,301.1666666666667,95.5
6681,187,94.0,78446.35,392.0,31,8.827,60,0,0.2,308.9,95.43333333333334
6682,187,94.0,78455.87,274.0,31,9.163,61,1,0.4,317.46666666666664,96.1
6683,187,93.0,78465.07,311.0,31,9.163,61,0,0.2,321.3333333333333,95.83333333333333
6684,187,94.0,78474.22,420.0,31,9.172,61,0,0.2,329.3666666666667,95.6
6685,188,94.0,78483.49,419.0,31,9.172,62,1,0.4,336.56666666666666,95.36666666666666
6686,188,95.0,78492.7,457.0,31,9.172,62,0,0.4,344.4,95.13333333333334
6687,188,95.0,78501.96,373.0,31,9.172,62,0,0.2,349.5,94.9
6688,189,94.0,78511.14,325.0,31,9.172,63,1,0.4,354.6666666666667,94.66666666666667
6689,189,93.0,78520.26,269.0,31,9.172,63,0,0.4,354.6,94.43333333333334
6690,189,91.0,78529.28,217.0,31,9.172,63,0,0.2,352.23333333333335,94.16666666666667
6691,189,89.0,78538.24,197.0,31,9.06,64,1,0.4,350.03333333333336,93.9
6692,189,87.0,78547.24,218.0,31,9.032,64,0,0.4,345.3333333333333,93.66666666666667
6693,189,86.0,78556.14,208.0,31,9.013,64,0,0.2,337.1,93.4
6694,189,86.0,78564.67,246.0,31,9.013,65,1,0.4,331.96666666666664,93.13333333333334
6695,189,86.0,78573.07,321.0,31,8.314,65,0,0.4,328.8666666666667,92.63333333333334
6696,189,87.0,78581.5,338.0,31,8.379,65,0,0.2,322.8,92.23333333333333
6697,189,88.0,78590.03,444.0,31,8.622,65,0,0.2,320.6,91.86666666666666
6698,190,91.0,78598.9,370.0,31,8.622,66,1,0.4,322.1,91.6
6699,190,92.0,78607.55,217.0,31,8.622,66,0,0.2,327.23333333333335,92.06666666666666
6700,189,93.0,78616.49,203.0,31,8.622,66,0,0.2,325.96666666666664,92.56666666666666
6701,189,96.0,78626.19,192.0,31,9.321,66,0,0.2,324.3333333333333,92.7
6702,189,81.0,78637.99,67.0,31,9.508,67,1,0.4,317.6333333333333,92.03333333333333
6703,189,101.0,78645.88,326.0,31,9.639,67,0,0.2,319.46666666666664,92.06666666666666
6704,188,102.0,78655.85,388.0,31,9.741,67,0,0.2,316.93333333333334,92.1
6705,188,100.0,78666.37,294.0,31,10.105,67,0,0.2,311.53333333333336,92.26666666666667
6706,188,101.0,78677.31,224.0,31,10.46,67,0,0.2,306.9,92.5
6707,187,101.0,78688.85,224.58333333333334,31,11.094,67,0,0.0,302.15277777777777,92.76666666666667
6708,188,101.0,78700.64,225.16666666666666,31,11.626,66,-1,-0.2,296.525,93.03333333333333
6709,187,64.5,78712.88,225.75,31,12.158,66,0,-0.2,292.5833333333333,92.08333333333333
6710,186,28.0,78725.42,226.33333333333334,31,12.428,66,0,-0.2,287.06111111111113,89.91666666666667
6711,186,28.0,78738.01,226.91666666666666,31,12.615,66,0,-0.2,281.55833333333334,87.71666666666667
6712,186,28.0,78750.29,227.5,31,12.615,65,-1,-0.4,280.0083333333333,85.51666666666667
6713,185,25.0,78762.51,228.08333333333334,31,12.214,64,-1,-0.4,277.24444444444447,83.25
6714,185,22.0,78773.78,228.66666666666666,31,11.915,63,-1,-0.6,270.8666666666667,80.85
6715,184,19.0,78784.5,229.25,31,11.02,63,0,-0.6,264.5416666666667,78.35
6716,184,16.0,78794.28,229.83333333333334,31,10.87,63,0,-0.6,256.9694444444445,75.71666666666667
6717,184,16.0,78803.56,230.41666666666666,31,10.87,62,-1,-0.6,252.21666666666667,73.08333333333333
6718,183,108.0,78813.16,231.0,31,10.87,62,0,-0.4,249.08333333333334,73.55
6719,183,101.0,78824.94,373.0,31,11.262,61,-1,-0.4,252.55,73.81666666666666
6720,183,101.0,78837.65,22.0,31,12.046,61,0,-0.4,246.05,74.15
6721,182,101.0,78851.37,22.0,31,12.559,59,-2,-0.8,240.21666666666667,74.55
6722,181,25.0,78864.62,22.0,31,13.8,59,0,-0.6,233.68333333333334,72.48333333333333
6723,180,105.0,78878.21,536.0,31,13.8,57,-2,-1.0,244.61666666666667,73.11666666666666
6724,180,110.0,78891.54,594.0,31,13.8,56,-1,-1.0,256.21666666666664,73.91666666666667
6725,180,110.0,78906.7,269.0,31,14.089,55,-1,-1.2,254.48333333333332,74.71666666666667
6726,180,66.0,78921.45,269.0,31,14.407,54,-1,-1.0,252.18333333333334,74.01666666666667
6727,180,104.0,78936.41,156.0,31,14.826,54,0,-1.0,242.58333333333334,74.55
6728,180,103.0,78951.58,197.0,31,14.92,52,-2,-1.0,236.81666666666666,74.95
6729,179,78.0,78966.5,90.0,31,14.92,52,0,-0.8,232.58333333333334,74.48333333333333
6730,179,100.0,78981.35,306.0,31,14.537,50,-2,-1.0,236.01666666666668,74.71666666666667
6731,179,100.0,78995.76,247.0,31,14.537,50,0,-0.8,237.85,74.85
6732,179,99.0,79013.68,256.0,31,14.407,49,-1,-1.0,244.15,75.45
6733,178,99.0,79027.99,293.0,31,14.407,49,0,-0.6,243.05,75.38333333333334
6734,179,97.0,79041.74,224.0,31,14.407,48,-1,-0.8,237.58333333333334,75.21666666666667
6735,179,59.0,79056.06,109.0,31,14.407,48,0,-0.4,231.41666666666666,73.85
6736,179,59.0,79067.33,109.0,31,14.267,48,0,-0.4,227.58333333333334,72.45
6737,178,97.0,79083.99,110.0,31,14.257,48,0,-0.2,223.76388888888886,72.31666666666666
6738,179,77.0,79097.82,71.0,31,14.248,48,0,-0.2,218.625,71.51666666666667
6739,179,77.0,79111.32,15.0,31,14.239,47,-1,-0.2,211.6,71.93333333333334
6740,179,52.0,79121.66,15.0,31,13.427,47,0,-0.2,204.55555555555554,72.73333333333333
6741,179,50.0,79136.83,16.0,31,13.324,47,0,-0.2,197.525,73.46666666666667
6742,179,63.0,79150.02,41.0,31,12.923,47,0,-0.2,191.30833333333334,74.63333333333334
6743,179,56.0,79162.97,6.0,31,12.923,47,0,-0.2,183.90555555555554,75.66666666666667
6744,179,92.0,79175.49,231.0,31,12.802,47,0,0.0,183.98333333333332,78.0
6745,179,91.0,79185.24,316.0,31,12.559,47,0,0.0,186.875,80.4
6746,179,91.0,79199.74,373.0,31,12.923,47,0,0.0,191.6472222222222,82.9
6747,179,91.0,79211.96,295.0,31,12.802,47,0,0.0,193.8,85.4
6748,179,90.0,79223.97,196.0,31,12.559,47,0,0.0,192.63333333333333,84.8
6749,178,90.0,79233.46,174.0,31,12.447,47,0,0.0,186.0,84.43333333333334
6750,179,80.0,79247.42,80.0,31,12.158,47,0,0.0,187.93333333333334,83.73333333333333
6751,179,68.0,79256.67,56.0,31,12.121,47,0,0.0,189.06666666666666,82.63333333333334
6752,178,87.0,79270.64,57.0,31,12.037,47,0,0.0,190.23333333333332,84.7
6753,178,86.0,79282.14,116.0,31,11.962,47,0,0.0,176.23333333333332,84.06666666666666
6754,178,85.0,79291.3,135.0,31,11.887,47,0,0.0,160.93333333333334,83.23333333333333
6755,177,85.0,79304.86,210.0,31,11.803,47,0,0.0,158.96666666666667,82.4
6756,176,86.0,79316.21,208.0,31,11.673,47,0,0.0,156.93333333333334,83.06666666666666
6757,176,86.0,79327.66,247.0,31,11.467,47,0,0.0,159.96666666666667,82.46666666666667
6758,176,86.0,79336.73,222.0,31,11.421,47,0,0.0,160.8,81.9
6759,176,86.0,79350.33,227.0,31,11.393,47,0,0.0,165.36666666666667,82.16666666666667
6760,176,88.0,79361.72,225.0,31,11.337,47,0,0.0,162.66666666666666,81.76666666666667
6761,175,90.0,79373.03,135.0,31,11.318,47,0,0.0,158.93333333333334,81.43333333333334
6762,175,64.0,79384.88,8.0,31,11.29,47,0,0.0,150.66666666666666,80.26666666666667
6763,175,85.0,79393.94,91.0,31,11.271,47,0,0.0,143.93333333333334,79.8
6764,175,85.0,79406.66,92.0,31,10.712,47,0,0.0,139.53333333333333,79.4
6765,174,30.0,79416.92,16.0,31,10.357,47,0,0.0,136.43333333333334,78.43333333333334
6766,173,79.0,79426.85,341.0,31,10.021,48,1,0.2,144.16666666666666,79.1
6767,173,81.0,79434.74,350.0,31,9.965,48,0,0.2,152.16666666666666,78.56666666666666
6768,173,81.0,79446.8,67.0,31,9.965,48,0,0.2,152.03333333333333,78.7
6769,173,41.0,79457.14,67.0,31,10.357,48,0,0.2,153.76666666666668,77.5
6770,173,82.0,79467.14,196.0,31,10.31,48,0,0.2,159.8,78.5
6771,173,92.0,79476.96,212.0,31,10.226,48,0,0.0,166.33333333333334,79.9
6772,173,93.0,79485.05,201.0,31,10.03,48,0,0.0,171.66666666666666,80.9
6773,173,93.0,79495.14,141.0,31,10.03,48,0,0.0,176.16666666666666,82.13333333333334
6774,173,93.0,79507.49,172.0,31,10.03,48,0,0.0,174.2,82.16666666666667
6775,173,94.0,79517.86,249.0,31,10.03,48,0,0.0,171.96666666666667,82.26666666666667
6776,172,96.0,79526.17,306.0,31,10.18,48,0,0.0,169.73333333333332,82.43333333333334
6777,173,98.0,79538.7,416.0,31,10.208,48,0,0.0,173.76666666666668,82.66666666666667
6778,173,98.0,79549.26,342.0,31,10.226,48,0,0.0,178.63333333333333,82.93333333333334
6779,173,99.0,79560.11,369.0,31,10.254,48,0,0.0,185.13333333333333,83.23333333333333
6780,173,99.0,79571.04,297.0,31,10.254,49,1,0.2,192.36666666666667,83.86666666666666
6781,174,99.0,79579.86,258.0,31,10.376,49,0,0.2,199.1,84.9
6782,174,99.0,79592.92,249.0,31,10.385,49,0,0.2,205.5,85.3
6783,175,97.0,79603.68,270.0,31,10.684,49,0,0.2,210.63333333333333,85.66666666666667
6784,175,96.0,79614.33,140.0,31,10.684,49,0,0.2,210.8,86.03333333333333
6785,175,93.0,79622.88,135.0,31,10.684,49,0,0.0,208.3,86.3
6786,176,92.0,79635.28,207.0,31,10.684,49,0,0.0,208.26666666666668,86.5
6787,176,90.0,79645.25,206.0,31,10.684,49,0,0.0,206.9,86.63333333333334
6788,176,89.0,79655.22,223.0,31,9.881,49,0,0.0,206.93333333333334,86.73333333333333
6789,176,87.0,79664.9,275.0,31,9.732,49,0,0.0,208.53333333333333,86.76666666666667
6790,176,87.0,79672.47,218.0,31,9.499,50,1,0.2,208.3,86.73333333333333
6791,177,94.0,79683.59,191.0,31,9.48,50,0,0.2,210.16666666666666,86.86666666666666
6792,177,92.0,79692.58,341.0,31,9.135,50,0,0.2,221.26666666666668,87.8
6793,177,90.0,79701.43,392.0,31,9.135,50,0,0.2,231.3,87.96666666666667
6794,177,92.0,79708.71,363.0,31,9.499,50,0,0.2,240.33333333333334,88.2
6795,177,98.0,79719.32,476.0,31,9.191,51,1,0.2,255.66666666666666,90.46666666666667
6796,178,98.0,79727.89,462.0,31,9.433,51,0,0.2,259.7,91.1
6797,178,98.0,79736.78,548.0,31,9.191,51,0,0.2,266.3,91.66666666666667
6798,178,98.0,79745.57,512.0,31,9.135,52,1,0.4,281.1333333333333,92.23333333333333
6799,179,101.0,79752.45,420.0,31,9.051,52,0,0.4,292.9,94.23333333333333
6800,180,103.0,79762.99,468.0,31,8.78,52,0,0.2,301.96666666666664,94.93333333333334
6801,180,95.0,79771.44,477.0,31,8.724,53,1,0.4,310.8,95.03333333333333
6802,180,94.0,79779.72,421.0,31,8.715,53,0,0.4,318.1333333333333,95.06666666666666
6803,181,93.0,79786.4,442.0,31,8.5,53,0,0.2,328.1666666666667,95.06666666666666
6804,181,90.0,79796.29,401.0,31,8.426,54,1,0.4,335.8,94.96666666666667
6805,182,89.0,79804.2,415.0,31,8.426,54,0,0.4,341.3333333333333,94.8
6806,182,89.0,79811.98,446.0,31,8.36,55,1,0.4,346.0,94.56666666666666
6807,182,94.0,79819.7,450.0,31,8.267,55,0,0.4,347.1333333333333,94.43333333333334
6808,183,94.0,79827.35,511.0,31,8.034,55,0,0.4,352.76666666666665,94.3
6809,183,94.0,79834.8,481.0,31,7.894,56,1,0.4,356.5,94.13333333333334
6810,183,93.0,79840.91,448.0,31,7.744,57,1,0.6,361.53333333333336,93.93333333333334
6811,183,93.0,79848.88,481.0,31,7.688,57,0,0.4,368.96666666666664,93.73333333333333
6812,183,98.0,79856.62,448.0,31,7.605,58,1,0.6,375.6,93.7
6813,183,98.0,79864.06,379.0,31,7.53,59,1,0.8,379.23333333333335,93.73333333333333
6814,184,97.0,79871.39,406.0,31,7.521,59,0,0.6,388.1,93.76666666666667
6815,184,95.0,79878.64,379.0,31,7.502,60,1,0.6,396.23333333333335,93.83333333333333
6816,184,93.0,79885.74,420.0,31,7.409,61,1,0.8,403.3333333333333,93.86666666666666
6817,185,94.0,79892.64,533.0,31,7.399,61,0,0.6,414.23333333333335,94.0
6818,185,94.0,79899.6,417.0,31,7.297,62,1,0.6,420.7,94.16666666666667
6819,185,94.0,79906.43,393.0,31,7.297,62,0,0.6,424.6333333333333,94.4
6820,185,93.0,79914.78,426.0,31,7.231,62,0,0.4,431.56666666666666,94.6
6821,186,92.0,79921.76,373.0,31,7.138,63,1,0.4,437.6333333333333,94.53333333333333
6822,186,90.0,79928.49,376.0,31,7.091,63,0,0.4,438.8,94.46666666666667
6823,186,89.0,79935.07,368.0,31,6.951,64,1,0.4,438.0,94.43333333333334
6824,187,95.0,79941.89,315.0,31,6.877,64,0,0.4,436.4,94.53333333333333
6825,187,96.0,79948.32,461.0,31,6.867,65,1,0.6,435.9,94.46666666666667
6826,188,96.0,79954.64,423.0,31,6.849,65,0,0.4,434.6,94.4
6827,189,96.0,79960.91,433.0,31,6.839,65,0,0.4,430.76666666666665,94.33333333333333
6828,189,96.0,79967.64,409.0,31,6.513,66,1,0.4,427.3333333333333,94.26666666666667
6829,189,95.0,79973.91,325.0,31,6.448,66,0,0.4,424.1666666666667,94.06666666666666
6830,190,93.0,79980.11,330.0,31,6.401,67,1,0.4,419.56666666666666,93.73333333333333
6831,190,91.0,79986.05,288.0,31,6.326,68,1,0.6,413.26666666666665,93.6
6832,190,89.0,79991.86,234.0,31,6.298,68,0,0.6,407.03333333333336,93.43333333333334
6833,190,87.0,79996.77,333.0,31,6.065,68,0,0.4,403.4,93.23333333333333
6834,190,87.0,80001.23,460.0,31,4.619,69,1,0.6,405.3666666666667,93.13333333333334
6835,191,89.0,80005.1,368.0,31,4.544,69,0,0.4,403.8,93.13333333333334
6836,191,89.0,80010.03,378.0,31,4.544,70,1,0.4,401.53333333333336,93.13333333333334
6837,191,93.0,80016.23,378.0,31,5.869,70,0,0.4,399.1333333333333,93.1
6838,192,98.0,80022.9,299.0,31,6.112,71,1,0.6,392.06666666666666,93.23333333333333
6839,192,99.0,80029.74,301.0,31,6.112,71,0,0.4,386.06666666666666,93.4
6840,192,97.0,80036.34,258.0,31,6.112,71,0,0.4,379.73333333333335,93.53333333333333
6841,192,95.0,80043.23,226.0,31,6.13,71,0,0.2,371.23333333333335,93.6
6842,192,96.0,80050.05,292.0,31,6.466,72,1,0.4,366.03333333333336,93.53333333333333
6843,192,96.0,80057.21,369.0,31,6.289,72,0,0.2,365.7,93.46666666666667
6844,192,92.0,80062.57,369.0,31,7.091,73,1,0.4,364.46666666666664,93.3
6845,193,90.0,80067.4,474.0,31,5.179,73,0,0.4,367.6333333333333,93.13333333333334
6846,193,93.0,80072.39,482.0,31,4.497,73,0,0.4,369.7,93.13333333333334
6847,193,96.0,80078.78,420.0,31,5.179,73,0,0.2,365.93333333333334,93.2
6848,192,96.0,80086.1,373.0,31,5.794,74,1,0.4,364.46666666666664,93.26666666666667
6849,192,96.0,80093.06,400.0,31,6.224,74,0,0.2,364.7,93.33333333333333
6850,193,96.0,80099.53,423.0,31,6.289,74,0,0.2,364.6,93.43333333333334
6851,192,98.0,80106.49,424.0,31,6.289,74,0,0.2,366.3,93.63333333333334
6852,192,98.0,80111.52,443.0,31,6.326,75,1,0.4,368.53333333333336,93.9
6853,192,99.0,80118.01,477.0,31,6.326,75,0,0.2,372.1666666666667,94.23333333333333
6854,192,100.0,80125.8,385.0,31,6.224,75,0,0.2,374.5,94.4
6855,193,98.0,80132.25,359.0,31,6.224,76,1,0.4,371.1,94.46666666666667
6856,192,96.0,80139.0,367.0,31,6.224,77,1,0.6,369.23333333333335,94.46666666666667
6857,193,95.0,80145.04,353.0,31,6.224,77,0,0.4,366.56666666666666,94.43333333333334
6858,193,95.0,80150.07,327.0,31,6.233,78,1,0.6,363.8333333333333,94.4
6859,192,95.0,80157.82,312.0,31,6.224,78,0,0.6,363.4,94.4
6860,193,96.0,80164.29,450.0,31,6.233,79,1,0.6,367.4,94.5
6861,192,101.0,80170.93,447.0,31,6.233,79,0,0.4,372.7,94.83333333333333
6862,192,100.0,80178.09,345.0,31,6.559,80,1,0.6,376.4,95.2
6863,192,96.0,80185.79,226.0,31,7.819,80,0,0.4,372.8333333333333,95.5
6864,193,101.0,80193.57,316.0,31,7.819,80,0,0.4,368.03333333333336,95.96666666666667
6865,193,98.0,80201.86,143.0,31,7.819,81,1,0.4,360.53333333333336,96.26666666666667
6866,192,98.0,80210.02,257.0,31,8.183,81,0,0.4,356.5,96.56666666666666
6867,192,101.0,80219.07,257.0,31,8.276,81,0,0.2,352.46666666666664,96.83333333333333
6868,192,98.0,80228.22,220.0,31,8.957,81,0,0.2,349.8333333333333,96.83333333333333
6869,192,98.0,80237.99,167.75,31,8.957,81,0,0.2,345.39166666666665,96.8
6870,192,98.0,80247.46,115.5,31,8.957,81,0,0.0,340.64166666666665,96.83333333333333
6871,192,58.5,80257.52,63.25,31,9.527,81,0,0.0,335.21666666666664,95.61666666666666
6872,191,19.0,80267.81,11.0,31,10.105,81,0,0.0,325.85,93.05
6873,191,19.0,80278.08,9.6,31,10.105,81,0,0.0,313.87,90.48333333333333
6874,190,19.0,80288.15,8.2,31,10.142,81,0,0.0,301.84333333333336,88.05
6875,190,17.0,80297.58,6.800000000000001,31,9.807,81,0,0.0,286.27000000000004,85.61666666666666
6876,190,15.0,80306.79,5.4,31,9.545,81,0,0.0,270.3833333333333,83.01666666666667
6877,189,13.0,80315.25,4.0,31,8.65,81,0,0.0,256.51666666666665,80.25
6878,189,104.0,80324.82,192.0,31,9.601,80,-1,-0.2,250.48333333333332,80.51666666666667
6879,189,60.0,80336.74,5.0,31,9.807,80,0,-0.2,237.31666666666666,79.31666666666666
6880,188,60.0,80348.43,63.333333333333336,31,10.105,79,-1,-0.4,225.3277777777778,78.11666666666666
6881,188,60.0,80359.43,121.66666666666667,31,10.105,79,0,-0.4,215.25,76.85
6882,187,49.5,80369.28,180.0,31,10.068,79,0,-0.4,206.48333333333332,75.23333333333333
6883,187,39.0,80378.32,238.33333333333334,31,9.601,78,-1,-0.4,198.5277777777778,73.23333333333333
6884,187,28.5,80384.74,296.6666666666667,31,8.23,78,0,-0.4,195.58333333333334,70.85
6885,186,18.0,80388.49,355.0,31,4.292,78,0,-0.2,195.45,68.18333333333334
6886,186,94.0,80392.53,499.0,31,2.706,78,0,-0.2,199.85,68.11666666666666
6887,186,116.0,80398.92,618.0,31,2.706,78,0,-0.2,208.68333333333334,68.81666666666666
6888,186,116.0,80405.96,394.0,31,4.04,77,-1,-0.2,210.91666666666666,69.51666666666667
6889,186,107.0,80415.53,394.0,31,11.001,77,0,-0.2,213.65,69.91666666666667
6890,186,100.0,80434.27,303.0,31,11.271,77,0,-0.2,208.75,70.05
6891,185,100.0,80450.48,440.0,31,11.589,77,0,-0.2,208.51666666666668,70.01666666666667
6892,185,108.0,80466.54,440.0,31,11.822,77,0,-0.2,211.68333333333334,70.28333333333333
6893,186,104.0,80476.92,333.0,31,12.27,77,0,0.0,215.25,70.55
6894,186,98.0,80490.81,368.0,31,12.27,77,0,0.0,216.98333333333332,70.45
6895,185,98.0,80502.81,212.0,31,11.859,76,-1,-0.2,219.28333333333333,70.45
6896,186,96.0,80515.51,212.0,31,11.822,76,0,-0.2,217.78333333333333,70.38333333333334
6897,186,56.0,80529.01,93.0,31,11.822,76,0,-0.2,212.31666666666666,68.88333333333334
6898,186,96.0,80540.73,93.0,31,11.822,76,0,-0.2,208.08333333333334,68.81666666666666
6899,186,97.0,80552.32,413.0,31,11.831,75,-1,-0.4,216.25833333333333,68.78333333333333
6900,185,98.0,80564.28,398.0,31,11.841,74,-1,-0.4,225.675,68.78333333333333
6901,186,100.0,80576.42,403.0,31,11.859,74,0,-0.4,237.0,70.16666666666667
6902,186,99.0,80588.35,278.0,31,11.887,74,0,-0.4,245.9,72.83333333333333
6903,186,97.0,80600.84,144.0,31,12.335,73,-1,-0.6,250.38,75.43333333333334
6904,185,102.0,80610.95,528.0,31,12.335,73,0,-0.4,267.70666666666665,78.2
6905,185,105.0,80623.06,596.0,31,11.962,73,0,-0.2,287.34666666666664,81.13333333333334
6906,186,58.0,80635.49,335.0,31,12.102,73,0,-0.2,298.3333333333333,82.56666666666666
6907,186,58.0,80648.26,263.25,31,12.317,73,0,-0.2,306.975,84.06666666666666
6908,186,58.0,80661.24,191.5,31,12.326,73,0,0.0,306.9583333333333,82.53333333333333
6909,186,40.5,80676.85,119.75,31,12.335,73,0,0.0,310.78333333333336,81.88333333333334
6910,185,23.0,80687.39,48.0,31,12.54,73,0,0.0,310.2722222222222,80.65
6911,185,46.0,80700.66,188.0,31,12.718,72,-1,-0.2,312.48333333333335,80.18333333333334
6912,185,105.0,80714.08,231.0,31,12.811,72,0,-0.2,314.18333333333334,82.03333333333333
6913,185,96.0,80727.23,233.0,31,12.83,72,0,-0.2,314.00555555555553,83.93333333333334
6914,185,97.0,80740.3,166.0,31,12.932,72,0,-0.2,309.65,86.21666666666667
6915,185,91.0,80753.64,144.0,31,12.979,72,0,-0.2,302.6166666666667,88.65
6916,185,78.0,80767.74,92.0,31,13.38,72,0,0.0,289.05,88.11666666666666
6917,185,78.0,80782.2,48.0,31,13.222,71,-1,-0.2,270.05,86.85
6918,184,57.0,80796.24,48.0,31,13.343,71,0,-0.2,258.51666666666665,84.88333333333334
6919,184,85.0,80810.46,49.0,31,13.968,70,-1,-0.4,247.01666666666668,84.15
6920,184,78.0,80824.7,70.0,31,14.267,70,0,-0.4,239.25,83.41666666666667
6921,184,86.0,80839.03,111.0,31,14.267,69,-1,-0.6,228.28333333333333,82.95
6922,183,95.0,80852.67,189.0,31,13.763,68,-1,-0.6,219.91666666666666,82.51666666666667
