timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4837,142,90.0,41436.88,205.0,32,12.811,130,-1,-0.2,218.16666666666666,91.76666666666667
4838,142,91.0,41449.88,195.0,32,12.811,130,0,-0.2,217.76666666666668,91.83333333333333
4839,143,91.0,41462.97,189.0,32,12.876,130,0,-0.2,216.93333333333334,91.9
4840,142,91.0,41476.1,213.0,32,12.895,130,0,-0.2,216.9,91.96666666666667
4841,143,91.0,41489.06,242.0,32,12.97,130,0,-0.2,217.96666666666667,92.0
4842,143,92.0,41502.32,220.0,32,12.998,129,-1,-0.2,217.8,92.06666666666666
4843,142,94.0,41515.65,234.0,32,13.035,129,0,-0.2,218.0,92.16666666666667
4844,143,96.0,41529.11,252.0,32,13.091,129,0,-0.2,219.96666666666667,92.33333333333333
4845,143,97.0,41542.74,251.0,32,13.138,129,0,-0.2,221.33333333333334,92.53333333333333
4846,143,99.0,41556.71,239.0,32,13.819,129,0,-0.2,222.3,92.83333333333333
4847,143,95.0,41570.85,193.0,32,14.127,129,0,0.0,221.8,93.0
4848,143,92.0,41585.06,183.0,32,14.127,128,-1,-0.2,220.66666666666666,93.06666666666666
4849,142,92.0,41599.36,174.0,32,14.257,128,0,-0.2,218.83333333333334,93.1
4850,142,92.0,41613.83,263.0,32,14.388,127,-1,-0.4,220.6,93.13333333333334
4851,141,88.0,41628.45,243.0,32,14.108,127,0,-0.4,222.03333333333333,93.0
4852,141,87.0,41643.27,231.0,32,14.127,126,-1,-0.6,222.1,92.8
4853,141,88.0,41658.05,184.0,32,14.257,126,0,-0.4,221.1,92.6
4854,140,88.0,41672.88,209.0,32,14.388,125,-1,-0.6,221.33333333333334,92.4
4855,140,88.0,41687.88,235.0,32,14.444,125,0,-0.4,222.33333333333334,92.2
4856,139,87.0,41702.83,189.0,32,14.649,125,0,-0.4,221.4,91.93333333333334
4857,139,87.0,41717.68,219.0,32,14.649,124,-1,-0.4,221.4,91.66666666666667
4858,139,92.0,41732.51,290.0,32,14.649,124,0,-0.4,222.66666666666666,91.53333333333333
4859,138,93.0,41747.17,255.0,32,14.649,123,-1,-0.4,223.76666666666668,91.43333333333334
4860,139,92.0,41761.72,227.0,32,14.649,123,0,-0.4,224.3,91.3
4861,139,91.0,41776.06,188.0,32,14.649,122,-1,-0.6,223.6,91.13333333333334
4862,139,91.0,41790.27,225.0,32,14.631,122,0,-0.4,224.83333333333334,91.06666666666666
4863,139,91.0,41804.63,259.0,32,14.575,121,-1,-0.6,226.16666666666666,91.13333333333334
4864,139,90.0,41818.65,248.0,32,14.528,121,0,-0.4,226.06666666666666,91.16666666666667
4865,140,89.0,41832.52,224.0,32,14.295,121,0,-0.4,223.83333333333334,91.16666666666667
4866,140,88.0,41846.37,225.0,32,14.276,120,-1,-0.4,223.46666666666667,91.1
4867,141,87.0,41860.08,277.0,32,14.136,120,0,-0.4,225.86666666666667,91.0
4868,141,86.0,41873.61,283.0,32,14.127,120,0,-0.2,228.8,90.83333333333333
4869,141,86.0,41886.8,277.0,32,14.052,120,0,-0.2,231.73333333333332,90.66666666666667
4870,141,85.0,41899.95,247.0,32,14.043,120,0,-0.2,232.86666666666667,90.46666666666667
4871,142,85.0,41913.12,254.0,32,13.287,120,0,0.0,233.26666666666668,90.26666666666667
4872,142,85.0,41926.13,265.0,32,13.53,119,-1,-0.2,234.76666666666668,90.03333333333333
4873,143,85.0,41938.95,251.0,32,13.324,119,0,-0.2,235.33333333333334,89.73333333333333
4874,143,85.0,41952.18,250.0,32,13.306,119,0,-0.2,235.26666666666668,89.36666666666666
4875,143,85.0,41965.18,290.0,32,13.287,119,0,-0.2,236.56666666666666,88.96666666666667
4876,143,85.0,41978.24,286.0,32,13.156,119,0,-0.2,238.13333333333333,88.5
4877,144,86.0,41991.45,248.0,32,13.156,119,0,0.0,239.96666666666667,88.2
4878,144,86.0,42004.77,238.0,32,13.156,119,0,0.0,241.8,88.0
4879,144,86.0,42018.27,241.0,32,13.156,119,0,0.0,244.03333333333333,87.8
4880,145,87.0,42031.82,230.0,32,13.156,119,0,0.0,242.93333333333334,87.63333333333334
4881,145,88.0,42045.18,260.0,32,13.156,118,-1,-0.2,243.5,87.63333333333334
4882,145,88.0,42058.51,213.0,32,13.25,118,0,-0.2,242.9,87.66666666666667
4883,146,88.0,42072.61,213.0,32,13.306,117,-1,-0.4,243.86666666666667,87.66666666666667
4884,146,88.0,42086.61,264.0,32,13.352,117,0,-0.4,245.7,87.66666666666667
4885,145,88.0,42100.41,242.0,32,13.352,117,0,-0.4,245.93333333333334,87.66666666666667
4886,145,88.0,42114.06,242.0,32,13.399,117,0,-0.2,247.7,87.7
4887,145,87.0,42127.67,269.0,32,13.604,116,-1,-0.4,249.36666666666667,87.7
4888,145,86.0,42141.3,268.0,32,13.641,116,0,-0.2,248.63333333333333,87.5
4889,145,85.0,42154.76,219.0,32,13.641,116,0,-0.2,247.43333333333334,87.23333333333333
4890,145,84.0,42167.97,258.0,32,13.641,116,0,-0.2,248.46666666666667,86.96666666666667
4891,145,84.0,42181.03,261.0,32,13.641,115,-1,-0.4,250.9,86.73333333333333
4892,145,86.0,42193.97,275.0,32,13.641,115,0,-0.2,252.56666666666666,86.56666666666666
4893,145,90.0,42206.96,252.0,32,12.951,115,0,-0.2,252.33333333333334,86.53333333333333
4894,145,90.0,42219.78,206.0,32,13.352,115,0,-0.2,250.93333333333334,86.53333333333333
4895,145,90.0,42232.6,249.0,32,13.054,115,0,-0.2,251.76666666666668,86.56666666666666
4896,146,90.0,42245.54,251.0,32,12.988,115,0,0.0,252.63333333333333,86.63333333333334
4897,146,90.0,42258.44,251.0,32,12.951,115,0,0.0,251.76666666666668,86.73333333333333
4898,146,90.0,42271.1,258.0,32,12.942,115,0,0.0,250.93333333333334,86.86666666666666
4899,147,90.0,42283.67,258.0,32,12.923,115,0,0.0,250.3,87.0
4900,148,90.0,42296.28,218.0,32,12.848,115,0,0.0,249.33333333333334,87.16666666666667
4901,148,90.0,42309.01,192.0,32,12.82,115,0,0.0,247.26666666666668,87.33333333333333
4902,148,90.0,42321.86,250.0,32,12.792,115,0,0.0,246.76666666666668,87.5
4903,148,90.0,42334.74,298.0,32,12.792,115,0,0.0,248.33333333333334,87.66666666666667
4904,148,90.0,42347.67,307.0,32,12.792,114,-1,-0.2,250.23333333333332,87.83333333333333
4905,149,90.0,42360.46,241.0,32,12.746,114,0,-0.2,248.6,88.0
4906,149,89.0,42373.3,267.0,32,12.746,114,0,-0.2,247.96666666666667,88.13333333333334
4907,148,89.0,42386.2,250.0,32,12.718,114,0,-0.2,248.03333333333333,88.23333333333333
4908,148,89.0,42399.1,242.0,32,12.746,114,0,-0.2,248.16666666666666,88.33333333333333
4909,149,90.0,42412.1,235.0,32,12.746,113,-1,-0.2,247.96666666666667,88.46666666666667
4910,149,91.0,42425.16,263.0,32,12.83,113,0,-0.2,249.06666666666666,88.6
4911,149,93.0,42438.28,238.0,32,12.83,113,0,-0.2,248.33333333333334,88.76666666666667
4912,149,93.0,42451.57,214.0,32,12.848,113,0,-0.2,248.36666666666667,88.93333333333334
4913,149,93.0,42464.8,209.0,32,12.858,112,-1,-0.4,248.23333333333332,89.1
4914,150,89.0,42478.15,252.0,32,12.858,112,0,-0.2,247.83333333333334,89.13333333333334
4915,150,87.0,42491.56,238.0,32,13.007,112,0,-0.2,247.7,89.1
4916,150,88.0,42505.17,237.0,32,13.194,112,0,-0.2,247.53333333333333,89.1
4917,149,89.0,42519.03,226.0,32,13.25,112,0,-0.2,246.1,89.16666666666667
4918,150,89.0,42532.68,206.0,32,13.315,111,-1,-0.2,244.03333333333333,89.26666666666667
4919,150,89.0,42546.54,236.0,32,13.408,111,0,-0.2,244.6,89.4
4920,150,90.0,42560.58,233.0,32,13.436,110,-1,-0.4,243.76666666666668,89.6
4921,150,90.0,42574.61,257.0,32,13.725,110,0,-0.4,243.63333333333333,89.8
4922,150,90.0,42588.66,246.0,32,13.753,110,0,-0.4,242.66666666666666,89.93333333333334
4923,150,89.0,42602.66,218.0,32,13.847,110,0,-0.2,241.53333333333333,89.9
4924,150,89.0,42616.57,251.0,32,13.847,109,-1,-0.4,243.03333333333333,89.86666666666666
4925,151,89.0,42630.51,259.0,32,13.875,109,0,-0.2,243.36666666666667,89.83333333333333
4926,151,89.0,42644.59,248.0,32,13.884,108,-1,-0.4,243.26666666666668,89.8
4927,151,89.0,42658.53,246.0,32,13.884,108,0,-0.4,243.1,89.76666666666667
4928,151,89.0,42672.4,225.0,32,13.884,108,0,-0.4,242.0,89.73333333333333
4929,151,89.0,42686.0,213.0,32,13.875,107,-1,-0.4,240.5,89.7
4930,151,88.0,42699.81,245.0,32,13.847,107,0,-0.4,241.4,89.63333333333334
4931,150,88.0,42713.67,250.0,32,13.847,106,-1,-0.4,243.33333333333334,89.56666666666666
4932,150,88.0,42727.48,212.0,32,13.828,106,0,-0.4,242.06666666666666,89.5
4933,151,88.0,42741.03,214.0,32,13.809,106,0,-0.4,239.26666666666668,89.43333333333334
4934,150,87.0,42754.61,226.0,32,13.753,105,-1,-0.4,236.56666666666666,89.33333333333333
4935,150,87.0,42767.84,269.0,32,13.735,105,0,-0.4,237.5,89.23333333333333
4936,150,88.0,42781.29,269.0,32,13.707,105,0,-0.2,237.56666666666666,89.2
4937,151,87.0,42794.97,254.0,32,13.688,105,0,-0.2,237.7,89.13333333333334
4938,151,87.0,42808.6,243.0,32,13.632,105,0,-0.2,237.73333333333332,89.06666666666666
4939,151,87.0,42822.07,214.0,32,13.604,104,-1,-0.2,237.03333333333333,88.96666666666667
4940,150,87.0,42835.57,245.0,32,13.604,104,0,-0.2,236.43333333333334,88.83333333333333
4941,150,87.0,42849.0,207.0,32,13.548,104,0,-0.2,235.4,88.63333333333334
4942,150,87.0,42862.51,230.0,32,13.539,104,0,-0.2,235.93333333333334,88.43333333333334
4943,151,86.0,42875.97,230.0,32,13.53,103,-1,-0.4,236.63333333333333,88.2
4944,151,86.0,42889.24,228.0,32,13.511,103,0,-0.2,235.83333333333334,88.1
4945,150,86.0,42902.43,249.0,32,13.511,103,0,-0.2,236.2,88.06666666666666
4946,150,86.0,42915.8,245.0,32,13.455,103,0,-0.2,236.46666666666667,88.0
4947,150,86.0,42929.05,211.0,32,13.38,103,0,-0.2,235.96666666666667,87.9
4948,150,86.0,42942.42,239.0,32,13.38,103,0,0.0,237.06666666666666,87.8
4949,149,86.0,42955.9,248.0,32,13.38,102,-1,-0.2,237.46666666666667,87.7
4950,149,86.0,42969.43,248.0,32,13.371,102,0,-0.2,237.96666666666667,87.56666666666666
4951,148,86.0,42982.71,216.0,32,13.315,102,0,-0.2,236.6,87.43333333333334
4952,147,86.0,42996.07,170.0,32,13.306,102,0,-0.2,234.06666666666666,87.3
4953,147,86.0,43009.24,196.0,32,13.306,102,0,-0.2,233.33333333333334,87.2
4954,146,86.0,43022.55,225.0,32,13.287,102,0,0.0,232.46666666666667,87.1
4955,146,86.0,43035.94,217.0,32,13.287,101,-1,-0.2,231.06666666666666,87.0
4956,146,87.0,43049.35,213.0,32,13.287,101,0,-0.2,229.9,86.93333333333334
4957,146,87.0,43062.84,234.0,32,13.306,101,0,-0.2,229.5,86.86666666666666
4958,145,87.0,43076.36,233.0,32,13.315,101,0,-0.2,229.76666666666668,86.8
4959,145,88.0,43089.97,221.0,32,13.315,101,0,-0.2,230.03333333333333,86.76666666666667
4960,146,88.0,43103.47,192.0,32,13.315,101,0,0.0,228.26666666666668,86.76666666666667
4961,146,88.0,43117.09,209.0,32,13.38,101,0,0.0,226.9,86.76666666666667
4962,146,87.0,43130.72,234.0,32,13.427,101,0,0.0,227.63333333333333,86.73333333333333
4963,145,87.0,43144.23,302.0,32,13.446,101,0,0.0,230.56666666666666,86.7
4964,145,87.0,43157.8,256.0,32,13.446,100,-1,-0.2,231.56666666666666,86.7
4965,146,87.0,43171.32,238.0,32,13.446,100,0,-0.2,230.53333333333333,86.7
4966,146,86.0,43184.73,222.0,32,13.446,100,0,-0.2,228.96666666666667,86.63333333333334
4967,145,86.0,43198.26,243.0,32,13.446,99,-1,-0.4,228.6,86.6
4968,146,86.0,43211.66,243.0,32,13.427,99,0,-0.4,228.6,86.56666666666666
4969,146,86.0,43224.99,243.0,32,13.408,99,0,-0.2,229.56666666666666,86.53333333333333
4970,146,85.0,43238.39,207.0,32,13.408,99,0,-0.2,228.3,86.46666666666667
4971,146,85.0,43251.55,249.0,32,13.362,99,0,-0.2,229.7,86.4
4972,145,85.0,43264.69,249.0,32,13.324,98,-1,-0.2,230.33333333333334,86.33333333333333
4973,145,85.0,43277.84,235.0,32,13.324,98,0,-0.2,230.5,86.3
4974,145,85.0,43291.0,218.0,32,13.324,98,0,-0.2,230.16666666666666,86.26666666666667
4975,145,84.0,43304.16,219.0,32,13.222,98,0,-0.2,229.16666666666666,86.2
4976,145,84.0,43317.18,249.0,32,13.147,98,0,-0.2,229.3,86.13333333333334
4977,145,84.0,43330.37,230.0,32,13.147,98,0,0.0,229.93333333333334,86.06666666666666
4978,145,84.0,43343.52,277.0,32,13.138,98,0,0.0,231.2,86.0
4979,144,85.0,43356.66,277.0,32,13.119,98,0,0.0,232.16666666666666,85.96666666666667
4980,145,86.0,43369.89,228.0,32,13.119,98,0,0.0,231.5,85.96666666666667
4981,145,86.0,43383.11,191.0,32,13.119,98,0,0.0,230.66666666666666,85.96666666666667
4982,145,86.0,43396.41,188.0,32,13.119,98,0,0.0,231.26666666666668,85.96666666666667
4983,145,85.0,43409.66,223.0,32,13.138,97,-1,-0.2,232.16666666666666,85.93333333333334
4984,144,84.0,43422.76,262.0,32,13.119,97,0,-0.2,233.4,85.86666666666666
4985,144,84.0,43435.77,222.0,32,13.091,97,0,-0.2,233.56666666666666,85.8
4986,144,84.0,43448.84,188.0,32,13.091,97,0,-0.2,232.73333333333332,85.7
4987,144,83.0,43461.87,173.0,32,13.082,97,0,-0.2,230.7,85.56666666666666
4988,143,83.0,43474.69,230.0,32,13.082,97,0,0.0,230.6,85.43333333333334
4989,144,83.0,43487.49,244.0,32,13.082,96,-1,-0.2,231.36666666666667,85.26666666666667
4990,144,82.0,43500.41,250.0,32,13.082,96,0,-0.2,233.3,85.06666666666666
4991,144,83.0,43513.24,242.0,32,13.054,96,0,-0.2,234.4,84.9
4992,144,83.0,43526.18,241.0,32,12.914,96,0,-0.2,234.63333333333333,84.76666666666667
4993,144,84.0,43539.09,199.0,32,12.914,96,0,-0.2,231.2,84.66666666666667
4994,145,84.0,43552.08,196.0,32,12.914,96,0,0.0,229.2,84.56666666666666
4995,145,83.0,43565.24,184.0,32,12.914,96,0,0.0,227.4,84.43333333333334
4996,145,83.0,43578.35,226.0,32,12.979,96,0,0.0,227.53333333333333,84.33333333333333
4997,144,84.0,43591.42,250.0,32,12.979,95,-1,-0.2,227.76666666666668,84.26666666666667
4998,145,84.0,43604.51,257.0,32,12.988,95,0,-0.2,228.23333333333332,84.2
4999,145,84.0,43617.57,212.0,32,12.998,95,0,-0.2,227.2,84.13333333333334
5000,145,84.0,43630.75,182.0,32,13.016,95,0,-0.2,226.36666666666667,84.1
5001,145,84.0,43643.71,164.0,32,13.016,95,0,-0.2,223.53333333333333,84.06666666666666
5002,145,84.0,43656.61,208.0,32,13.016,95,0,0.0,222.16666666666666,84.03333333333333
5003,145,83.0,43669.42,205.0,32,13.035,95,0,0.0,221.16666666666666,83.96666666666667
5004,145,84.0,43682.44,217.0,32,13.035,95,0,0.0,221.13333333333333,83.93333333333334
5005,145,84.0,43695.48,260.0,32,13.035,94,-1,-0.2,222.5,83.93333333333334
5006,145,85.0,43708.69,214.0,32,13.044,94,0,-0.2,221.33333333333334,83.96666666666667
5007,144,85.0,43721.92,203.0,32,13.054,94,0,-0.2,220.43333333333334,84.0
5008,145,85.0,43735.12,181.0,32,13.054,94,0,-0.2,217.23333333333332,84.03333333333333
5009,145,85.0,43748.23,167.0,32,13.063,94,0,-0.2,213.56666666666666,84.03333333333333
5010,145,85.0,43761.43,249.0,32,13.063,94,0,0.0,214.26666666666668,84.0
5011,145,85.0,43774.68,167.0,32,13.063,94,0,0.0,213.46666666666667,83.96666666666667
5012,145,84.0,43787.91,137.0,32,13.119,94,0,0.0,211.76666666666668,83.9
5013,145,84.0,43801.04,152.0,32,13.119,94,0,0.0,209.4,83.86666666666666
5014,145,78.0,43814.11,76.0,32,13.119,93,-1,-0.2,203.2,83.66666666666667
5015,145,58.0,43827.07,77.86666666666666,32,13.119,93,0,-0.2,198.39555555555555,82.8
5016,145,58.0,43839.75,79.73333333333333,32,13.091,93,0,-0.2,194.7866666666667,81.93333333333334
5017,144,58.0,43851.98,81.6,32,13.063,93,0,-0.2,191.73999999999998,81.1
5018,144,55.333333333333336,43864.28,83.46666666666667,33,13.054,93,0,-0.2,186.85555555555555,80.17777777777778
5019,142,52.666666666666664,43876.34,85.33333333333333,33,12.242,93,0,0.0,181.56666666666666,79.16666666666667
5020,141,50.0,43887.98,87.2,33,11.831,92,-1,-0.2,176.14,78.1
5021,140,47.333333333333336,43898.99,89.06666666666666,33,11.234,92,0,-0.2,171.04222222222222,76.91111111111111
5022,139,44.66666666666667,43908.99,90.93333333333334,33,10.469,92,0,-0.2,166.04,75.63333333333334
5023,138,42.0,43918.1,92.8,33,9.517,92,0,-0.2,162.5,74.23333333333333
5024,137,39.333333333333336,43926.38,94.66666666666667,33,8.892,92,0,-0.2,159.12222222222223,72.74444444444445
5025,137,36.66666666666667,43933.96,96.53333333333333,33,7.931,92,0,0.0,156.20666666666665,71.2
5026,136,34.0,43940.88,98.4,33,7.222,92,0,0.0,151.95333333333335,69.56666666666666
5027,135,31.333333333333336,43947.2,100.26666666666667,33,6.765,92,0,0.0,146.96222222222224,67.8111111111111
5028,134,28.666666666666668,43952.64,102.13333333333333,33,5.841,92,0,0.0,141.8,65.96666666666667
5029,133,26.0,43957.83,104.0,33,5.44,92,0,0.0,138.2,64.03333333333333
5030,132,26.0,43963.07,307.0,33,5.44,92,0,0.0,142.36666666666667,62.1
5031,132,63.0,43968.75,307.0,33,5.486,92,0,0.0,147.13333333333333,61.4
5032,132,69.0,43974.98,308.0,33,6.149,92,0,0.0,150.46666666666667,60.9
5033,133,72.0,43981.45,274.0,33,6.569,93,1,0.2,152.76666666666668,60.53333333333333
5034,133,76.0,43988.38,256.0,33,6.569,93,0,0.2,154.06666666666666,60.266666666666666
5035,134,73.0,43995.78,267.0,33,7.399,93,0,0.2,154.3,59.9
5036,134,48.0,44003.78,113.0,33,8.015,93,0,0.2,150.93333333333334,58.666666666666664
5037,135,83.0,44012.07,260.0,33,8.015,93,0,0.2,152.83333333333334,58.6
5038,136,83.0,44020.11,174.0,33,8.164,93,0,0.0,152.6,58.53333333333333
5039,136,85.0,44028.49,174.0,33,8.164,93,0,0.0,152.83333333333334,58.53333333333333
5040,137,85.0,44036.85,219.0,33,7.95,92,-1,-0.2,151.83333333333334,58.53333333333333
5041,136,89.0,44045.49,219.0,33,8.015,92,0,-0.2,153.56666666666666,58.666666666666664
5042,136,93.0,44054.23,205.0,33,8.79,92,0,-0.2,155.83333333333334,58.96666666666667
5043,136,89.0,44063.15,150.0,33,8.995,92,0,-0.2,155.76666666666668,59.13333333333333
5044,137,88.0,44072.5,144.0,33,9.172,92,0,-0.2,158.03333333333333,59.46666666666667
5045,137,91.0,44082.24,180.0,33,9.629,92,0,0.0,161.43777777777777,60.56666666666667
5046,136,91.0,44092.14,182.0,33,9.629,92,0,0.0,164.84666666666666,61.666666666666664
5047,137,94.0,44102.57,182.0,33,10.124,91,-1,-0.2,168.19333333333333,62.86666666666667
5048,137,91.0,44113.4,178.0,33,10.609,91,0,-0.2,171.34444444444443,64.05555555555556
5049,137,90.0,44124.89,164.0,33,11.094,91,0,-0.2,173.96666666666667,65.3
5050,137,91.0,44136.94,184.0,33,11.663,91,0,-0.2,177.19333333333333,66.66666666666667
5051,138,92.0,44149.05,183.0,33,11.803,90,-1,-0.4,180.32444444444445,68.15555555555555
5052,138,93.0,44161.31,223.0,33,12.177,90,0,-0.2,184.72666666666666,69.76666666666667
5053,138,93.0,44173.53,192.0,33,12.177,90,0,-0.2,188.03333333333333,71.46666666666667
5054,138,93.0,44185.73,181.0,33,12.177,89,-1,-0.4,190.9111111111111,73.25555555555555
5055,138,92.0,44198.19,206.0,33,12.54,89,0,-0.4,194.56,75.1
5056,137,92.0,44210.46,225.0,33,12.54,88,-1,-0.4,198.78,77.03333333333333
5057,137,92.0,44222.64,200.0,33,12.065,87,-1,-0.6,202.10444444444445,79.05555555555556
5058,138,91.0,44234.88,171.0,33,12.065,87,0,-0.6,204.4,81.13333333333334
5059,138,91.0,44247.24,159.0,33,12.139,87,0,-0.4,206.23333333333332,83.3
5060,138,90.0,44259.35,160.0,33,12.139,87,0,-0.4,201.33333333333334,85.43333333333334
5061,138,90.0,44271.4,238.0,33,12.139,86,-1,-0.4,199.03333333333333,86.33333333333333
5062,138,90.0,44283.42,207.0,33,12.065,86,0,-0.2,195.66666666666666,87.03333333333333
5063,138,90.0,44295.49,190.0,33,12.055,86,0,-0.2,192.86666666666667,87.63333333333334
5064,138,89.0,44307.49,188.0,33,12.055,86,0,-0.2,190.6,88.06666666666666
5065,138,89.0,44319.35,187.0,33,12.009,86,0,-0.2,187.93333333333334,88.6
5066,138,89.0,44331.24,218.0,33,11.981,86,0,0.0,191.43333333333334,89.96666666666667
5067,138,89.0,44343.18,208.0,33,11.981,86,0,0.0,189.7,90.16666666666667
5068,137,89.0,44355.21,214.0,33,11.971,86,0,0.0,191.03333333333333,90.36666666666666
5069,137,88.0,44366.98,181.0,33,11.953,86,0,0.0,191.26666666666668,90.46666666666667
5070,136,88.0,44378.74,189.0,33,11.934,86,0,0.0,190.26666666666668,90.56666666666666
5071,134,88.0,44390.39,245.0,33,11.897,86,0,0.0,191.13333333333333,90.53333333333333
5072,133,88.0,44402.1,201.0,33,11.841,86,0,0.0,191.0,90.36666666666666
5073,133,88.0,44413.83,149.0,33,11.775,86,0,0.0,190.96666666666667,90.33333333333333
5074,133,88.0,44425.56,211.0,33,11.747,86,0,0.0,193.2,90.33333333333333
5075,132,88.0,44437.39,222.0,33,11.738,86,0,0.0,194.6,90.23333333333333
5076,133,88.0,44449.24,200.0,33,11.701,86,0,0.0,195.2,90.13333333333334
5077,133,88.0,44461.28,252.0,33,11.701,86,0,0.0,197.53333333333333,89.93333333333334
5078,133,87.0,44473.11,226.0,33,11.682,86,0,0.0,199.13333333333333,89.8
5079,134,86.0,44484.67,218.0,33,11.663,86,0,0.0,200.93333333333334,89.66666666666667
5080,134,85.0,44496.19,226.0,33,11.654,86,0,0.0,202.33333333333334,89.46666666666667
5081,135,84.0,44507.69,226.0,33,11.654,86,0,0.0,203.76666666666668,89.2
5082,136,83.0,44518.92,248.0,33,11.57,86,0,0.0,204.6,88.86666666666666
5083,136,82.0,44530.01,279.0,33,11.57,86,0,0.0,207.5,88.5
5084,137,83.0,44541.04,287.0,33,11.523,86,0,0.0,211.03333333333333,88.16666666666667
5085,137,86.0,44551.98,222.0,33,11.495,86,0,0.0,211.56666666666666,87.96666666666667
5086,138,86.0,44562.71,221.0,33,11.402,86,0,0.0,211.43333333333334,87.76666666666667
5087,139,85.0,44573.17,230.0,33,10.982,86,0,0.0,212.43333333333334,87.53333333333333
5088,139,85.0,44583.92,209.0,33,10.982,86,0,0.0,213.7,87.33333333333333
5089,140,85.0,44594.57,240.0,33,10.861,86,0,0.0,216.4,87.13333333333334
5090,140,85.0,44605.23,292.0,33,10.861,86,0,0.0,220.8,86.96666666666667
5091,140,85.0,44615.92,233.0,33,10.674,86,0,0.0,220.63333333333333,86.8
5092,140,85.0,44626.48,177.0,33,10.665,86,0,0.0,219.63333333333333,86.63333333333334
5093,140,84.0,44637.03,235.0,33,10.6,86,0,0.0,221.13333333333333,86.43333333333334
5094,140,85.0,44647.57,250.0,33,10.581,86,0,0.0,223.2,86.3
5095,140,85.0,44657.89,242.0,33,10.572,86,0,0.0,225.03333333333333,86.16666666666667
5096,141,85.0,44668.26,203.0,33,10.544,87,1,0.2,224.53333333333333,86.03333333333333
5097,141,85.0,44678.71,196.0,33,10.544,87,0,0.2,224.13333333333333,85.9
5098,141,84.0,44689.42,196.0,33,10.525,87,0,0.2,223.53333333333333,85.73333333333333
5099,142,84.0,44700.08,288.0,33,10.506,87,0,0.2,227.1,85.6
5100,142,85.0,44710.74,236.0,33,10.478,87,0,0.2,228.66666666666666,85.5
5101,143,85.0,44721.14,226.0,33,10.469,87,0,0.0,228.03333333333333,85.4
5102,143,85.0,44731.58,264.0,33,10.441,87,0,0.0,230.13333333333333,85.3
5103,144,84.0,44741.92,249.0,33,10.441,88,1,0.2,233.46666666666667,85.16666666666667
5104,144,84.0,44752.1,217.0,33,10.432,88,0,0.2,233.66666666666666,85.03333333333333
5105,144,83.0,44762.46,203.0,33,10.432,88,0,0.2,233.03333333333333,84.86666666666666
5106,145,83.0,44772.83,212.0,33,10.394,88,0,0.2,233.43333333333334,84.7
5107,145,83.0,44783.03,201.0,33,10.376,88,0,0.2,231.73333333333332,84.53333333333333
5108,145,83.0,44793.36,253.0,33,10.376,88,0,0.0,232.63333333333333,84.4
5109,145,83.0,44803.89,250.0,33,10.376,88,0,0.0,233.7,84.3
5110,145,84.0,44814.29,221.0,33,10.31,88,0,0.0,233.53333333333333,84.26666666666667
5111,145,84.0,44824.65,224.0,33,10.31,88,0,0.0,233.46666666666667,84.26666666666667
5112,145,84.0,44835.03,215.0,33,10.301,88,0,0.0,232.36666666666667,84.3
5113,144,84.0,44845.44,199.0,33,10.301,88,0,0.0,229.7,84.36666666666666
5114,144,85.0,44855.87,231.0,33,10.329,88,0,0.0,227.83333333333334,84.43333333333334
5115,145,85.0,44866.3,218.0,33,10.376,88,0,0.0,227.7,84.4
5116,144,86.0,44877.14,218.0,33,10.376,88,0,0.0,227.6,84.4
5117,144,89.0,44887.93,222.0,33,10.394,88,0,0.0,227.33333333333334,84.53333333333333
5118,144,89.0,44898.93,185.0,33,10.432,88,0,0.0,226.53333333333333,84.66666666666667
5119,145,91.0,44910.08,185.0,33,10.432,88,0,0.0,224.7,84.86666666666666
5120,145,92.0,44921.39,174.0,33,10.572,88,0,0.0,220.76666666666668,85.1
5121,145,93.0,44932.82,138.0,33,10.674,88,0,0.0,217.6,85.36666666666666
5122,145,89.0,44944.43,134.0,33,11.477,88,0,0.0,216.16666666666666,85.5
5123,145,88.0,44956.35,118.0,33,11.141,88,0,0.0,212.26666666666668,85.63333333333334
5124,145,69.0,44968.36,32.0,33,11.934,88,0,0.0,205.0,85.1
5125,144,69.0,44980.25,34.46153846153846,33,11.999,88,0,0.0,198.08205128205128,84.56666666666666
5126,143,69.0,44992.35,36.92307692307692,33,11.999,87,-1,-0.2,192.54615384615383,84.03333333333333
5127,143,65.45454545454545,45004.4,39.38461538461539,33,11.701,87,0,-0.2,187.325641025641,83.38181818181819
5128,142,61.90909090909091,45016.42,41.84615384615385,33,11.701,87,0,-0.2,182.1871794871795,82.64545454545456
5129,141,58.36363636363636,45028.06,44.30769230769231,33,11.775,86,-1,-0.4,174.06410256410257,81.79090909090908
5130,140,54.81818181818182,45039.53,46.769230769230774,33,11.775,86,0,-0.4,167.75641025641025,80.78484848484848
5131,139,51.27272727272727,45050.71,49.23076923076923,33,11.215,85,-1,-0.4,161.86410256410258,79.66060606060607
5132,136,47.72727272727273,45060.99,51.69230769230769,33,10.693,85,0,-0.4,154.7871794871795,78.41818181818182
5133,134,44.18181818181819,45069.92,54.15384615384615,33,9.639,85,0,-0.4,148.29230769230767,77.09090909090908
