timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3346,139,43.0,29074.97,21.0,28,6.13,132,1,0.2,144.93333333333334,60.1
3347,139,26.0,29081.69,21.0,28,6.224,131,-1,0.0,141.36666666666667,58.43333333333333
3348,139,63.0,29088.65,60.0,28,6.41,131,0,0.0,138.4,58.0
3349,138,65.0,29095.75,83.0,28,6.429,131,0,0.0,135.96666666666667,57.63333333333333
3350,137,65.0,29102.85,77.0,28,6.643,131,0,0.0,133.83333333333334,57.266666666666666
3351,137,66.0,29110.14,98.0,28,6.718,131,0,-0.2,132.66666666666666,56.93333333333333
3352,136,67.0,29117.68,111.0,28,6.877,131,0,0.0,131.8,56.63333333333333
3353,135,69.0,29125.11,143.0,28,7.054,131,0,0.0,132.2,56.4
3354,134,70.0,29132.73,91.0,28,7.166,131,0,0.0,130.4,56.233333333333334
3355,132,71.0,29140.57,105.0,28,7.231,131,0,0.0,128.83333333333334,56.1
3356,131,72.0,29148.57,96.0,28,7.306,131,0,0.0,128.46666666666667,56.0
3357,130,74.0,29156.61,133.0,28,7.409,131,0,0.0,129.2111111111111,55.96666666666667
3358,129,74.0,29164.68,168.0,28,7.595,131,0,0.0,131.0,55.93333333333333
3359,129,75.0,29172.94,159.0,28,7.81,130,-1,-0.2,132.36666666666667,56.07333333333334
3360,130,76.0,29181.36,144.0,28,7.959,130,0,-0.2,133.11111111111111,56.38666666666666
3361,131,77.0,29189.83,149.0,28,8.052,130,0,-0.2,133.9,56.873333333333335
3362,130,77.0,29198.28,134.0,28,8.071,130,0,-0.2,134.06666666666666,57.5
3363,130,78.0,29206.64,133.0,27,8.22,130,0,-0.2,134.07777777777778,58.3
3364,130,79.0,29215.16,140.0,27,8.304,130,0,0.0,134.2,59.27333333333333
3365,130,80.0,29223.72,135.0,27,8.398,130,0,0.0,134.03333333333333,60.419999999999995
3366,129,80.0,29232.58,183.0,27,8.444,130,0,0.0,135.34444444444446,61.70666666666667
3367,129,81.0,29241.6,168.0,27,8.491,130,0,0.0,136.03333333333333,63.166666666666664
3368,129,83.0,29250.69,182.0,27,8.538,130,0,0.0,137.06666666666666,64.83333333333333
3369,130,85.0,29259.82,179.0,27,9.135,130,0,0.0,135.46666666666667,66.56666666666666
3370,130,86.0,29269.36,174.0,27,9.433,130,0,0.0,133.7,68.03333333333333
3371,130,88.0,29279.12,180.0,27,9.573,130,0,0.0,131.53333333333333,69.33333333333333
3372,131,86.0,29288.84,179.0,27,9.751,130,0,0.0,129.93333333333334,70.43333333333334
3373,131,79.0,29298.56,176.0,27,9.797,129,-1,-0.2,128.86666666666667,71.16666666666667
3374,132,79.0,29308.28,162.0,27,9.433,129,0,-0.2,130.2,71.9
3375,132,80.0,29318.15,168.0,27,9.573,129,0,-0.2,131.73333333333332,73.13333333333334
3376,133,80.0,29328.43,164.0,27,9.751,129,0,-0.2,136.5,74.36666666666666
3377,133,81.0,29338.83,164.0,27,9.797,129,0,-0.2,141.26666666666668,76.2
3378,133,82.0,29349.1,132.0,27,9.825,129,0,0.0,143.66666666666666,76.83333333333333
3379,132,83.0,29359.54,145.0,27,9.9,129,0,0.0,145.73333333333332,77.43333333333334
3380,133,83.0,29369.93,173.0,27,10.03,129,0,0.0,148.93333333333334,78.03333333333333
3381,132,83.0,29380.25,144.0,27,10.124,129,0,0.0,150.46666666666667,78.6
3382,133,83.0,29390.57,160.0,27,10.292,129,0,0.0,152.1,79.13333333333334
3383,132,83.0,29401.02,152.0,27,10.292,129,0,0.0,152.4,79.6
3384,132,83.0,29411.4,167.0,27,10.31,128,-1,-0.2,154.93333333333334,80.03333333333333
3385,132,84.0,29421.87,204.0,27,10.32,128,0,-0.2,158.23333333333332,80.46666666666667
3386,132,86.0,29432.59,158.0,27,10.366,128,0,-0.2,160.3,80.93333333333334
3387,132,87.0,29443.28,139.0,27,10.385,128,0,-0.2,160.5,81.36666666666666
3388,132,88.0,29454.08,184.0,27,10.413,128,0,-0.2,161.03333333333333,81.83333333333333
3389,132,88.0,29465.09,153.0,27,10.525,128,0,0.0,160.83333333333334,82.26666666666667
3390,133,89.0,29476.17,153.0,27,10.609,127,-1,-0.2,161.13333333333333,82.7
3391,133,89.0,29487.3,141.0,27,10.74,127,0,-0.2,160.86666666666667,83.1
3392,132,89.0,29498.58,126.0,27,10.758,127,0,-0.2,160.6,83.5
3393,132,89.0,29509.74,122.0,27,10.973,127,0,-0.2,160.23333333333332,83.86666666666666
3394,132,89.0,29520.82,149.0,27,10.973,127,0,-0.2,160.53333333333333,84.2
3395,132,89.0,29531.9,158.0,27,11.029,127,0,0.0,161.3,84.5
3396,132,90.0,29543.05,159.0,27,11.057,126,-1,-0.2,160.5,84.83333333333333
3397,132,91.0,29554.27,162.0,27,11.085,126,0,-0.2,160.3,85.16666666666667
3398,132,92.0,29565.74,182.0,27,11.113,126,0,-0.2,160.3,85.46666666666667
3399,132,92.0,29577.34,162.0,27,11.122,126,0,-0.2,159.73333333333332,85.7
3400,132,76.0,29588.81,78.0,27,11.243,125,-1,-0.4,156.53333333333333,85.36666666666666
3401,132,48.0,29600.03,82.9,27,11.243,125,0,-0.2,153.29666666666665,84.03333333333333
3402,131,48.0,29610.91,87.8,27,11.243,125,0,-0.2,150.25666666666666,82.76666666666667
3403,131,48.0,29621.65,92.7,27,11.243,125,0,-0.2,147.48,81.73333333333333
3404,130,51.285714285714285,29631.97,97.6,27,11.122,125,0,-0.2,145.33333333333334,80.80952380952381
3405,130,54.57142857142857,29642.42,102.5,27,10.469,124,-1,-0.2,143.15,79.96190476190476
3406,130,57.85714285714286,29652.63,107.4,27,10.245,124,0,-0.2,141.26333333333332,79.22380952380952
3407,130,61.14285714285714,29662.61,112.30000000000001,27,10.03,124,0,-0.2,139.54,78.56190476190476
3408,129,64.42857142857143,29672.25,117.2,27,9.909,124,0,-0.2,139.04666666666665,77.97619047619047
3409,129,67.71428571428572,29681.28,122.1,27,9.564,123,-1,-0.4,138.28333333333333,77.46666666666667
3410,129,71.0,29690.24,127.0,27,9.303,123,0,-0.2,136.75,77.06666666666666
3411,129,79.0,29699.24,59.0,27,9.219,123,0,-0.2,133.91666666666666,76.93333333333334
3412,128,83.0,29708.27,109.0,27,9.209,123,0,-0.2,132.21666666666667,76.93333333333334
3413,127,83.0,29716.8,112.0,27,9.564,123,0,-0.2,130.88333333333333,76.93333333333334
3414,126,83.0,29725.78,99.33333333333333,27,9.303,123,0,0.0,128.6277777777778,76.93333333333334
3415,125,58.0,29734.47,86.66666666666667,27,9.219,123,0,0.0,124.71666666666667,76.06666666666666
3416,124,58.0,29743.06,74.0,27,9.209,123,0,0.0,121.91666666666667,75.13333333333334
3417,123,40.0,29751.26,61.333333333333336,27,8.444,123,0,0.0,119.32777777777778,73.56666666666666
3418,122,40.0,29758.8,48.66666666666667,27,7.903,123,0,0.0,114.81666666666666,71.96666666666667
3419,120,48.0,29766.05,36.0,27,7.521,123,0,0.0,110.91666666666667,70.63333333333334
3420,119,48.0,29773.48,246.0,27,7.493,123,0,0.0,114.01666666666667,69.26666666666667
3421,119,77.0,29779.67,246.0,27,7.493,123,0,0.0,117.51666666666667,68.86666666666666
3422,120,80.0,29789.03,275.0,27,7.903,123,0,0.0,122.48333333333333,68.56666666666666
3423,121,81.0,29796.89,229.0,27,7.903,123,0,0.0,126.05,68.3
3424,122,84.0,29804.72,221.0,27,7.903,123,0,0.0,128.45,68.13333333333334
3425,122,86.0,29812.75,217.0,27,7.903,123,0,0.0,130.41666666666666,68.03333333333333
3426,122,89.0,29821.27,237.0,27,8.566,123,0,0.0,133.01666666666668,68.0
3427,122,89.0,29830.24,258.0,27,8.901,123,0,0.0,136.21666666666667,67.93333333333334
3428,123,92.0,29839.39,258.0,27,9.116,123,0,0.0,138.75,67.93333333333334
3429,123,94.0,29848.4,242.0,27,9.116,123,0,0.0,141.41666666666666,68.0
3430,124,87.0,29857.52,187.0,27,9.359,123,0,0.0,145.05,68.36666666666666
3431,124,86.0,29866.93,184.0,27,9.377,123,0,0.0,148.42000000000002,69.63333333333334
3432,125,86.0,29876.27,184.0,27,9.116,123,0,0.0,151.62666666666667,70.9
3433,126,87.0,29885.77,157.0,27,9.116,123,0,0.0,153.77,72.2
3434,127,87.0,29895.08,205.0,27,9.359,123,0,0.0,157.35,73.39047619047619
3435,128,88.0,29904.55,223.0,27,9.359,123,0,0.0,161.36666666666667,74.5047619047619
3436,128,88.0,29914.34,197.0,27,9.377,123,0,0.0,164.35333333333335,75.50952380952381
3437,129,89.0,29924.46,205.0,27,9.48,122,-1,-0.2,167.44333333333333,76.43809523809524
3438,130,90.0,29934.32,195.0,27,9.536,122,0,-0.2,170.0366666666667,77.2904761904762
3439,131,91.0,29944.25,208.0,27,9.611,122,0,-0.2,172.9,78.06666666666666
3440,131,92.0,29954.18,205.0,27,9.685,122,0,-0.2,175.5,78.76666666666667
3441,132,92.0,29964.15,238.0,27,9.751,122,0,-0.2,181.46666666666667,79.2
3442,132,92.0,29974.35,238.0,27,9.844,122,0,0.0,185.76666666666668,79.5
3443,133,92.0,29984.42,227.0,27,9.881,122,0,0.0,189.6,79.8
3444,133,91.0,29994.36,183.0,27,9.891,122,0,0.0,192.38888888888889,80.06666666666666
3445,134,91.0,30004.43,204.0,27,9.9,122,0,0.0,196.3,81.16666666666667
3446,134,90.0,30014.31,204.0,27,9.9,122,0,0.0,200.63333333333333,82.23333333333333
3447,134,90.0,30023.98,215.0,27,9.9,122,0,0.0,205.75555555555556,83.9
3448,134,89.0,30033.19,217.0,27,9.891,122,0,0.0,211.36666666666667,85.53333333333333
3449,135,89.0,30042.42,209.0,27,9.881,122,0,0.0,217.13333333333333,86.9
3450,135,88.0,30051.91,217.0,27,9.872,122,0,0.0,216.16666666666666,88.23333333333333
3451,136,87.0,30061.14,205.0,27,9.872,122,0,0.0,214.8,88.56666666666666
3452,136,87.0,30070.52,220.0,27,9.797,122,0,0.0,212.96666666666667,88.8
3453,137,87.0,30080.06,240.0,27,9.76,122,0,0.0,213.33333333333334,89.0
3454,137,87.0,30089.59,231.0,27,9.545,122,0,0.0,213.66666666666666,89.1
3455,138,87.0,30099.2,243.0,27,9.545,122,0,0.0,214.53333333333333,89.13333333333334
3456,139,88.0,30108.86,206.0,27,9.545,122,0,0.0,213.5,89.1
3457,140,88.0,30118.51,215.0,27,9.545,122,0,0.0,212.06666666666666,89.06666666666666
3458,141,88.0,30128.35,237.0,27,9.517,122,0,0.0,211.36666666666667,88.93333333333334
3459,141,87.0,30137.92,237.0,27,9.489,122,0,0.0,211.2,88.7
3460,142,86.0,30147.22,230.0,27,9.452,122,0,0.0,212.63333333333333,88.66666666666667
3461,142,86.0,30156.53,234.0,27,9.452,122,0,0.0,214.3,88.66666666666667
3462,144,86.0,30165.65,233.0,27,9.443,122,0,0.0,215.93333333333334,88.66666666666667
3463,144,86.0,30174.88,232.0,27,9.443,122,0,0.0,218.43333333333334,88.63333333333334
3464,145,85.0,30184.46,232.0,27,9.433,122,0,0.0,219.33333333333334,88.56666666666666
3465,145,84.0,30193.64,241.0,27,9.303,122,0,0.0,219.93333333333334,88.43333333333334
3466,146,83.0,30202.57,267.0,27,9.256,122,0,0.0,222.26666666666668,88.26666666666667
3467,146,83.0,30211.68,248.0,27,9.172,122,0,0.0,223.7,88.06666666666666
3468,146,83.0,30220.76,248.0,27,9.069,122,0,0.0,225.46666666666667,87.83333333333333
3469,147,83.0,30229.99,250.0,27,9.069,123,1,0.2,226.86666666666667,87.56666666666666
3470,146,83.0,30239.34,247.0,27,9.069,123,0,0.2,228.26666666666668,87.26666666666667
3471,147,83.0,30248.5,223.0,27,9.069,123,0,0.2,227.76666666666668,86.96666666666667
3472,146,82.0,30257.58,235.0,27,8.948,123,0,0.2,227.66666666666666,86.63333333333334
3473,146,82.0,30266.65,234.0,27,8.957,123,0,0.2,227.9,86.3
3474,146,82.0,30275.58,233.0,27,8.957,123,0,0.0,229.56666666666666,86.0
3475,146,82.0,30284.73,220.0,27,8.957,124,1,0.2,230.1,85.7
3476,146,84.0,30294.1,202.0,27,8.967,124,0,0.2,230.03333333333333,85.5
3477,146,85.0,30303.54,216.0,27,9.069,124,0,0.2,230.06666666666666,85.33333333333333
3478,147,87.0,30312.98,218.0,27,9.097,124,0,0.2,230.1,85.26666666666667
3479,146,90.0,30322.62,196.0,27,9.125,125,1,0.4,229.66666666666666,85.3
3480,147,93.0,30332.76,196.0,27,9.844,125,0,0.2,228.96666666666667,85.46666666666667
3481,146,89.0,30343.3,189.0,27,10.385,125,0,0.2,228.43333333333334,85.53333333333333
3482,146,87.0,30354.16,161.0,27,10.46,125,0,0.2,226.46666666666667,85.53333333333333
3483,145,89.0,30365.39,205.0,27,11.029,125,0,0.2,225.3,85.6
3484,145,91.0,30376.97,196.0,27,11.132,125,0,0.0,224.13333333333333,85.73333333333333
3485,146,93.0,30388.76,216.0,27,11.43,124,-1,-0.2,223.23333333333332,85.93333333333334
3486,146,92.0,30400.62,166.0,27,11.645,124,0,-0.2,221.9,86.06666666666666
3487,146,90.0,30412.64,210.0,27,11.794,124,0,-0.2,221.73333333333332,86.13333333333334
3488,146,91.0,30425.07,182.0,27,12.326,123,-1,-0.4,219.9,86.23333333333333
3489,146,87.0,30437.59,198.0,27,12.372,123,0,-0.4,218.6,86.23333333333333
3490,146,87.0,30450.42,191.0,27,12.671,122,-1,-0.4,217.3,86.26666666666667
3491,146,88.0,30463.18,207.0,27,12.671,122,0,-0.4,216.4,86.33333333333333
3492,146,89.0,30475.98,173.0,27,12.326,121,-1,-0.6,214.4,86.43333333333334
3493,146,90.0,30489.01,137.0,27,12.372,121,0,-0.4,211.23333333333332,86.56666666666666
3494,146,91.0,30502.22,207.0,27,12.596,120,-1,-0.6,210.4,86.76666666666667
3495,146,92.0,30515.53,228.0,27,12.671,120,0,-0.4,209.96666666666667,87.03333333333333
3496,145,92.0,30528.78,222.0,27,12.671,120,0,-0.4,208.46666666666667,87.33333333333333
3497,145,92.0,30542.02,215.0,27,12.988,120,0,-0.2,207.36666666666667,87.63333333333334
3498,146,91.0,30555.26,188.0,27,12.988,120,0,-0.2,205.36666666666667,87.9
3499,145,90.0,30568.34,187.0,27,12.988,119,-1,-0.2,203.26666666666668,88.13333333333334
3500,146,90.0,30581.31,207.0,27,12.988,119,0,-0.2,201.93333333333334,88.36666666666666
3501,146,90.0,30594.13,229.0,27,12.988,118,-1,-0.4,202.13333333333333,88.6
3502,146,90.0,30606.88,229.0,27,12.988,118,0,-0.4,201.93333333333334,88.86666666666666
3503,146,89.0,30619.59,198.0,27,12.951,117,-1,-0.6,200.73333333333332,89.1
3504,146,88.0,30632.31,227.0,27,12.876,117,0,-0.4,200.53333333333333,89.3
3505,146,87.0,30644.9,220.0,27,12.792,117,0,-0.4,200.53333333333333,89.46666666666667
3506,147,87.0,30657.41,216.0,27,12.774,117,0,-0.2,201.0,89.56666666666666
3507,147,87.0,30670.06,212.0,27,12.755,116,-1,-0.4,200.86666666666667,89.63333333333334
3508,147,87.0,30682.77,213.0,27,12.624,116,0,-0.2,200.7,89.63333333333334
3509,148,87.0,30695.37,213.0,27,12.615,116,0,-0.2,201.26666666666668,89.53333333333333
3510,148,87.0,30708.08,218.0,27,12.615,116,0,-0.2,202.0,89.33333333333333
3511,148,87.0,30720.64,224.0,27,12.568,116,0,-0.2,203.16666666666666,89.26666666666667
3512,148,88.0,30733.28,209.0,27,12.55,116,0,0.0,204.76666666666668,89.3
3513,148,87.0,30745.84,247.0,27,12.531,116,0,0.0,206.16666666666666,89.23333333333333
3514,148,87.0,30758.26,206.0,27,12.484,116,0,0.0,206.5,89.1
3515,149,87.0,30770.7,206.0,27,12.484,116,0,0.0,206.16666666666666,88.9
3516,148,86.0,30783.11,218.0,27,12.484,115,-1,-0.2,207.9,88.7
3517,148,86.0,30795.4,240.0,27,12.438,115,0,-0.2,208.9,88.56666666666666
3518,148,84.0,30807.42,226.0,27,12.428,115,0,-0.2,210.36666666666667,88.33333333333333
3519,149,83.0,30819.23,256.0,27,12.391,115,0,-0.2,212.3,88.2
3520,149,82.0,30830.72,230.0,27,12.317,115,0,-0.2,213.6,88.03333333333333
3521,149,81.0,30842.22,217.0,27,11.514,115,0,0.0,213.93333333333334,87.8
3522,150,80.0,30853.77,205.0,27,11.467,115,0,0.0,215.0,87.5
3523,150,81.0,30865.14,196.0,27,11.383,115,0,0.0,216.96666666666667,87.2
3524,150,83.0,30876.01,220.0,27,11.626,115,0,0.0,217.4,86.93333333333334
3525,150,81.0,30886.68,213.0,27,11.514,115,0,0.0,216.9,86.56666666666666
3526,150,80.0,30897.29,212.0,27,10.777,115,0,0.0,216.56666666666666,86.16666666666667
3527,150,78.0,30907.65,201.0,27,10.46,116,1,0.2,216.1,85.7
3528,150,80.0,30917.67,204.0,27,10.17,116,0,0.2,216.63333333333333,85.33333333333333
3529,150,79.0,30927.46,229.0,27,9.947,116,0,0.2,218.03333333333333,84.96666666666667
3530,150,80.0,30937.19,209.0,28,9.825,116,0,0.2,218.1,84.63333333333334
3531,150,86.0,30946.73,228.0,28,9.471,116,0,0.2,218.06666666666666,84.5
3532,150,85.0,30956.03,214.0,28,9.256,117,1,0.2,217.56666666666666,84.33333333333333
3533,149,85.0,30965.21,216.0,28,9.256,117,0,0.2,218.16666666666666,84.2
3534,149,86.0,30974.64,198.0,28,9.331,117,0,0.2,217.2,84.13333333333334
3535,149,85.0,30984.39,233.0,28,9.517,118,1,0.4,217.63333333333333,84.06666666666666
3536,148,82.0,30994.47,263.0,28,9.825,118,0,0.4,219.2,83.9
3537,148,82.0,31004.93,284.0,28,9.825,118,0,0.2,221.6,83.73333333333333
3538,148,83.0,31015.73,284.0,28,10.6,118,0,0.2,223.96666666666667,83.6
3539,149,81.0,31026.71,320.0,28,10.973,118,0,0.2,227.53333333333333,83.4
3540,149,69.0,31037.54,228.0,28,11.038,118,0,0.0,227.86666666666667,82.8
3541,149,69.0,31048.51,422.0,28,11.066,118,0,0.0,234.46666666666667,82.2
3542,149,66.0,31059.79,422.0,28,11.085,118,0,0.0,241.56666666666666,81.46666666666667
3543,150,66.0,31070.95,376.0,28,10.973,118,0,0.0,245.86666666666667,80.76666666666667
3544,151,67.0,31082.2,536.0,28,11.038,118,0,0.0,256.8666666666667,80.1
3545,151,69.0,31093.63,750.0,28,11.038,117,-1,-0.2,275.0,79.5
3546,152,70.0,31105.36,774.0,28,11.066,117,0,-0.2,293.53333333333336,78.96666666666667
3547,154,72.0,31117.51,722.0,28,11.841,117,0,-0.2,309.6,78.5
3548,155,72.0,31129.7,682.0,28,12.158,117,0,-0.2,324.8,78.1
3549,156,74.0,31141.96,682.0,28,12.279,117,0,-0.2,339.0,77.8
3550,158,75.0,31154.71,685.0,28,12.578,117,0,0.0,354.1666666666667,77.56666666666666
3551,160,76.0,31167.53,642.0,28,12.783,117,0,0.0,368.3333333333333,77.4
3552,161,76.0,31180.2,639.0,28,12.82,117,0,0.0,382.8,77.26666666666667
3553,163,76.0,31193.28,627.0,28,12.848,117,0,0.0,397.1666666666667,77.1
3554,164,75.0,31206.26,325.0,28,12.494,117,0,0.0,400.6666666666667,76.83333333333333
3555,166,49.0,31218.63,12.0,28,12.494,117,0,0.0,393.96666666666664,75.76666666666667
3556,168,41.0,31230.63,13.0,28,12.121,117,0,0.0,387.3333333333333,74.46666666666667
3557,169,75.0,31242.13,80.0,28,11.579,117,0,0.0,383.3,74.36666666666666
3558,170,75.0,31253.34,169.0,28,11.309,118,1,0.2,382.1333333333333,74.2
3559,170,78.0,31264.22,169.0,28,10.982,118,0,0.2,380.1333333333333,74.16666666666667
3560,171,80.0,31274.85,220.0,28,10.712,118,0,0.2,380.5,74.16666666666667
3561,172,79.0,31285.33,224.0,28,10.432,118,0,0.2,380.3666666666667,73.93333333333334
3562,172,77.0,31295.52,215.0,28,10.236,118,0,0.2,380.4,73.66666666666667
3563,173,76.0,31305.44,220.0,28,10.03,119,1,0.2,380.53333333333336,73.36666666666666
3564,173,75.0,31315.35,211.0,28,9.984,119,0,0.2,380.96666666666664,73.0
3565,173,75.0,31325.26,162.0,28,9.872,119,0,0.2,378.6,72.66666666666667
3566,173,78.0,31335.11,162.0,28,10.236,119,0,0.2,375.23333333333335,72.53333333333333
3567,173,78.0,31344.93,201.0,28,10.03,120,1,0.4,372.46666666666664,72.4
3568,173,79.0,31354.73,190.0,28,9.984,120,0,0.2,369.3333333333333,72.26666666666667
3569,172,79.0,31364.44,196.0,28,9.872,120,0,0.2,365.2,72.2
3570,172,79.0,31374.17,190.0,28,9.797,120,0,0.2,363.93333333333334,72.53333333333333
3571,172,79.0,31383.76,212.0,28,9.76,120,0,0.2,356.93333333333334,72.86666666666666
3572,171,79.0,31393.46,182.0,28,9.76,120,0,0.0,348.93333333333334,73.3
3573,170,79.0,31403.33,182.0,28,9.76,120,0,0.0,342.46666666666664,73.73333333333333
3574,170,79.0,31412.96,176.0,28,9.76,120,0,0.0,330.46666666666664,74.13333333333334
3575,170,78.0,31422.63,175.0,28,9.76,121,1,0.2,311.3,74.43333333333334
3576,169,78.0,31432.22,181.0,28,9.751,121,0,0.2,291.53333333333336,74.7
3577,169,79.0,31441.85,160.0,28,9.713,121,0,0.2,272.8,74.93333333333334
3578,168,86.0,31451.28,178.0,28,9.657,121,0,0.2,256.0,75.4
3579,168,86.0,31460.75,207.0,28,9.639,121,0,0.2,240.16666666666666,75.8
3580,167,85.0,31470.11,207.0,28,9.629,121,0,0.0,224.23333333333332,76.13333333333334
3581,167,84.0,31479.28,201.0,28,9.629,122,1,0.2,209.53333333333333,76.4
3582,167,83.0,31488.2,186.0,28,9.34,122,0,0.2,194.43333333333334,76.63333333333334
3583,167,83.0,31497.31,165.0,28,9.34,122,0,0.2,179.03333333333333,76.86666666666666
3584,167,83.0,31506.41,159.0,28,9.34,122,0,0.2,173.5,77.13333333333334
3585,167,84.0,31515.58,182.0,28,9.34,122,0,0.2,179.16666666666666,78.3
3586,166,85.0,31524.82,182.0,28,9.172,122,0,0.0,184.8,79.76666666666667
3587,166,85.0,31534.02,167.0,28,9.172,122,0,0.0,187.7,80.1
3588,166,85.0,31543.4,186.0,28,9.172,122,0,0.0,188.26666666666668,80.43333333333334
3589,166,84.0,31552.6,145.0,28,9.172,122,0,0.0,187.46666666666667,80.63333333333334
3590,166,84.0,31561.76,192.0,28,9.116,123,1,0.2,186.53333333333333,80.76666666666667
3591,165,84.0,31570.96,191.0,28,9.116,123,0,0.2,185.43333333333334,80.93333333333334
3592,165,84.0,31580.1,190.0,28,9.116,123,0,0.2,184.6,81.16666666666667
3593,165,83.0,31588.77,205.0,28,9.116,123,0,0.2,184.1,81.4
3594,164,81.0,31597.32,220.0,28,9.116,123,0,0.2,184.4,81.6
3595,164,80.0,31605.99,243.0,28,8.416,123,0,0.0,187.1,81.76666666666667
3596,163,78.0,31614.46,247.0,28,8.202,124,1,0.2,189.93333333333334,81.76666666666667
3597,163,78.0,31622.97,220.0,28,8.202,124,0,0.2,190.56666666666666,81.76666666666667
3598,162,79.0,31631.54,220.0,28,8.36,124,0,0.2,191.56666666666666,81.76666666666667
3599,162,79.0,31639.99,238.0,28,8.463,124,0,0.2,192.96666666666667,81.76666666666667
3600,161,79.0,31648.53,203.0,28,8.463,124,0,0.2,193.4,81.76666666666667
3601,161,80.0,31657.22,197.0,28,8.463,124,0,0.0,192.9,81.8
3602,161,80.0,31666.18,204.0,28,8.463,124,0,0.0,193.63333333333333,81.83333333333333
3603,160,81.0,31675.12,216.0,28,8.463,124,0,0.0,194.76666666666668,81.9
3604,160,81.0,31684.38,220.0,28,8.64,124,0,0.0,196.23333333333332,81.96666666666667
3605,160,81.0,31693.39,223.0,28,8.64,124,0,0.0,197.83333333333334,82.06666666666666
3606,160,81.0,31702.33,213.0,28,8.668,124,0,0.0,198.9,82.16666666666667
3607,159,82.0,31711.36,200.0,28,8.687,124,0,0.0,200.23333333333332,82.26666666666667
3608,159,82.0,31720.36,200.0,28,8.808,125,1,0.2,200.96666666666667,82.13333333333334
3609,159,83.0,31729.52,202.0,28,8.845,125,0,0.2,200.8,82.03333333333333
3610,158,85.0,31738.65,228.0,28,8.873,125,0,0.2,201.5,82.03333333333333
3611,158,86.0,31748.1,216.0,28,8.883,125,0,0.2,202.0,82.1
3612,158,87.0,31757.63,230.0,28,9.107,125,0,0.2,203.46666666666667,82.23333333333333
3613,157,87.0,31767.28,234.0,28,9.144,125,0,0.0,205.76666666666668,82.36666666666666
3614,157,88.0,31777.0,231.0,28,9.172,125,0,0.0,208.16666666666666,82.53333333333333
3615,157,88.0,31786.87,197.0,28,9.312,125,0,0.0,208.66666666666666,82.66666666666667
3616,157,88.0,31796.56,189.0,28,9.424,125,0,0.0,208.9,82.76666666666667
3617,157,88.0,31806.19,214.0,28,9.48,125,0,0.0,210.46666666666667,82.86666666666666
3618,157,88.0,31816.09,209.0,28,9.62,125,0,0.0,211.23333333333332,82.96666666666667
3619,156,89.0,31825.98,209.0,28,9.629,125,0,0.0,213.36666666666667,83.13333333333334
3620,157,89.0,31835.96,191.0,28,9.629,125,0,0.0,213.33333333333334,83.3
3621,156,90.0,31843.9,184.0,28,9.639,125,0,0.0,213.1,83.5
3622,156,82.0,31853.9,209.0,28,9.657,125,0,0.0,213.73333333333332,83.43333333333334
