timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
311,141,88.0,2356.46,200.0,21,7.334,60,0,0.0,223.73333333333332,83.66666666666667
312,141,89.0,2364.44,203.0,21,7.362,60,0,0.0,222.9,83.7
313,142,90.0,2372.25,205.0,21,7.371,60,0,0.0,221.0,83.73333333333333
314,142,91.0,2379.91,199.0,21,7.381,60,0,0.0,219.5,83.8
315,143,92.0,2387.87,193.0,21,7.53,60,0,0.0,218.16666666666666,83.9
316,143,93.0,2396.15,193.0,21,7.791,60,0,0.0,217.4,84.06666666666666
317,143,94.0,2404.54,234.0,21,7.791,60,0,0.0,217.96666666666667,84.3
318,143,86.0,2413.07,211.0,21,8.015,60,0,0.0,217.23333333333332,84.3
319,143,87.0,2421.62,207.0,21,8.052,60,0,0.0,216.86666666666667,84.36666666666666
320,143,88.0,2430.37,207.0,21,8.164,60,0,0.0,216.86666666666667,84.46666666666667
321,144,88.0,2438.98,211.0,21,8.174,60,0,0.0,216.26666666666668,84.6
322,144,88.0,2447.44,229.0,21,8.482,60,0,0.0,216.6,84.76666666666667
323,143,89.0,2456.12,238.0,21,8.51,60,0,0.0,216.96666666666667,85.0
324,143,89.0,2465.02,199.0,21,8.584,60,0,0.0,215.7,85.23333333333333
325,143,90.0,2473.99,206.0,21,8.603,60,0,0.0,215.56666666666666,85.53333333333333
326,143,89.0,2482.95,183.0,21,8.622,60,0,0.0,214.63333333333333,85.83333333333333
327,143,89.0,2491.67,158.0,21,8.631,60,0,0.0,212.03333333333333,86.13333333333334
328,143,89.0,2500.4,192.0,21,8.762,60,0,0.0,210.3,86.43333333333334
329,142,90.0,2509.28,177.0,21,8.78,60,0,0.0,208.76666666666668,86.76666666666667
330,143,90.0,2518.13,187.0,21,8.799,60,0,0.0,208.13333333333333,87.1
331,143,91.0,2527.14,186.0,21,8.799,59,-1,-0.2,206.1,87.46666666666667
332,143,92.0,2536.12,178.0,21,8.836,59,0,-0.2,204.76666666666668,87.86666666666666
333,143,93.0,2545.29,151.0,21,8.873,59,0,-0.2,201.16666666666666,88.3
334,143,92.0,2554.11,140.0,21,8.892,59,0,-0.2,198.76666666666668,88.66666666666667
335,143,88.0,2562.93,198.0,21,8.892,59,0,-0.2,197.93333333333334,88.9
336,143,86.0,2571.11,217.0,21,8.873,59,0,0.0,198.33333333333334,89.03333333333333
337,144,89.0,2578.9,217.0,21,8.174,59,0,0.0,198.06666666666666,89.23333333333333
338,144,87.0,2586.52,202.0,21,7.763,59,0,0.0,198.3,89.33333333333333
339,144,87.0,2594.14,231.0,21,7.726,59,0,0.0,198.73333333333332,89.36666666666666
340,144,87.0,2601.75,231.0,21,7.763,60,1,0.2,199.43333333333334,89.36666666666666
341,144,87.0,2609.5,206.0,21,8.174,60,0,0.2,199.63333333333333,89.33333333333333
342,144,88.0,2617.18,207.0,21,7.8,60,0,0.2,199.76666666666668,89.3
343,144,88.0,2624.93,209.0,21,7.763,60,0,0.2,199.9,89.23333333333333
344,144,88.0,2632.7,214.0,21,7.726,61,1,0.4,200.4,89.13333333333334
345,144,87.0,2640.51,194.0,21,7.716,61,0,0.2,200.43333333333334,88.96666666666667
346,145,86.0,2648.25,205.0,21,7.716,61,0,0.2,200.83333333333334,88.73333333333333
347,144,85.0,2656.06,230.0,21,7.707,61,0,0.2,200.7,88.43333333333334
348,144,84.0,2663.67,266.0,21,7.698,61,0,0.2,202.53333333333333,88.36666666666666
349,144,83.0,2671.03,247.0,21,7.688,61,0,0.0,203.86666666666667,88.23333333333333
350,143,81.0,2678.45,209.0,21,7.595,61,0,0.0,203.93333333333334,88.0
351,143,81.0,2685.73,243.0,21,7.521,62,1,0.2,205.0,87.76666666666667
352,143,80.0,2692.83,243.0,21,7.483,62,0,0.2,205.46666666666667,87.5
353,142,80.0,2699.89,262.0,21,7.409,62,0,0.2,206.26666666666668,87.2
354,142,80.0,2706.86,262.0,21,7.25,62,0,0.2,208.36666666666667,86.9
355,143,81.0,2713.92,264.0,21,7.157,63,1,0.4,210.3,86.6
356,143,81.0,2721.28,237.0,21,7.157,63,0,0.2,212.1,86.33333333333333
357,144,81.0,2728.53,210.0,21,7.157,63,0,0.2,213.83333333333334,86.06666666666666
358,145,81.0,2735.71,239.0,21,7.138,63,0,0.2,215.4,85.8
359,145,80.0,2742.88,239.0,21,7.129,63,0,0.2,217.46666666666667,85.46666666666667
360,145,83.0,2750.29,224.0,21,7.129,63,0,0.0,218.7,85.23333333333333
361,145,87.0,2757.59,204.0,21,7.091,64,1,0.2,219.3,85.1
362,146,86.0,2764.75,223.0,21,7.082,64,0,0.2,220.8,84.9
363,146,86.0,2771.95,206.0,21,7.082,64,0,0.2,222.63333333333333,84.66666666666667
364,146,86.0,2778.97,221.0,21,7.082,64,0,0.2,225.33333333333334,84.46666666666667
365,146,86.0,2786.04,208.0,21,7.082,65,1,0.4,225.66666666666666,84.4
366,146,86.0,2793.13,222.0,21,7.082,65,0,0.2,225.83333333333334,84.4
367,145,86.0,2800.24,233.0,21,7.082,65,0,0.2,226.36666666666667,84.3
368,145,88.0,2807.45,233.0,21,7.026,65,0,0.2,227.4,84.33333333333333
369,145,89.0,2814.66,236.0,21,7.026,65,0,0.2,227.56666666666666,84.4
370,145,91.0,2822.06,223.0,21,7.026,65,0,0.0,227.3,84.53333333333333
371,145,91.0,2829.59,207.0,22,7.026,65,0,0.0,227.33333333333334,84.66666666666667
372,145,92.0,2837.15,215.0,22,7.082,65,0,0.0,227.6,84.8
373,146,93.0,2844.68,199.0,22,7.25,66,1,0.2,227.26666666666668,84.96666666666667
374,146,94.0,2852.25,223.0,22,7.287,66,0,0.2,227.56666666666666,85.16666666666667
375,146,88.0,2859.87,174.0,22,7.334,66,0,0.2,226.9,85.2
376,146,87.0,2867.64,220.0,22,7.409,66,0,0.2,227.4,85.23333333333333
377,145,88.0,2875.33,207.0,22,7.446,66,0,0.2,226.63333333333333,85.33333333333333
378,145,89.0,2883.14,219.0,22,7.549,66,0,0.0,225.06666666666666,85.5
379,144,90.0,2891.05,230.0,22,7.605,66,0,0.0,224.5,85.73333333333333
380,144,90.0,2899.06,217.0,22,7.633,66,0,0.0,224.76666666666668,86.03333333333333
381,144,90.0,2907.07,204.0,22,7.698,66,0,0.0,223.46666666666667,86.33333333333333
382,143,90.0,2915.14,204.0,22,7.875,66,0,0.0,222.16666666666666,86.66666666666667
383,143,91.0,2923.25,216.0,22,7.894,66,0,0.0,220.63333333333333,87.03333333333333
384,143,91.0,2931.36,259.0,22,7.959,67,1,0.2,220.53333333333333,87.4
385,143,92.0,2939.49,261.0,22,7.968,67,0,0.2,220.43333333333334,87.76666666666667
386,142,90.0,2947.64,229.0,22,7.968,67,0,0.2,220.16666666666666,88.06666666666666
387,142,85.0,2955.91,260.0,22,7.987,67,0,0.2,221.83333333333334,88.2
388,142,85.0,2964.19,241.0,22,8.034,67,0,0.2,221.9,88.33333333333333
389,143,86.0,2972.62,240.0,22,8.108,67,0,0.0,221.93333333333334,88.53333333333333
390,143,87.0,2981.25,211.0,22,8.136,67,0,0.0,221.5,88.66666666666667
391,144,87.0,2989.96,199.0,22,8.155,67,0,0.0,221.33333333333334,88.66666666666667
392,144,88.0,2998.65,216.0,22,8.258,67,0,0.0,221.1,88.73333333333333
393,144,88.0,3007.15,211.0,22,8.36,68,1,0.2,221.26666666666668,88.8
394,145,89.0,3015.82,252.0,22,8.491,68,0,0.2,222.3,88.9
395,145,89.0,3024.61,211.0,22,8.51,68,0,0.2,222.4,89.0
396,145,90.0,3033.14,217.0,22,8.584,68,0,0.2,222.23333333333332,89.13333333333334
397,146,90.0,3041.88,194.0,22,8.622,68,0,0.2,220.93333333333334,89.26666666666667
398,146,91.0,3050.79,192.0,22,8.622,68,0,0.0,219.56666666666666,89.36666666666666
399,146,92.0,3059.67,224.0,22,8.659,68,0,0.0,219.16666666666666,89.46666666666667
400,147,93.0,3068.77,219.0,22,8.724,68,0,0.0,219.03333333333333,89.53333333333333
401,147,95.0,3078.07,239.0,22,8.724,68,0,0.0,220.1,89.66666666666667
402,148,93.0,3087.35,226.0,22,8.771,68,0,0.0,220.46666666666667,89.7
403,148,88.0,3096.97,200.0,22,9.545,68,0,0.0,220.5,89.53333333333333
404,149,89.0,3106.74,214.0,22,9.629,68,0,0.0,220.2,89.36666666666666
405,149,89.0,3116.29,207.0,22,9.349,68,0,0.0,221.3,89.4
406,150,89.0,3126.11,164.0,22,9.359,68,0,0.0,219.43333333333334,89.46666666666667
407,150,90.0,3135.95,154.0,22,9.545,68,0,0.0,217.66666666666666,89.53333333333333
408,149,90.0,3145.9,189.0,22,9.629,68,0,0.0,216.66666666666666,89.56666666666666
409,149,91.0,3155.88,222.0,22,9.704,68,0,0.0,216.4,89.6
410,149,92.0,3166.0,224.0,22,9.779,68,0,0.0,216.63333333333333,89.66666666666667
411,149,92.0,3176.18,178.0,22,9.807,68,0,0.0,215.76666666666668,89.73333333333333
412,149,92.0,3186.47,217.0,22,9.881,68,0,0.0,216.2,89.8
413,149,92.0,3196.66,217.0,22,9.891,68,0,0.0,216.23333333333332,89.83333333333333
414,149,92.0,3206.82,221.0,22,10.03,68,0,0.0,214.96666666666667,89.86666666666666
415,149,92.0,3216.97,224.0,22,10.03,68,0,0.0,213.73333333333332,89.86666666666666
416,150,92.0,3227.2,222.0,22,10.049,68,0,0.0,213.5,89.93333333333334
417,150,92.0,3237.28,209.0,22,10.049,68,0,0.0,211.8,90.16666666666667
418,150,91.0,3247.35,210.0,22,10.049,68,0,0.0,210.76666666666668,90.36666666666666
419,150,91.0,3257.38,207.0,22,10.049,68,0,0.0,209.66666666666666,90.53333333333333
420,150,91.0,3267.5,229.0,22,10.049,68,0,0.0,210.26666666666668,90.66666666666667
421,149,91.0,3277.55,214.0,22,10.049,68,0,0.0,210.76666666666668,90.8
422,149,91.0,3287.46,230.0,22,10.03,68,0,0.0,211.23333333333332,90.9
423,149,90.0,3297.32,255.0,22,10.003,68,0,0.0,212.7,90.96666666666667
424,149,90.0,3307.11,227.0,22,9.975,68,0,0.0,211.86666666666667,91.0
425,148,89.0,3316.89,239.0,22,9.956,68,0,0.0,212.8,91.0
426,147,89.0,3326.7,236.0,22,9.909,68,0,0.0,213.43333333333334,90.96666666666667
427,147,90.0,3336.49,263.0,22,9.881,68,0,0.0,215.73333333333332,90.96666666666667
428,146,90.0,3346.29,240.0,22,9.881,68,0,0.0,217.33333333333334,90.93333333333334
429,144,90.0,3356.19,288.0,22,9.863,68,0,0.0,219.46666666666667,90.86666666666666
430,141,90.0,3366.19,288.0,22,9.844,68,0,0.0,221.76666666666668,90.76666666666667
431,139,90.0,3376.15,261.0,22,9.844,68,0,0.0,222.5,90.6
432,139,90.0,3386.07,275.0,22,9.844,68,0,0.0,224.13333333333333,90.5
433,140,90.0,3395.86,210.0,22,9.844,68,0,0.0,224.46666666666667,90.56666666666666
434,142,90.0,3405.62,207.0,22,9.825,68,0,0.0,224.23333333333332,90.6
435,143,89.0,3415.39,199.0,22,9.816,69,1,0.2,223.96666666666667,90.6
436,144,89.0,3425.25,218.0,22,9.816,69,0,0.2,225.76666666666668,90.6
437,145,89.0,3435.1,218.0,22,9.816,69,0,0.2,227.9,90.56666666666666
438,145,88.0,3444.83,209.0,22,9.816,69,0,0.2,228.56666666666666,90.5
439,145,89.0,3454.42,213.0,22,9.769,69,0,0.2,228.26666666666668,90.43333333333334
440,146,88.0,3463.94,211.0,22,9.769,69,0,0.0,227.83333333333334,90.3
441,146,88.0,3473.6,218.0,22,9.713,69,0,0.0,229.16666666666666,90.16666666666667
442,146,88.0,3483.34,248.0,22,9.685,69,0,0.0,230.2,90.03333333333333
443,146,88.0,3492.99,245.0,22,9.685,69,0,0.0,231.13333333333333,89.9
444,146,88.0,3502.79,224.0,22,9.685,69,0,0.0,231.23333333333332,89.76666666666667
445,147,89.0,3512.41,207.0,22,9.685,69,0,0.0,230.66666666666666,89.66666666666667
446,147,88.0,3522.22,203.0,22,9.685,69,0,0.0,230.03333333333333,89.53333333333333
447,147,88.0,3531.94,247.0,22,9.685,69,0,0.0,231.3,89.4
448,147,87.0,3541.59,261.0,22,9.676,69,0,0.0,233.0,89.26666666666667
449,147,87.0,3551.25,211.0,22,9.657,69,0,0.0,233.13333333333333,89.13333333333334
450,147,86.0,3560.79,230.0,22,9.657,69,0,0.0,233.16666666666666,88.96666666666667
451,146,86.0,3570.32,240.0,22,9.657,69,0,0.0,234.03333333333333,88.8
452,146,86.0,3579.8,223.0,22,9.657,69,0,0.0,233.8,88.63333333333334
453,146,86.0,3589.09,212.0,22,9.639,69,0,0.0,232.36666666666667,88.5
454,145,85.0,3598.37,204.0,22,9.611,69,0,0.0,231.6,88.33333333333333
455,145,85.0,3607.77,240.0,22,9.527,69,0,0.0,231.63333333333333,88.2
456,144,85.0,3617.21,205.0,22,9.471,69,0,0.0,230.6,88.06666666666666
457,143,85.0,3626.67,230.0,22,9.424,69,0,0.0,229.5,87.9
458,143,85.0,3636.04,214.0,22,9.368,70,1,0.2,228.63333333333333,87.73333333333333
459,142,85.0,3645.33,197.0,22,9.349,70,0,0.2,225.6,87.56666666666666
460,142,85.0,3654.55,209.0,22,9.349,70,0,0.2,222.96666666666667,87.4
461,143,85.0,3663.98,218.0,22,9.349,70,0,0.2,221.53333333333333,87.23333333333333
462,143,85.0,3673.52,226.0,22,9.331,70,0,0.2,219.9,87.06666666666666
463,143,85.0,3682.68,231.0,22,9.331,70,0,0.0,220.6,86.9
464,144,84.0,3691.61,252.0,22,9.331,70,0,0.0,222.1,86.7
465,144,83.0,3700.25,213.0,22,9.256,70,0,0.0,222.56666666666666,86.5
466,145,81.0,3709.16,306.0,22,9.256,70,0,0.0,225.5,86.23333333333333
467,145,81.0,3718.23,328.0,22,9.247,70,0,0.0,229.16666666666666,85.96666666666667
468,146,82.0,3727.21,357.0,22,9.237,70,0,0.0,234.1,85.76666666666667
469,146,82.0,3736.34,338.0,22,9.172,70,0,0.0,238.26666666666668,85.53333333333333
470,147,82.0,3745.19,347.0,22,9.172,70,0,0.0,242.8,85.33333333333333
471,147,82.0,3754.39,386.0,22,9.172,70,0,0.0,248.4,85.13333333333334
472,148,83.0,3763.41,369.0,22,9.163,70,0,0.0,252.43333333333334,84.96666666666667
473,149,84.0,3772.36,390.0,22,9.163,70,0,0.0,257.26666666666665,84.83333333333333
474,150,84.0,3781.51,384.0,22,9.163,70,0,0.0,262.6,84.7
475,151,85.0,3790.93,394.0,22,9.424,71,1,0.2,268.8333333333333,84.56666666666666
476,152,85.0,3800.61,234.0,22,9.265,71,0,0.2,269.8666666666667,84.46666666666667
477,154,90.0,3809.77,146.0,22,9.172,71,0,0.2,266.5,84.53333333333333
478,154,92.0,3818.73,206.0,22,9.172,71,0,0.2,264.6666666666667,84.7
479,154,92.0,3827.6,246.0,22,9.172,71,0,0.2,265.8333333333333,84.86666666666666
480,155,92.0,3836.51,214.0,22,9.125,71,0,0.0,265.3,85.06666666666666
481,155,92.0,3845.49,214.0,22,9.125,71,0,0.0,264.43333333333334,85.26666666666667
482,155,92.0,3854.51,238.0,22,9.013,71,0,0.0,264.93333333333334,85.46666666666667
483,155,92.0,3863.38,239.0,22,9.013,71,0,0.0,265.8333333333333,85.66666666666667
484,154,92.0,3872.2,218.0,22,8.995,72,1,0.2,266.3,85.9
485,154,92.0,3881.23,255.0,22,8.995,72,0,0.2,266.8,86.13333333333334
486,154,92.0,3890.21,276.0,22,8.995,72,0,0.2,269.1666666666667,86.36666666666666
487,154,93.0,3899.33,296.0,22,8.995,72,0,0.2,271.3666666666667,86.63333333333334
488,154,90.0,3908.51,251.0,22,8.995,72,0,0.2,272.6,86.8
489,154,83.0,3917.53,216.0,22,8.995,72,0,0.0,273.23333333333335,86.73333333333333
490,155,83.0,3926.54,295.0,22,8.995,72,0,0.0,276.1,86.66666666666667
491,155,84.0,3935.73,240.0,22,9.032,72,0,0.0,276.8333333333333,86.63333333333334
492,155,84.0,3945.02,230.0,22,9.032,73,1,0.2,276.96666666666664,86.6
493,156,84.0,3954.11,241.0,22,9.125,73,0,0.2,277.3,86.56666666666666
494,156,84.0,3963.24,245.0,22,9.135,73,0,0.2,277.06666666666666,86.56666666666666
495,156,84.0,3972.41,254.0,22,9.135,73,0,0.2,278.43333333333334,86.6
496,156,84.0,3981.7,254.0,22,9.181,73,0,0.2,276.7,86.7
497,155,85.0,3991.08,227.0,22,9.181,73,0,0.0,273.3333333333333,86.83333333333333
498,156,84.0,4000.42,214.0,22,9.181,73,0,0.0,268.56666666666666,86.9
499,156,84.0,4009.56,222.0,22,9.219,73,0,0.0,264.7,86.96666666666667
500,156,84.0,4018.8,210.0,22,9.219,73,0,0.0,260.1333333333333,87.03333333333333
501,156,84.0,4027.98,222.0,22,9.219,73,0,0.0,254.66666666666666,87.1
502,156,83.0,4036.98,222.0,22,9.181,73,0,0.0,249.76666666666668,87.1
503,157,83.0,4046.14,241.0,22,9.181,73,0,0.0,244.8,87.06666666666666
504,157,83.0,4055.07,238.0,22,9.163,73,0,0.0,239.93333333333334,87.03333333333333
505,157,83.0,4064.04,222.0,22,9.163,73,0,0.0,234.2,86.96666666666667
506,156,82.0,4073.17,218.0,22,9.144,74,1,0.2,233.66666666666666,86.86666666666666
507,156,82.0,4082.31,218.0,22,9.097,74,0,0.2,236.06666666666666,86.6
508,155,82.0,4091.41,218.0,22,9.088,74,0,0.2,236.46666666666667,86.26666666666667
509,155,82.0,4100.34,229.0,22,9.069,74,0,0.2,235.9,85.93333333333334
510,155,82.0,4109.39,235.0,22,9.041,74,0,0.2,236.6,85.6
511,155,80.0,4118.22,155.0,22,9.023,74,0,0.0,234.63333333333333,85.2
512,154,38.0,4126.9,74.0,22,9.013,74,0,0.0,229.16666666666666,83.4
513,154,87.0,4135.5,362.0,22,8.995,74,0,0.0,233.26666666666668,83.23333333333333
514,154,84.0,4144.0,355.0,22,8.995,74,0,0.0,237.83333333333334,82.96666666666667
515,154,81.0,4152.59,344.0,22,8.995,74,0,0.0,240.8,82.6
516,155,81.0,4161.7,366.0,22,8.995,75,1,0.2,243.8,82.23333333333333
517,155,83.0,4170.51,366.0,22,8.901,75,0,0.2,246.13333333333333,81.9
518,156,51.0,4179.68,235.0,22,8.901,75,0,0.2,245.6,80.6
519,156,51.0,4188.72,133.0,22,8.883,75,0,0.2,242.83333333333334,79.53333333333333
520,157,82.0,4197.54,203.0,22,8.883,75,0,0.2,239.76666666666668,79.5
521,158,82.0,4206.5,203.0,22,8.883,75,0,0.0,238.53333333333333,79.43333333333334
522,158,83.0,4215.57,228.0,22,8.892,75,0,0.0,238.46666666666667,79.4
523,159,83.0,4224.65,229.0,22,8.967,75,0,0.0,238.06666666666666,79.36666666666666
524,159,83.0,4233.83,246.0,22,9.051,75,0,0.0,238.1,79.33333333333333
525,160,84.0,4243.17,246.0,22,9.06,75,0,0.0,237.83333333333334,79.33333333333333
526,160,84.0,4252.36,212.0,22,9.06,75,0,0.0,236.43333333333334,79.33333333333333
527,160,84.0,4261.63,196.0,22,9.088,75,0,0.0,235.4,79.3
528,159,83.0,4270.99,192.0,22,9.088,75,0,0.0,234.66666666666666,79.26666666666667
529,158,83.0,4280.13,239.0,22,9.088,75,0,0.0,235.23333333333332,79.23333333333333
530,158,82.0,4289.13,228.0,22,9.088,75,0,0.0,235.83333333333334,79.16666666666667
531,158,82.0,4298.23,258.0,22,9.088,75,0,0.0,237.03333333333333,79.1
532,158,81.0,4307.34,258.0,22,9.088,75,0,0.0,238.23333333333332,79.03333333333333
533,158,81.0,4316.37,217.0,22,9.06,76,1,0.2,237.43333333333334,78.96666666666667
534,158,80.0,4325.04,237.0,22,9.051,76,0,0.2,237.4,78.86666666666666
535,158,80.0,4333.71,220.0,22,9.032,76,0,0.2,237.33333333333334,78.76666666666667
536,158,79.0,4342.29,226.0,22,8.957,76,0,0.2,237.6,78.66666666666667
537,158,87.0,4350.74,222.0,22,8.957,76,0,0.2,237.73333333333332,78.83333333333333
538,158,87.0,4359.23,260.0,22,8.762,76,0,0.0,239.13333333333333,79.0
539,158,86.0,4367.68,227.0,22,8.743,76,0,0.0,239.06666666666666,79.13333333333334
540,158,86.0,4375.89,227.0,22,8.734,76,0,0.0,238.8,79.26666666666667
541,157,86.0,4384.3,245.0,22,8.547,76,0,0.0,241.8,79.46666666666667
542,157,86.0,4392.77,229.0,22,8.5,77,1,0.2,246.96666666666667,81.06666666666666
543,156,86.0,4401.01,201.0,22,8.407,77,0,0.2,241.6,81.03333333333333
544,156,86.0,4409.25,193.0,22,8.379,77,0,0.2,236.2,81.1
545,156,86.0,4417.65,231.0,22,8.342,77,0,0.2,232.43333333333334,81.26666666666667
546,155,86.0,4426.03,221.0,22,8.342,77,0,0.2,227.6,81.43333333333334
547,156,86.0,4434.48,228.0,22,8.342,77,0,0.0,223.0,81.53333333333333
548,156,86.0,4442.89,229.0,22,8.342,77,0,0.0,222.8,82.7
549,155,86.0,4451.09,230.0,22,8.314,77,0,0.0,226.03333333333333,83.86666666666666
550,155,86.0,4459.29,228.0,22,8.342,77,0,0.0,226.86666666666667,84.0
551,155,86.0,4467.79,197.0,22,8.342,77,0,0.0,226.66666666666666,84.13333333333334
552,154,86.0,4476.32,203.0,22,8.36,78,1,0.2,225.83333333333334,84.23333333333333
553,152,86.0,4484.74,200.0,22,8.36,78,0,0.2,224.86666666666667,84.33333333333333
554,152,84.0,4492.83,200.0,22,8.36,78,0,0.2,223.33333333333334,84.36666666666666
555,151,83.0,4500.83,234.0,22,8.36,78,0,0.2,222.93333333333334,84.33333333333333
556,151,81.0,4508.69,234.0,22,8.36,78,0,0.2,223.66666666666666,84.23333333333333
557,151,80.0,4516.71,246.0,22,8.239,78,0,0.0,225.33333333333334,84.1
558,151,80.0,4524.55,233.0,22,8.211,78,0,0.0,226.7,84.0
559,151,80.0,4532.32,242.0,22,8.202,78,0,0.0,226.8,83.9
560,150,81.0,4540.2,259.0,22,7.968,78,0,0.0,227.83333333333334,83.86666666666666
561,149,83.0,4548.33,282.0,22,7.968,78,0,0.0,228.63333333333333,83.9
562,149,85.0,4556.71,285.0,22,7.968,78,0,0.0,229.53333333333333,84.03333333333333
563,148,88.0,4565.22,238.0,22,7.968,78,0,0.0,230.23333333333332,84.26666666666667
564,148,91.0,4573.95,216.0,22,8.715,78,0,0.0,229.53333333333333,84.63333333333334
565,147,92.0,4582.94,219.0,22,8.845,78,0,0.0,229.5,85.03333333333333
566,146,94.0,4591.86,248.0,22,9.06,79,1,0.2,230.23333333333332,85.53333333333333
567,146,87.0,4601.05,206.0,22,9.209,79,0,0.2,229.7,85.53333333333333
568,146,85.0,4610.39,206.0,22,9.359,79,0,0.2,227.9,85.46666666666667
569,146,85.0,4619.72,246.0,22,9.359,79,0,0.2,228.53333333333333,85.43333333333334
570,146,85.0,4629.08,293.0,22,9.06,79,0,0.2,230.73333333333332,85.4
571,146,84.0,4638.39,245.0,22,9.209,78,-1,-0.2,230.73333333333332,85.33333333333333
572,146,83.0,4647.67,245.0,22,9.209,78,0,-0.2,231.26666666666668,85.23333333333333
573,147,83.0,4656.83,229.0,22,9.209,78,0,-0.2,232.2,85.13333333333334
574,147,81.0,4665.74,200.0,22,9.209,78,0,-0.2,232.43333333333334,84.96666666666667
575,146,79.0,4674.51,236.0,22,9.209,78,0,-0.2,232.6,84.73333333333333
576,145,78.0,4683.15,264.0,22,9.209,78,0,0.0,234.03333333333333,84.46666666666667
577,145,81.0,4691.55,252.0,22,9.2,78,0,0.0,234.83333333333334,84.3
578,144,86.0,4699.84,286.0,22,8.454,78,0,0.0,236.73333333333332,84.3
579,144,86.0,4708.06,242.0,22,8.734,78,0,0.0,237.13333333333333,84.3
580,145,86.0,4716.46,230.0,22,8.603,79,1,0.2,237.2,84.3
581,145,86.0,4724.88,228.0,22,8.556,79,0,0.2,238.23333333333332,84.3
582,146,87.0,4733.5,228.0,22,8.556,79,0,0.2,239.06666666666666,84.33333333333333
583,146,88.0,4742.28,233.0,22,8.556,79,0,0.2,240.16666666666666,84.4
584,146,89.0,4751.0,218.0,22,8.556,80,1,0.4,240.76666666666668,84.56666666666666
585,146,89.0,4759.79,230.0,22,8.556,80,0,0.2,240.63333333333333,84.76666666666667
586,147,90.0,4768.5,209.0,22,8.556,80,0,0.2,239.8,85.06666666666666
587,147,90.0,4777.28,248.0,22,8.603,80,0,0.2,239.86666666666667,85.4
588,148,90.0,4786.02,236.0,22,8.631,80,0,0.2,239.96666666666667,85.73333333333333
589,148,90.0,4794.83,242.0,22,8.696,80,0,0.0,239.96666666666667,86.06666666666666
590,148,90.0,4803.61,223.0,22,8.743,80,0,0.0,238.76666666666668,86.36666666666666
591,149,90.0,4812.5,213.0,22,8.762,80,0,0.0,236.46666666666667,86.6
592,149,90.0,4821.37,213.0,22,8.771,80,0,0.0,234.06666666666666,86.76666666666667
593,149,90.0,4830.26,214.0,22,8.79,80,0,0.0,233.26666666666668,86.83333333333333
594,148,89.0,4839.07,220.0,22,8.79,80,0,0.0,233.4,86.76666666666667
595,149,89.0,4847.71,223.0,22,8.79,80,0,0.0,233.53333333333333,86.66666666666667
596,149,89.0,4856.42,237.0,22,8.79,80,0,0.0,233.16666666666666,86.5
597,148,88.0,4864.96,201.0,22,8.79,80,0,0.0,233.0,86.53333333333333
598,149,87.0,4873.55,247.0,22,8.771,80,0,0.0,234.36666666666667,86.6
599,149,87.0,4881.83,220.0,22,8.734,80,0,0.0,233.5,86.66666666666667
600,149,87.0,4890.29,234.0,22,8.696,80,0,0.0,231.53333333333333,86.73333333333333
601,150,87.0,4898.86,234.0,22,8.65,80,0,0.0,231.16666666666666,86.83333333333333
602,150,88.0,4907.49,233.0,22,8.65,80,0,0.0,230.76666666666668,87.0
603,150,88.0,4916.2,212.0,22,8.65,81,1,0.2,230.2,87.16666666666667
604,150,89.0,4924.99,215.0,22,8.65,81,0,0.2,230.7,87.43333333333334
605,150,90.0,4933.69,220.0,22,8.622,81,0,0.2,230.16666666666666,87.8
606,150,91.0,4942.42,240.0,22,8.622,81,0,0.2,229.36666666666667,88.23333333333333
607,149,91.0,4951.34,239.0,22,8.622,81,0,0.2,228.93333333333334,88.56666666666666
608,149,93.0,4960.36,239.0,22,8.622,81,0,0.0,227.36666666666667,88.8
609,149,88.0,4969.61,212.0,22,8.668,81,0,0.0,226.36666666666667,88.86666666666666
